date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-05-06,4416,1228,23188,19.7,19.7,18.6,19.7,-0.3,1210
2000-05-08,4416,442,8151,18.4,18.7,18.4,18.7,-1.0,411
2000-05-09,4416,469,8180,17.4,17.9,17.4,17.7,-1.0,390
2000-05-10,4416,396,6775,17.0,17.7,16.9,17.0,-0.7,249
2000-05-11,4416,357,5758,16.1,16.9,15.9,16.9,-0.1,230
2000-05-12,4416,82,1332,16.0,16.4,15.9,16.3,-0.6,77
2000-05-15,4416,61,951,15.4,15.9,15.4,15.4,-0.9,58
2000-05-16,4416,130,1994,15.0,15.9,15.0,15.7,0.3,78
2000-05-17,4416,168,2662,15.3,16.1,15.2,16.0,0.3,121
2000-05-18,4416,63,997,16.0,16.0,15.5,16.0,0.0,52
2000-05-19,4416,162,2543,16.0,16.2,15.5,15.9,-0.1,133
2000-05-20,4416,21,334,15.6,15.7,15.2,15.6,-0.3,19
2000-05-22,4416,39,594,15.0,15.6,15.0,15.4,-0.2,36
2000-05-23,4416,46,694,15.0,15.3,15.0,15.3,-0.1,33
2000-05-24,4416,22,331,15.0,15.1,15.0,15.0,-0.3,13
2000-05-25,4416,22,331,15.0,15.4,15.0,15.1,0.1,23
2000-05-26,4416,33,496,15.0,15.2,15.0,15.1,0.0,27
2000-05-29,4416,104,1561,15.0,15.2,15.0,15.0,-0.1,100
2000-05-30,4416,82,1237,15.1,15.2,15.0,15.1,0.1,80
2000-05-31,4416,122,1835,15.2,15.2,15.0,15.0,-0.1,119
2000-06-01,4416,161,2436,15.0,15.4,15.0,15.4,0.4,136
2000-06-02,4416,100,1473,14.55,14.9,14.55,14.85,0.85,45
2000-06-03,4416,68,1019,15.0,15.0,14.6,14.8,-0.05,11
2000-06-05,4416,20,291,14.6,14.6,14.55,14.6,-0.2,7
2000-06-07,4416,36,521,14.55,14.55,13.65,14.4,-0.2,15
2000-06-08,4416,39,533,14.3,14.3,13.5,13.95,-0.45,22
2000-06-09,4416,80,1054,13.6,13.6,13.0,13.5,-0.45,38
2000-06-12,4416,37,481,13.0,13.0,13.0,13.0,-0.5,28
2000-06-13,4416,52,661,12.35,13.0,12.35,13.0,0.0,26
2000-06-14,4416,18,233,12.8,13.3,12.8,13.0,0.0,15
2000-06-15,4416,18,233,12.85,13.0,12.8,13.0,0.0,13
2000-06-16,4416,8,103,12.8,13.0,12.8,12.95,-0.05,7
2000-06-17,4416,14,180,12.8,13.0,12.8,13.0,0.05,10
2000-06-19,4416,90,1152,12.8,13.0,12.8,13.0,0.0,7
2000-06-20,4416,57,733,12.85,13.0,12.8,13.0,0.0,28
2000-06-21,4416,9,116,12.85,13.0,12.85,13.0,0.0,5
2000-06-22,4416,40,512,12.85,13.0,12.1,13.0,0.0,26
2000-06-23,4416,5,65,12.85,13.0,12.85,13.0,0.0,4
2000-06-26,4416,22,284,12.85,13.0,12.85,13.0,0.0,11
2000-06-27,4416,4,52,12.9,13.0,12.9,13.0,0.0,3
2000-06-28,4416,56,719,13.0,13.0,12.8,13.0,0.0,29
2000-06-29,4416,32,412,12.8,13.0,12.8,13.0,0.0,16
2000-06-30,4416,16,206,12.8,12.95,12.8,12.95,-0.05,7
2000-07-03,4416,109,1395,12.8,12.85,12.8,12.85,-0.1,22
2000-07-04,4416,63,806,12.8,12.85,12.8,12.8,-0.05,14
2000-07-05,4416,4,52,12.9,12.95,12.9,12.95,0.15,7
2000-07-06,4416,5,69,12.8,12.95,12.8,12.95,0.0,4
2000-07-07,4416,3,39,12.8,12.9,12.8,12.9,-0.05,8
2000-07-10,4416,40,512,12.8,12.8,12.8,12.8,-0.1,39
2000-07-11,4416,44,563,12.8,12.85,12.8,12.85,0.05,31
2000-07-12,4416,41,525,12.8,12.85,12.8,12.85,0.0,6
2000-07-13,4416,19,244,12.8,12.85,12.8,12.85,0.0,24
2000-07-14,4416,26,334,12.8,12.95,12.8,12.95,0.1,25
2000-07-15,4416,1,13,12.95,12.95,12.95,12.95,0.0,1
2000-07-17,4416,12,154,12.8,12.9,12.8,12.9,-0.05,10
2000-07-18,4416,3,38,12.8,12.85,12.8,12.85,-0.05,3
2000-07-19,4416,11,142,12.8,13.55,12.8,13.5,0.65,10
2000-07-20,4416,2,27,13.6,13.6,13.6,13.6,0.1,2
2000-07-21,4416,6,77,12.8,12.9,12.8,12.9,-0.7,4
2000-07-24,4416,19,243,12.8,12.95,12.8,12.95,0.05,13
2000-07-25,4416,26,334,12.8,13.3,12.8,13.3,0.35,12
2000-07-26,4416,15,196,13.5,13.5,12.8,13.1,-0.2,7
2000-07-27,4416,0,0,13.5,13.5,12.8,13.1,0.0,0
2000-07-28,4416,3,42,12.85,13.0,12.85,13.0,-0.1,6
2000-07-29,4416,0,0,12.85,13.0,12.85,13.0,0.0,0
2000-07-31,4416,1,13,12.8,12.8,12.8,12.8,-0.2,1
2000-08-01,4416,3,39,12.8,12.8,12.8,12.8,0.0,4
2000-08-02,4416,20,256,12.8,12.85,12.8,12.8,0.0,15
2000-08-03,4416,9,115,12.8,12.8,12.8,12.8,0.0,9
2000-08-04,4416,20,256,12.8,12.8,12.8,12.8,0.0,7
2000-08-05,4416,5,68,12.8,12.8,12.8,12.8,0.0,6
2000-08-07,4416,0,0,12.8,12.8,12.8,12.8,0.0,0
2000-08-08,4416,3,38,12.8,12.8,12.8,12.8,0.0,2
2000-08-09,4416,0,1,12.8,12.8,12.8,12.8,0.0,2
2000-08-10,4416,5,64,12.8,12.8,12.8,12.8,0.0,6
2000-08-11,4416,2,26,12.8,12.8,12.8,12.8,0.0,2
2000-08-14,4416,10,129,12.8,12.8,12.8,12.8,0.0,18
2000-08-15,4416,3,32,12.95,12.95,12.8,12.8,0.0,4
