date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-09,711131,20000,12200,0.61,0.61,0.61,0.61,-0.09,1
2014-01-10,711131,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-13,711131,20000,12200,0.61,0.61,0.61,0.61,0.0,1
2014-01-14,711131,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-15,711131,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-16,711131,10000,7000,0.7,0.7,0.7,0.7,0.05,1
2014-01-17,711131,50000,30200,0.58,0.61,0.58,0.61,-0.09,4
2014-01-20,711131,118000,78670,0.59,0.67,0.59,0.66,0.05,5
2014-01-21,711131,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-22,711131,533000,337390,0.62,0.68,0.61,0.67,0.08,11
2014-01-23,711131,307000,307180,1.05,1.05,0.89,1.05,0.38,17
2014-01-24,711131,530000,479640,1.08,1.08,0.86,0.9,-0.15,40
2014-01-27,711131,787000,814890,0.89,1.32,0.89,1.32,0.42,42
2014-02-05,711131,1560000,1757890,1.03,1.34,0.99,1.22,-0.1,85
2014-02-06,711131,868000,1018920,1.22,1.24,1.11,1.14,-0.08,42
2014-02-07,711131,2070000,2732940,1.22,1.45,1.15,1.18,0.04,82
2014-02-10,711131,1917000,2362490,1.23,1.32,1.02,1.03,-0.15,81
2014-02-11,711131,1081000,1181040,1.12,1.18,1.05,1.13,0.1,37
2014-02-12,711131,1070000,1230790,1.15,1.2,1.1,1.14,0.01,46
2014-02-13,711131,1030000,1198700,1.1,1.24,1.08,1.1,-0.04,46
2014-02-14,711131,481000,506300,1.13,1.13,0.98,0.98,-0.12,27
2014-02-17,711131,367000,388340,1.1,1.1,0.97,0.97,-0.01,24
2014-02-18,711131,542000,553330,1.01,1.07,0.92,1.06,0.09,23
2014-02-19,711131,1559000,1826810,1.1,1.27,1.07,1.2,0.14,68
2014-02-20,711131,780000,880930,1.2,1.2,1.07,1.08,-0.12,61
2014-02-21,711131,398000,446090,1.1,1.16,1.1,1.1,0.02,35
2014-02-24,711131,686000,741120,1.1,1.12,1.05,1.05,-0.05,18
