date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-05-31,4944,8359000,560629100,64.5,72.5,64.0,72.5,12.5,4512
2011-06-01,4944,3477000,248366800,71.9,74.0,69.7,70.9,-1.6,2184
2011-06-02,4944,2680000,186056400,69.7,71.4,68.0,68.5,-2.4,1563
2011-06-03,4944,1517000,105268600,69.0,70.5,68.5,68.5,0.0,965
2011-06-07,4944,1721000,115596500,68.6,68.6,66.4,66.8,-1.7,1068
2011-06-08,4944,1521000,104029700,67.0,69.5,67.0,67.6,0.8,979
2011-06-09,4944,1000000,67090700,67.8,68.0,66.4,66.7,-0.9,654
2011-06-10,4944,1790000,116304300,66.7,67.0,64.2,64.3,-2.4,1099
2011-06-13,4944,1835000,112185700,63.3,63.3,60.2,60.2,-4.1,1154
2011-06-14,4944,1531000,95210700,60.3,64.0,60.2,62.4,2.2,976
2011-06-15,4944,1056000,65823500,62.8,63.3,61.1,61.4,-1.0,727
2011-06-16,4944,1158000,69849200,60.0,61.3,59.8,60.0,-1.4,699
2011-06-17,4944,2898000,164477200,59.8,60.7,55.8,55.9,-4.1,1634
2011-06-20,4944,2431000,128784500,56.0,56.5,52.0,52.0,-3.9,1256
2011-06-21,4944,1900000,95917100,52.0,52.4,49.8,50.5,-1.5,979
2011-06-22,4944,1375000,72030200,50.9,53.4,50.6,52.9,2.4,867
2011-06-23,4944,620000,32011500,52.5,52.5,51.0,51.0,-1.9,393
2011-06-24,4944,721000,36473500,50.7,51.6,50.0,50.4,-0.6,492
2011-06-27,4944,964000,47952950,49.7,51.9,48.0,51.4,1.0,635
2011-06-28,4944,912000,47307200,51.9,52.6,51.0,51.0,-0.4,621
2011-06-29,4944,907000,48781000,51.8,54.5,51.8,54.5,3.5,518
2011-06-30,4944,3015000,171171500,56.4,58.0,55.5,56.6,2.1,1881
2011-07-01,4944,1398000,78634900,57.0,57.9,55.5,55.5,-1.1,919
2011-07-04,4944,789000,43705800,55.6,56.6,54.7,54.7,-0.8,504
2011-07-05,4944,824000,45909700,54.9,56.4,54.5,55.5,0.8,493
2011-07-06,4944,726000,39835000,56.0,56.0,54.5,54.5,-1.0,475
2011-07-07,4944,1300000,68924500,54.5,54.9,51.2,52.7,-1.8,793
2011-07-08,4944,1267000,64656100,52.0,52.3,50.6,50.6,-2.1,779
2011-07-11,4944,1194000,57563800,49.0,49.5,47.15,48.3,-2.3,728
2011-07-12,4944,1273000,57850000,47.3,47.3,44.95,44.95,-3.35,735
2011-07-13,4944,1187000,50918950,44.1,44.8,41.9,42.0,-2.95,638
2011-07-14,4944,880000,37344700,42.1,43.7,41.1,43.25,1.25,523
2011-07-15,4944,741000,32497600,43.25,44.9,42.55,44.0,0.75,389
2011-07-18,4944,707000,30017700,43.8,44.0,41.5,42.0,-2.0,440
2011-07-19,4944,1079000,45911450,41.1,43.3,41.1,42.8,0.8,597
2011-07-20,4944,1087000,42753150,39.5,40.0,38.7,40.0,0.0,548
2011-07-21,4944,609000,23909550,39.9,39.9,39.05,39.1,-0.9,320
2011-07-22,4944,611000,24591750,39.45,41.0,39.45,39.8,0.7,367
2011-07-25,4944,445000,17256550,39.7,39.8,38.05,38.35,-1.45,264
2011-07-26,4944,272000,10534550,38.4,39.0,38.4,38.6,0.25,184
2011-07-27,4944,840000,33982900,38.7,41.3,38.6,41.3,2.7,431
2011-07-28,4944,1548000,65371000,41.0,42.95,41.0,41.9,0.6,814
2011-07-29,4944,830000,33964150,41.5,42.3,39.65,40.15,-1.75,491
2011-08-01,4944,836000,31304600,37.35,38.2,37.35,37.35,-2.8,474
2011-08-02,4944,457000,15932800,35.2,35.4,34.75,34.75,-2.6,257
2011-08-03,4944,2121000,72791400,32.35,37.15,32.35,36.5,1.75,1125
2011-08-04,4944,1125000,40057200,35.8,37.1,33.95,34.0,-2.5,648
2011-08-05,4944,932000,29600600,31.65,32.4,31.65,31.65,-2.35,392
2011-08-08,4944,1088000,32356100,30.05,31.6,29.45,29.75,-1.9,589
2011-08-09,4944,963000,27387900,28.1,29.95,27.7,29.95,0.2,548
2011-08-10,4944,620000,19002300,30.8,31.45,30.0,30.0,0.05,396
2011-08-11,4944,601000,17514950,28.25,30.0,28.25,29.5,-0.5,339
2011-08-12,4944,516000,15613500,30.1,30.8,30.0,30.0,0.5,304
2011-08-15,4944,547000,16331350,30.35,30.75,29.1,29.9,-0.1,315
2011-08-16,4944,584000,17539350,30.0,30.6,29.5,29.7,-0.2,317
2011-08-17,4944,490000,14294900,29.7,29.7,28.9,29.0,-0.7,292
2011-08-18,4944,830000,22842300,28.9,28.9,27.0,27.0,-2.0,463
2011-08-19,4944,657000,16552000,25.45,25.75,25.15,25.15,-1.85,229
2011-08-22,4944,768000,18945700,25.0,25.6,23.5,24.5,-0.65,340
2011-08-23,4944,416000,10644500,25.2,26.15,25.0,25.7,1.2,242
2011-08-24,4944,542000,14261350,25.75,26.9,25.75,25.9,0.2,296
2011-08-25,4944,780000,19937150,26.1,26.4,25.05,25.1,-0.8,319
2011-08-26,4944,474000,11774300,25.25,25.5,24.3,25.1,0.0,218
2011-08-29,4944,411000,10584550,25.1,26.2,25.1,25.8,0.7,219
2011-08-30,4944,836000,21013750,25.8,25.8,24.9,25.1,-0.7,398
2011-08-31,4944,1425000,33883950,23.35,25.0,23.35,24.25,-0.85,622
2011-09-01,4944,1470000,34640200,24.0,24.15,22.9,23.0,-1.25,732
2011-09-02,4944,798000,18247700,23.0,23.6,22.3,22.8,-0.2,406
2011-09-05,4944,1115000,23773050,21.25,22.0,21.25,21.25,-1.55,456
2011-09-06,4944,1573000,31269900,20.0,20.2,19.8,20.0,-1.25,529
2011-09-07,4944,453000,9133350,20.3,20.75,19.75,20.0,0.0,244
2011-09-08,4944,917000,19149050,20.1,21.4,20.0,20.9,0.9,434
2011-09-09,4944,562000,11534150,20.5,20.9,20.0,20.35,-0.55,304
2011-09-13,4944,816000,15580650,19.5,19.8,18.95,19.3,-1.05,304
2011-09-14,4944,739000,13721300,19.4,19.4,17.95,19.0,-0.3,317
2011-09-15,4944,387000,7325600,19.0,19.4,18.5,18.9,-0.1,204
2011-09-16,4944,579000,11059700,19.0,19.2,18.9,19.05,0.15,263
2011-09-19,4944,612000,11789600,18.9,19.5,18.8,19.1,0.05,270
2011-09-20,4944,368000,6856000,19.4,19.4,18.35,18.8,-0.3,184
2011-09-21,4944,1066000,21118850,18.8,20.1,18.7,20.1,1.3,346
2011-09-22,4944,3015000,63246200,19.7,21.5,19.7,21.5,1.4,1067
2011-09-23,4944,3083000,66020700,21.5,23.0,20.0,23.0,1.5,1246
2011-09-26,4944,1534000,33927150,23.0,23.05,21.4,21.4,-1.6,726
2011-09-27,4944,1558000,34357600,21.4,22.8,20.85,20.9,-0.5,735
2011-09-28,4944,1607000,35463650,21.5,22.35,21.45,22.35,1.45,549
2011-09-29,4944,2361000,55722400,22.8,23.9,22.5,23.9,1.55,898
2011-09-30,4944,2636000,66393250,25.0,25.55,24.65,25.0,1.1,1275
2011-10-03,4944,1084000,26033400,24.6,24.6,23.3,23.9,-1.1,610
2011-10-04,4944,1178000,28627450,22.5,25.4,22.5,25.4,1.5,577
2011-10-05,4944,1290000,31878250,25.5,25.7,24.0,24.1,-1.3,629
2011-10-06,4944,828000,19764150,24.2,25.0,23.4,23.5,-0.6,462
2011-10-07,4944,740000,17440900,23.9,24.2,22.8,22.8,-0.7,400
2011-10-11,4944,781000,18176900,23.5,23.7,22.9,23.4,0.6,377
2011-10-12,4944,851000,20744650,23.2,24.95,23.1,24.25,0.85,487
2011-10-13,4944,1006000,23808300,24.15,24.2,23.2,23.5,-0.75,492
2011-10-14,4944,1305000,31887000,23.55,25.0,23.55,24.7,1.2,619
2011-10-17,4944,855000,20941900,25.0,25.2,24.0,24.4,-0.3,395
2011-10-18,4944,349000,8292450,23.55,24.25,23.55,23.65,-0.75,207
2011-10-19,4944,614000,14401850,23.8,24.1,23.0,23.6,-0.05,300
2011-10-20,4944,414000,9542450,23.15,23.6,22.8,22.8,-0.8,233
2011-10-21,4944,410000,9319150,22.8,23.25,22.35,22.8,0.0,215
2011-10-24,4944,605000,13773000,23.25,23.25,22.5,22.5,-0.3,246
2011-10-25,4944,401000,9110150,22.55,23.0,22.5,22.5,0.0,198
2011-10-26,4944,679000,14654700,21.9,22.4,21.1,21.2,-1.3,358
2011-10-27,4944,1175000,23383500,21.0,21.0,19.75,19.75,-1.45,524
2011-10-28,4944,932000,18211500,20.5,20.5,18.75,19.55,-0.2,504
2011-10-31,4944,494000,9331150,19.8,19.8,18.5,18.6,-0.95,245
2011-11-01,4944,604000,11591550,18.5,19.8,18.3,19.7,1.1,326
2011-11-02,4944,319000,6253200,18.9,19.95,18.9,19.6,-0.1,198
2011-11-03,4944,220000,4310450,19.4,19.8,19.2,19.2,-0.4,125
2011-11-04,4944,890000,18178750,19.6,20.5,19.6,20.5,1.3,341
2011-11-07,4944,757000,16128700,20.5,21.85,20.5,21.35,0.85,383
