date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,6012,35717848,391206402,11.0,11.3,10.6,10.95,0.0,4245
2004-02-12,6012,33431250,359637611,11.2,11.25,10.2,10.2,-0.75,4062
2004-02-13,6012,28589668,305603743,10.2,10.9,10.2,10.9,0.7,3290
2004-02-16,6012,32180096,359593799,11.1,11.45,10.9,11.3,0.4,4062
2004-02-17,6012,16119635,180527436,11.3,11.35,11.05,11.35,0.05,2286
2004-02-18,6012,33747205,396041854,11.5,12.0,11.5,11.55,0.2,3805
2004-02-19,6012,37207699,450349191,11.6,12.35,11.55,12.35,0.8,3565
2004-02-20,6012,67639982,880420966,12.8,13.2,12.65,13.2,0.85,7881
2004-02-23,6012,29086318,370087889,13.2,13.2,12.35,12.65,-0.55,4056
2004-02-24,6012,25447306,319243569,12.45,12.9,12.35,12.45,-0.2,3153
2004-02-25,6012,28753588,366690894,12.5,12.95,12.4,12.7,0.25,3489
2004-02-26,6012,21401559,274309588,13.0,13.0,12.55,12.55,-0.15,2491
2004-02-27,6012,35555576,467820495,12.7,13.4,12.6,13.4,0.85,4111
2004-03-01,6012,29036485,411424659,14.0,14.3,14.0,14.3,0.9,2682
2004-03-02,6012,70801061,1072890712,15.3,15.3,14.8,15.2,0.9,7293
2004-03-03,6012,43339207,653320762,14.8,15.6,14.4,15.3,0.1,5884
2004-03-04,6012,51531511,807110750,15.5,16.2,15.0,15.9,0.6,6410
2004-03-05,6012,31248075,481548418,16.1,16.2,14.8,14.8,-1.1,5500
2004-03-08,6012,28403885,406409242,14.9,15.1,13.9,13.9,-0.9,4830
2004-03-09,6012,20556035,292678657,13.9,14.5,13.9,14.5,0.6,3353
2004-03-10,6012,16608695,235578328,14.5,14.5,13.9,14.0,-0.5,2580
2004-03-11,6012,17627215,250133476,13.5,14.5,13.5,14.4,0.4,2979
2004-03-12,6012,31071811,457695643,14.1,15.2,14.0,14.6,0.2,5017
2004-03-15,6012,19706013,288986688,15.0,15.1,14.0,14.0,-0.6,3094
2004-03-16,6012,14107948,198553850,14.0,14.4,13.65,14.05,0.05,2602
2004-03-17,6012,10883675,151280645,14.2,14.4,13.5,13.5,-0.55,1962
2004-03-18,6012,18504645,262640392,13.7,14.4,13.7,14.4,0.9,2440
2004-03-19,6012,13362255,190601353,14.4,14.5,14.05,14.2,-0.2,2057
2004-03-22,6012,476709,6322216,13.25,13.25,13.25,13.25,-0.95,148
2004-03-23,6012,27439963,339568838,12.35,12.6,12.35,12.35,-0.9,3006
2004-03-24,6012,14880701,175473441,12.1,12.6,11.5,11.5,-0.85,2027
2004-03-25,6012,18161367,202565411,11.4,11.7,10.7,10.7,-0.8,2836
2004-03-26,6012,18537468,194957073,10.9,11.1,10.1,10.3,-0.4,2341
2004-03-29,6012,7400596,81380969,11.0,11.0,10.9,11.0,0.7,595
2004-03-30,6012,11659565,136339289,11.7,11.75,11.45,11.75,0.75,1553
2004-03-31,6012,22893794,281925531,12.3,12.5,12.1,12.3,0.55,3346
2004-04-01,6012,11755504,141045237,12.3,12.3,11.75,12.0,-0.3,1859
2004-04-02,6012,25102220,313749770,12.2,12.7,12.2,12.6,0.6,3689
2004-04-05,6012,21238445,261638252,12.4,12.6,12.05,12.3,-0.3,2914
2004-04-06,6012,12372398,151660868,12.4,12.6,12.0,12.0,-0.3,2099
2004-04-07,6012,8645682,102979766,12.0,12.2,11.7,11.8,-0.2,1514
2004-04-08,6012,7529159,90367995,11.8,12.2,11.8,11.9,0.1,1377
2004-04-09,6012,6439913,76376374,12.0,12.0,11.75,11.85,-0.05,970
2004-04-12,6012,13330315,166351549,12.2,12.65,12.05,12.65,0.8,1782
2004-04-13,6012,26321505,341046374,12.95,13.3,12.65,12.8,0.15,3855
2004-04-14,6012,11302160,143034305,12.8,12.9,12.4,12.7,-0.1,1851
2004-04-15,6012,10387401,130711266,12.9,12.95,12.2,12.2,-0.5,1678
2004-04-16,6012,9916895,123555599,12.2,12.65,12.2,12.45,0.25,1539
2004-04-19,6012,7113351,87670667,12.55,12.6,12.15,12.15,-0.3,1214
2004-04-20,6012,8968523,110851979,12.4,12.45,12.25,12.25,0.1,1301
2004-04-21,6012,9918506,123248140,12.25,12.55,12.25,12.3,0.05,1488
2004-04-22,6012,9106578,112081963,12.5,12.6,11.8,12.0,-0.3,1541
2004-04-23,6012,6969879,82776447,12.0,12.15,11.75,11.8,-0.2,1127
2004-04-26,6012,6389632,73846336,11.7,11.8,11.3,11.3,-0.5,889
2004-04-27,6012,8040645,88341730,11.25,11.35,10.75,11.25,-0.05,1278
