date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-09-09,911606,50000,747500,14.95,14.95,14.95,14.95,0.95,30
2010-09-10,911606,65000,1036750,15.95,15.95,15.95,15.95,1.0,55
2010-09-13,911606,978000,16674900,17.05,17.05,17.05,17.05,1.1,277
2010-09-14,911606,1515000,27573000,18.2,18.2,18.2,18.2,1.15,444
2010-09-15,911606,29816000,577080750,19.45,19.45,18.8,19.45,1.25,6480
2010-09-16,911606,7195010,137024695,19.6,19.6,18.6,18.7,-0.75,2509
2010-09-17,911606,4017130,75376313,18.8,19.1,18.45,18.5,-0.2,1231
2010-09-20,911606,5657200,99613180,18.7,18.7,17.25,17.7,-0.8,2134
2010-09-21,911606,2257052,39621280,17.7,17.8,17.3,17.5,-0.2,760
2010-09-23,911606,2126670,37326575,17.7,17.75,17.4,17.5,0.0,719
2010-09-24,911606,2838800,47886820,17.5,17.5,16.55,16.95,-0.55,1033
2010-09-27,911606,2591200,43047890,17.0,17.05,16.25,16.65,-0.3,967
2010-09-28,911606,2853999,48957732,16.85,17.6,16.7,17.6,0.95,901
2010-09-29,911606,2272599,39727902,17.5,17.7,17.2,17.2,-0.4,651
2010-09-30,911606,876000,15138350,17.5,17.5,17.1,17.3,0.1,332
2010-10-01,911606,1051000,17735350,17.0,17.15,16.75,16.9,-0.4,443
2010-10-04,911606,1903000,31469200,16.9,16.9,16.3,16.7,-0.2,616
2010-10-05,911606,944000,15680500,16.75,16.8,16.5,16.5,-0.2,363
2010-10-06,911606,4554200,79577638,16.65,17.65,16.6,17.65,1.15,1307
2010-10-07,911606,2858020,49492902,17.65,17.65,17.0,17.3,-0.35,809
2010-10-08,911606,1665100,28582000,17.55,17.6,16.9,17.0,-0.3,495
2010-10-11,911606,1239000,21358450,17.3,17.35,17.1,17.25,0.25,440
2010-10-12,911606,2206000,37037150,17.3,17.3,16.5,16.85,-0.4,722
2010-10-13,911606,711190,11954711,16.9,16.95,16.7,16.85,0.0,284
2010-10-14,911606,871000,14787350,17.0,17.1,16.8,17.1,0.25,354
2010-10-15,911606,1011000,17214850,17.1,17.15,16.9,17.1,0.0,362
2010-10-18,911606,800900,13425140,17.1,17.15,16.6,16.7,-0.4,289
2010-10-19,911606,529000,8801550,16.8,16.8,16.5,16.65,-0.05,184
2010-10-20,911606,671000,11151900,16.65,16.8,16.5,16.65,0.0,188
2010-10-21,911606,388002,6461585,16.75,16.75,16.55,16.65,0.0,167
2010-10-22,911606,1073500,18145600,16.75,17.1,16.6,16.9,0.25,507
2010-10-25,911606,1121200,18724230,17.05,17.05,16.55,16.7,-0.2,414
2010-10-26,911606,1077188,17836299,16.85,16.85,16.4,16.75,0.05,383
2010-10-27,911606,448010,7441316,16.6,16.75,16.5,16.5,-0.25,194
2010-10-28,911606,1673000,27136100,16.5,16.6,15.9,16.2,-0.3,516
2010-10-29,911606,657000,10544850,16.2,16.3,15.95,16.1,-0.1,243
2010-11-01,911606,750000,11930650,16.2,16.2,15.75,15.8,-0.3,293
2010-11-02,911606,784000,12374500,15.8,15.95,15.6,15.7,-0.1,228
2010-11-03,911606,1137250,17734174,15.7,15.85,15.3,15.3,-0.4,372
2010-11-04,911606,935000,14526600,15.2,15.9,15.2,15.7,0.4,309
2010-11-05,911606,309200,4842650,15.8,15.8,15.55,15.7,0.0,136
2010-11-08,911606,374050,5871330,15.8,15.8,15.6,15.6,-0.1,116
2010-11-09,911606,808000,12577150,15.5,15.65,15.35,15.6,0.0,175
2010-11-10,911606,1850000,29847050,15.8,16.35,15.75,16.15,0.55,493
2010-11-11,911606,1707000,26778950,16.0,16.05,15.55,15.75,-0.4,476
2010-11-12,911606,2431000,39132500,16.2,16.3,15.95,16.0,0.25,578
2010-11-15,911606,715000,11231900,15.85,15.95,15.6,15.7,-0.3,193
2010-11-16,911606,643000,10101700,15.75,15.8,15.6,15.65,-0.05,148
2010-11-17,911606,530000,8254600,15.6,15.65,15.5,15.65,0.0,142
2010-11-18,911606,1110000,17584650,15.8,15.95,15.7,15.8,0.15,289
2010-11-19,911606,1216000,19436950,15.95,16.2,15.75,16.1,0.3,407
2010-11-22,911606,1275000,20330050,16.1,16.1,15.85,15.95,-0.15,261
2010-11-23,911606,2570200,41612830,16.0,16.4,15.95,16.15,0.2,663
2010-11-24,911606,939000,14980600,16.1,16.1,15.85,15.9,-0.25,351
2010-11-25,911606,808000,12693800,15.9,15.9,15.6,15.75,-0.15,272
2010-11-26,911606,799000,12488350,15.8,15.9,15.55,15.6,-0.15,215
2010-11-29,911606,670000,10428200,15.65,15.75,15.5,15.6,0.0,204
2010-11-30,911606,819000,12649850,15.6,15.65,15.35,15.55,-0.05,264
2010-12-01,911606,383030,5897174,15.5,15.5,15.35,15.4,-0.15,220
2010-12-02,911606,805000,12621650,15.6,15.8,15.6,15.6,0.2,248
2010-12-03,911606,306000,4779800,15.6,15.75,15.5,15.6,0.0,120
2010-12-06,911606,517000,8102950,15.8,15.8,15.6,15.65,0.05,145
2010-12-07,911606,242000,3780250,15.65,15.75,15.55,15.65,0.0,89
2010-12-08,911606,371200,5828450,15.65,15.8,15.65,15.7,0.05,118
2010-12-09,911606,638038,10063250,15.7,15.9,15.6,15.8,0.1,182
2010-12-10,911606,438000,6918200,15.85,15.85,15.7,15.85,0.05,119
2010-12-13,911606,977000,15654900,15.85,16.15,15.85,16.0,0.15,287
2010-12-14,911606,877000,14117500,15.9,16.25,15.9,15.95,-0.05,274
2010-12-15,911606,637500,10138800,16.0,16.1,15.8,15.85,-0.1,169
2010-12-16,911606,662000,10536800,15.85,16.1,15.75,15.95,0.1,184
2010-12-17,911606,844000,13583250,16.0,16.2,16.0,16.1,0.15,202
2010-12-20,911606,417000,6690450,16.2,16.2,15.95,16.05,-0.05,121
2010-12-21,911606,2753200,45067690,16.1,16.55,16.0,16.45,0.4,579
2010-12-22,911606,2124200,35124320,16.6,16.7,16.4,16.45,0.0,569
2010-12-23,911606,956000,15722100,16.5,16.55,16.4,16.4,-0.05,266
2010-12-24,911606,633100,10417890,16.55,16.55,16.35,16.4,0.0,209
2010-12-27,911606,710100,11650184,16.4,16.5,16.3,16.45,0.05,196
2010-12-28,911606,419061,6819576,16.55,16.55,16.2,16.2,-0.25,132
2010-12-29,911606,630019,10109561,16.35,16.35,15.9,15.9,-0.3,282
2010-12-30,911606,480000,7673500,15.9,16.1,15.9,15.95,0.05,174
2010-12-31,911606,472000,7501200,16.0,16.05,15.8,15.95,0.0,176
2011-01-03,911606,728000,11633400,16.0,16.05,15.8,15.95,0.0,155
2011-01-04,911606,868000,13933900,16.05,16.15,15.95,16.1,0.15,202
2011-01-05,911606,2329002,38059582,16.25,16.5,16.15,16.35,0.25,489
2011-01-06,911606,1122000,18497500,16.5,16.55,16.4,16.45,0.1,274
2011-01-07,911606,1207110,19811036,16.55,16.55,16.3,16.35,-0.1,280
2011-01-10,911606,471100,7730735,16.55,16.6,16.25,16.35,0.0,190
2011-01-11,911606,1024000,16434500,16.3,16.3,16.0,16.0,-0.35,282
2011-01-12,911606,444000,7135850,16.1,16.15,16.0,16.05,0.05,143
2011-01-13,911606,712000,11478800,16.25,16.25,16.05,16.05,0.0,157
2011-01-14,911606,786000,12588050,16.05,16.1,15.95,15.95,-0.1,186
2011-01-17,911606,904298,14626712,15.95,16.3,15.95,16.1,0.15,199
2011-01-18,911606,981000,15989000,16.1,16.45,16.1,16.25,0.15,244
2011-01-19,911606,864000,14140900,16.4,16.45,16.3,16.35,0.1,196
2011-01-20,911606,498000,8105400,16.4,16.4,16.2,16.35,0.0,112
2011-01-21,911606,3334025,55744725,16.35,17.1,16.2,16.95,0.6,840
2011-01-24,911606,2246000,37314000,16.9,16.9,16.45,16.45,-0.5,570
2011-01-25,911606,964000,15810900,16.45,16.55,16.35,16.4,-0.05,195
2011-01-26,911606,540077,8879424,16.5,16.55,16.4,16.4,0.0,169
2011-01-27,911606,611000,10105250,16.55,16.6,16.45,16.6,0.2,175
2011-01-28,911606,811001,13329917,16.6,16.65,16.2,16.4,-0.2,216
2011-02-08,911606,1788000,29900850,16.7,16.95,16.55,16.7,0.3,422
2011-02-09,911606,758000,12646000,16.7,16.85,16.5,16.5,-0.2,210
2011-02-10,911606,628000,10409000,16.6,16.9,16.35,16.45,-0.05,188
2011-02-11,911606,2107000,34863350,16.7,16.8,16.45,16.55,0.1,293
2011-02-14,911606,802000,13353350,16.6,16.75,16.55,16.65,0.1,161
2011-02-15,911606,2240000,38185100,16.7,17.2,16.7,17.15,0.5,556
2011-02-16,911606,1048000,17948000,17.3,17.3,17.05,17.1,-0.05,235
2011-02-17,911606,807433,13804182,17.25,17.25,17.05,17.15,0.05,170
2011-02-18,911606,1024000,17722750,17.3,17.4,17.15,17.4,0.25,311
2011-02-21,911606,1848000,31632050,17.5,17.5,16.95,17.1,-0.3,341
2011-02-22,911606,799000,13552750,17.05,17.15,16.75,16.95,-0.15,218
2011-02-23,911606,1722000,27460700,16.8,16.8,15.8,15.85,-1.1,566
2011-02-24,911606,589100,9289610,15.95,16.05,15.7,15.75,-0.1,186
2011-02-25,911606,2083050,30822500,15.6,15.6,14.65,14.65,-1.1,704
2011-03-01,911606,844000,12722700,14.9,15.45,14.7,15.35,0.7,255
2011-03-02,911606,357000,5391550,15.0,15.35,15.0,15.1,-0.25,112
2011-03-03,911606,319000,4799550,15.2,15.3,14.95,15.1,0.0,102
2011-03-04,911606,389000,5836550,15.1,15.2,14.95,14.95,-0.15,136
2011-03-07,911606,183000,2733850,14.95,15.0,14.85,14.95,0.0,64
2011-03-08,911606,199000,2972250,14.9,15.05,14.9,14.9,-0.05,73
2011-03-09,911606,323000,4823700,15.05,15.05,14.85,14.85,-0.05,87
2011-03-10,911606,178000,2627650,14.85,14.9,14.7,14.7,-0.15,80
2011-03-11,911606,267000,3886450,14.7,14.7,14.5,14.6,-0.1,96
2011-03-14,911606,239000,3421450,14.5,14.5,14.15,14.2,-0.4,88
2011-03-15,911606,407000,5582550,14.2,14.3,13.25,13.55,-0.65,163
2011-03-16,911606,574000,7935200,13.7,14.0,13.7,14.0,0.45,113
2011-03-17,911606,313000,4297550,13.7,13.95,13.5,13.7,-0.3,89
2011-03-18,911606,604000,8742750,13.75,14.65,13.75,14.5,0.8,146
2011-03-21,911606,598100,8996965,14.75,15.15,14.75,15.1,0.6,155
2011-03-22,911606,390000,5938650,15.3,15.4,15.15,15.2,0.1,115
2011-03-23,911606,231020,3547657,15.35,15.4,15.25,15.3,0.1,75
2011-03-24,911606,521293,7867415,15.3,15.3,15.0,15.0,-0.3,104
2011-03-25,911606,109000,1638850,15.1,15.15,14.95,14.95,-0.05,54
2011-03-28,911606,133000,2015400,15.1,15.2,14.9,14.9,-0.05,58
2011-03-29,911606,132000,1965900,15.0,15.0,14.8,14.9,0.0,49
2011-03-30,911606,206000,3089050,14.95,15.1,14.9,15.1,0.2,63
2011-03-31,911606,120000,1809800,15.1,15.1,14.9,15.0,-0.1,35
2011-04-01,911606,58000,869450,14.95,15.05,14.95,14.95,-0.05,16
2011-04-06,911606,302000,4620550,15.3,15.35,15.2,15.3,0.35,105
2011-04-07,911606,215200,3343810,15.35,15.65,15.35,15.45,0.15,77
2011-04-08,911606,197000,3050750,15.4,15.55,15.25,15.45,0.0,57
2011-04-11,911606,62000,956050,15.4,15.5,15.35,15.4,-0.05,17
2011-04-12,911606,54000,821550,15.4,15.4,15.1,15.1,-0.3,26
2011-04-13,911606,183000,2810900,15.1,15.5,15.1,15.4,0.3,50
2011-04-14,911606,129000,2015300,15.6,15.65,15.5,15.55,0.15,51
2011-04-15,911606,181000,2809800,15.55,15.65,15.4,15.45,-0.1,50
2011-04-18,911606,89000,1372550,15.55,15.55,15.35,15.4,-0.05,18
2011-04-19,911606,182000,2815050,15.4,15.6,15.35,15.45,0.05,54
2011-04-20,911606,419000,6547350,15.65,15.65,15.55,15.6,0.15,76
2011-04-21,911606,93000,1454000,15.8,15.8,15.6,15.6,0.0,28
2011-04-22,911606,303000,4739800,15.8,15.8,15.6,15.7,0.1,61
2011-04-25,911606,306050,4780440,15.8,15.8,15.4,15.65,-0.05,48
2011-04-26,911606,88000,1377050,15.6,15.7,15.45,15.6,-0.05,31
2011-04-27,911606,337000,5328100,15.7,16.0,15.7,15.95,0.35,105
2011-04-28,911606,150000,2403050,16.2,16.2,15.9,15.9,-0.05,54
2011-04-29,911606,207000,3278000,15.85,15.85,15.8,15.85,-0.05,45
2011-05-03,911606,120000,1904050,15.4,16.1,15.4,15.9,0.05,40
2011-05-04,911606,123000,1942950,16.0,16.0,15.75,15.85,-0.05,31
2011-05-05,911606,355170,5584920,15.05,15.9,15.05,15.85,0.0,86
2011-05-06,911606,909000,14699100,15.85,16.7,15.8,16.4,0.55,218
2011-05-09,911606,1468000,24162800,16.0,16.6,15.9,16.6,0.0,366
2011-05-10,911606,644000,10577950,16.1,16.55,16.1,16.35,-0.25,151
2011-05-11,911606,148000,2426450,16.45,16.5,16.35,16.4,0.05,63
2011-05-12,911606,3357000,58085600,16.4,17.5,16.4,17.5,1.1,676
2011-05-13,911606,519000,8795500,17.4,17.4,16.6,16.7,-0.8,191
2011-05-16,911606,612000,10449100,17.5,17.5,16.7,16.9,0.2,194
2011-05-17,911606,623100,10534340,16.95,17.05,16.75,16.75,-0.15,96
2011-05-18,911606,747000,12774800,16.9,17.3,16.85,17.1,0.35,162
2011-05-19,911606,421000,7228300,17.1,17.35,17.0,17.05,-0.05,117
2011-05-20,911606,543000,9219400,17.0,17.1,16.8,16.9,-0.15,105
2011-05-23,911606,878000,14665300,16.8,16.8,16.7,16.7,-0.2,40
2011-05-24,911606,137000,2300750,16.55,16.9,16.55,16.8,0.1,44
2011-05-25,911606,734000,12476600,16.9,17.15,16.6,16.6,-0.2,109
2011-05-26,911606,412707,6966300,16.6,17.0,16.6,16.65,0.05,57
2011-05-27,911606,1383078,23232515,17.0,17.0,16.6,16.8,0.15,82
2011-05-30,911606,76000,1278800,16.95,16.95,16.7,16.8,0.0,28
2011-05-31,911606,246000,4138100,16.8,16.9,16.8,16.9,0.1,42
2011-06-01,911606,102000,1717100,16.8,16.9,16.7,16.85,-0.05,24
2011-06-02,911606,33000,551750,16.85,16.85,16.6,16.6,-0.25,10
2011-06-03,911606,118000,1963950,16.5,16.75,16.5,16.75,0.15,27
2011-06-07,911606,141000,2367400,16.6,16.9,16.6,16.9,0.15,38
2011-06-08,911606,49000,819300,16.95,16.95,16.7,16.7,-0.2,13
2011-06-09,911606,109000,1824200,16.8,16.9,16.65,16.7,0.0,25
2011-06-10,911606,144000,2414950,16.7,16.85,16.7,16.75,0.05,39
2011-06-13,911606,112001,1871567,16.65,16.8,16.65,16.75,0.0,32
2011-06-14,911606,81000,1358750,16.7,16.8,16.7,16.8,0.05,26
2011-06-15,911606,39000,654200,16.75,16.8,16.7,16.8,0.0,16
2011-06-16,911606,162000,2682600,16.75,16.75,16.45,16.45,-0.35,42
2011-06-17,911606,34000,555400,16.45,16.45,16.2,16.2,-0.25,13
2011-06-20,911606,233000,3812600,16.2,16.45,16.2,16.3,0.1,45
2011-06-21,911606,99000,1618550,16.35,16.4,16.25,16.4,0.1,27
2011-06-22,911606,63000,1035500,16.3,16.5,16.3,16.45,0.05,9
2011-06-23,911606,138000,2266400,16.3,16.55,16.3,16.55,0.1,24
2011-06-24,911606,83000,1374350,16.6,16.6,16.45,16.45,-0.1,28
2011-06-27,911606,647000,10737300,16.4,16.7,16.25,16.65,0.2,87
2011-06-28,911606,1812000,30740850,16.65,17.25,16.65,16.9,0.25,209
2011-06-29,911606,199000,3355950,17.0,17.0,16.75,16.85,-0.05,22
2011-06-30,911606,182000,3063250,16.95,16.95,16.75,16.8,-0.05,20
