date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,2827,89404856,582800611,6.4,6.7,6.3,6.45,0.15,8582
2004-02-12,2827,58308721,362954178,6.5,6.55,6.0,6.0,-0.45,5883
2004-02-13,2827,45947507,282365114,5.8,6.35,5.8,6.3,0.3,5094
2004-02-16,2827,54241281,344114139,6.3,6.5,6.15,6.35,0.05,5336
2004-02-17,2827,31449375,196713594,6.3,6.35,6.15,6.3,-0.05,3284
2004-02-18,2827,51977630,336331737,6.35,6.7,6.3,6.3,0.0,5072
2004-02-19,2827,31311864,200277121,6.3,6.5,6.2,6.45,0.15,2968
2004-02-20,2827,56930185,377994952,6.6,6.8,6.4,6.55,0.1,5959
2004-02-23,2827,21508139,138799621,6.6,6.6,6.35,6.4,-0.15,2502
2004-02-24,2827,20178539,129888221,6.4,6.6,6.3,6.4,0.0,2380
2004-02-25,2827,15246972,96168479,6.5,6.5,6.2,6.25,-0.15,1915
2004-02-26,2827,22852981,142726496,6.3,6.4,6.1,6.1,-0.15,2453
2004-02-27,2827,16968547,104596129,6.1,6.3,6.1,6.15,0.05,2202
2004-03-01,2827,21346160,134123624,6.3,6.35,6.2,6.3,0.15,2569
2004-03-02,2827,20190577,125349158,6.35,6.35,6.15,6.15,-0.15,2356
2004-03-03,2827,23073658,144451718,6.15,6.35,6.15,6.15,0.0,2514
2004-03-04,2827,20067525,125448933,6.2,6.3,6.2,6.3,0.15,2178
2004-03-05,2827,88780884,589254840,6.4,6.7,6.35,6.7,0.4,7429
2004-03-08,2827,118242206,837795024,7.0,7.15,6.95,7.15,0.45,8885
2004-03-09,2827,85816255,630214059,7.15,7.65,7.05,7.65,0.5,9141
2004-03-10,2827,77534192,605082648,7.7,8.1,7.5,7.5,-0.15,9866
2004-03-11,2827,53899032,401705853,7.2,7.9,7.15,7.7,0.2,6527
2004-03-12,2827,34271635,257547669,7.4,7.7,7.3,7.5,-0.2,4096
2004-03-15,2827,36634278,270482758,7.65,7.7,7.0,7.0,-0.5,4701
2004-03-16,2827,36327130,246366113,6.8,7.1,6.55,6.9,-0.1,4373
2004-03-17,2827,21317315,149891922,7.0,7.2,6.85,6.95,0.05,2913
2004-03-18,2827,20326659,143794725,7.0,7.2,7.0,7.05,0.1,2328
2004-03-19,2827,17621832,122183388,7.15,7.15,6.8,6.8,-0.25,2199
2004-03-22,2827,993337,6309047,6.35,6.35,6.35,6.35,-0.45,171
2004-03-23,2827,29875415,180211967,5.95,6.3,5.95,5.95,-0.4,3479
2004-03-24,2827,20181415,122009890,6.0,6.2,5.8,6.05,0.1,2515
2004-03-25,2827,14997462,92799033,6.1,6.35,6.05,6.1,0.05,2067
2004-03-26,2827,13674764,81359578,6.15,6.25,5.7,5.75,-0.35,1881
2004-03-29,2827,5218953,31998665,6.15,6.15,6.0,6.15,0.4,695
2004-03-30,2827,18896324,122688013,6.4,6.55,6.25,6.55,0.4,2266
