date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1806,1111000,35466700,32.7,32.7,31.5,31.5,-1.2,60
2000-01-05,1806,1900451,58837992,30.5,31.4,30.5,30.5,-1.0,201
2000-01-06,1806,1016497,30997276,30.5,30.8,30.2,30.8,0.3,159
2000-01-07,1806,1008000,30927000,30.8,30.9,30.5,30.8,0.0,107
2000-01-10,1806,830076,25395464,30.8,30.8,30.5,30.7,-0.1,96
2000-01-11,1806,641642,19649106,30.8,30.8,30.5,30.6,-0.1,97
2000-01-12,1806,819578,24814393,30.6,30.6,30.0,30.0,-0.6,119
2000-01-13,1806,923000,27588641,30.0,30.0,29.7,29.8,-0.2,263
2000-01-14,1806,521000,15533600,29.9,29.9,29.7,29.7,-0.1,96
2000-01-15,1806,132187,3935473,29.8,29.9,29.6,29.9,0.2,70
2000-01-17,1806,730000,22500600,30.1,31.5,30.1,30.6,0.7,228
2000-01-18,1806,963050,29339921,30.8,30.9,30.1,30.1,-0.5,233
2000-01-19,1806,462988,13891193,30.6,30.6,29.6,29.9,-0.2,215
2000-01-20,1806,579083,17389366,30.1,30.4,29.6,29.9,0.0,160
2000-01-21,1806,814024,23937213,29.9,30.1,29.2,29.4,-0.5,208
2000-01-24,1806,331946,9701870,29.7,29.7,29.0,29.3,-0.1,119
2000-01-25,1806,251685,7379164,29.3,29.5,29.0,29.4,0.1,138
2000-01-26,1806,143384,4216032,29.4,29.6,29.2,29.5,0.1,73
2000-01-27,1806,779600,23512999,29.5,30.7,29.5,30.4,0.9,326
2000-01-28,1806,1117200,34638648,30.5,31.4,30.5,30.5,0.1,332
2000-01-29,1806,545554,16776965,30.6,31.1,30.6,30.6,0.1,230
2000-01-31,1806,651000,19671600,31.0,31.2,29.6,29.7,-0.9,238
2000-02-01,1806,434201,12806238,29.7,29.7,29.3,29.7,0.0,159
2000-02-09,1806,377000,11271000,30.0,30.1,29.7,30.0,0.3,117
2000-02-10,1806,258301,7788882,30.2,30.4,30.0,30.4,0.4,107
2000-02-11,1806,689002,21229160,30.5,31.1,30.5,30.6,0.2,253
2000-02-14,1806,1737564,55338433,31.0,32.6,30.8,32.1,1.5,560
2000-02-15,1806,891217,27949955,32.1,32.3,30.0,30.3,-1.8,243
2000-02-16,1806,458287,14152767,30.5,31.2,30.5,31.0,0.7,220
2000-02-17,1806,863000,27020000,31.4,31.8,30.9,31.1,0.1,228
2000-02-18,1806,989106,30848016,31.5,31.5,31.0,31.2,0.1,194
2000-02-19,1806,3261807,102475448,31.0,31.8,31.0,31.5,0.3,517
2000-02-21,1806,3978000,125359200,31.9,32.3,30.8,31.5,0.0,794
2000-02-22,1806,3902001,118179031,31.9,31.9,29.4,29.4,-2.1,1099
2000-02-23,1806,5869845,163744309,29.7,29.7,27.4,27.5,-1.9,881
2000-02-24,1806,1240486,34587654,27.5,28.5,27.5,27.7,0.2,384
2000-02-25,1806,856000,22643800,27.7,27.7,25.9,26.5,-1.2,292
2000-02-29,1806,1904001,49043526,27.5,27.5,24.8,26.8,0.3,627
2000-03-01,1806,809059,21753428,26.8,27.4,26.3,26.8,0.0,204
2000-03-02,1806,739624,19795048,26.8,27.5,26.5,26.8,0.0,158
2000-03-03,1806,646895,16978658,26.8,27.0,25.8,25.8,-1.0,161
2000-03-04,1806,607366,15912472,26.0,26.6,26.0,26.6,0.8,212
2000-03-06,1806,217000,5709100,26.6,26.8,25.8,26.8,0.2,103
2000-03-07,1806,206136,5493582,27.0,27.0,26.2,26.8,0.0,75
2000-03-08,1806,249436,6532821,26.5,26.8,25.8,26.5,-0.3,83
2000-03-09,1806,511542,13167939,26.0,26.5,25.5,25.9,-0.6,195
2000-03-10,1806,2913182,72381059,25.8,25.9,24.1,24.1,-1.8,493
2000-03-13,1806,692829,15600139,22.5,22.5,22.5,22.5,-1.6,153
2000-03-14,1806,113000,2373000,21.0,21.0,21.0,21.0,-1.5,47
2000-03-15,1806,1362012,27530248,19.7,20.9,19.7,20.3,-0.7,330
2000-03-16,1806,890627,18149558,20.3,20.6,20.1,20.4,0.1,180
2000-03-17,1806,515578,10430625,20.1,20.5,20.0,20.3,-0.1,125
2000-03-20,1806,478501,9419115,19.6,20.5,19.6,20.4,0.1,84
2000-03-21,1806,328201,6832778,20.4,21.5,20.1,21.4,1.0,146
2000-03-22,1806,256323,5336070,21.4,21.4,20.7,20.9,-0.5,123
2000-03-23,1806,467346,9753584,20.4,21.3,20.4,21.3,0.4,167
2000-03-24,1806,336329,6977136,21.3,21.3,20.6,20.6,-0.7,125
2000-03-27,1806,198920,4112386,21.0,21.0,20.5,21.0,0.4,96
2000-03-28,1806,934501,19879563,21.0,22.0,20.7,22.0,1.0,217
2000-03-29,1806,938468,20311641,21.8,22.4,21.5,21.9,-0.1,166
2000-03-30,1806,761001,16639821,21.9,22.2,21.5,22.1,0.2,138
2000-03-31,1806,375171,8197456,21.9,22.0,21.5,22.0,-0.1,83
2000-04-01,1806,118227,2570556,21.9,22.0,21.5,22.0,0.0,49
2000-04-05,1806,617000,13545300,21.7,22.3,21.5,22.3,0.3,96
2000-04-06,1806,566461,12606919,22.2,22.5,21.9,22.4,0.1,119
2000-04-07,1806,698943,15660008,22.4,22.6,22.1,22.6,0.2,106
2000-04-08,1806,602998,13650931,22.7,23.0,22.3,23.0,0.4,147
2000-04-10,1806,1027000,23986500,23.1,23.6,22.9,23.6,0.6,171
2000-04-11,1806,1264797,30800084,23.7,24.8,23.7,24.4,0.8,312
2000-04-12,1806,753471,18368598,24.9,24.9,24.0,24.6,0.2,171
2000-04-13,1806,1088987,25795250,24.6,24.6,22.9,22.9,-1.7,213
2000-04-14,1806,1449012,30959696,21.3,22.4,21.3,21.3,-1.6,312
2000-04-15,1806,1776175,35749605,21.3,21.8,19.9,19.9,-1.4,187
2000-04-17,1806,2421000,51090900,20.5,21.2,20.5,21.2,1.3,269
2000-04-18,1806,3957217,87623727,22.4,22.4,21.5,22.4,1.2,1181
2000-04-19,1806,3027573,68982465,22.9,23.4,22.4,23.4,1.0,376
2000-04-20,1806,1771303,42242728,23.6,25.0,23.0,25.0,1.6,275
2000-04-21,1806,867505,21480255,25.2,25.3,24.5,25.0,0.0,266
2000-04-24,1806,1027410,26113994,25.3,26.0,25.0,25.2,0.2,254
2000-04-25,1806,2008008,50591200,25.5,25.6,23.6,25.3,0.1,287
2000-04-26,1806,1231817,30828061,25.6,25.6,24.8,25.0,-0.3,155
2000-04-27,1806,675001,16668924,25.0,25.1,24.3,24.8,-0.2,120
2000-04-28,1806,744500,18299835,24.9,24.9,24.3,24.6,-0.2,113
2000-04-29,1806,519840,12779553,24.6,24.9,24.1,24.9,0.3,128
2000-05-02,1806,218000,5352000,25.0,25.0,24.3,24.5,-0.4,41
2000-05-03,1806,366001,8767524,24.3,24.5,23.0,24.5,0.0,91
2000-05-04,1806,158002,3815248,24.4,24.4,24.0,24.4,-0.1,41
2000-05-05,1806,130000,3131800,24.4,24.4,23.8,24.4,0.0,39
2000-05-06,1806,135497,3260361,24.0,24.3,23.7,24.3,-0.1,43
2000-05-08,1806,211000,5038800,24.2,24.3,23.7,24.3,0.0,50
2000-05-09,1806,88004,2105496,24.0,24.2,23.7,24.2,-0.1,35
2000-05-10,1806,591001,14183524,24.2,24.2,23.7,24.2,0.0,62
2000-05-11,1806,242058,5810895,24.2,24.2,23.7,24.2,0.0,32
2000-05-12,1806,102000,2467000,24.2,24.2,23.8,24.2,0.0,25
2000-05-15,1806,274001,6664424,24.2,24.5,24.1,24.5,0.3,73
2000-05-16,1806,84000,2062200,24.6,24.6,24.0,24.6,0.1,28
2000-05-17,1806,265002,6493248,24.7,24.7,24.2,24.7,0.1,55
2000-05-18,1806,96000,2371800,24.6,24.8,24.3,24.8,0.1,35
2000-05-19,1806,411734,10199107,24.8,25.0,24.4,25.0,0.2,67
2000-05-20,1806,334266,8401215,25.0,25.3,24.8,25.1,0.1,80
2000-05-22,1806,376000,9481200,25.1,25.5,25.0,25.5,0.4,73
2000-05-23,1806,421402,10696197,25.5,25.5,25.2,25.3,-0.2,87
2000-05-24,1806,311001,7779925,23.6,25.3,23.6,25.2,-0.1,82
2000-05-25,1806,259040,6507002,25.3,25.3,25.0,25.0,-0.2,65
2000-05-26,1806,189000,4687200,25.0,25.0,24.4,24.9,-0.1,47
2000-05-29,1806,111637,2778277,25.0,25.0,24.7,24.9,0.0,34
2000-05-30,1806,173103,4287246,25.0,25.0,24.5,24.5,-0.4,26
2000-05-31,1806,792000,19562269,25.0,25.0,24.6,25.0,0.5,53
2000-06-01,1806,653155,16318721,25.0,25.3,24.7,25.2,0.2,67
2000-06-02,1806,981301,24553746,24.8,25.3,24.8,25.1,-0.1,55
2000-06-03,1806,60351,1509862,25.2,25.2,24.8,25.0,-0.1,35
2000-06-05,1806,388000,9662300,25.0,25.1,24.8,25.0,0.0,18
2000-06-07,1806,570151,14100554,24.8,25.0,24.5,24.9,-0.1,44
2000-06-08,1806,57500,1423785,24.9,24.9,24.5,24.8,-0.1,24
2000-06-09,1806,28169,699467,24.8,25.0,24.6,24.6,-0.2,23
2000-06-12,1806,41000,1007600,24.9,25.0,24.3,24.7,0.1,17
2000-06-13,1806,79681,1937631,24.5,24.6,24.0,24.6,-0.1,25
2000-06-14,1806,30097,732373,24.4,24.5,24.2,24.5,-0.1,19
2000-06-15,1806,17789,428325,24.0,24.5,24.0,24.0,-0.5,15
2000-06-16,1806,42000,1002300,24.0,24.1,23.8,23.9,-0.1,23
2000-06-17,1806,19339,457961,24.0,24.0,23.6,23.7,-0.2,14
2000-06-19,1806,41000,948800,23.5,23.5,23.0,23.1,-0.6,20
2000-06-20,1806,29515,675429,23.1,23.1,22.5,23.0,-0.1,22
2000-06-21,1806,53000,1226400,23.0,23.5,22.8,23.0,0.0,25
2000-06-22,1806,37003,844466,23.0,23.0,22.5,22.5,-0.5,14
2000-06-23,1806,101579,2304245,22.5,23.3,22.4,23.3,0.8,111
2000-06-26,1806,35011,815954,23.3,23.5,23.1,23.3,0.0,24
2000-06-27,1806,130000,2982400,23.4,23.5,22.0,23.1,-0.2,82
2000-06-28,1806,98000,2238100,22.8,23.1,22.5,23.0,-0.1,31
2000-06-29,1806,570003,12953766,22.8,22.9,22.5,22.8,-0.2,81
2000-06-30,1806,102001,2340622,22.8,23.3,22.5,23.3,0.5,24
2000-07-03,1806,16000,366600,23.3,23.3,22.8,23.0,-0.3,16
