date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2009-12-22,911868,101000,1393800,13.8,13.8,13.8,13.8,0.9,33
2009-12-23,911868,22000,324500,14.75,14.75,14.75,14.75,0.95,10
2009-12-24,911868,1560000,24570000,15.75,15.75,15.75,15.75,1.0,317
2009-12-25,911868,92841600,1456558259,16.85,16.85,14.65,16.7,0.95,21683
2009-12-28,911868,29148000,478035395,16.0,17.05,15.8,16.35,-0.35,8071
2009-12-29,911868,12358261,201830513,16.35,16.65,16.1,16.15,-0.2,3452
2009-12-30,911868,10967540,178082523,16.15,16.4,16.1,16.25,0.1,2558
2009-12-31,911868,10559420,171014272,16.4,16.45,16.05,16.05,-0.2,2555
2010-01-04,911868,13639575,212900077,16.05,16.1,15.35,15.35,-0.7,3789
2010-01-05,911868,10347150,156158001,15.1,15.55,14.9,15.0,-0.35,3044
2010-01-06,911868,5505500,83535050,15.0,15.35,15.0,15.1,0.1,1599
2010-01-07,911868,6679500,98742299,15.1,15.15,14.5,14.5,-0.6,2012
2010-01-08,911868,5417250,77855436,14.6,14.75,14.15,14.25,-0.25,1405
2010-01-11,911868,6540745,96682887,14.3,15.15,14.3,15.05,0.8,1884
2010-01-12,911868,3574525,53531147,15.05,15.2,14.8,14.9,-0.15,1025
2010-01-13,911868,11547506,177750616,14.8,15.7,14.8,15.45,0.55,2729
2010-01-14,911868,8827600,137539069,15.7,15.9,15.2,15.8,0.35,2243
2010-01-15,911868,7269000,113426200,15.8,15.8,15.45,15.5,-0.3,2224
2010-01-18,911868,4044000,62009700,15.3,15.5,15.2,15.3,-0.2,1117
2010-01-19,911868,8521994,133621401,15.4,16.3,15.2,16.15,0.85,2403
2010-01-20,911868,7890622,124559328,16.45,16.45,15.5,15.55,-0.6,2121
2010-01-21,911868,3259601,50039044,15.55,15.6,15.1,15.1,-0.45,990
2010-01-22,911868,3957200,58492010,15.0,15.0,14.65,14.65,-0.45,1154
2010-01-25,911868,2957000,44059600,14.65,15.1,14.65,14.75,0.1,819
2010-01-26,911868,4583100,65861754,14.8,15.0,13.85,14.0,-0.75,1316
2010-01-27,911868,3529302,49302847,14.2,14.25,13.7,13.7,-0.3,1014
2010-01-28,911868,1606000,22541650,13.8,14.2,13.8,14.05,0.35,635
2010-01-29,911868,1413101,19618444,13.95,14.0,13.75,13.95,-0.1,490
2010-02-01,911868,1425001,19774463,14.1,14.1,13.75,13.75,-0.2,474
2010-02-02,911868,1669451,22835583,14.0,14.0,13.4,13.5,-0.25,591
2010-02-03,911868,1156450,15730060,13.7,13.8,13.45,13.55,0.05,429
2010-02-04,911868,934150,12754627,13.6,13.8,13.55,13.6,0.05,339
2010-02-05,911868,2598349,33814101,13.0,13.45,12.8,12.95,-0.65,732
2010-02-06,911868,1192500,14962623,13.05,13.1,12.1,12.55,-0.4,484
2010-02-08,911868,1441760,17977934,12.6,12.6,12.35,12.35,-0.2,496
2010-02-09,911868,1224270,15362069,12.4,12.8,12.2,12.8,0.45,478
2010-02-10,911868,1433150,18611390,12.85,13.15,12.85,12.95,0.15,497
2010-02-22,911868,1125000,14770150,13.15,13.4,13.0,13.05,0.1,324
2010-02-23,911868,829500,10671450,13.1,13.1,12.75,12.8,-0.25,319
2010-02-24,911868,735200,9432710,12.9,13.0,12.75,12.75,-0.05,290
