Date,Open,High,Low,Close,Adj Close,Volume
2007-07-02,100.0,99.99,100.0,100.41,100.41,237068000
2007-07-03,100.41,101.15,100.41,100.52,100.52,345017000
2007-07-04,100.52,101.82,100.52,101.06,101.06,305175000
2007-07-05,101.06,102.35,101.06,102.26,102.26,385674000
2007-07-06,102.26,103.56,102.26,103.4,103.4,483674000
2007-07-09,103.4,105.11,103.4,104.81,104.81,424544000
2007-07-10,104.81,106.02,104.48,105.77,105.77,366249000
2007-07-11,105.77,106.37,104.58,104.76,104.76,400817000
2007-07-12,104.76,106.53,104.76,105.49,105.49,474894000
2007-07-13,105.49,107.65,105.0,105.42,105.42,366248000
2007-07-16,105.42,105.64,103.16,103.4,103.4,321451000
2007-07-17,103.4,104.2,102.09,104.08,104.08,275931000
2007-07-18,104.08,105.09,103.96,104.06,104.06,282799000
2007-07-19,104.06,105.49,103.77,104.65,104.65,271596000
2007-07-20,104.65,106.83,104.65,106.83,106.83,355472000
2007-07-23,106.83,109.14,106.68,108.87,108.87,401745000
2007-07-24,108.87,110.67,108.87,109.63,109.63,599471000
2007-07-25,109.63,110.92,109.18,110.74,110.74,494939000
2007-07-26,110.74,112.23,108.54,108.54,108.54,576452000
2007-07-27,108.54,108.54,104.68,104.95,104.95,383239000
2007-07-30,104.95,105.43,103.2,105.31,105.31,291050000
2007-07-31,105.31,108.45,105.31,108.04,108.04,345212000
2007-08-01,108.04,108.31,104.35,104.35,104.35,407366000
2007-08-02,104.35,107.0,100.75,104.12,104.12,284052000
2007-08-03,104.12,106.48,104.12,104.59,104.59,238921000
2007-08-06,104.59,104.59,101.91,103.02,103.02,190544000
2007-08-07,103.02,104.86,101.82,101.82,101.82,265746000
2007-08-08,101.82,104.87,101.82,104.87,104.87,210365000
2007-08-09,104.87,107.15,104.87,106.23,106.23,263302000
2007-08-10,106.23,106.23,102.99,103.71,103.71,196719000
2007-08-13,103.71,105.42,103.6,104.11,104.11,203760000
2007-08-14,104.11,106.58,103.05,104.6,104.6,228024000
2007-08-15,104.6,99.92,100.01,99.78,99.78,203850000
2007-08-16,99.78,99.78,94.39,94.63,94.63,237475000
2007-08-17,94.63,96.08,91.36,93.64,93.64,234883000
2007-08-20,93.64,98.63,93.64,97.86,97.86,159751000
2007-08-21,97.86,98.73,96.16,96.28,96.28,158973000
2007-08-22,96.28,97.11,95.77,96.72,96.72,146084000
2007-08-23,96.72,99.15,96.72,98.63,98.63,185319000
2007-08-24,98.63,99.11,97.58,97.58,97.58,144569000
2007-08-27,97.58,99.47,97.58,97.94,97.94,139236000
2007-08-28,97.94,99.15,97.76,98.1,98.1,89721000
2007-08-29,98.1,98.1,95.51,97.23,97.23,116972000
2007-08-30,97.23,99.35,97.23,98.54,98.54,159146000
2007-08-31,98.54,99.98,100.0,101.08,101.08,160021000
2007-09-03,101.08,101.95,100.73,101.28,101.28,197757000
