date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,2341,11249020,175048785,15.7,15.8,15.3,15.5,-0.2,2055
2004-02-12,2341,15526592,246405139,15.7,16.1,15.5,15.6,0.1,2465
2004-02-13,2341,8516805,134526847,15.9,16.0,15.7,15.7,0.1,1327
2004-02-16,2341,7971822,126556814,15.8,16.1,15.7,15.7,0.0,1319
2004-02-17,2341,12049055,192093067,15.8,16.1,15.7,15.7,0.0,1810
2004-02-18,2341,22811116,367858123,15.8,16.4,15.8,16.0,0.3,3364
2004-02-19,2341,18780885,303931436,16.3,16.6,15.8,15.8,-0.2,2690
2004-02-20,2341,7850852,124033863,15.8,16.0,15.7,15.7,-0.1,1526
2004-02-23,2341,17872835,286883473,15.9,16.2,15.7,16.0,0.3,2826
2004-02-24,2341,9112085,144215463,16.0,16.2,15.5,15.6,-0.4,1484
2004-02-25,2341,7846016,123180754,15.6,15.9,15.6,15.6,0.0,1484
2004-02-26,2341,15645115,249812548,15.8,16.1,15.7,15.8,0.2,2361
2004-02-27,2341,9083287,143228278,16.0,16.0,15.6,15.7,-0.1,1810
2004-03-01,2341,11022529,173443911,15.8,15.9,15.6,15.6,-0.1,2065
2004-03-02,2341,9535654,149069417,15.7,15.9,15.5,15.5,-0.1,2070
2004-03-03,2341,21916982,347006292,15.6,16.1,15.5,16.1,0.6,3958
2004-03-04,2341,42338960,692930976,16.2,16.7,16.0,16.5,0.4,7251
2004-03-05,2341,26085639,432283122,16.9,16.9,16.0,16.1,-0.4,4205
2004-03-08,2341,11331745,184917910,16.5,16.6,16.1,16.1,0.0,2074
2004-03-09,2341,9350654,151335303,16.2,16.4,16.0,16.1,0.0,1519
2004-03-10,2341,9419699,152224830,16.4,16.4,16.0,16.1,0.0,1522
2004-03-11,2341,19512071,319276878,16.1,16.7,15.9,16.5,0.4,2879
2004-03-12,2341,22107847,366818815,16.1,16.8,16.1,16.5,0.0,3287
2004-03-15,2341,31144338,526399768,16.8,17.2,16.3,16.3,-0.2,4506
2004-03-16,2341,13125201,215822765,16.6,16.7,16.3,16.3,0.0,1882
2004-03-17,2341,11208153,182508413,16.5,16.7,16.0,16.1,-0.2,1851
2004-03-18,2341,14973785,244231081,16.2,16.6,16.1,16.2,0.1,2009
2004-03-19,2341,10471155,166054266,16.2,16.3,15.7,15.7,-0.5,2108
2004-03-22,2341,252870,3708289,14.65,14.65,14.65,14.65,-1.05,106
2004-03-23,2341,13933712,191284820,13.65,14.5,13.65,13.65,-1.0,1992
2004-03-24,2341,7892798,106860085,13.8,14.05,13.1,13.4,-0.25,1435
2004-03-25,2341,5362982,71259588,13.4,13.6,13.0,13.0,-0.4,1017
2004-03-26,2341,11746152,145555641,13.15,13.3,12.1,12.2,-0.8,1770
2004-03-29,2341,4809810,62629172,13.05,13.05,12.6,13.05,0.85,813
2004-03-30,2341,9566168,130148615,13.55,13.9,13.3,13.8,0.75,1720
2004-03-31,2341,6735340,93061152,13.85,14.0,13.6,13.85,0.05,1300
2004-04-01,2341,6146128,83996448,13.85,13.9,13.5,13.85,0.0,986
2004-04-02,2341,6239670,86189931,13.85,14.0,13.7,13.7,-0.15,1219
2004-04-05,2341,9516321,134624229,13.8,14.4,13.8,14.3,0.6,1822
2004-04-06,2341,4938500,69826227,14.5,14.55,13.95,14.0,-0.3,1193
2004-04-07,2341,2524115,35018301,13.95,14.0,13.8,13.8,-0.2,605
2004-04-08,2341,2430361,33566804,13.65,14.0,13.65,13.85,0.05,614
2004-04-09,2341,5026268,68512059,13.75,13.8,13.55,13.6,-0.25,1148
2004-04-12,2341,7981823,112247762,13.8,14.25,13.8,14.2,0.6,1622
2004-04-13,2341,12972121,188100926,14.2,14.8,14.1,14.6,0.4,2652
2004-04-14,2341,6211941,89672560,14.5,14.65,14.2,14.35,-0.25,1375
2004-04-15,2341,10105234,147178643,14.4,14.8,14.35,14.35,0.0,1862
2004-04-16,2341,4898003,70372792,14.5,14.6,14.25,14.3,-0.05,1149
2004-04-19,2341,4647949,65563861,14.5,14.5,13.95,14.0,-0.3,1037
2004-04-20,2341,5845490,83281019,14.2,14.35,14.1,14.2,0.2,1104
2004-04-21,2341,4023120,57433998,14.2,14.4,14.15,14.2,0.0,687
2004-04-22,2341,9897007,143600497,14.3,14.75,14.0,14.4,0.2,1715
2004-04-23,2341,5279310,76060259,14.4,14.6,14.2,14.4,0.0,894
2004-04-26,2341,6955930,100779754,14.5,14.7,14.1,14.1,-0.3,1212
2004-04-27,2341,3275426,45789790,14.2,14.35,13.9,13.9,-0.2,674
2004-04-28,2341,4780481,65208806,14.0,14.05,13.2,13.3,-0.6,1026
2004-04-29,2341,3833705,50101332,13.3,13.35,12.6,13.25,-0.05,872
2004-04-30,2341,4496558,57158309,13.2,13.2,12.35,13.2,-0.05,899
2004-05-03,2341,2340615,30029972,13.1,13.2,12.3,12.3,-0.9,588
2004-05-04,2341,4407310,54599288,12.35,12.7,12.2,12.45,0.15,934
2004-05-05,2341,3755341,44238248,12.55,12.6,11.6,11.6,-0.85,824
2004-05-06,2341,9075552,99874953,11.55,11.85,10.8,10.8,-0.8,1533
2004-05-07,2341,6349095,67289447,10.8,11.0,10.2,11.0,0.2,1241
2004-05-10,2341,3573185,38499012,10.9,11.0,10.5,10.8,-0.2,629
2004-05-11,2341,2177020,23378064,10.8,10.95,10.6,10.85,0.05,513
2004-05-12,2341,2706902,30905880,11.0,11.6,11.0,11.6,0.75,507
2004-05-13,2341,8191972,98184814,11.9,12.2,11.7,12.1,0.5,1548
2004-05-14,2341,5076028,60892836,12.1,12.2,11.8,11.85,-0.25,779
2004-05-17,2341,17236762,205539878,12.65,12.65,11.7,11.85,0.0,3403
2004-05-18,2341,7423931,87982625,11.9,12.1,11.7,11.75,-0.1,1443
2004-05-19,2341,8401721,103181026,11.9,12.5,11.85,12.4,0.65,1451
2004-05-20,2341,3891803,46982397,12.4,12.4,11.7,11.75,-0.65,783
2004-05-21,2341,5992738,73081524,11.75,12.4,11.75,12.3,0.55,990
2004-05-24,2341,4367877,53906374,12.2,12.55,12.0,12.3,0.0,778
2004-05-25,2341,4857003,60496436,12.1,12.6,12.05,12.4,0.1,855
2004-05-26,2341,4163096,52265111,12.75,12.75,12.3,12.3,-0.1,674
2004-05-27,2341,2349084,28841682,12.4,12.45,12.15,12.3,0.0,470
2004-05-28,2341,2027511,24996697,12.4,12.5,12.25,12.3,0.0,434
2004-05-31,2341,2613225,31686778,12.2,12.3,11.9,12.2,-0.1,416
2004-06-01,2341,1339155,16134430,12.2,12.2,11.9,11.95,-0.25,271
2004-06-02,2341,1720855,20458615,11.95,12.1,11.7,11.7,-0.25,387
2004-06-03,2341,1613675,18540204,11.8,11.9,10.9,10.9,-0.8,424
2004-06-04,2341,1992586,21816193,10.9,11.2,10.75,10.9,0.0,508
2004-06-07,2341,2125203,23695398,11.3,11.3,11.0,11.2,0.3,422
2004-06-08,2341,4508102,52870185,11.4,11.95,11.4,11.95,0.75,728
2004-06-09,2341,5007214,61283815,12.5,12.5,11.9,11.95,0.0,1065
2004-06-10,2341,1779000,21087100,11.95,12.05,11.75,11.8,-0.15,357
2004-06-11,2341,1116422,12959741,11.7,11.8,11.55,11.55,-0.25,312
2004-06-14,2341,1244004,14036544,11.55,11.7,11.0,11.05,-0.5,305
2004-06-15,2341,1719076,19044878,10.9,11.3,10.85,11.2,0.15,365
2004-06-16,2341,2023447,22181077,11.35,11.35,10.8,10.8,-0.4,400
2004-06-17,2341,5363004,57622840,10.65,11.2,10.15,10.85,0.05,981
2004-06-18,2341,1692360,17781032,10.85,10.85,10.35,10.6,-0.25,344
2004-06-21,2341,1799360,19028180,10.5,11.0,10.4,10.6,0.0,359
2004-06-23,2341,2088004,22562740,10.7,11.0,10.6,11.0,0.4,392
2004-06-24,2341,2237002,24677520,11.15,11.15,10.8,11.1,0.1,390
2004-06-25,2341,1153001,12711761,11.0,11.1,10.9,11.1,0.0,234
2004-06-28,2341,924821,10090511,11.1,11.1,10.8,11.0,-0.1,193
2004-06-29,2341,1578000,17019500,10.85,10.85,10.7,10.75,-0.25,236
2004-06-30,2341,8480015,85780508,10.9,10.9,10.0,10.75,0.0,1277
2004-07-01,2341,2973000,30806200,10.7,10.7,10.2,10.4,-0.35,582
2004-07-02,2341,3935848,41308666,10.0,10.8,10.0,10.8,0.4,771
