date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-04-14,911626,48000,518750,10.85,10.85,10.75,10.75,-1.0,16
2011-12-30,911626,6458000,70027500,11.05,11.05,10.55,10.7,0.2,1578
2012-01-02,911626,1595000,16988000,10.7,10.8,10.5,10.5,-0.2,467
2012-01-03,911626,907000,9435050,10.6,10.6,10.25,10.3,-0.2,253
2012-01-04,911626,617102,6451665,10.4,10.55,10.4,10.4,0.1,200
2012-01-05,911626,1145000,11803500,10.4,10.45,10.15,10.25,-0.15,163
2012-01-06,911626,799001,8257410,10.35,10.35,10.25,10.35,0.1,148
2012-01-09,911626,700000,7232000,10.3,10.45,10.25,10.3,-0.05,122
2012-01-10,911626,799000,8195450,10.3,10.4,10.15,10.35,0.05,296
2012-01-11,911626,515000,5334250,10.2,10.45,10.2,10.35,0.0,117
2012-01-12,911626,1229000,12928400,10.4,10.65,10.4,10.45,0.1,176
2012-01-13,911626,553000,5732250,10.35,10.45,10.25,10.25,-0.2,85
2012-01-16,911626,327100,3398425,10.4,10.45,10.25,10.45,0.2,75
2012-01-17,911626,426000,4412850,10.4,10.45,10.3,10.45,0.0,41
2012-01-18,911626,721000,7406700,10.45,10.45,10.15,10.15,-0.3,112
2012-01-30,911626,1290000,13488250,10.5,10.55,10.4,10.4,0.25,173
2012-01-31,911626,861000,9017000,10.4,10.6,10.4,10.45,0.05,140
2012-02-01,911626,1418100,15158433,10.5,11.0,10.45,11.0,0.55,300
2012-02-02,911626,643000,6983700,11.05,11.1,10.7,10.7,-0.3,249
2012-02-03,911626,575000,6155000,10.7,10.9,10.6,10.6,-0.1,249
2012-02-04,911626,595000,6338650,10.75,10.75,10.55,10.55,-0.05,176
2012-02-06,911626,625094,6587646,10.55,10.6,10.5,10.6,0.05,292
2012-02-07,911626,727000,7821600,10.5,10.85,10.5,10.7,0.1,189
2012-02-08,911626,2583593,28940810,10.7,11.4,10.7,11.4,0.7,382
2012-02-09,911626,3383000,40499750,11.55,12.15,11.55,12.15,0.75,632
2012-02-10,911626,736000,8842950,12.15,12.15,11.75,12.0,-0.15,207
2012-02-13,911626,546000,6482100,12.1,12.15,11.7,11.9,-0.1,174
2012-02-14,911626,626000,7340250,12.0,12.0,11.55,11.7,-0.2,151
2012-02-15,911626,702000,8178100,11.75,11.85,11.5,11.65,-0.05,149
2012-02-16,911626,1221000,13906950,11.6,11.6,11.1,11.2,-0.45,251
2012-02-17,911626,1154000,13101250,11.4,11.65,11.2,11.3,0.1,191
2012-02-20,911626,546000,6221300,11.5,11.5,11.35,11.35,0.05,126
2012-02-21,911626,810000,9010200,11.35,11.4,11.0,11.0,-0.35,143
2012-02-22,911626,669000,7391400,10.9,11.2,10.9,10.9,-0.1,157
2012-02-23,911626,696000,7651400,10.9,11.15,10.9,11.0,0.1,133
2012-02-24,911626,623000,6836200,11.05,11.1,10.9,10.95,-0.05,92
2012-02-29,911626,263000,2893150,11.0,11.1,10.95,11.05,0.1,66
2012-03-01,911626,1510000,17069700,11.2,11.7,11.1,11.25,0.2,305
2012-03-02,911626,531000,6033400,11.45,11.45,11.25,11.35,0.1,117
2012-03-03,911626,709000,8181600,11.35,11.75,11.35,11.6,0.25,181
2012-03-05,911626,783000,9216050,11.6,12.05,11.5,11.6,0.0,175
