date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,5314,1885,114504,60.5,61.5,60.0,61.0,2.0,875
2000-01-05,5314,4476,277980,59.0,63.5,59.0,62.5,1.5,1601
2000-01-06,5314,5367,353248,63.0,66.5,63.0,66.5,4.0,2150
2000-01-07,5314,6889,467346,66.5,70.0,65.5,68.0,1.5,2450
2000-01-10,5314,3032,204159,70.0,70.0,66.0,67.5,-0.5,1206
2000-01-11,5314,4460,306624,68.5,71.0,67.0,68.0,0.5,1792
2000-01-12,5314,2879,199320,68.0,71.0,67.5,69.0,1.0,1147
2000-01-13,5314,2295,156222,69.0,70.0,67.0,67.0,-2.0,1007
2000-01-14,5314,3492,238652,67.0,69.5,66.0,68.5,1.5,1239
2000-01-15,5314,3901,267607,69.0,70.5,67.0,68.0,-0.5,1373
2000-01-17,5314,2160,147552,68.0,69.0,67.0,68.5,0.5,871
2000-01-18,5314,1151,77891,69.0,69.0,67.0,67.5,-1.0,535
2000-01-19,5314,5813,407216,67.5,71.5,66.5,69.5,2.0,1780
2000-01-20,5314,5499,398913,69.5,74.0,69.0,74.0,4.5,2194
2000-01-21,5314,5117,379949,74.0,76.0,72.5,75.0,1.0,1890
2000-01-24,5314,4126,309544,75.0,77.0,73.5,75.0,0.0,1198
2000-01-25,5314,6223,486696,74.0,80.0,73.5,79.5,4.5,2051
2000-01-26,5314,6227,512988,80.0,85.0,79.5,84.0,4.5,1741
2000-01-27,5314,4042,335407,84.0,86.0,80.0,81.0,-3.0,1323
2000-01-28,5314,4048,326827,80.0,84.0,78.0,84.0,3.0,1055
2000-01-29,5314,1160,94069,80.0,82.0,80.0,82.0,-2.0,524
2000-01-31,5314,1730,140583,81.5,82.0,80.5,82.0,0.0,545
2000-02-01,5314,2785,234874,82.5,86.0,82.0,85.0,3.0,1157
2000-02-09,5314,1590,134369,86.0,86.0,83.0,83.0,-2.0,654
2000-02-10,5314,1989,161905,83.5,84.0,80.0,80.5,-2.5,875
2000-02-11,5314,3280,274304,80.0,86.0,80.0,85.5,5.0,1331
2000-02-14,5314,3619,318472,86.5,90.0,86.5,87.5,2.0,1433
2000-02-15,5314,1873,160744,89.5,89.5,83.0,85.0,-2.5,889
2000-02-16,5314,2336,204354,88.0,88.0,86.0,87.5,2.5,828
2000-02-17,5314,3421,287422,87.5,87.5,82.0,84.0,-3.5,1474
2000-02-18,5314,3743,305122,84.0,84.0,80.5,81.5,-2.5,1601
2000-02-19,5314,1984,158486,81.0,81.5,78.5,80.5,-1.0,920
2000-02-21,5314,3537,290116,81.0,83.5,79.0,79.5,-1.0,947
2000-02-22,5314,2111,161607,79.0,80.0,75.0,75.0,-4.5,961
2000-02-23,5314,1548,119201,76.0,78.0,75.5,75.5,0.5,617
2000-02-24,5314,2268,177863,78.0,80.5,75.5,80.5,5.0,843
2000-02-25,5314,3663,301244,81.0,84.0,80.5,82.0,1.5,1320
2000-02-29,5314,1493,119649,83.0,83.0,79.0,80.0,-2.0,613
2000-03-01,5314,2803,232126,80.0,84.0,80.0,84.0,4.0,1005
2000-03-02,5314,3937,325651,84.5,85.0,82.0,82.0,-2.0,1252
2000-03-03,5314,4456,343313,76.0,80.0,75.5,80.0,-2.0,1895
2000-03-04,5314,3366,268022,79.5,81.5,78.0,80.0,0.0,1430
2000-03-06,5314,4056,327300,79.0,82.0,78.0,81.0,1.0,1326
2000-03-07,5314,4567,376408,82.5,84.5,80.0,82.5,1.5,1597
2000-03-08,5314,3924,331300,83.0,86.0,82.5,85.0,2.5,1608
2000-03-09,5314,4265,360955,86.0,87.0,82.5,83.0,-2.0,1815
2000-03-10,5314,3478,283716,83.5,84.5,80.0,80.0,-3.0,1233
2000-03-13,5314,842,63725,79.0,79.0,74.5,74.5,-5.5,376
2000-03-14,5314,2582,181033,69.5,73.0,69.5,70.5,-4.0,982
