date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-12-30,020014,67000,335660,5.02,5.03,5.0,5.01,0.01,19
2019-12-31,020014,404000,2023180,5.01,5.02,5.0,5.01,0.0,90
2020-01-02,020014,152000,767620,5.04,5.07,5.04,5.07,0.06,38
2020-01-03,020014,383000,1926830,5.08,5.1,4.98,4.99,-0.08,96
2020-01-06,020014,187000,923590,4.99,4.99,4.92,4.92,-0.07,76
2020-01-07,020014,131000,642050,4.94,4.94,4.85,4.88,-0.04,51
2020-01-08,020014,102000,492630,4.86,4.86,4.81,4.82,-0.06,39
2020-01-09,020014,100000,486770,4.83,4.89,4.83,4.88,0.06,30
2020-01-10,020014,129000,631140,4.91,4.93,4.87,4.89,0.01,36
2020-01-13,020014,133000,656070,4.91,4.95,4.91,4.95,0.06,40
2020-01-14,020014,1215000,6076810,5.0,5.01,4.97,5.01,0.06,198
2020-01-15,020014,401000,2011660,5.03,5.03,5.0,5.0,-0.01,114
2020-01-16,020014,78000,390150,5.0,5.01,4.99,5.01,0.01,36
2020-01-17,020014,360000,1808500,5.01,5.05,5.01,5.02,0.01,49
2020-01-20,020014,125000,629250,5.02,5.04,5.02,5.04,0.02,45
2020-01-30,020014,708000,3372380,5.0,5.0,4.68,4.69,-0.35,112
2020-01-31,020014,147000,690890,4.69,4.75,4.64,4.72,0.03,53
2020-02-03,020014,169000,766310,4.65,4.65,4.47,4.52,-0.2,57
2020-02-04,020014,1758000,8228950,4.52,4.73,4.52,4.72,0.2,47
2020-02-05,020014,1777000,8403170,4.72,4.78,4.72,4.74,0.02,56
2020-02-06,020014,112000,536230,4.76,4.82,4.76,4.82,0.08,34
2020-02-07,020014,169000,810450,4.82,4.82,4.75,4.75,-0.07,40
2020-02-10,020014,88000,415620,4.75,4.75,4.66,4.72,-0.03,35
2020-02-11,020014,119000,568700,4.73,4.81,4.73,4.8,0.08,33
2020-02-12,020014,124000,603300,4.8,4.89,4.8,4.89,0.09,37
2020-02-13,020014,186000,911770,4.9,4.93,4.88,4.89,0.0,51
2020-02-14,020014,192000,944620,4.89,4.95,4.89,4.95,0.06,54
2020-02-17,020014,185000,909920,4.93,4.94,4.9,4.92,-0.03,54
2020-02-18,020014,451000,2208380,4.9,4.94,4.88,4.88,-0.04,67
2020-02-19,020014,146000,717370,4.88,4.94,4.88,4.94,0.06,43
2020-02-20,020014,294000,1459810,4.94,4.98,4.94,4.97,0.03,45
2020-02-21,020014,104000,515830,4.97,4.98,4.94,4.95,-0.02,41
2020-02-24,020014,224000,1099680,4.92,4.93,4.89,4.91,-0.04,49
2020-02-25,020014,221000,1080740,4.9,4.91,4.82,4.91,0.0,46
2020-02-26,020014,1016000,4977640,4.86,4.91,4.85,4.85,-0.06,59
2020-02-27,020014,339000,1622330,4.85,4.88,4.72,4.72,-0.13,83
2020-03-02,020014,359000,1681740,4.67,4.74,4.61,4.71,-0.01,65
2020-03-03,020014,204000,979560,4.75,4.83,4.75,4.78,0.07,57
2020-03-04,020014,328000,1559520,4.77,4.79,4.72,4.76,-0.02,51
2020-03-05,020014,651000,3154280,4.8,4.87,4.8,4.87,0.11,62
2020-03-06,020014,829000,4008950,4.86,4.86,4.81,4.83,-0.04,48
2020-03-09,020014,1594000,7445560,4.82,4.82,4.62,4.62,-0.21,88
2020-03-10,020014,224000,1020050,4.6,4.63,4.51,4.63,0.01,73
2020-03-11,020014,506000,2317590,4.63,4.68,4.54,4.54,-0.09,62
2020-03-12,020014,419000,1836340,4.5,4.5,4.2,4.24,-0.3,64
2020-03-13,020014,1453000,5608540,4.2,4.2,3.85,4.06,-0.18,68
2020-03-16,020014,142000,570520,4.06,4.11,3.89,3.9,-0.16,57
2020-03-17,020014,789000,2943520,3.8,3.85,3.66,3.7,-0.2,73
2020-03-18,020014,75000,278650,3.7,3.76,3.63,3.63,-0.07,40
2020-03-19,020014,148000,502320,3.6,3.6,3.3,3.34,-0.29,52
2020-03-20,020014,85000,298460,3.38,3.6,3.38,3.58,0.24,39
2020-03-23,020014,64000,226340,3.58,3.58,3.38,3.49,-0.09,28
2020-03-24,020014,85000,301830,3.45,3.68,3.45,3.64,0.15,36
2020-03-25,020014,112000,421340,3.64,3.86,3.64,3.81,0.17,41
2020-03-26,020014,70000,268010,3.82,3.9,3.79,3.89,0.08,34
2020-03-27,020014,113000,445180,3.94,3.99,3.87,3.87,-0.02,49
2020-03-30,020014,74000,284690,3.84,3.89,3.78,3.89,0.02,33
2020-03-31,020014,83000,324710,3.89,3.95,3.87,3.87,-0.02,36
2020-04-01,020014,54000,211420,3.89,3.92,3.88,3.92,0.05,15
2020-04-06,020014,34000,135050,3.92,4.02,3.92,4.02,0.1,18
2020-04-07,020014,23000,94700,4.12,4.13,4.1,4.11,0.09,10
2020-04-08,020014,40000,166650,4.16,4.2,4.15,4.2,0.09,18
2020-04-09,020014,20000,83990,4.25,4.26,4.18,4.18,-0.02,11
2020-04-10,020014,18000,75380,4.18,4.22,4.18,4.22,0.04,7
2020-04-13,020014,25000,105350,4.22,4.22,4.21,4.22,0.0,7
2020-04-14,020014,39000,165490,4.22,4.28,4.22,4.28,0.06,16
2020-04-15,020014,34000,147130,4.3,4.35,4.3,4.33,0.05,20
2020-04-16,020014,73000,314670,4.3,4.37,4.3,4.37,0.04,10
2020-04-17,020014,38000,167560,4.44,4.45,4.35,4.36,-0.01,15
2020-04-20,020014,41000,179980,4.36,4.4,4.36,4.39,0.03,14
2020-04-21,020014,97000,420580,4.39,4.4,4.29,4.29,-0.1,28
2020-04-22,020014,39000,167250,4.28,4.32,4.23,4.32,0.03,15
2020-04-23,020014,70000,305880,4.38,4.39,4.35,4.37,0.05,22
2020-04-24,020014,29000,126910,4.37,4.39,4.37,4.39,0.02,9
2020-04-27,020014,111000,492620,4.4,4.44,4.4,4.44,0.05,13
2020-04-28,020014,131000,584220,4.46,4.46,4.45,4.46,0.02,13
2020-04-29,020014,58000,261600,4.5,4.54,4.5,4.51,0.05,19
2020-04-30,020014,37000,169780,4.58,4.6,4.58,4.6,0.09,17
2020-05-04,020014,28000,127740,4.6,4.6,4.55,4.59,-0.01,11
2020-05-05,020014,38000,176040,4.64,4.67,4.6,4.63,0.04,22
2020-05-06,020014,144000,670650,4.64,4.68,4.64,4.64,0.01,27
2020-05-07,020014,90000,422110,4.68,4.71,4.68,4.71,0.07,24
2020-05-08,020014,45000,213670,4.78,4.78,4.74,4.74,0.03,17
2020-05-11,020014,63000,300120,4.76,4.77,4.75,4.76,0.02,22
2020-05-12,020014,138000,654800,4.77,4.79,4.71,4.74,-0.02,24
2020-05-13,020014,72000,342580,4.74,4.79,4.73,4.79,0.05,23
2020-05-14,020014,184000,874360,4.78,4.81,4.7,4.7,-0.09,45
2020-05-15,020014,22000,104080,4.77,4.77,4.67,4.72,0.02,13
2020-05-18,020014,47000,220920,4.7,4.71,4.69,4.69,-0.03,17
2020-05-19,020014,77000,366480,4.78,4.78,4.75,4.75,0.06,24
2020-05-20,020014,26000,124490,4.78,4.79,4.78,4.78,0.03,9
2020-05-21,020014,48000,232190,4.82,4.84,4.82,4.84,0.06,15
2020-05-22,020014,207000,1002340,4.83,4.85,4.82,4.82,-0.02,15
2020-05-25,020014,92000,450090,4.86,4.91,4.83,4.91,0.09,20
2020-05-26,020014,117000,579840,4.96,4.98,4.94,4.94,0.03,22
2020-05-27,020014,17000,83570,4.95,4.96,4.9,4.92,-0.02,8
2020-05-28,020014,100000,492780,4.96,4.97,4.91,4.91,-0.01,15
2020-05-29,020014,120000,590200,4.9,4.93,4.9,4.92,0.01,11
2020-06-01,020014,187000,936110,5.0,5.01,5.0,5.01,0.09,25
2020-06-02,020014,92000,461630,5.02,5.05,4.99,5.01,0.0,22
2020-06-03,020014,186000,945340,5.07,5.1,5.07,5.08,0.07,32
2020-06-04,020014,28000,143590,5.11,5.15,5.11,5.13,0.05,9
2020-06-05,020014,56000,288850,5.15,5.17,5.15,5.17,0.04,17
2020-06-08,020014,50000,261000,5.21,5.26,5.21,5.22,0.05,13
2020-06-09,020014,116000,605370,5.22,5.25,5.21,5.21,-0.01,11
2020-06-10,020014,30000,158230,5.25,5.28,5.25,5.28,0.07,11
2020-06-11,020014,196000,1019380,5.28,5.3,5.15,5.16,-0.12,37
2020-06-12,020014,151000,767130,5.01,5.13,5.01,5.13,-0.03,38
2020-06-15,020014,79000,405400,5.13,5.17,5.11,5.11,-0.02,20
2020-06-16,020014,809000,4221900,5.15,5.23,5.15,5.23,0.12,60
2020-06-17,020014,799000,4210760,5.25,5.28,5.25,5.27,0.04,24
2020-06-18,020014,98000,522480,5.3,5.38,5.3,5.37,0.1,25
2020-06-19,020014,212000,1149500,5.43,5.44,5.4,5.42,0.05,46
2020-06-22,020014,45000,245850,5.43,5.48,5.43,5.46,0.04,21
2020-06-23,020014,86000,468530,5.49,5.49,5.42,5.44,-0.02,17
2020-06-24,020014,48000,261400,5.47,5.49,5.43,5.45,0.01,17
2020-06-29,020014,20000,108700,5.46,5.46,5.42,5.42,-0.03,8
2020-06-30,020014,14000,76730,5.48,5.49,5.45,5.45,0.03,6
2020-07-01,020014,70000,387660,5.5,5.57,5.5,5.57,0.12,5
2020-07-02,020014,81000,456060,5.62,5.71,5.62,5.7,0.13,9
2020-07-03,020014,23000,131800,5.74,5.75,5.69,5.75,0.05,12
2020-07-06,020014,31000,183410,5.85,5.94,5.85,5.94,0.19,13
2020-07-07,020014,121000,722700,6.01,6.01,5.88,5.92,-0.02,19
2020-07-08,020014,106000,640240,5.96,6.09,5.96,6.09,0.17,33
2020-07-09,020014,253000,1571580,6.15,6.23,6.15,6.2,0.11,47
2020-07-10,020014,131000,793240,6.17,6.17,5.96,6.0,-0.2,31
2020-07-13,020014,111000,666840,5.99,6.03,5.98,6.01,0.01,15
2020-07-14,020014,186000,1100520,5.99,5.99,5.91,5.91,-0.1,17
2020-07-15,020014,18000,106140,5.9,5.91,5.82,5.82,-0.09,9
2020-07-16,020014,75000,436560,5.82,5.86,5.78,5.8,-0.02,19
2020-07-17,020014,86000,494060,5.82,5.82,5.66,5.66,-0.14,27
2020-07-20,020014,23000,128290,5.59,5.6,5.53,5.6,-0.06,9
