date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1454,75000,643200,8.8,8.8,8.5,8.5,-0.35,22
2000-01-05,1454,238346,2013166,8.4,8.6,8.3,8.6,0.1,68
2000-01-06,1454,300000,2601750,8.6,8.8,8.6,8.65,0.05,84
2000-01-07,1454,187405,1629720,8.75,8.8,8.65,8.7,0.05,97
2000-01-10,1454,216706,1897054,8.8,8.8,8.7,8.8,0.1,56
2000-01-11,1454,338113,3039035,8.85,9.1,8.8,8.8,0.0,110
2000-01-12,1454,307800,2847000,9.0,9.35,9.0,9.3,0.5,77
2000-01-13,1454,239400,2240149,9.1,9.6,9.1,9.4,0.1,70
2000-01-14,1454,239100,2239634,9.5,9.5,9.25,9.25,-0.15,60
2000-01-15,1454,191700,1763588,9.25,9.25,9.1,9.2,-0.05,42
2000-01-17,1454,648000,6172950,9.15,9.7,9.15,9.6,0.4,135
2000-01-18,1454,346863,3326734,9.65,9.8,9.2,9.5,-0.1,104
2000-01-19,1454,431000,4258550,9.5,10.15,9.5,10.15,0.65,78
2000-01-20,1454,1518947,15669855,10.55,10.55,9.6,9.75,-0.4,299
2000-01-21,1454,899446,8913773,9.7,10.15,9.7,10.15,0.4,101
2000-01-24,1454,456050,4703054,10.4,10.45,10.1,10.4,0.25,96
2000-01-25,1454,658570,7018781,10.5,10.85,10.5,10.7,0.3,157
2000-01-26,1454,458368,5019764,11.0,11.05,10.7,11.0,0.3,117
2000-01-27,1454,639945,7289937,11.2,11.6,11.0,11.6,0.6,147
2000-01-28,1454,1463710,17358408,11.5,12.2,11.4,12.1,0.5,265
2000-01-29,1454,450950,5328427,11.9,12.1,11.4,11.8,-0.3,104
2000-01-31,1454,268000,3091400,11.45,11.8,11.4,11.4,-0.4,82
2000-02-01,1454,607229,6586621,10.65,11.2,10.65,11.05,-0.35,126
2000-02-09,1454,549000,6164950,11.25,11.4,11.1,11.2,0.15,104
2000-02-10,1454,418150,4808171,11.3,11.6,11.3,11.5,0.3,97
2000-02-11,1454,450591,5279547,11.6,11.95,11.5,11.8,0.3,136
2000-02-14,1454,1092905,13674272,12.15,12.6,12.15,12.6,0.8,165
2000-02-15,1454,1394880,17616786,13.4,13.4,12.0,12.5,-0.1,337
2000-02-16,1454,811454,10178218,12.6,13.0,12.0,13.0,0.5,206
2000-02-17,1454,1349700,17851550,13.0,13.5,13.0,13.15,0.15,240
2000-02-18,1454,445377,5719688,13.15,13.35,12.55,12.55,-0.6,135
2000-02-19,1454,996341,12760483,12.6,13.2,12.4,13.15,0.6,257
2000-02-21,1454,1648000,21954400,13.3,13.5,12.8,13.4,0.25,297
2000-02-22,1454,1044001,13925090,13.55,13.75,12.5,12.7,-0.7,228
2000-02-23,1454,354527,4375402,12.3,12.6,12.0,12.1,-0.6,87
2000-02-24,1454,424000,5018000,12.1,12.3,11.5,11.5,-0.6,110
2000-02-25,1454,456865,5115585,11.5,11.5,11.0,11.15,-0.35,121
2000-02-29,1454,169999,1895077,11.25,11.4,10.8,11.15,0.0,51
2000-03-01,1454,206966,2359709,11.2,11.75,11.05,11.65,0.5,76
2000-03-02,1454,125846,1427540,11.6,11.6,11.05,11.2,-0.45,48
2000-03-03,1454,98445,1104044,11.2,11.35,11.2,11.2,0.0,35
2000-03-04,1454,203551,2217486,11.25,11.4,10.6,11.0,-0.2,76
2000-03-06,1454,80000,859500,11.2,11.2,10.6,10.6,-0.4,31
2000-03-07,1454,167664,1745591,10.35,10.5,10.3,10.3,-0.3,54
2000-03-08,1454,136300,1390009,10.0,10.45,10.0,10.35,0.05,52
2000-03-09,1454,111080,1146722,10.1,10.55,10.1,10.25,-0.1,37
2000-03-10,1454,434101,4422179,10.0,10.5,10.0,10.3,0.05,71
2000-03-13,1454,77000,756450,10.1,10.1,9.6,9.6,-0.7,20
2000-03-14,1454,399001,3638809,9.1,9.2,9.0,9.15,-0.45,42
2000-03-15,1454,417487,3812981,9.1,9.3,9.0,9.15,0.0,57
2000-03-16,1454,325801,2825137,8.55,9.35,8.55,8.9,-0.25,78
2000-03-17,1454,95341,860515,9.1,9.25,8.9,9.0,0.1,47
2000-03-20,1454,73668,641077,8.7,8.7,8.7,8.7,-0.3,26
2000-03-21,1454,454705,3997144,8.4,9.2,8.4,9.0,0.3,109
2000-03-22,1454,804563,7202885,9.0,9.2,8.7,9.0,0.0,146
2000-03-23,1454,451471,4240515,9.15,9.6,9.15,9.6,0.6,79
2000-03-24,1454,262887,2478117,9.6,9.6,9.3,9.6,0.0,54
2000-03-27,1454,165125,1549143,9.35,9.45,9.25,9.45,-0.15,31
2000-03-28,1454,356949,3512719,9.8,10.0,9.6,9.85,0.4,67
2000-03-29,1454,192017,1892266,9.85,10.0,9.7,9.9,0.05,47
2000-03-30,1454,190561,1880623,9.9,10.0,9.8,9.95,0.05,56
2000-03-31,1454,256110,2482339,9.85,9.95,9.4,9.9,-0.05,65
2000-04-01,1454,198504,1935861,9.8,9.8,9.6,9.8,-0.1,36
2000-04-05,1454,245000,2379550,9.7,10.1,9.3,10.1,0.3,55
2000-04-06,1454,155010,1516400,10.0,10.0,9.65,9.85,-0.25,40
2000-04-07,1454,326852,3264395,9.85,10.1,9.85,10.05,0.2,86
2000-04-08,1454,122719,1180179,10.0,10.0,9.55,9.55,-0.5,37
