date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-03-17,3188,1,73,72.5,72.5,72.5,72.5,4.5,1
2004-03-18,3188,5,388,77.5,77.5,77.5,77.5,5.0,5
2004-03-19,3188,1057,85335,82.5,82.5,77.0,77.0,-0.5,992
2004-03-22,3188,30,2176,72.0,72.0,72.0,72.0,-5.0,31
2004-03-23,3188,581,39250,67.0,70.0,67.0,67.5,-4.5,274
2004-03-24,3188,148,10001,68.0,69.0,65.5,66.5,-1.0,108
2004-03-25,3188,119,7888,66.5,67.5,65.5,65.5,-1.0,97
2004-03-26,3188,89,5885,65.5,68.0,65.5,65.5,0.0,61
2004-03-29,3188,163,11066,68.5,68.5,67.0,68.0,2.5,110
2004-03-30,3188,182,12327,68.0,68.0,67.0,67.5,-0.5,111
2004-03-31,3188,54,3621,68.0,68.0,66.0,66.0,-1.5,47
2004-04-01,3188,268,18567,67.0,70.5,66.0,70.5,4.5,143
2004-04-02,3188,328,23654,71.0,74.0,70.0,72.5,2.0,170
2004-04-05,3188,257,19039,74.0,76.0,72.0,75.0,2.5,131
2004-04-06,3188,124,9111,75.0,75.0,72.0,73.0,-2.0,68
2004-04-07,3188,19,1347,72.0,72.0,70.5,71.0,-2.0,18
2004-04-08,3188,37,2610,70.5,71.0,70.0,70.0,-1.0,27
2004-04-09,3188,28,1934,70.0,70.0,68.5,68.5,-1.5,16
2004-04-12,3188,107,7162,68.5,70.0,64.0,70.0,1.5,65
2004-04-13,3188,85,5826,68.5,69.5,67.0,67.5,-2.5,46
2004-04-14,3188,77,5260,68.0,69.5,66.5,69.5,2.0,44
2004-04-15,3188,41,2762,69.0,69.0,67.0,67.0,-2.5,22
2004-04-16,3188,22,1461,67.0,67.5,66.0,66.5,-0.5,22
2004-04-19,3188,39,2614,65.5,68.0,65.5,66.5,0.0,24
2004-04-20,3188,83,5458,67.0,67.5,65.0,66.0,-0.5,58
2004-04-21,3188,247,16653,66.5,68.0,66.5,67.0,1.0,89
2004-04-22,3188,442,30971,70.0,71.5,67.5,70.0,3.0,236
2004-04-23,3188,202,14010,70.0,71.0,68.5,69.0,-1.0,97
2004-04-26,3188,24,1662,70.5,70.5,68.0,68.0,-1.0,19
2004-04-27,3188,284,19789,68.0,71.0,68.0,70.0,2.0,116
2004-04-28,3188,108,7375,70.0,70.0,67.0,69.5,-0.5,48
2004-04-29,3188,100,6636,67.5,67.5,65.0,67.5,-2.0,61
2004-04-30,3188,94,6084,66.0,66.0,64.0,64.5,-3.0,44
2004-05-03,3188,15,951,63.5,64.0,62.0,64.0,-0.5,16
2004-05-04,3188,92,6102,65.5,67.0,65.0,67.0,3.0,29
2004-05-05,3188,90,5757,64.0,65.5,62.5,65.5,-1.5,50
2004-05-06,3188,11,693,64.0,64.0,62.0,62.5,-3.0,9
2004-05-07,3188,96,6011,61.5,65.0,58.5,65.0,2.5,51
2004-05-10,3188,22,1350,62.5,62.5,61.0,61.0,-4.0,17
2004-05-11,3188,126,7506,61.0,62.0,58.0,60.5,-0.5,32
2004-05-12,3188,34,2004,62.0,62.0,58.0,59.0,-1.5,30
2004-05-13,3188,16,929,58.5,58.5,58.0,58.0,-1.0,10
2004-05-14,3188,9,527,57.0,59.5,57.0,59.5,1.5,7
2004-05-17,3188,14,796,57.5,59.0,55.5,59.0,-0.5,10
2004-05-18,3188,34,2041,58.0,61.0,57.0,61.0,2.0,21
2004-05-19,3188,42,2607,61.0,63.0,61.0,63.0,2.0,25
2004-05-20,3188,9,545,63.0,63.0,60.0,60.0,-3.0,7
2004-05-21,3188,3,186,62.0,62.0,62.0,62.0,2.0,3
