date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-04-25,6807,1893451,75440981,39.4,40.6,38.8,40.35,0.0,901
2022-04-26,6807,986103,40489867,40.8,41.75,40.6,40.6,0.25,678
2022-04-27,6807,363534,14346129,39.3,40.0,38.95,39.3,-1.3,275
2022-04-28,6807,240000,9476250,39.9,39.9,39.25,39.25,-0.05,148
2022-04-29,6807,542468,20875686,39.1,39.25,37.95,38.0,-1.25,371
2022-05-03,6807,293507,10744259,38.0,38.0,36.15,36.2,-1.8,226
2022-05-04,6807,117175,4264994,36.9,36.9,36.15,36.4,0.2,80
2022-05-05,6807,67382,2463551,36.5,36.75,36.45,36.45,0.05,69
2022-05-06,6807,95020,3397370,36.05,36.05,35.6,36.0,-0.45,71
2022-05-09,6807,142000,5039100,35.65,35.75,35.4,35.45,-0.55,84
2022-05-10,6807,177000,6089850,34.95,34.95,34.1,34.6,-0.85,115
2022-05-11,6807,44001,1519534,34.6,34.6,34.45,34.45,-0.15,30
2022-05-12,6807,133000,4488700,34.05,34.35,32.2,33.7,-0.75,88
2022-05-13,6807,917247,28354707,32.8,32.8,30.35,30.35,-3.35,494
2022-05-16,6807,316481,9067554,30.0,30.0,27.5,28.75,-1.6,219
2022-05-17,6807,170000,4838200,28.1,29.0,27.65,29.0,0.25,100
2022-05-18,6807,126000,3717950,29.5,29.95,29.25,29.7,0.7,97
2022-05-19,6807,36000,1050250,28.8,29.5,28.8,29.45,-0.25,30
2022-05-20,6807,87095,2535771,29.2,29.25,29.0,29.2,-0.25,73
2022-05-23,6807,36000,1047550,29.1,29.35,29.0,29.3,0.1,29
2022-05-24,6807,52000,1510850,29.3,29.35,28.8,28.95,-0.35,40
2022-05-25,6807,25000,725850,28.9,29.2,28.9,28.95,0.0,19
2022-05-26,6807,56048,1625044,29.0,29.1,28.9,28.95,0.0,43
2022-05-27,6807,42199,1225120,29.0,29.1,29.0,29.0,0.05,24
2022-05-30,6807,28000,818950,29.3,29.75,29.1,29.5,0.5,22
2022-05-31,6807,26191,770441,29.5,29.5,29.25,29.25,-0.25,29
2022-06-01,6807,32000,929950,29.05,29.15,29.0,29.0,-0.25,25
2022-06-02,6807,47000,1368050,28.95,29.4,28.95,29.2,0.2,32
2022-06-06,6807,104046,3139143,29.2,30.9,29.2,30.75,1.55,88
2022-06-07,6807,50512,1535017,31.0,31.0,30.2,30.25,-0.5,33
2022-06-08,6807,22001,663030,30.0,30.4,30.0,30.4,0.15,20
2022-06-09,6807,22000,663050,30.4,30.4,30.05,30.1,-0.3,19
2022-06-10,6807,341326,11202788,31.95,33.1,31.4,33.1,3.0,257
2022-06-13,6807,213793,6721337,31.5,33.05,30.2,32.2,-0.9,164
2022-06-14,6807,91268,2826956,31.4,31.6,30.75,30.95,-1.25,91
2022-06-15,6807,48002,1496962,31.0,32.0,30.9,31.65,0.7,47
2022-06-16,6807,71347,2217452,31.9,31.9,30.8,30.8,-0.85,70
2022-06-17,6807,93075,2795776,30.0,30.55,29.8,30.1,-0.7,67
2022-06-20,6807,70062,2081556,30.1,30.5,29.45,29.5,-0.6,49
2022-06-21,6807,11000,330000,30.0,30.05,29.9,30.05,0.55,11
2022-06-22,6807,4000,118850,29.7,29.75,29.7,29.7,-0.35,4
2022-06-23,6807,8002,237259,29.7,29.7,29.55,29.7,0.0,8
2022-06-24,6807,12000,361350,30.5,30.5,29.85,30.1,0.4,12
2022-06-27,6807,28000,847300,30.1,30.5,30.05,30.5,0.4,26
2022-06-28,6807,20238,608411,30.9,30.9,29.8,30.0,-0.5,19
2022-06-29,6807,16238,485390,30.4,30.4,29.7,29.8,-0.2,15
2022-06-30,6807,12000,358400,29.9,30.0,29.55,29.55,-0.25,12
2022-07-01,6807,22020,650490,29.95,29.95,29.25,29.25,-0.3,21
2022-07-04,6807,20000,591400,30.25,30.25,29.25,29.25,0.0,16
2022-07-05,6807,18000,529050,29.95,29.95,29.25,29.8,0.55,12
2022-07-06,6807,37000,1071000,29.85,29.85,28.5,29.2,-0.6,26
2022-07-07,6807,15000,440400,29.0,29.7,29.0,29.65,0.45,14
2022-07-08,6807,28003,821638,29.6,29.6,29.15,29.5,-0.15,22
2022-07-11,6807,28032,833438,29.5,29.95,29.5,29.5,0.0,21
2022-07-12,6807,15132,438451,29.0,29.4,28.75,29.4,-0.1,14
2022-07-13,6807,24105,714450,30.2,30.2,29.1,29.15,-0.25,19
2022-07-14,6807,23030,672287,28.85,29.5,28.85,29.5,0.35,23
2022-07-15,6807,53044,1550171,29.5,29.75,29.0,29.75,0.25,55
2022-07-18,6807,30000,842200,27.45,28.5,27.45,28.0,0.0,26
2022-07-19,6807,83101,2287131,27.8,27.8,27.3,27.3,-0.7,64
2022-07-20,6807,19000,522300,27.7,27.7,27.3,27.7,0.4,18
2022-07-21,6807,7000,194800,27.95,27.95,27.5,27.5,-0.2,6
2022-07-22,6807,1000,27850,27.85,27.85,27.85,27.85,0.35,1
2022-07-25,6807,12005,333890,27.8,27.85,27.8,27.85,0.0,11
2022-07-26,6807,17000,477250,27.95,28.25,27.45,28.25,0.4,15
2022-07-27,6807,6212,174705,28.0,28.2,28.0,28.2,-0.05,7
2022-07-28,6807,16000,444600,28.35,28.35,27.6,27.6,-0.6,13
2022-07-29,6807,5000,139650,27.8,28.1,27.7,28.05,0.45,5
2022-08-01,6807,12000,332950,28.05,28.05,27.3,28.0,-0.05,11
2022-08-02,6807,24000,657800,27.55,27.7,26.8,27.7,-0.3,18
2022-08-03,6807,42000,1156700,27.3,28.45,27.2,28.15,0.45,34
2022-08-04,6807,17103,467486,27.2,27.9,27.2,27.75,-0.4,19
2022-08-05,6807,12000,332800,27.9,27.95,27.4,27.7,-0.05,9
2022-08-08,6807,4000,110700,27.7,27.7,27.6,27.6,-0.1,4
2022-08-09,6807,6000,166600,27.65,27.95,27.65,27.75,0.15,6
2022-08-10,6807,17000,474150,27.7,27.95,27.7,27.95,0.2,14
2022-08-11,6807,32000,904000,28.25,28.45,28.0,28.05,0.1,24
2022-08-12,6807,10000,280450,28.05,28.1,28.0,28.1,0.05,9
2022-08-15,6807,28000,786800,28.4,28.4,28.05,28.05,-0.05,16
2022-08-16,6807,19000,534950,28.0,28.5,27.9,28.5,0.45,14
2022-08-17,6807,7004,199266,28.8,28.8,28.2,28.2,-0.3,10
2022-08-18,6807,13008,368428,28.4,28.4,28.2,28.4,0.2,16
2022-08-19,6807,13000,367950,28.6,28.6,28.2,28.2,-0.2,13
2022-08-22,6807,8000,223600,27.85,28.2,27.85,27.95,-0.25,8
2022-08-23,6807,26091,727652,27.95,27.95,27.75,27.95,0.0,21
2022-08-24,6807,11172,311098,27.75,27.9,27.75,27.9,-0.05,17
2022-08-25,6807,25050,708850,28.1,28.5,28.1,28.15,0.25,23
