date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2009-03-18,6251,9702253,162321299,17.9,17.9,15.7,17.25,0.0,3833
2009-03-19,6251,6482880,115319578,17.4,18.3,17.2,17.25,0.0,2131
2009-03-20,6251,3097221,51706367,17.3,17.6,16.35,16.35,-0.9,1139
2009-03-23,6251,3994550,63379884,16.5,16.6,15.55,16.35,0.0,1396
2009-03-24,6251,3787357,60846267,16.6,16.6,15.75,15.9,-0.45,1240
2009-03-25,6251,3214135,52497936,16.0,16.6,15.9,16.3,0.4,1080
2009-03-26,6251,3075479,50397281,16.5,16.65,16.15,16.3,0.0,946
2009-03-27,6251,2915410,48225092,16.35,16.8,16.35,16.45,0.15,967
2009-03-30,6251,2794747,46821038,16.45,17.0,16.35,16.55,0.1,927
2009-03-31,6251,1588774,26171959,16.85,16.85,16.3,16.3,-0.25,518
2009-04-01,6251,1826375,29843229,16.3,16.5,16.2,16.35,0.05,557
2009-04-02,6251,1484309,24182985,16.5,16.55,16.2,16.25,-0.1,509
2009-04-03,6251,1376457,22357962,16.25,16.45,16.15,16.25,0.0,459
2009-04-06,6251,2702620,45145141,16.35,17.0,16.3,16.65,0.4,896
2009-04-07,6251,2184550,37117544,16.6,17.25,16.55,16.95,0.3,737
2009-04-08,6251,1929231,32144349,16.9,17.0,16.4,16.45,-0.5,537
2009-04-09,6251,1962897,32721928,16.55,16.95,16.5,16.8,0.35,572
2009-04-10,6251,1723533,28834847,17.0,17.15,16.55,16.6,-0.2,506
2009-04-13,6251,1151804,19260431,16.8,16.85,16.6,16.75,0.15,389
2009-04-14,6251,2594420,45053234,16.7,17.75,16.7,17.45,0.7,879
2009-04-15,6251,2430502,42667832,17.4,17.8,17.35,17.35,-0.1,705
2009-04-16,6251,3044203,56023961,17.8,18.55,17.8,18.55,1.2,870
2009-04-17,6251,6276863,121509397,19.8,19.8,17.9,19.0,0.45,1861
2009-04-20,6251,6722979,134917868,19.5,20.3,19.3,20.3,1.3,1809
2009-04-21,6251,4197651,84383332,19.95,20.55,19.6,20.25,-0.05,1270
2009-04-22,6251,2279080,45393520,20.05,20.45,19.6,19.75,-0.5,781
2009-04-23,6251,4975563,103824424,19.9,21.1,19.9,21.1,1.35,1391
2009-04-24,6251,5253315,114988854,21.1,22.55,20.9,22.4,1.3,1610
2009-04-27,6251,6142157,131773622,22.7,23.2,20.85,20.85,-1.55,1759
2009-04-28,6251,4145059,83953184,21.5,21.5,19.4,20.35,-0.5,1278
2009-04-29,6251,2442447,48135277,20.2,20.2,19.3,19.6,-0.75,743
2009-04-30,6251,2674813,55682632,20.95,20.95,20.4,20.95,1.35,820
2009-05-04,6251,3963274,83001493,21.3,21.3,20.45,20.6,-0.35,1149
2009-05-05,6251,2316200,47799289,20.9,21.1,20.35,20.4,-0.2,771
2009-05-06,6251,2502600,52434350,20.7,21.3,20.5,20.9,0.5,803
2009-05-07,6251,3880255,82842381,21.2,22.0,20.9,21.5,0.6,1197
2009-05-08,6251,1727687,36906143,21.5,21.6,21.1,21.35,-0.15,677
2009-05-11,6251,3938306,87644774,22.0,22.8,21.55,22.8,1.45,1127
2009-05-12,6251,2818100,62613375,22.8,22.8,21.8,21.85,-0.95,946
2009-05-13,6251,1682700,37041960,21.9,22.35,21.85,21.85,0.0,568
2009-05-14,6251,1304200,27929669,21.6,21.65,21.1,21.35,-0.5,490
2009-05-15,6251,1518925,33174437,21.6,22.4,21.5,21.65,0.3,538
2009-05-18,6251,1495077,32589346,22.0,22.25,21.55,21.9,0.25,477
2009-05-19,6251,2156123,50453274,23.4,23.4,23.4,23.4,1.5,560
2009-05-20,6251,11898608,297213100,25.0,25.0,24.5,25.0,1.6,2781
2009-05-21,6251,10545296,280341011,26.75,26.75,25.8,26.75,1.75,2598
2009-05-22,6251,8777956,247785885,26.75,28.6,26.6,28.6,1.85,2442
2009-05-25,6251,9276835,266606709,30.2,30.25,27.5,27.8,-0.8,3215
2009-05-26,6251,5714731,151014427,27.5,27.8,25.9,25.9,-1.9,2069
2009-05-27,6251,6389500,173288847,26.0,27.7,25.35,27.7,1.8,2030
2009-06-01,6251,4699645,128969939,28.8,28.8,26.5,27.1,-0.6,1675
2009-06-02,6251,5303918,138329876,27.2,27.4,25.25,25.5,-1.6,1913
2009-06-03,6251,4489932,118107248,25.5,27.05,25.0,26.6,1.1,1682
2009-06-04,6251,3878233,104389354,26.6,27.7,26.2,27.0,0.4,1409
2009-06-05,6251,2348600,62823550,27.4,27.5,26.2,26.3,-0.7,943
2009-06-06,6251,2274182,61312925,26.5,27.3,26.5,26.8,0.5,837
2009-06-08,6251,2436204,63910602,27.0,27.0,25.6,25.65,-1.15,943
2009-06-09,6251,3085078,78140595,25.5,26.15,24.5,25.2,-0.45,1115
2009-06-10,6251,2784450,69484900,25.95,25.95,24.5,24.55,-0.65,938
2009-06-11,6251,1417650,35171215,24.6,25.1,24.1,25.0,0.45,620
2009-06-12,6251,1589167,39441124,25.0,25.2,24.55,24.6,-0.4,676
2009-06-15,6251,2263700,53523329,24.6,24.8,23.0,23.4,-1.2,858
2009-06-16,6251,1374000,32601350,23.1,24.25,23.1,24.05,0.65,595
2009-06-17,6251,1022060,24644111,24.2,24.55,23.8,23.9,-0.15,363
2009-06-18,6251,731000,17585500,24.05,24.45,23.85,24.25,0.35,267
2009-06-19,6251,1088700,26853830,24.55,25.2,24.4,24.45,0.2,428
2009-06-22,6251,860000,21119900,24.7,25.0,24.2,24.75,0.3,325
2009-06-23,6251,701421,17001886,24.6,24.6,24.0,24.2,-0.55,306
2009-06-24,6251,1270000,30629500,24.2,24.45,23.85,24.2,0.0,451
2009-06-25,6251,1486696,35906568,24.7,24.7,23.95,24.1,-0.1,519
2009-06-26,6251,959248,23215202,24.1,24.45,24.0,24.0,-0.1,392
2009-06-29,6251,612000,14480850,24.0,24.0,23.5,23.6,-0.4,274
2009-06-30,6251,874450,20365500,23.85,23.85,23.0,23.0,-0.6,380
2009-07-01,6251,819013,19367460,23.3,23.9,23.0,23.9,0.9,390
2009-07-02,6251,1214150,29299402,23.85,24.4,23.85,24.35,0.45,458
2009-07-03,6251,628613,15077020,24.15,24.15,23.8,24.0,-0.35,278
2009-07-06,6251,1290672,31754948,24.0,24.95,23.95,24.8,0.8,583
2009-07-07,6251,1037480,25735258,24.8,24.95,24.5,24.7,-0.1,430
2009-07-08,6251,1835050,46289515,24.7,25.5,24.7,25.3,0.6,724
2009-07-09,6251,1439433,36333291,25.5,25.7,25.0,25.0,-0.3,565
2009-07-10,6251,684332,17105917,25.0,25.25,24.8,24.8,-0.2,296
2009-07-13,6251,953160,23049290,24.95,25.0,23.95,23.95,-0.85,413
2009-07-14,6251,991100,23808250,24.0,24.3,23.85,24.2,0.25,307
2009-07-15,6251,2149800,53358689,24.3,25.0,24.3,24.6,0.4,526
2009-07-16,6251,1773200,44461367,25.0,25.4,24.8,25.0,0.4,632
2009-07-17,6251,3810544,99041807,25.4,26.7,24.9,26.4,1.4,1372
2009-07-20,6251,2287180,60568837,26.5,26.9,26.25,26.35,-0.05,824
2009-07-21,6251,1527300,39771760,26.4,26.5,25.8,25.9,-0.45,564
2009-07-22,6251,1542827,40596268,25.9,26.65,25.9,26.15,0.25,569
2009-07-23,6251,3067079,82122964,26.35,27.05,26.2,26.9,0.75,1097
2009-07-24,6251,6167716,172751733,27.5,28.65,27.2,28.0,1.1,2131
2009-07-27,6251,2489690,68526349,28.45,28.45,27.0,27.25,-0.75,926
2009-07-28,6251,2170600,59726400,27.5,27.85,27.2,27.55,0.3,795
2009-07-29,6251,2056000,55906900,27.8,27.8,26.9,27.05,-0.5,808
2009-07-30,6251,1954300,52564635,27.1,27.3,26.65,26.95,-0.1,796
2009-07-31,6251,2142252,58400928,27.2,27.55,27.0,27.3,0.35,722
2009-08-03,6251,1590500,43581149,27.5,27.6,27.05,27.6,0.3,623
2009-08-04,6251,1900162,52300774,27.95,28.0,27.15,27.15,-0.45,743
2009-08-05,6251,1671900,44802085,27.25,27.35,26.2,26.5,-0.65,656
2009-08-06,6251,1137000,29937050,26.2,26.75,26.0,26.5,0.0,407
2009-08-10,6251,754333,20297357,26.5,27.1,26.5,27.05,0.55,331
2009-08-11,6251,739801,19886627,27.0,27.0,26.7,27.0,-0.05,283
2009-08-12,6251,2722100,75381400,27.0,28.2,26.8,28.0,1.0,1066
2009-08-13,6251,2823958,79053774,28.0,28.15,27.8,28.05,0.05,1089
2009-08-14,6251,4253429,122383331,28.1,29.0,28.1,28.75,0.7,1780
2009-08-17,6251,2805666,81095678,28.8,29.35,28.6,28.9,0.15,1116
2009-08-18,6251,2875725,80396236,28.5,28.6,27.25,27.55,-1.35,1232
2009-08-19,6251,1903970,52934672,27.6,28.05,27.5,27.8,0.25,740
2009-08-20,6251,1744875,47620950,27.8,27.8,27.0,27.35,-0.45,703
2009-08-21,6251,3015644,83111977,27.5,27.8,27.3,27.3,-0.05,1236
2009-08-24,6251,2065560,52883458,25.75,25.8,25.4,25.65,0.0,731
2009-08-25,6251,1091125,27984893,25.65,25.85,25.35,25.35,-0.3,454
2009-08-26,6251,1806400,46342760,25.55,26.1,25.35,25.4,0.05,649
2009-08-27,6251,3560127,94031364,26.2,26.85,25.9,26.5,1.1,1345
2009-08-28,6251,4525750,123064500,27.0,27.55,26.8,27.15,0.65,1572
2009-08-31,6251,3422720,94264372,27.3,27.9,27.2,27.75,0.6,1214
