date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,2479,10826573,172201008,16.7,16.7,15.4,15.6,-0.7,2574
2004-02-12,2479,11732449,186217862,15.8,16.1,15.5,15.6,0.0,2311
2004-02-13,2479,5028398,79419008,15.8,16.0,15.6,16.0,0.4,1183
2004-02-16,2479,4479578,71488238,16.0,16.3,15.6,15.6,-0.4,1122
2004-02-17,2479,8493396,136135428,15.7,16.3,15.7,15.8,0.2,1708
2004-02-18,2479,9856428,160696955,16.3,16.5,16.1,16.4,0.6,2200
2004-02-19,2479,10966346,179946710,16.7,17.0,16.0,16.0,-0.4,2667
2004-02-20,2479,6039150,95155984,15.8,15.9,15.6,15.7,-0.3,1605
2004-02-23,2479,3263055,51489469,15.7,15.9,15.7,15.7,0.0,926
2004-02-24,2479,4113975,63618910,15.6,15.8,15.3,15.4,-0.3,1058
2004-02-25,2479,8204101,130766046,15.4,16.2,15.4,15.8,0.4,1896
2004-02-26,2479,3349839,53031395,15.9,16.1,15.7,15.8,0.0,1000
2004-02-27,2479,3970374,63058344,15.8,16.1,15.7,15.8,0.0,1066
2004-03-01,2479,9952548,160874079,16.0,16.5,15.8,15.9,0.1,2067
2004-03-02,2479,5418386,85681836,16.2,16.2,15.6,15.6,-0.3,1318
2004-03-03,2479,4399693,68804396,15.7,15.9,15.5,15.5,-0.1,1114
2004-03-04,2479,6728472,106728386,15.6,16.1,15.5,15.7,0.2,1321
2004-03-05,2479,11928481,191645188,16.0,16.3,15.7,15.7,0.0,2261
2004-03-08,2479,3921708,61663610,15.8,16.0,15.5,15.7,0.0,903
2004-03-09,2479,2373352,37162955,15.7,15.8,15.5,15.6,-0.1,633
2004-03-10,2479,4062307,63014848,15.7,15.8,15.2,15.3,-0.3,877
2004-03-11,2479,1678278,25842815,15.3,15.6,15.3,15.3,0.0,490
2004-03-12,2479,3124610,47028353,15.3,15.3,14.8,14.8,-0.5,697
2004-03-15,2479,3501934,52468863,15.0,15.2,14.2,14.9,0.1,641
2004-03-16,2479,1748406,25349595,14.9,14.9,14.4,14.4,-0.5,514
2004-03-17,2479,2135062,30249836,14.5,14.6,14.0,14.0,-0.4,500
2004-03-18,2479,2132000,30466876,14.15,14.5,14.1,14.4,0.4,544
2004-03-19,2479,1522608,21752706,14.4,14.5,14.2,14.3,-0.1,361
2004-03-22,2479,86448,1150168,13.3,13.3,13.3,13.3,-1.0,28
2004-03-23,2479,3980412,49584999,12.4,12.9,12.4,12.4,-0.9,748
2004-03-24,2479,3705711,44321649,12.6,12.7,11.55,12.1,-0.3,779
2004-03-25,2479,1516530,18085809,12.1,12.2,11.6,11.65,-0.45,392
2004-03-26,2479,1621409,19107337,11.8,12.0,11.7,11.8,0.15,406
2004-03-29,2479,1760493,22057259,12.5,12.6,12.3,12.6,0.8,352
2004-03-30,2479,2801755,36468336,12.85,13.3,12.65,13.2,0.6,672
2004-03-31,2479,2971772,38976868,13.2,13.35,12.9,13.0,-0.2,551
2004-04-01,2479,1876297,24369583,13.0,13.2,12.7,13.2,0.2,497
2004-04-02,2479,4167557,56329916,13.2,13.85,13.2,13.2,0.0,923
2004-04-05,2479,4134064,56586025,13.4,13.9,13.35,13.7,0.5,798
2004-04-06,2479,2966733,40887133,13.9,14.1,13.55,13.7,0.0,697
2004-04-07,2479,2007967,27550378,13.5,13.95,13.5,13.75,0.05,478
2004-04-08,2479,1131541,15482134,13.75,13.8,13.6,13.7,-0.05,298
2004-04-09,2479,1432192,19443734,13.7,13.75,13.5,13.5,-0.2,392
2004-04-12,2479,3431936,48039477,13.65,14.15,13.6,14.05,0.55,736
2004-04-13,2479,3919411,56336057,14.2,14.6,14.15,14.3,0.25,978
2004-04-14,2479,6348396,93822417,14.2,15.1,14.15,15.0,0.7,1483
2004-04-15,2479,3686234,54413900,15.1,15.3,14.5,14.65,-0.35,890
2004-04-16,2479,6951446,103829486,14.65,15.2,14.45,15.0,0.35,1451
2004-04-19,2479,13567334,213722784,15.0,16.0,15.0,16.0,1.0,2561
2004-04-20,2479,15821447,256213148,16.5,16.7,15.5,15.5,-0.5,3423
2004-04-21,2479,3757893,57408104,15.2,15.7,15.0,15.0,-0.5,987
2004-04-22,2479,5049164,75722962,15.2,15.4,14.3,14.5,-0.5,1186
2004-04-23,2479,3513960,51874036,14.7,15.0,14.5,14.8,0.3,906
2004-04-26,2479,1808595,26665096,14.95,14.95,14.5,14.55,-0.25,546
2004-04-27,2479,3043403,42459567,14.0,14.4,13.75,14.05,-0.5,739
2004-04-28,2479,1888523,26634177,14.25,14.3,13.85,13.9,-0.15,576
2004-04-29,2479,2796773,38994088,13.75,14.2,13.7,13.7,-0.2,611
2004-04-30,2479,3059082,39588825,13.7,13.7,12.75,12.8,-0.9,622
2004-05-03,2479,1882944,23645792,12.7,12.9,12.25,12.25,-0.55,360
2004-05-04,2479,1443650,18291541,12.45,13.05,12.4,13.05,0.8,443
2004-05-05,2479,1896865,23437574,13.05,13.05,12.15,12.15,-0.9,432
2004-05-06,2479,2076212,24896565,12.5,12.5,11.5,11.9,-0.25,529
2004-05-07,2479,1009518,12111330,11.55,12.35,11.55,12.2,0.3,320
2004-05-10,2479,951905,11252373,12.0,12.0,11.65,11.7,-0.5,254
2004-05-11,2479,1221098,13761740,11.0,11.85,11.0,11.2,-0.5,339
2004-05-12,2479,1710310,20066477,11.45,11.95,11.4,11.8,0.6,520
2004-05-13,2479,1267396,14612237,11.4,11.8,11.35,11.45,-0.35,307
2004-05-14,2479,924172,10533607,11.5,11.7,11.2,11.25,-0.2,305
2004-05-17,2479,1444511,15317805,11.0,11.0,10.5,10.5,-0.75,322
2004-05-18,2479,1695219,17478223,10.0,10.8,10.0,10.2,-0.3,440
2004-05-19,2479,1645338,17732803,10.45,10.9,10.4,10.9,0.7,451
2004-05-20,2479,1267669,13861189,10.8,11.2,10.7,10.9,0.0,431
