date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,1107,52512394,331146786,6.35,6.5,5.95,6.35,0.1,6027
2004-02-12,1107,22743353,139199028,6.4,6.5,5.95,5.95,-0.4,2885
2004-02-13,1107,33912977,199127617,5.65,6.2,5.55,5.95,0.0,4032
2004-02-16,1107,47155012,291987341,6.0,6.35,5.85,6.35,0.4,4631
2004-02-17,1107,63187257,421556558,6.5,6.75,6.5,6.75,0.4,6531
2004-02-18,1107,53327163,369677877,6.8,7.15,6.8,6.8,0.05,5863
2004-02-19,1107,24176928,161470686,6.7,6.8,6.5,6.65,-0.15,3322
2004-02-20,1107,22391608,151908403,6.65,6.95,6.65,6.7,0.05,2780
2004-02-23,1107,19102588,130127925,6.8,6.9,6.7,6.8,0.1,2525
2004-02-24,1107,43143274,309971859,6.95,7.25,6.9,7.25,0.45,4663
2004-02-25,1107,35253476,251190487,7.2,7.45,6.8,7.45,0.2,4051
2004-02-26,1107,21547151,157369353,7.45,7.45,7.1,7.15,-0.3,3124
2004-02-27,1107,20138100,142969187,7.15,7.25,7.0,7.05,-0.1,2914
2004-03-01,1107,31789628,228383923,7.1,7.4,7.0,7.1,0.05,3870
2004-03-02,1107,38358834,274047759,7.1,7.3,6.85,7.15,0.05,4821
2004-03-03,1107,18790509,130893867,7.0,7.15,6.9,6.9,-0.25,2943
2004-03-04,1107,17729773,122153135,6.9,7.0,6.8,6.8,-0.1,2508
2004-03-05,1107,16823683,114083338,6.8,6.9,6.6,6.6,-0.2,2603
2004-03-08,1107,9641612,63751280,6.6,6.7,6.5,6.5,-0.1,1655
2004-03-09,1107,17212012,115285327,6.5,6.9,6.45,6.85,0.35,2252
2004-03-10,1107,14643150,99329188,6.75,6.95,6.6,6.6,-0.25,1949
2004-03-11,1107,7634535,50682079,6.6,6.75,6.5,6.6,0.0,1307
2004-03-12,1107,15273289,103902763,6.6,7.0,6.5,6.85,0.25,2356
2004-03-15,1107,41384629,295926095,6.9,7.3,6.9,6.9,0.05,5811
2004-03-16,1107,19444324,134737706,7.0,7.15,6.7,6.75,-0.15,2970
2004-03-17,1107,9954476,67050038,6.9,6.95,6.55,6.7,-0.05,1638
2004-03-18,1107,12538621,84052371,6.6,6.8,6.6,6.65,-0.05,1857
2004-03-19,1107,12602504,83314802,6.7,6.75,6.5,6.55,-0.1,1769
2004-03-22,1107,666885,4069175,6.1,6.1,6.1,6.1,-0.45,111
2004-03-23,1107,2835011,16159566,5.7,5.7,5.7,5.7,-0.4,417
2004-03-24,1107,12826351,69120823,5.35,5.6,5.35,5.35,-0.35,1612
2004-03-25,1107,10591077,54586844,5.1,5.35,5.0,5.0,-0.35,1531
2004-03-26,1107,10546561,50344014,5.0,5.1,4.65,4.65,-0.35,1532
2004-03-29,1107,3468881,17084620,4.85,4.97,4.85,4.97,0.32,493
2004-03-30,1107,6809191,35838838,5.3,5.3,5.1,5.3,0.33,936
2004-03-31,1107,10401049,58541614,5.6,5.65,5.5,5.65,0.35,1485
2004-04-01,1107,11941752,69032074,5.9,5.95,5.6,5.7,0.05,1772
2004-04-02,1107,7513954,42833152,5.8,5.85,5.6,5.65,-0.05,1140
