date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2003-08-25,5434,473000,36140000,77.0,77.5,75.5,75.5,0.0,242
2003-08-26,5434,559465,41791046,76.0,76.0,74.0,74.5,-1.0,326
2003-08-27,5434,344002,25569264,74.5,75.0,74.0,74.0,-0.5,229
2003-08-28,5434,525320,39207060,74.0,75.5,73.5,75.0,1.0,260
2003-08-29,5434,895165,68440809,76.0,77.5,75.0,77.0,2.0,452
2003-09-01,5434,422253,32274097,78.0,78.0,75.5,76.0,-1.0,204
2003-09-02,5434,286883,21896767,76.0,77.0,75.5,76.0,0.0,128
2003-09-03,5434,664845,50468015,77.0,77.5,74.5,74.5,-1.5,282
2003-09-04,5434,398064,29687860,74.5,75.5,74.0,74.0,-0.5,189
2003-09-05,5434,381135,28231439,75.0,75.0,73.5,73.5,-0.5,173
2003-09-08,5434,606248,46046763,74.0,77.0,74.0,76.0,2.5,326
2003-09-09,5434,1508670,117571664,77.5,79.0,77.0,78.5,2.5,709
2003-09-10,5434,897271,70282165,79.0,79.5,77.0,78.0,-0.5,349
2003-09-12,5434,463055,36269875,78.5,79.0,78.0,78.0,0.0,196
2003-09-15,5434,372810,29211860,78.5,79.0,78.0,78.0,0.0,197
2003-09-16,5434,374740,29537926,78.0,79.5,77.0,79.0,1.0,182
2003-09-17,5434,1242008,101874128,80.0,84.0,79.5,82.0,3.0,564
2003-09-18,5434,1056623,87189411,82.0,84.0,81.0,82.0,0.0,410
2003-09-19,5434,1526878,127992133,83.0,86.0,82.0,84.0,2.0,630
2003-09-22,5434,1016068,85448260,84.0,85.5,83.0,83.0,-1.0,344
2003-09-23,5434,488429,40189002,83.0,83.5,81.0,83.5,0.5,222
2003-09-24,5434,456061,37604645,84.0,84.5,81.5,81.5,-2.0,234
2003-09-25,5434,624873,49622289,80.0,80.0,78.5,79.5,-2.0,346
2003-09-26,5434,232100,18517409,79.5,80.5,78.5,80.0,0.5,115
2003-09-29,5434,275208,22156056,80.0,81.5,80.0,80.5,0.5,126
2003-09-30,5434,681327,54814687,83.0,83.0,79.0,79.0,-1.5,294
2003-10-01,5434,528698,41051860,77.5,79.0,77.0,77.5,-1.5,266
2003-10-02,5434,615541,48480214,79.0,80.0,78.0,80.0,2.5,278
2003-10-03,5434,202259,15983616,80.0,80.0,78.5,79.0,-1.0,128
2003-10-06,5434,476142,38093660,80.0,81.0,78.5,80.5,1.5,225
2003-10-07,5434,451308,35537661,80.5,80.5,78.0,78.0,-2.5,232
2003-10-08,5434,313814,24446173,78.0,79.0,77.5,77.5,-0.5,226
2003-10-09,5434,675654,51626177,77.0,78.0,75.5,77.0,-0.5,417
2003-10-13,5434,440265,34070045,77.5,78.0,76.5,77.5,0.5,323
2003-10-14,5434,742688,56972909,78.0,78.5,76.0,76.0,-1.5,446
2003-10-15,5434,430086,32974852,76.0,77.0,76.0,77.0,1.0,202
2003-10-16,5434,854044,66534908,76.5,78.5,76.5,78.0,1.0,341
2003-10-17,5434,729291,57688835,78.5,80.0,78.5,79.0,1.0,302
2003-10-20,5434,291307,22881316,78.5,79.5,78.0,78.0,-1.0,187
2003-10-21,5434,550786,42503999,78.5,79.0,76.0,76.0,-2.0,249
2003-10-22,5434,1414629,106169534,76.0,76.0,74.5,75.0,-1.0,534
2003-10-23,5434,584672,44493987,74.5,77.0,74.5,76.0,1.0,272
2003-10-24,5434,209649,16000694,76.5,77.0,76.0,76.0,0.0,91
2003-10-27,5434,271928,20617672,76.0,76.5,75.5,76.0,0.0,125
2003-10-28,5434,440729,33641860,76.0,77.0,76.0,76.5,0.5,216
2003-10-29,5434,786891,61725811,78.0,79.0,77.5,79.0,2.5,413
2003-10-30,5434,1661343,133957556,80.0,81.5,79.5,81.0,2.0,695
2003-10-31,5434,506161,40473059,81.0,81.0,79.0,79.0,-2.0,246
2003-11-03,5434,283799,22383899,79.0,80.0,78.0,78.5,-0.5,138
2003-11-04,5434,357249,28426439,79.5,81.0,79.0,79.0,0.5,188
2003-11-05,5434,575684,45410334,79.0,79.5,78.0,78.0,-1.0,263
2003-11-06,5434,584662,45454916,78.0,79.0,76.0,77.0,-1.0,242
2003-11-07,5434,397110,30607533,77.0,78.0,76.5,77.5,0.5,150
2003-11-10,5434,946782,75512621,78.0,80.5,78.0,80.5,3.0,383
2003-11-11,5434,473798,37587933,80.5,80.5,79.0,79.5,-1.0,224
2003-11-12,5434,651051,52222129,80.0,81.5,78.5,80.0,0.5,319
2003-11-13,5434,2661018,223744431,82.0,85.5,82.0,83.5,3.5,956
2003-11-14,5434,2540374,218761149,84.0,88.0,84.0,86.0,2.5,922
2003-11-17,5434,1154407,99343394,86.0,87.0,84.5,87.0,1.0,384
2003-11-18,5434,821854,70562920,87.0,87.5,84.5,86.5,-0.5,296
2003-11-19,5434,1875379,162227078,85.5,89.0,84.5,86.0,-0.5,724
2003-11-20,5434,659796,56046679,86.0,86.5,83.5,84.0,-2.0,269
2003-11-21,5434,652863,54483204,84.0,84.5,82.0,84.5,0.5,223
2003-11-24,5434,629191,52421535,85.0,85.0,82.0,83.0,-1.5,259
2003-11-25,5434,438605,36553426,85.0,85.0,82.5,84.0,1.0,234
2003-11-26,5434,80435,6721435,84.0,84.0,83.0,83.5,-0.5,66
2003-11-27,5434,322838,26675117,83.5,83.5,82.0,83.0,-0.5,153
2003-11-28,5434,488953,40619351,83.0,84.0,82.5,82.5,-0.5,200
2003-12-01,5434,1725344,147015625,83.0,86.5,82.5,86.0,3.5,523
2003-12-02,5434,918181,79099055,87.0,87.0,85.0,86.0,0.0,419
2003-12-03,5434,367434,31287635,86.5,86.5,84.5,85.0,-1.0,198
2003-12-04,5434,688988,59675734,85.5,87.5,85.5,87.0,2.0,355
2003-12-05,5434,209205,18023743,87.0,87.0,85.5,85.5,-1.5,134
2003-12-08,5434,414701,35671611,85.0,87.0,84.5,85.5,0.0,205
2003-12-09,5434,374921,31943687,86.0,86.0,84.5,86.0,0.5,214
2003-12-10,5434,1135742,97843991,85.5,87.0,85.0,87.0,1.0,321
2003-12-11,5434,4092465,367866248,89.0,93.0,88.0,93.0,6.0,1348
2003-12-12,5434,3127648,298847514,95.0,96.5,94.5,95.0,2.0,1253
2003-12-15,5434,1170841,110553043,96.0,96.0,93.0,95.0,0.0,536
2003-12-16,5434,602512,56916390,93.5,95.0,93.5,94.5,-0.5,318
2003-12-17,5434,978602,89834358,94.5,95.0,89.5,90.5,-4.0,577
2003-12-18,5434,291759,26534413,91.0,92.0,90.0,91.0,0.5,195
2003-12-19,5434,402886,36416173,91.5,91.5,89.0,90.0,-1.0,263
2003-12-22,5434,261154,23521033,90.0,91.5,89.0,90.0,0.0,161
2003-12-23,5434,371572,33071271,90.0,90.0,88.5,88.5,-1.5,178
2003-12-24,5434,501518,45273756,88.5,91.5,88.5,89.5,1.0,224
2003-12-25,5434,331332,29678709,89.5,90.0,89.0,90.0,0.5,138
2003-12-26,5434,422503,38237690,90.0,91.5,89.0,91.5,1.5,167
2003-12-29,5434,580798,53005719,91.5,92.0,90.5,90.5,-1.0,196
2003-12-30,5434,431186,39100785,91.5,91.5,90.0,91.5,1.0,175
2003-12-31,5434,183153,16642504,91.5,91.5,90.0,91.5,0.0,100
2004-01-02,5434,351000,31957000,91.5,91.5,90.5,91.0,-0.5,148
2004-01-05,5434,481794,43725035,90.5,91.5,90.5,90.5,-0.5,201
2004-01-06,5434,996729,88725212,91.0,91.0,87.5,89.5,-1.0,430
2004-01-07,5434,661364,58594012,89.0,89.5,88.0,88.5,-1.0,276
2004-01-08,5434,539236,48071475,88.0,90.0,88.0,88.5,0.0,240
2004-01-09,5434,1620287,147125816,90.0,92.0,89.5,91.5,3.0,579
2004-01-12,5434,442118,40509469,91.5,92.5,90.5,91.5,0.0,305
2004-01-13,5434,391293,35761864,92.5,93.0,89.5,89.5,-2.0,247
2004-01-14,5434,407436,36607472,89.5,90.5,89.5,89.5,0.0,196
2004-01-15,5434,959659,85979781,90.0,90.5,89.0,89.0,-0.5,254
2004-01-16,5434,718585,63661347,90.0,90.0,88.0,88.0,-1.0,357
2004-01-27,5434,539000,48028000,90.0,90.0,88.5,89.0,1.0,201
2004-01-28,5434,581040,50963088,88.5,89.0,86.5,87.0,-2.0,273
2004-01-29,5434,608098,52879217,87.0,87.5,86.5,86.5,-0.5,314
2004-01-30,5434,533087,47115278,86.5,89.0,86.5,89.0,2.5,280
2004-02-02,5434,480335,42796758,90.0,90.0,88.0,89.0,0.0,255
2004-02-03,5434,374657,32638174,88.0,88.0,86.5,86.5,-2.5,214
2004-02-04,5434,605792,52456216,86.5,87.5,86.0,87.0,0.5,279
2004-02-05,5434,611630,52847589,87.0,87.5,86.0,86.0,-1.0,241
2004-02-06,5434,583017,50636158,86.5,87.5,86.0,87.0,1.0,200
2004-02-09,5434,440449,38355863,88.0,88.0,86.5,87.0,0.0,162
2004-02-10,5434,553394,48548656,87.5,88.5,87.0,87.5,0.5,224
