date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,2447,395663,12130454,31.0,31.0,30.5,30.5,-0.7,128
2004-02-12,2447,541196,16267761,30.6,30.9,29.5,29.6,-0.9,223
2004-02-13,2447,268319,7982594,29.6,29.9,29.6,29.7,0.1,90
2004-02-16,2447,198982,5873016,29.2,29.8,29.2,29.7,0.0,82
2004-02-17,2447,216786,6418522,29.7,29.9,29.4,29.7,0.0,84
2004-02-18,2447,415476,12393864,29.7,30.0,29.7,29.7,0.0,123
2004-02-19,2447,266964,8016427,29.7,30.6,29.6,30.0,0.3,121
2004-02-20,2447,306655,9178697,30.4,30.4,29.7,29.8,-0.2,114
2004-02-23,2447,360505,10849215,30.0,30.4,29.8,30.0,0.2,127
2004-02-24,2447,378929,11367275,30.0,30.3,29.7,29.9,-0.1,110
2004-02-25,2447,366707,11005032,30.0,30.1,29.8,30.0,0.1,128
2004-02-26,2447,266651,8016229,30.2,30.3,29.8,29.8,-0.2,106
2004-02-27,2447,458666,13654638,29.9,30.0,29.6,29.7,-0.1,158
2004-03-01,2447,430860,12786410,29.8,29.9,29.5,29.6,-0.1,150
2004-03-02,2447,243996,7245673,29.6,29.9,29.6,29.7,0.1,110
2004-03-03,2447,197094,5853170,29.8,29.8,29.6,29.6,-0.1,96
2004-03-04,2447,250545,7428794,29.6,29.9,29.5,29.6,0.0,114
2004-03-05,2447,543826,16305165,29.6,30.5,29.5,29.6,0.0,223
2004-03-08,2447,192487,5771487,29.8,30.2,29.8,29.9,0.3,105
2004-03-09,2447,333038,9851873,29.5,29.8,29.4,29.5,-0.4,120
2004-03-10,2447,264239,7765110,29.5,29.6,29.3,29.4,-0.1,82
2004-03-11,2447,151406,4441673,29.4,29.4,29.2,29.3,-0.1,62
2004-03-12,2447,231164,6697027,29.3,29.3,28.7,28.8,-0.5,86
2004-03-15,2447,129333,3742489,29.0,29.2,28.5,28.5,-0.3,57
2004-03-16,2447,288029,8020269,29.2,29.2,27.2,27.8,-0.7,173
2004-03-17,2447,253477,7061693,27.9,28.4,27.3,27.3,-0.5,106
2004-03-18,2447,243482,6609749,27.3,28.0,26.4,28.0,0.7,142
2004-03-19,2447,192344,5264982,27.5,27.6,27.2,27.6,-0.4,72
2004-03-22,2447,40539,1046314,25.7,25.7,25.7,25.7,-1.9,27
2004-03-23,2447,659007,15892077,24.0,25.0,24.0,25.0,-0.7,155
2004-03-24,2447,101162,2521666,25.3,25.3,24.3,25.1,0.1,67
2004-03-25,2447,134000,3317100,25.1,25.1,24.6,24.7,-0.4,45
2004-03-26,2447,92673,2299335,25.0,25.0,24.5,24.5,-0.2,37
2004-03-29,2447,192000,4949500,25.1,26.2,25.1,25.6,1.1,82
2004-03-30,2447,389901,9879347,25.6,25.8,25.0,25.1,-0.5,130
2004-03-31,2447,284780,7424176,25.5,26.8,25.0,26.8,1.7,106
2004-04-01,2447,174778,4559500,26.2,26.4,25.9,25.9,-0.9,92
2004-04-02,2447,92344,2394864,25.9,26.2,25.7,25.8,-0.1,56
2004-04-05,2447,378150,9884018,25.8,26.4,25.8,26.3,0.5,133
2004-04-06,2447,214918,5710832,26.3,26.9,26.3,26.4,0.1,94
2004-04-07,2447,133329,3519795,26.4,26.7,26.2,26.3,-0.1,67
2004-04-08,2447,214288,5637192,26.3,26.4,26.3,26.3,0.0,53
2004-04-09,2447,132338,3496101,26.3,26.5,26.3,26.4,0.1,53
2004-04-12,2447,211415,5663671,26.4,27.2,26.4,27.2,0.8,96
2004-04-13,2447,288945,7933728,27.2,27.7,27.2,27.5,0.3,97
2004-04-14,2447,127901,3490649,27.4,27.6,27.2,27.6,0.1,40
2004-04-15,2447,281440,7830098,27.6,28.1,27.5,27.8,0.2,115
2004-04-16,2447,331238,9207881,27.8,28.0,27.7,27.8,0.0,66
2004-04-19,2447,120206,3334013,27.8,27.8,27.7,27.8,0.0,40
2004-04-20,2447,171763,4826401,27.9,28.5,27.9,28.1,0.3,66
2004-04-21,2447,106240,2929855,28.0,28.0,27.3,27.3,-0.8,36
2004-04-22,2447,71832,1961353,27.2,27.7,27.1,27.1,-0.2,37
2004-04-23,2447,53121,1426019,27.1,27.1,26.6,26.6,-0.5,32
2004-04-26,2447,40906,1091471,26.7,27.0,26.5,26.5,-0.1,19
2004-04-27,2447,41702,1099503,26.5,26.5,26.2,26.3,-0.2,22
2004-04-28,2447,149784,3959407,25.1,27.2,25.1,25.9,-0.4,82
2004-04-29,2447,31024,804416,26.0,26.0,25.6,25.8,-0.1,21
2004-04-30,2447,83025,2061840,25.7,25.7,24.1,24.3,-1.5,47
2004-05-03,2447,32377,794410,24.3,25.0,24.3,24.6,0.3,28
2004-05-04,2447,63201,1552917,24.7,25.0,24.4,25.0,0.4,26
2004-05-05,2447,134394,3223066,25.0,25.0,23.4,24.5,-0.5,84
2004-05-06,2447,56000,1350700,24.5,24.5,23.7,23.9,-0.6,32
2004-05-07,2447,68566,1626958,23.9,24.0,23.6,23.9,0.0,40
2004-05-10,2447,76000,1785600,23.9,23.9,23.4,23.4,-0.5,38
2004-05-11,2447,92500,2133738,23.4,23.5,23.0,23.5,0.1,44
2004-05-12,2447,66000,1560300,23.6,24.0,23.5,23.6,0.1,35
2004-05-13,2447,62652,1471808,23.6,23.6,23.3,23.3,-0.3,34
2004-05-14,2447,98000,2270300,23.3,23.5,22.7,23.0,-0.3,48
2004-05-17,2447,231985,5113936,22.9,22.9,21.4,21.4,-1.6,74
2004-05-18,2447,77566,1682137,21.1,22.0,21.1,21.8,0.4,44
2004-05-19,2447,121244,2727682,21.9,22.9,21.9,22.6,0.8,59
2004-05-20,2447,31033,690041,22.0,22.7,22.0,22.1,-0.5,20
2004-05-21,2447,52516,1185740,22.1,22.9,22.1,22.9,0.8,40
2004-05-24,2447,104014,2396218,24.2,24.2,22.2,23.2,0.3,37
2004-05-25,2447,19600,459448,23.2,23.8,23.2,23.2,0.0,15
2004-05-26,2447,49000,1157000,23.5,23.9,23.4,23.7,0.5,26
2004-05-27,2447,62344,1452911,23.9,23.9,22.8,23.1,-0.6,28
2004-05-28,2447,13000,302300,23.6,23.6,23.2,23.2,0.1,9
2004-05-31,2447,29000,673900,23.1,23.9,23.1,23.1,-0.1,11
2004-06-01,2447,52000,1185800,23.1,23.1,22.5,22.5,-0.6,20
2004-06-02,2447,27000,605300,22.5,22.5,22.2,22.3,-0.2,11
2004-06-03,2447,15946,353682,22.3,22.5,21.8,22.5,0.2,15
2004-06-04,2447,35380,760182,21.1,21.9,21.1,21.7,-0.8,28
2004-06-07,2447,20746,461606,22.1,22.4,22.1,22.4,0.7,16
2004-06-08,2447,46648,1040437,22.1,22.4,22.1,22.4,0.0,22
2004-06-09,2447,19591,439766,22.5,22.5,22.2,22.5,0.1,15
2004-06-10,2447,5690,127142,22.5,22.5,22.1,22.3,-0.2,6
2004-06-11,2447,5259,114743,21.8,21.8,21.8,21.8,-0.5,7
2004-06-14,2447,25000,543800,22.0,22.0,21.6,21.6,-0.2,13
2004-06-15,2447,40937,868335,21.3,21.5,21.0,21.5,-0.1,25
2004-06-16,2447,37451,803946,21.7,21.9,21.1,21.4,-0.1,24
2004-06-17,2447,36319,777091,21.4,21.9,21.0,21.9,0.5,28
2004-06-18,2447,22844,481378,21.6,21.6,20.5,21.2,-0.7,19
2004-06-21,2447,90358,1858239,21.2,21.2,20.2,20.8,-0.4,52
2004-06-23,2447,47000,975200,21.0,21.0,20.3,20.8,0.0,30
2004-06-24,2447,29212,610285,21.0,21.0,20.5,20.8,0.0,22
2004-06-25,2447,23690,494476,20.9,21.0,20.6,20.9,0.1,12
2004-06-28,2447,48014,987791,21.0,21.0,20.4,20.4,-0.5,23
2004-06-29,2447,18565,379963,20.3,20.8,20.2,20.8,0.4,12
2004-06-30,2447,35983,734237,21.0,21.0,20.2,20.6,-0.2,24
2004-07-01,2447,45000,935689,20.7,21.0,20.6,20.9,0.3,26
2004-07-02,2447,58219,1193552,20.6,20.8,20.2,20.5,-0.4,35
2004-07-05,2447,29152,586097,20.5,20.5,20.0,20.3,-0.2,16
2004-07-06,2447,30477,621630,20.5,20.5,20.1,20.4,0.1,12
2004-07-07,2447,35066,718538,20.4,20.5,20.4,20.5,0.1,20
2004-07-08,2447,21088,432494,20.6,20.6,20.2,20.6,0.1,14
2004-07-09,2447,48000,1006300,21.0,21.5,20.8,21.0,0.4,28
2004-07-12,2447,53238,1124670,21.0,21.4,21.0,21.1,0.1,33
2004-07-13,2447,20664,433836,21.1,21.1,20.7,20.9,-0.2,16
2004-07-14,2447,76434,1611622,21.0,21.4,20.8,21.2,0.3,35
2004-07-15,2447,31344,646254,21.0,21.0,20.4,20.4,-0.8,19
2004-07-16,2447,59005,1213201,20.4,20.9,20.4,20.4,0.0,26
2004-07-19,2447,63521,1280471,20.4,20.4,20.0,20.1,-0.3,22
2004-07-20,2447,180090,3445387,20.2,20.2,18.7,18.7,-1.4,73
2004-07-21,2447,29500,564298,19.2,19.2,18.9,19.2,0.5,16
2004-07-22,2447,30783,572054,19.0,19.1,18.0,19.1,-0.1,16
2004-07-23,2447,14000,268500,19.1,19.2,19.1,19.2,0.1,11
2004-07-26,2447,44419,866002,19.2,20.0,19.2,19.3,0.1,20
2004-07-27,2447,22000,427000,19.0,19.6,19.0,19.3,0.0,14
2004-07-28,2447,115020,2231683,19.9,19.9,19.3,19.3,0.0,31
2004-07-29,2447,29344,564203,19.3,19.3,19.1,19.1,-0.2,16
2004-07-30,2447,35000,673600,19.3,19.5,19.0,19.1,0.0,16
2004-08-02,2447,57068,1086992,19.3,19.3,18.8,18.8,-0.3,24
2004-08-03,2447,54225,1031207,19.0,19.1,18.8,18.9,0.1,23
2004-08-04,2447,69000,1300600,19.0,19.0,18.6,19.0,0.1,28
2004-08-05,2447,37000,709300,19.0,20.3,18.8,20.2,1.2,19
2004-08-06,2447,34000,680000,20.0,20.0,20.0,20.0,-0.2,5
2004-08-09,2447,24000,472100,19.8,19.9,19.4,19.7,-0.3,21
2004-08-10,2447,38000,749300,19.7,19.8,19.5,19.8,0.1,23
2004-08-11,2447,20000,397400,19.9,20.0,19.8,19.8,0.0,12
2004-08-12,2447,11000,217000,20.0,20.0,19.7,19.7,-0.1,7
2004-08-13,2447,62000,1235000,19.7,20.5,19.6,20.3,0.6,24
2004-08-16,2447,81000,1652900,20.3,20.6,20.3,20.3,0.0,50
2004-08-17,2447,79000,1453500,18.2,18.9,18.2,18.6,0.0,55
2004-08-18,2447,46124,850493,18.7,18.7,18.2,18.5,-0.1,28
2004-08-19,2447,49000,913200,18.8,19.0,18.5,18.8,0.3,25
2004-08-20,2447,92148,1722466,18.6,19.2,18.6,19.2,0.4,27
2004-08-23,2447,27000,520200,19.3,19.3,19.2,19.3,0.1,13
2004-08-26,2447,89568,1753905,19.4,19.7,19.4,19.6,0.3,30
2004-08-27,2447,25000,490500,19.6,19.7,19.5,19.7,0.1,15
2004-08-30,2447,76450,1529319,19.8,20.3,19.8,19.8,0.1,25
2004-08-31,2447,35029,674170,19.6,19.6,19.0,19.1,-0.7,24
2004-09-01,2447,30000,581700,19.3,19.6,19.2,19.2,0.1,18
2004-09-02,2447,11013,212648,19.3,19.4,19.2,19.2,0.0,8
2004-09-03,2447,6000,115800,19.4,19.4,19.2,19.2,0.0,5
2004-09-06,2447,26494,510034,19.2,19.4,19.0,19.3,0.1,12
2004-09-07,2447,60358,1175172,19.3,19.6,19.3,19.5,0.2,29
2004-09-08,2447,124295,2448022,19.5,19.9,19.5,19.8,0.3,41
2004-09-09,2447,76936,1533838,19.7,20.1,19.7,19.8,0.0,27
2004-09-10,2447,356448,7426324,20.3,21.1,20.3,21.1,1.3,144
2004-09-13,2447,136000,2828700,21.5,21.5,20.3,20.6,-0.5,65
2004-09-14,2447,49494,1017521,20.9,21.0,20.3,20.5,-0.1,29
2004-09-15,2447,81925,1698360,20.5,21.3,20.4,20.7,0.2,40
2004-09-16,2447,58218,1204954,20.7,21.0,20.5,20.5,-0.2,38
2004-09-17,2447,62035,1261113,20.5,20.5,20.2,20.2,-0.3,28
2004-09-20,2447,34061,686313,20.2,20.2,20.1,20.2,0.0,21
2004-09-21,2447,71379,1444600,20.1,20.4,20.1,20.2,0.0,36
2004-09-22,2447,33959,692055,20.0,20.9,20.0,20.8,0.6,24
2004-09-23,2447,28363,587710,20.5,20.9,20.5,20.9,0.1,16
2004-09-24,2447,12590,261454,20.7,20.8,20.7,20.8,-0.1,11
2004-09-27,2447,8281,170313,20.6,20.6,20.5,20.5,-0.3,6
2004-09-29,2447,57112,1173271,20.7,20.9,20.2,20.5,0.0,33
2004-09-30,2447,169317,3634551,20.5,21.9,20.5,21.9,1.4,65
2004-10-01,2447,110996,2424301,21.7,22.0,21.4,22.0,0.1,70
2004-10-04,2447,65971,1443254,22.0,22.2,21.6,21.6,-0.4,48
2004-10-05,2447,53235,1175137,21.7,22.8,21.7,22.1,0.5,41
2004-10-06,2447,52986,1185249,22.3,22.5,22.2,22.3,0.2,29
2004-10-07,2447,26351,585662,22.3,22.5,22.0,22.0,-0.3,20
2004-10-08,2447,36353,803625,22.1,22.4,21.8,22.4,0.4,25
2004-10-11,2447,94312,2056705,21.9,22.3,21.3,21.6,-0.8,51
2004-10-12,2447,184444,3971960,21.1,22.9,21.0,22.9,1.3,82
2004-10-13,2447,56660,1276789,22.0,22.8,21.9,22.1,-0.8,59
2004-10-14,2447,27220,593960,21.6,22.2,21.6,21.8,-0.3,44
2004-10-15,2447,61050,1330049,21.8,21.9,21.5,21.8,0.0,22
2004-10-18,2447,25821,556982,21.9,21.9,21.1,21.1,-0.7,22
2004-10-19,2447,37068,788926,21.2,21.3,21.2,21.3,0.2,21
2004-10-20,2447,15817,332911,21.0,21.5,20.9,21.0,-0.3,14
2004-10-21,2447,57997,1181426,20.5,20.9,20.0,20.5,-0.5,36
2004-10-22,2447,8685,177243,20.5,20.6,20.3,20.6,0.1,13
2004-10-26,2447,46349,943628,20.1,20.7,20.1,20.2,-0.4,23
2004-10-27,2447,71537,1447575,20.2,20.9,19.8,20.8,0.6,40
2004-10-28,2447,26743,551449,20.8,20.9,20.5,20.6,-0.2,17
2004-10-29,2447,19014,390253,20.5,20.6,20.5,20.6,0.0,19
2004-11-01,2447,43684,889403,20.6,20.6,20.1,20.1,-0.5,25
2004-11-02,2447,127065,2592176,20.3,20.5,20.3,20.3,0.2,34
2004-11-03,2447,81763,1681094,20.4,20.7,20.4,20.6,0.3,23
2004-11-04,2447,50923,1040811,20.5,20.6,20.1,20.2,-0.4,30
2004-11-05,2447,44727,917193,20.4,20.6,20.4,20.4,0.2,16
2004-11-08,2447,31508,642271,20.4,20.5,20.1,20.4,0.0,23
2004-11-09,2447,30455,614930,20.1,20.3,20.0,20.0,-0.4,20
2004-11-10,2447,50721,1019946,20.1,20.2,20.0,20.2,0.2,20
2004-11-11,2447,69127,1388239,20.0,20.2,19.9,20.1,-0.1,24
2004-11-12,2447,77450,1552480,20.2,20.2,19.9,20.0,-0.1,31
2004-11-15,2447,95498,1886508,19.9,19.9,19.6,19.6,-0.4,39
2004-11-16,2447,27002,530039,19.5,19.7,19.5,19.6,0.0,14
2004-11-17,2447,80416,1587410,19.7,19.9,19.6,19.9,0.3,44
2004-11-18,2447,27144,539149,19.9,19.9,19.6,19.7,-0.2,21
2004-11-19,2447,74849,1473137,19.7,19.8,19.5,19.5,-0.2,33
2004-11-22,2447,64584,1263529,19.9,19.9,19.2,19.6,0.1,32
2004-11-23,2447,6000,116100,19.3,19.4,19.3,19.4,-0.2,5
2004-11-24,2447,36865,712394,19.3,19.5,19.3,19.3,-0.1,21
2004-11-25,2447,30746,591921,19.3,19.3,19.2,19.3,0.0,22
2004-11-26,2447,65737,1280548,19.3,19.6,19.3,19.3,0.0,40
2004-11-29,2447,67206,1316555,19.3,20.0,19.1,20.0,0.7,32
2004-11-30,2447,4200,82580,19.6,19.8,19.4,19.8,-0.2,5
2004-12-01,2447,6000,116800,19.5,19.5,19.3,19.5,-0.3,6
2004-12-02,2447,11200,218480,19.5,19.6,19.5,19.6,0.1,8
2004-12-03,2447,2940,57529,19.5,19.7,19.5,19.7,0.1,5
2004-12-06,2447,31000,611100,19.7,19.8,19.3,19.7,0.0,12
2004-12-07,2447,2000,38800,19.4,19.4,19.4,19.4,-0.3,2
2004-12-08,2447,13221,255461,19.4,19.4,19.2,19.3,-0.1,18
2004-12-09,2447,25395,489784,19.4,19.5,19.2,19.3,0.0,27
2004-12-10,2447,10727,206058,19.2,19.3,19.2,19.2,-0.1,12
2004-12-13,2447,30426,586735,19.5,19.6,19.2,19.6,0.4,13
2004-12-14,2447,12128,234595,19.3,19.5,19.2,19.5,-0.1,11
2004-12-15,2447,33000,647400,19.4,19.8,19.2,19.8,0.3,20
2004-12-16,2447,20000,398600,20.0,20.0,19.6,19.8,0.0,11
2004-12-17,2447,18000,350500,19.2,19.8,19.2,19.8,0.0,10
2004-12-20,2447,127902,2463668,19.6,19.8,19.0,19.5,-0.3,63
2004-12-21,2447,13028,252243,19.6,19.6,19.3,19.3,-0.2,11
