date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-12-02,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-03,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-04,710502,32000,44700,1.4,1.45,1.37,1.45,0.13,3
2013-12-05,710502,30000,37800,1.26,1.26,1.26,1.26,-0.19,1
2013-12-06,710502,1000,1260,1.26,1.26,1.26,1.26,0.0,1
2013-12-09,710502,8000,9140,1.18,1.18,1.08,1.08,-0.18,3
2013-12-10,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-11,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-12,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-13,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-16,710502,30000,35100,1.17,1.17,1.17,1.17,0.09,2
2013-12-17,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-18,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-19,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-20,710502,30000,32700,1.09,1.09,1.09,1.09,-0.01,2
2013-12-23,710502,50000,56650,1.13,1.14,1.13,1.13,0.04,3
2013-12-24,710502,20000,23600,1.18,1.18,1.18,1.18,0.05,1
2013-12-25,710502,10000,10900,1.09,1.09,1.09,1.09,-0.09,1
2013-12-26,710502,400000,585670,1.41,1.51,1.39,1.4,0.31,14
2013-12-27,710502,425000,593540,1.38,1.42,1.38,1.38,-0.02,8
2013-12-30,710502,234000,365310,1.44,1.81,1.44,1.79,0.41,7
2013-12-31,710502,145000,262720,1.97,1.99,1.76,1.83,0.04,7
2014-01-02,710502,104000,170780,1.62,2.08,1.62,2.08,0.25,2
2014-01-03,710502,125000,320400,2.19,2.82,2.19,2.82,0.74,11
2014-01-06,710502,63000,197290,3.38,3.38,2.98,3.22,0.4,9
2014-01-07,710502,67000,213730,3.28,3.32,3.09,3.17,-0.05,5
2014-01-08,710502,27000,100830,3.67,4.01,3.67,4.01,0.84,4
2014-01-09,710502,36000,139690,3.89,3.89,3.54,3.54,-0.47,2
2014-01-10,710502,2000,7100,3.55,3.55,3.55,3.55,0.01,1
2014-01-13,710502,16000,49600,3.4,3.4,3.08,3.08,-0.47,2
2014-01-14,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-15,710502,11000,33860,3.07,3.16,3.07,3.16,0.32,2
2014-01-16,710502,4000,11480,2.87,2.87,2.87,2.87,-0.29,1
2014-01-17,710502,21000,67650,3.19,3.3,3.19,3.3,0.43,2
2014-01-20,710502,10000,32800,3.28,3.28,3.28,3.28,-0.02,1
2014-01-21,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-22,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-23,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-24,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-27,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-05,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-06,710502,30000,89550,2.97,3.06,2.97,3.06,0.28,2
2014-02-07,710502,30000,83700,2.83,2.83,2.76,2.76,-0.3,4
2014-02-10,710502,5000,11800,2.36,2.36,2.36,2.36,-0.4,1
2014-02-11,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-12,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-13,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-14,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-17,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-18,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-19,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-20,710502,1000,1900,1.9,1.9,1.9,1.9,0.19,1
2014-02-21,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-24,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-25,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-26,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-27,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-03,710502,51000,129970,2.47,2.55,2.47,2.55,-0.09,2
2014-03-04,710502,50000,137000,2.74,2.74,2.74,2.74,0.19,1
2014-03-05,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-06,710502,3000,9690,3.23,3.23,3.23,3.23,0.55,1
2014-03-07,710502,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-10,710502,6000,17740,2.83,3.01,2.83,2.94,0.04,4
