date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1909,2728000,23674800,8.5,9.0,8.4,9.0,0.55,373
2000-01-05,1909,2678603,24017769,8.9,9.2,8.7,9.15,0.15,385
2000-01-06,1909,3125896,29102291,9.15,9.4,9.15,9.25,0.1,438
2000-01-07,1909,4771418,45204230,9.3,9.65,9.3,9.45,0.2,531
2000-01-10,1909,2749220,25880618,9.5,9.5,9.3,9.4,-0.05,355
2000-01-11,1909,1736738,16027230,9.4,9.5,8.8,8.8,-0.6,397
2000-01-12,1909,1252519,11389331,9.0,9.25,8.9,9.1,0.3,265
2000-01-13,1909,2820095,26569398,9.2,9.6,9.2,9.5,0.4,465
2000-01-14,1909,2039217,19680589,9.8,9.8,9.4,9.4,-0.1,419
2000-01-15,1909,4766863,46491862,9.5,9.9,9.5,9.7,0.3,549
2000-01-17,1909,3598000,36722900,9.8,10.35,9.7,10.35,0.65,327
2000-01-18,1909,5862667,63193987,10.95,10.95,10.65,10.9,0.55,841
2000-01-19,1909,8400758,93549660,11.15,11.5,10.8,11.0,0.1,1020
2000-01-20,1909,3442833,36694446,11.0,11.25,10.25,10.35,-0.65,487
2000-01-21,1909,2514820,26195205,10.3,10.6,10.15,10.55,0.2,400
2000-01-24,1909,1867287,19937797,10.5,10.8,10.5,10.7,0.15,327
2000-01-25,1909,2174271,23361468,10.7,10.95,10.5,10.6,-0.1,375
2000-01-26,1909,1955638,21010664,10.8,10.85,10.6,10.7,0.1,337
2000-01-27,1909,6503393,73197204,11.0,11.4,11.0,11.3,0.6,956
2000-01-28,1909,7677349,88123606,11.3,11.8,11.05,11.45,0.15,1202
2000-01-29,1909,4777363,55446514,11.6,11.9,11.3,11.3,-0.15,812
2000-01-31,1909,2606000,29573000,11.5,11.5,11.2,11.3,0.0,491
2000-02-01,1909,2998164,34185885,11.4,11.5,11.3,11.5,0.2,496
2000-02-09,1909,7335000,88894600,11.8,12.3,11.4,12.3,0.8,956
2000-02-10,1909,3599491,43819883,12.3,12.3,12.0,12.3,0.0,638
2000-02-11,1909,3719292,45828500,12.45,12.7,12.1,12.3,0.0,656
2000-02-14,1909,6592891,82164125,12.4,12.65,12.2,12.3,0.0,981
2000-02-15,1909,3670244,44061816,12.4,12.45,11.5,11.5,-0.8,609
2000-02-16,1909,2604083,30649532,11.65,11.9,11.65,11.8,0.3,452
2000-02-17,1909,7920361,99389361,12.3,12.6,12.2,12.6,0.8,1278
2000-02-18,1909,17927828,236360145,13.3,13.45,12.7,13.1,0.5,2890
2000-02-19,1909,7691820,100337962,13.1,13.25,12.75,13.15,0.05,1388
2000-02-21,1909,11881000,159759900,13.3,13.8,13.15,13.2,0.05,1811
2000-02-22,1909,6880775,86154553,13.25,13.4,12.3,12.3,-0.9,849
2000-02-23,1909,4493044,53544337,11.8,12.45,11.55,11.55,-0.75,833
2000-02-24,1909,5101076,57651240,11.55,12.0,10.85,11.0,-0.55,700
2000-02-25,1909,2940338,31969891,11.0,11.2,10.6,10.6,-0.4,486
2000-02-29,1909,5125398,57269229,10.8,11.3,10.7,11.3,0.7,711
2000-03-01,1909,3626633,43622161,12.0,12.05,11.75,12.05,0.75,587
2000-03-02,1909,6321747,77206166,12.7,12.7,11.9,12.15,0.1,1116
2000-03-03,1909,3654602,44328796,12.2,12.35,11.9,12.0,-0.15,659
2000-03-04,1909,2799765,32940615,12.2,12.2,11.4,11.5,-0.5,513
2000-03-06,1909,2515000,27766600,11.3,11.3,10.8,10.9,-0.6,363
2000-03-07,1909,2733719,29803490,10.7,11.1,10.7,11.0,0.1,416
2000-03-08,1909,1413659,15561900,11.0,11.2,10.9,10.9,-0.1,316
2000-03-09,1909,4108130,46436652,11.0,11.65,11.0,11.55,0.65,576
2000-03-10,1909,2421861,27616588,11.65,11.7,11.1,11.25,-0.3,464
2000-03-13,1909,1089447,11543651,11.05,11.15,10.5,10.5,-0.75,192
2000-03-14,1909,1796070,18504727,10.0,10.5,10.0,10.3,-0.2,297
2000-03-15,1909,2100506,22140828,10.2,10.85,10.2,10.55,0.25,427
2000-03-16,1909,1539413,15750479,10.3,10.45,10.0,10.4,-0.15,301
2000-03-17,1909,2227518,23123701,10.4,10.6,10.2,10.2,-0.2,365
2000-03-20,1909,240331,2367929,9.85,9.85,9.85,9.85,-0.35,72
2000-03-21,1909,4130768,42485772,9.55,10.5,9.55,10.35,0.5,525
2000-03-22,1909,2883832,29724159,10.35,10.5,10.2,10.25,-0.1,426
2000-03-23,1909,3625060,38624852,10.3,10.85,10.3,10.85,0.6,545
2000-03-24,1909,3683340,39911261,10.9,11.05,10.6,10.7,-0.15,678
2000-03-27,1909,1672660,17854159,10.9,10.95,10.5,10.5,-0.2,340
2000-03-28,1909,2167372,23148969,10.7,10.9,10.5,10.5,0.0,427
2000-03-29,1909,1534990,16413462,10.7,10.8,10.5,10.8,0.3,342
2000-03-30,1909,2297969,24749378,10.8,10.9,10.6,10.65,-0.15,379
2000-03-31,1909,2982492,32239245,10.9,10.95,10.7,10.85,0.2,503
2000-04-01,1909,1713757,18501524,10.85,10.95,10.7,10.8,-0.05,345
2000-04-05,1909,3109000,34243950,10.95,11.2,10.85,11.1,0.3,460
2000-04-06,1909,5253300,61171698,11.4,11.85,11.2,11.7,0.6,783
2000-04-07,1909,6359948,75047874,12.1,12.1,11.35,11.35,-0.35,943
2000-04-08,1909,3092594,34430751,11.35,11.5,10.8,10.8,-0.55,558
2000-04-10,1909,2375000,25998950,11.0,11.1,10.8,11.0,0.2,467
2000-04-11,1909,2266756,25187595,11.1,11.3,10.9,10.95,-0.05,572
2000-04-12,1909,6822622,78023158,11.0,11.7,11.0,11.6,0.65,1041
2000-04-13,1909,2802976,31821232,11.6,11.65,11.0,11.15,-0.45,583
2000-04-14,1909,1943892,21365975,11.15,11.2,10.85,11.1,-0.05,383
2000-04-15,1909,2006275,21177531,10.5,10.85,10.4,10.45,-0.65,402
2000-04-17,1909,3867000,40654400,10.4,10.75,10.4,10.5,0.05,686
2000-04-18,1909,3317442,35361462,10.75,10.8,10.55,10.55,0.05,568
2000-04-19,1909,1399161,14670357,10.65,10.7,10.3,10.35,-0.2,323
2000-04-20,1909,1189757,12267040,10.35,10.5,10.2,10.35,0.0,246
2000-04-21,1909,3397656,36419376,10.5,10.95,10.4,10.55,0.2,586
2000-04-24,1909,1665222,17414795,10.7,10.7,10.25,10.3,-0.25,365
2000-04-25,1909,1456302,14959786,10.2,10.45,10.2,10.2,-0.1,276
2000-04-26,1909,1741671,17022140,10.2,10.3,9.5,9.5,-0.7,307
2000-04-27,1909,1069815,10016194,9.7,9.7,9.3,9.4,-0.1,277
2000-04-28,1909,1420832,13741825,9.35,10.05,9.3,10.05,0.65,307
2000-04-29,1909,795311,7874100,10.05,10.05,9.8,9.95,-0.1,166
2000-05-02,1909,686000,6823000,10.0,10.15,9.7,9.9,-0.05,160
2000-05-03,1909,653171,6168925,9.6,9.7,9.3,9.45,-0.45,143
2000-05-04,1909,2789175,26109594,9.6,9.85,9.05,9.3,-0.15,478
2000-05-05,1909,1176051,11035965,9.3,9.5,9.3,9.45,0.15,262
2000-05-06,1909,815007,7654760,9.55,9.55,9.3,9.3,-0.15,196
2000-05-08,1909,708000,6639800,9.45,9.5,9.3,9.4,0.1,162
2000-05-09,1909,1751332,16549601,9.4,9.7,9.35,9.5,0.1,298
2000-05-10,1909,850691,8031227,9.55,9.6,9.3,9.35,-0.15,161
2000-05-11,1909,825181,7605231,9.4,9.4,9.1,9.2,-0.15,154
2000-05-12,1909,1641078,15508806,9.3,9.6,9.25,9.4,0.2,313
2000-05-15,1909,2078878,19781251,9.55,9.7,9.4,9.4,0.0,377
2000-05-16,1909,1312489,12383622,9.6,9.6,9.4,9.4,0.0,202
2000-05-17,1909,2109852,20059856,9.5,9.6,9.4,9.4,0.0,345
2000-05-18,1909,1170550,11042881,9.4,9.5,9.4,9.45,0.05,211
