date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-09,711139,8000,7040,0.88,0.88,0.88,0.88,-0.01,1
2014-01-10,711139,10000,8600,0.86,0.86,0.86,0.86,-0.02,2
2014-01-13,711139,20000,16600,0.83,0.83,0.83,0.83,-0.03,1
2014-01-14,711139,559000,532420,0.94,0.98,0.93,0.98,0.15,5
2014-01-15,711139,549000,554400,1.01,1.01,1.0,1.01,0.03,11
2014-01-16,711139,30000,30950,0.98,1.05,0.98,1.05,0.04,3
2014-01-17,711139,10000,10400,1.04,1.04,1.04,1.04,-0.01,1
2014-01-20,711139,69000,61410,0.89,0.89,0.89,0.89,-0.15,3
2014-01-21,711139,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-22,711139,55000,51350,0.93,0.95,0.93,0.95,0.06,2
2014-01-23,711139,30000,25800,0.88,0.88,0.84,0.86,-0.09,3
2014-01-24,711139,20000,17200,0.86,0.86,0.86,0.86,0.0,1
2014-01-27,711139,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-05,711139,10000,10100,1.01,1.01,1.01,1.01,0.15,1
2014-02-06,711139,614000,692010,1.05,1.21,1.05,1.11,0.1,35
2014-02-07,711139,419000,450960,1.08,1.13,0.98,1.0,-0.11,22
2014-02-10,711139,324000,327020,1.02,1.03,0.98,1.0,0.0,7
2014-02-11,711139,695000,738840,1.0,1.11,1.0,1.07,0.07,31
2014-02-12,711139,214000,219850,1.04,1.04,1.01,1.04,-0.03,8
2014-02-13,711139,329000,356610,1.04,1.09,1.04,1.09,0.05,8
2014-02-14,711139,1185000,1312000,1.1,1.12,1.1,1.11,0.02,30
2014-02-17,711139,175000,313250,1.79,1.79,1.79,1.79,0.68,7
2014-02-18,711139,392000,974960,2.49,2.49,2.47,2.49,0.7,61
2014-02-19,711139,1043000,2227770,2.49,2.49,1.92,2.46,-0.03,70
2014-02-20,711139,729000,1582470,2.0,2.48,2.0,2.18,-0.28,43
2014-02-21,711139,315000,661480,2.08,2.27,2.05,2.21,0.03,15
2014-02-24,711139,1279000,3146030,2.22,3.06,2.22,3.06,0.85,50
2014-02-25,711139,558000,1686830,3.12,3.26,2.84,3.02,-0.04,47
2014-02-26,711139,705000,2088940,2.99,3.08,2.58,3.08,0.06,43
2014-02-27,711139,513000,1533150,3.23,3.26,2.91,3.02,-0.06,21
2014-03-03,711139,154000,435120,2.69,2.94,2.69,2.94,-0.08,17
2014-03-04,711139,425000,1202360,2.92,3.05,2.61,2.63,-0.31,32
2014-03-05,711139,449000,1384450,2.95,3.5,2.89,3.5,0.87,38
