date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2001-05-04,4529,116,1618,13.95,13.95,13.95,13.95,-1.05,116
2001-05-07,4529,194,2522,13.0,13.0,13.0,13.0,-0.95,135
2001-05-08,4529,541,6546,12.1,12.1,12.1,12.1,-0.9,519
2001-05-09,4529,1039,11855,11.3,12.1,11.3,12.0,-0.1,779
2001-05-10,4529,301,3384,11.4,11.4,11.2,11.2,-0.8,230
2001-05-11,4529,451,4843,10.45,11.1,10.45,10.9,-0.3,264
2001-05-14,4529,161,1647,10.45,10.45,10.15,10.15,-0.75,123
2001-05-15,4529,648,6196,9.45,10.0,9.45,9.45,-0.7,308
2001-05-16,4529,810,7680,9.4,10.0,9.0,9.85,0.4,351
2001-05-17,4529,652,6129,9.8,9.8,9.2,9.2,-0.65,257
2001-05-18,4529,771,6986,9.2,9.5,8.65,9.2,0.0,316
2001-05-21,4529,332,2896,9.1,9.1,8.65,8.75,-0.45,125
2001-05-22,4529,332,2935,8.6,9.05,8.6,9.0,0.25,129
2001-05-23,4529,325,2933,8.9,9.3,8.8,9.2,0.2,145
2001-05-24,4529,147,1320,9.1,9.2,8.9,8.95,-0.25,85
2001-05-25,4529,180,1552,8.7,8.85,8.4,8.45,-0.5,76
2001-05-28,4529,150,1290,8.45,8.9,8.45,8.45,0.0,75
2001-05-29,4529,344,2831,8.5,8.6,8.05,8.45,0.0,113
2001-05-30,4529,196,1639,8.4,8.5,8.15,8.45,0.0,69
2001-05-31,4529,441,3945,8.5,9.0,8.5,9.0,0.55,166
2001-06-01,4529,223,1955,9.0,9.15,8.6,8.6,-0.4,93
2001-06-04,4529,75,618,8.4,8.5,8.1,8.1,-0.5,47
2001-06-05,4529,78,633,8.1,8.3,8.05,8.1,0.0,56
2001-06-06,4529,74,609,8.3,8.3,8.15,8.2,0.1,40
2001-06-07,4529,40,324,8.25,8.25,8.05,8.1,-0.1,19
2001-06-08,4529,105,858,8.1,8.25,8.1,8.1,0.0,42
2001-06-11,4529,94,753,8.0,8.1,8.0,8.0,-0.1,39
2001-06-12,4529,213,1757,8.1,8.45,8.1,8.3,0.3,100
2001-06-13,4529,407,3524,8.45,8.85,8.35,8.85,0.55,148
2001-06-14,4529,259,2289,9.0,9.05,8.5,8.5,-0.35,102
2001-06-15,4529,157,1337,8.3,8.7,8.3,8.4,-0.1,57
2001-06-18,4529,155,1297,8.3,8.75,8.1,8.75,0.35,106
2001-06-19,4529,91,775,8.6,8.6,8.45,8.45,-0.3,35
2001-06-20,4529,80,663,8.3,8.45,8.2,8.3,-0.15,48
2001-06-21,4529,50,408,8.3,8.3,8.1,8.15,-0.15,29
2001-06-22,4529,90,749,8.1,8.5,8.1,8.15,0.0,47
2001-06-26,4529,129,1045,8.2,8.25,7.8,8.0,-0.15,51
2001-06-27,4529,70,555,8.05,8.1,7.8,7.8,-0.2,37
2001-06-28,4529,124,933,7.8,7.8,7.4,7.4,-0.4,49
2001-06-29,4529,81,606,7.4,7.6,7.4,7.5,0.1,22
2001-07-02,4529,63,484,7.45,7.8,7.45,7.75,0.25,23
2001-07-03,4529,45,340,7.55,7.6,7.4,7.4,-0.35,18
2001-07-04,4529,37,275,7.1,7.8,7.1,7.6,0.2,23
2001-07-05,4529,48,346,7.2,7.45,7.2,7.2,-0.4,15
2001-07-06,4529,51,355,7.15,7.15,6.85,7.15,-0.05,36
2001-07-09,4529,25,173,7.0,7.0,6.8,6.85,-0.3,20
2001-07-10,4529,15,102,6.8,6.9,6.8,6.8,-0.05,13
2001-07-11,4529,38,252,6.8,6.9,6.5,6.5,-0.3,27
2001-07-12,4529,42,286,6.75,6.95,6.65,6.95,0.45,25
2001-07-13,4529,47,330,7.1,7.3,6.7,6.95,0.0,35
2001-07-16,4529,42,277,6.9,6.9,6.5,6.5,-0.45,20
2001-07-17,4529,38,250,6.4,6.9,6.25,6.9,0.4,21
2001-07-18,4529,95,633,6.9,6.9,6.45,6.9,0.0,33
2001-07-19,4529,36,235,6.7,6.7,6.45,6.5,-0.4,18
2001-07-20,4529,42,286,6.7,6.9,6.5,6.85,0.35,23
2001-07-23,4529,5,33,6.55,6.85,6.55,6.85,0.0,4
2001-07-24,4529,59,379,6.5,6.6,6.4,6.55,-0.3,32
2001-07-25,4529,15,97,6.4,6.6,6.4,6.4,-0.15,12
2001-07-26,4529,19,124,6.45,6.65,6.45,6.65,0.25,17
2001-07-27,4529,25,165,6.65,6.8,6.5,6.8,0.15,13
2001-07-31,4529,33,210,6.5,6.5,6.35,6.5,-0.3,23
2001-08-01,4529,39,240,6.35,6.35,6.1,6.1,-0.4,20
2001-08-02,4529,33,194,6.1,6.1,5.8,6.0,-0.1,15
2001-08-03,4529,13,77,5.9,6.0,5.9,6.0,0.0,9
2001-08-06,4529,25,150,6.0,6.1,5.95,5.95,-0.05,9
2001-08-07,4529,36,207,5.95,5.95,5.65,5.65,-0.3,18
2001-08-08,4529,55,322,5.65,6.0,5.65,6.0,0.35,31
2001-08-09,4529,41,248,6.0,6.1,6.0,6.0,0.0,18
2001-08-10,4529,31,187,6.0,6.1,6.0,6.05,0.05,26
2001-08-13,4529,42,258,6.1,6.3,6.1,6.15,0.1,22
2001-08-14,4529,49,303,6.2,6.25,6.15,6.15,0.0,26
2001-08-15,4529,12,75,6.2,6.25,6.2,6.25,0.1,7
2001-08-16,4529,45,291,6.3,6.6,6.3,6.5,0.25,26
2001-08-17,4529,66,447,6.65,6.85,6.65,6.85,0.35,50
2001-08-20,4529,137,929,6.8,6.95,6.45,6.45,-0.4,32
2001-08-21,4529,29,184,6.3,6.5,6.3,6.4,-0.05,27
2001-08-22,4529,76,478,6.4,6.45,6.1,6.45,0.05,69
2001-08-23,4529,101,638,6.3,6.5,6.2,6.2,-0.25,83
2001-08-24,4529,51,285,5.8,5.8,5.3,5.7,0.0,36
2001-08-27,4529,15,81,5.4,5.6,5.35,5.4,-0.3,8
2001-08-28,4529,26,141,5.3,5.55,5.15,5.5,0.1,14
2001-08-29,4529,11,60,5.45,5.45,5.35,5.45,-0.05,6
2001-08-30,4529,19,103,5.65,5.65,5.2,5.5,0.05,14
2001-08-31,4529,8,43,5.3,5.5,5.25,5.5,0.0,8
2001-09-03,4529,7,38,5.45,5.5,5.45,5.45,-0.05,5
2001-09-04,4529,18,99,5.5,5.5,5.5,5.5,0.05,6
2001-09-05,4529,30,165,5.6,5.6,5.5,5.5,0.0,19
2001-09-06,4529,24,126,5.25,5.3,5.2,5.3,-0.2,12
2001-09-07,4529,6,31,5.3,5.3,4.95,5.0,-0.3,5
2001-09-10,4529,8,38,4.75,4.94,4.67,4.94,-0.06,8
2001-09-11,4529,12,56,4.61,4.67,4.61,4.67,-0.27,12
2001-09-13,4529,0,0,4.61,4.67,4.61,4.67,0.0,0
2001-09-14,4529,10,44,4.35,4.35,4.35,4.35,-0.32,1
2001-09-19,4529,0,0,4.35,4.35,4.35,4.35,0.0,0
2001-09-20,4529,0,0,4.35,4.35,4.35,4.35,0.0,0
2001-09-21,4529,22,89,4.06,4.06,4.06,4.06,-0.14,7
2001-09-24,4529,67,254,3.78,3.94,3.78,3.93,-0.13,14
