date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2002-08-26,1735,164000,6251700,38.2,38.6,38.0,38.6,0.0,59
2002-08-27,1735,136100,5141940,38.6,38.6,37.4,38.4,-0.2,81
2002-08-28,1735,137150,5151330,37.6,37.8,37.5,37.6,-0.8,56
2002-08-29,1735,77423,2913822,37.6,37.8,37.5,37.8,0.2,37
2002-08-30,1735,152000,5638100,37.4,37.4,37.0,37.0,-0.8,48
2002-09-02,1735,195000,6975100,36.8,36.8,35.0,36.0,-1.0,92
2002-09-03,1735,158005,5571379,35.9,35.9,34.3,35.7,-0.3,100
2002-09-04,1735,48020,1664210,34.1,35.3,34.1,35.2,-0.5,26
2002-09-05,1735,79008,2765980,35.5,35.5,34.6,34.7,-0.5,41
2002-09-09,1735,95000,3292200,34.5,35.0,34.3,35.0,0.3,33
2002-09-10,1735,314000,11134400,36.0,36.5,34.6,36.5,1.5,149
2002-09-11,1735,48000,1722400,36.2,36.3,35.7,35.7,-0.8,33
2002-09-12,1735,108000,3769900,35.1,35.2,34.7,34.7,-1.0,41
2002-09-13,1735,95000,3263200,34.5,34.7,34.2,34.6,-0.1,51
2002-09-16,1735,34872,1200613,34.5,34.5,34.1,34.5,-0.1,19
2002-09-17,1735,44000,1547600,34.5,35.7,34.1,35.7,1.2,25
2002-09-18,1735,39000,1358800,35.5,35.5,34.6,35.1,-0.6,31
2002-09-19,1735,28000,970900,34.9,35.0,34.5,34.8,-0.3,15
2002-09-20,1735,43000,1483400,34.2,34.9,34.2,34.9,0.1,24
2002-09-23,1735,19000,658600,34.5,34.9,34.5,34.9,0.0,9
2002-09-24,1735,82000,2788200,34.3,34.3,33.7,34.2,-0.7,40
2002-09-25,1735,97000,3200900,34.2,34.2,32.2,32.8,-1.4,46
2002-09-26,1735,76500,2568114,33.2,33.8,33.2,33.5,0.7,31
2002-09-27,1735,65200,2151165,34.0,34.0,32.1,33.0,-0.5,37
2002-09-30,1735,66163,2117378,32.9,32.9,31.4,32.8,-0.2,42
2002-10-01,1735,10880,355012,32.5,32.8,32.5,32.7,-0.1,10
2002-10-02,1735,32000,1058500,33.1,33.5,32.7,32.7,0.0,22
2002-10-03,1735,12010,391725,32.7,32.7,32.3,32.5,-0.2,9
2002-10-04,1735,23004,743228,32.5,32.5,32.2,32.2,-0.3,15
2002-10-07,1735,113000,3561800,32.5,32.5,30.7,31.5,-0.7,34
2002-10-08,1735,36880,1146279,31.5,31.5,30.8,31.5,0.0,12
2002-10-09,1735,12680,404809,32.0,32.0,31.5,31.5,0.0,12
2002-10-11,1735,19001,599931,31.7,31.7,31.5,31.5,0.0,12
2002-10-14,1735,109001,3307331,31.0,31.0,30.1,30.5,-1.0,35
2002-10-15,1735,183000,5667900,30.5,31.9,30.5,31.8,1.3,63
2002-10-16,1735,120000,3812200,32.3,32.3,31.0,31.8,0.0,44
2002-10-17,1735,80000,2617800,31.6,33.1,31.6,31.6,-0.2,34
2002-10-18,1735,152000,4955800,32.4,33.0,32.0,32.6,1.0,61
2002-10-21,1735,79001,2622032,32.9,33.5,32.9,33.2,0.6,26
2002-10-22,1735,68308,2279572,33.5,33.6,32.6,33.1,-0.1,29
2002-10-23,1735,325004,10788928,33.0,33.6,32.8,33.5,0.4,72
2002-10-24,1735,170040,5693431,33.5,34.1,32.8,33.5,0.0,52
2002-10-25,1735,88921,2979296,33.9,33.9,32.8,33.6,0.1,37
2002-10-28,1735,160007,5458333,33.7,34.5,33.7,34.0,0.4,65
2002-10-29,1735,122047,4075188,33.7,33.9,32.9,33.9,-0.1,47
2002-10-30,1735,83056,2745486,33.5,33.5,32.9,33.0,-0.9,35
2002-10-31,1735,57001,1888132,33.5,33.5,33.0,33.0,0.0,27
2002-11-01,1735,79702,2634442,33.1,33.1,32.9,32.9,-0.1,28
2002-11-04,1735,142003,4662096,33.0,33.3,32.2,32.5,-0.4,35
2002-11-05,1735,33046,1076685,33.0,33.0,32.3,32.8,0.3,20
2002-11-06,1735,47001,1553232,32.9,33.2,32.9,33.1,0.3,20
2002-11-07,1735,61492,2029699,33.1,33.4,32.8,32.8,-0.3,28
2002-11-08,1735,137501,4535745,33.0,33.2,32.8,33.2,0.4,58
2002-11-11,1735,356002,12339166,33.5,35.4,33.5,34.5,1.3,143
2002-11-12,1735,154006,5420504,34.6,36.1,34.6,35.2,0.7,85
2002-11-13,1735,532302,18925076,36.0,36.2,34.2,36.0,0.8,228
2002-11-14,1735,480481,16781129,36.0,36.0,34.3,34.9,-1.1,180
2002-11-15,1735,396002,14003769,35.2,35.9,34.8,35.3,0.4,177
2002-11-18,1735,257611,9199556,36.3,36.4,35.2,35.2,-0.1,129
2002-11-19,1735,336002,11370770,34.8,34.8,33.1,34.0,-1.2,145
2002-11-20,1735,703000,22861900,33.8,33.8,32.0,33.5,-0.5,224
2002-11-21,1735,131000,4297400,33.3,33.3,32.5,32.6,-0.9,47
2002-11-22,1735,144002,4747664,33.2,33.5,32.6,32.8,0.2,72
2002-11-25,1735,222001,7166632,32.6,33.0,32.0,33.0,0.2,92
2002-11-26,1735,106002,3491064,32.8,33.2,32.5,32.5,-0.5,45
2002-11-27,1735,85100,2737933,32.1,32.6,32.0,32.6,0.1,52
2002-11-28,1735,42587,1381535,32.9,32.9,32.2,32.2,-0.4,32
2002-11-29,1735,25004,808428,32.2,32.5,32.2,32.4,0.2,19
2002-12-02,1735,128000,4213900,32.9,33.2,32.7,32.8,0.4,53
2002-12-03,1735,109100,3602763,32.8,33.2,32.6,33.2,0.4,51
2002-12-04,1735,112001,3695433,33.0,33.3,32.8,33.1,-0.1,53
2002-12-05,1735,781051,26731278,33.5,34.9,33.2,34.3,1.2,275
2002-12-06,1735,1498201,53679057,34.8,36.5,34.4,36.0,1.7,585
2002-12-09,1735,1042291,38729840,37.0,38.0,36.0,37.1,1.1,364
2002-12-10,1735,405430,14726670,36.0,37.0,35.2,36.5,-0.6,169
2002-12-11,1735,900000,33624400,37.3,38.0,36.1,37.2,0.7,329
2002-12-12,1735,273100,9992901,37.5,37.6,36.2,36.9,-0.3,128
2002-12-13,1735,1619013,62135775,37.9,39.4,37.6,37.9,1.0,630
2002-12-16,1735,396044,14628356,37.9,37.9,36.5,37.2,-0.7,157
2002-12-17,1735,163060,5959520,37.3,37.8,36.2,36.2,-1.0,93
2002-12-18,1735,196010,7075760,36.2,36.7,35.5,35.9,-0.3,91
2002-12-19,1735,177003,6433305,35.9,36.7,35.8,36.7,0.8,102
2002-12-20,1735,222001,8071536,37.4,37.5,35.5,36.1,-0.6,115
2002-12-23,1735,287052,10251767,35.6,36.1,35.4,36.1,0.0,81
2002-12-24,1735,175525,6226746,35.9,35.9,35.1,35.8,-0.3,69
2002-12-25,1735,69000,2422400,35.1,35.4,35.0,35.3,-0.5,45
2002-12-26,1735,73037,2569496,35.0,35.5,34.9,35.5,0.2,45
2002-12-27,1735,171002,6054870,35.5,35.9,35.0,35.9,0.4,56
2002-12-30,1735,69001,2446935,35.5,35.6,35.2,35.6,-0.3,34
2002-12-31,1735,210364,7437592,35.2,35.8,35.0,35.8,0.2,59
2003-01-02,1735,151000,5316900,35.5,35.7,35.0,35.1,-0.7,54
2003-01-03,1735,313549,11064271,35.4,35.9,35.1,35.5,0.4,121
2003-01-06,1735,339000,12080700,35.5,36.0,35.3,36.0,0.5,110
2003-01-07,1735,463000,16807600,36.5,37.1,35.7,35.7,-0.3,171
2003-01-08,1735,274000,9852900,35.9,36.2,35.6,36.2,0.5,132
2003-01-09,1735,203000,7359900,36.2,36.8,35.7,36.0,-0.2,99
2003-01-10,1735,269000,9636100,36.0,36.4,35.3,35.8,-0.2,101
2003-01-13,1735,98352,3520636,36.0,36.0,35.5,36.0,0.2,52
2003-01-14,1735,202000,7277300,36.3,36.5,35.7,35.8,-0.2,76
2003-01-15,1735,670001,24682035,36.4,37.5,36.4,37.1,1.3,293
2003-01-16,1735,267000,9708900,36.9,36.9,36.1,36.3,-0.8,126
2003-01-17,1735,159001,5701536,36.3,36.3,35.5,35.5,-0.8,70
2003-01-20,1735,103800,3693855,35.6,35.8,35.5,35.6,0.1,54
2003-01-21,1735,120001,4287635,35.7,36.0,35.5,35.5,-0.1,68
2003-01-22,1735,153005,5422176,35.6,36.0,35.1,36.0,0.5,72
2003-01-23,1735,150173,5360796,36.0,36.0,35.5,35.9,-0.1,70
2003-01-24,1735,161001,5719035,35.7,35.9,35.2,35.7,-0.2,62
