date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-07-19,020027,4232000,21050760,5.0,5.0,4.94,4.99,-0.01,953
2021-07-20,020027,3763000,18701020,4.99,5.03,4.93,4.95,-0.04,838
2021-07-21,020027,2274000,11249470,4.95,5.02,4.9,4.93,-0.02,433
2021-07-22,020027,1878000,9374800,4.94,5.04,4.94,4.96,0.03,286
2021-07-23,020027,1668000,8287510,4.98,5.05,4.91,4.94,-0.02,329
2021-07-26,020027,1028000,5129640,4.96,5.03,4.93,5.0,0.06,155
2021-07-27,020027,3979000,19678050,5.0,5.02,4.89,4.9,-0.1,665
2021-07-28,020027,2122000,10064660,4.88,4.88,4.64,4.75,-0.15,544
2021-07-29,020027,898000,4307850,4.8,4.84,4.74,4.84,0.09,134
2021-07-30,020027,787000,3785950,4.83,4.87,4.77,4.77,-0.07,191
2021-08-02,020027,472000,2278800,4.78,4.86,4.78,4.84,0.07,117
2021-08-03,020027,470000,2295800,4.84,4.91,4.84,4.91,0.07,112
2021-08-04,020027,1163000,5836730,4.94,5.05,4.94,5.01,0.1,189
2021-08-05,020027,1005000,5143530,5.02,5.18,5.02,5.17,0.16,250
2021-08-06,020027,939000,4775150,5.17,5.17,5.04,5.07,-0.1,190
2021-08-09,020027,1299000,6432310,5.07,5.07,4.91,4.92,-0.15,277
2021-08-10,020027,2154000,10549560,4.91,4.97,4.85,4.9,-0.02,559
2021-08-11,020027,2764000,13261600,4.89,4.89,4.74,4.78,-0.12,702
2021-08-12,020027,846000,4042720,4.77,4.83,4.75,4.79,0.01,224
2021-08-13,020027,2441000,11438040,4.79,4.8,4.62,4.64,-0.15,603
2021-08-16,020027,1238000,5675910,4.63,4.65,4.51,4.59,-0.05,294
2021-08-17,020027,1248000,5629340,4.58,4.59,4.45,4.46,-0.13,330
2021-08-18,020027,1281000,5811920,4.46,4.62,4.43,4.61,0.15,243
2021-08-19,020027,626000,2837480,4.55,4.58,4.5,4.51,-0.1,169
2021-08-20,020027,684000,3059250,4.52,4.55,4.43,4.47,-0.04,162
2021-08-23,020027,834000,3849680,4.5,4.66,4.5,4.65,0.18,153
2021-08-24,020027,1932000,8985090,4.64,4.72,4.6,4.62,-0.03,450
2021-08-25,020027,1888000,9082950,4.66,4.88,4.66,4.85,0.23,352
2021-08-26,020027,1115000,5386700,4.86,4.9,4.78,4.8,-0.05,210
2021-08-27,020027,1261000,6112380,4.8,4.89,4.77,4.86,0.06,178
2021-08-30,020027,989000,4845210,4.86,4.92,4.86,4.9,0.04,154
2021-08-31,020027,676000,3289450,4.9,4.93,4.83,4.89,-0.01,151
2021-09-01,020027,1007000,4977240,4.9,4.97,4.9,4.97,0.08,176
2021-09-02,020027,1042000,5187470,4.98,5.03,4.9,4.91,-0.06,222
2021-09-03,020027,1115000,5576320,4.95,5.05,4.93,5.01,0.1,204
2021-09-06,020027,1257000,6389120,5.02,5.13,5.02,5.07,0.06,250
2021-09-07,020027,958000,4779920,5.08,5.13,4.93,4.99,-0.08,235
2021-09-08,020027,1491000,7248260,4.99,4.99,4.82,4.82,-0.17,260
2021-09-09,020027,384000,1873560,4.83,4.93,4.8,4.91,0.09,86
2021-09-10,020027,1268000,6378060,4.92,5.07,4.92,5.07,0.16,217
2021-09-13,020027,1173000,5843550,5.07,5.07,4.93,4.93,-0.14,220
2021-09-14,020027,397000,1958730,4.96,4.97,4.92,4.92,-0.01,82
2021-09-15,020027,800000,3884810,4.94,4.95,4.83,4.85,-0.07,229
2021-09-16,020027,588000,2850950,4.89,4.89,4.81,4.82,-0.03,142
2021-09-17,020027,368000,1787820,4.83,4.9,4.8,4.89,0.07,92
2021-09-22,020027,756000,3593760,4.79,4.8,4.73,4.75,-0.14,199
2021-09-23,020027,591000,2837540,4.77,4.83,4.77,4.79,0.04,123
2021-09-24,020027,720000,3468850,4.82,4.86,4.81,4.83,0.04,94
2021-09-27,020027,514000,2476280,4.83,4.86,4.8,4.81,-0.02,92
2021-09-28,020027,740000,3498340,4.81,4.81,4.71,4.72,-0.09,190
2021-09-29,020027,2249000,10188300,4.65,4.65,4.48,4.5,-0.22,624
2021-09-30,020027,1059000,4812910,4.52,4.6,4.49,4.6,0.1,129
2021-10-01,020027,1173000,5253160,4.57,4.57,4.45,4.49,-0.11,286
2021-10-04,020027,1626000,7146250,4.5,4.54,4.36,4.36,-0.13,304
2021-10-05,020027,662000,2872450,4.35,4.45,4.21,4.43,0.07,157
2021-10-06,020027,1172000,5183300,4.44,4.48,4.39,4.41,-0.02,136
2021-10-07,020027,708000,3197370,4.45,4.56,4.45,4.54,0.13,135
2021-10-08,020027,353000,1594800,4.55,4.56,4.5,4.51,-0.03,68
2021-10-12,020027,260000,1157900,4.45,4.48,4.44,4.46,-0.05,64
2021-10-13,020027,826000,3600890,4.44,4.44,4.31,4.32,-0.14,248
2021-10-14,020027,449000,1956350,4.4,4.4,4.32,4.36,0.04,82
2021-10-15,020027,323000,1441780,4.41,4.49,4.41,4.47,0.11,84
2021-10-18,020027,389000,1721050,4.47,4.49,4.39,4.41,-0.06,63
2021-10-19,020027,388000,1740130,4.43,4.51,4.43,4.49,0.08,68
2021-10-20,020027,362000,1641650,4.51,4.55,4.51,4.52,0.03,78
