date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,1613,2400078,6781246,2.75,2.84,2.75,2.84,0.18,145
2004-02-12,1613,1805122,5022772,3.02,3.02,2.65,2.65,-0.19,214
2004-02-13,1613,344951,852812,2.47,2.47,2.47,2.47,-0.18,36
2004-02-16,1613,698428,1611135,2.3,2.45,2.3,2.45,-0.02,49
2004-02-17,1613,634428,1549919,2.3,2.55,2.3,2.55,0.1,52
2004-02-18,1613,216679,521879,2.55,2.55,2.38,2.52,-0.03,47
2004-02-19,1613,422463,998747,2.38,2.48,2.35,2.48,-0.04,44
2004-02-20,1613,198000,470210,2.32,2.47,2.32,2.44,-0.04,32
2004-02-23,1613,398470,963376,2.44,2.44,2.35,2.44,0.0,30
2004-02-24,1613,746000,1812660,2.3,2.44,2.3,2.43,-0.01,33
2004-02-25,1613,223000,518780,2.45,2.45,2.3,2.4,-0.03,24
2004-02-26,1613,214646,503686,2.33,2.39,2.32,2.39,-0.01,29
2004-02-27,1613,644729,1482647,2.37,2.4,2.23,2.4,0.01,42
2004-03-01,1613,469291,1177622,2.56,2.56,2.25,2.56,0.16,42
2004-03-02,1613,290118,722199,2.4,2.56,2.4,2.43,-0.13,32
2004-03-03,1613,558000,1428800,2.43,2.6,2.43,2.6,0.17,41
2004-03-04,1613,427469,1082118,2.75,2.75,2.45,2.72,0.12,50
2004-03-05,1613,162000,422190,2.55,2.72,2.55,2.58,-0.14,27
2004-03-08,1613,174000,468100,2.76,2.76,2.6,2.7,0.12,31
2004-03-09,1613,184010,480095,2.8,2.8,2.56,2.61,-0.09,32
2004-03-10,1613,479928,1304929,2.7,2.78,2.62,2.62,0.01,68
2004-03-11,1613,345326,904057,2.72,2.72,2.59,2.6,-0.02,34
2004-03-12,1613,666000,1726460,2.6,2.61,2.55,2.6,0.0,41
2004-03-15,1613,264028,702668,2.5,2.72,2.5,2.56,-0.04,47
2004-03-16,1613,117100,301781,2.5,2.69,2.5,2.56,0.0,23
2004-03-17,1613,215861,570646,2.57,2.73,2.57,2.7,0.14,39
2004-03-18,1613,155000,399620,2.56,2.69,2.53,2.69,-0.01,16
2004-03-19,1613,434749,1174438,2.58,2.79,2.58,2.7,0.01,48
2004-03-22,1613,74962,189057,2.52,2.52,2.52,2.52,-0.18,9
2004-03-23,1613,868396,2060300,2.35,2.65,2.35,2.63,0.11,49
2004-03-24,1613,552000,1362050,2.6,2.6,2.45,2.5,-0.13,51
2004-03-25,1613,104036,245859,2.45,2.45,2.34,2.37,-0.13,15
2004-03-26,1613,412682,937701,2.37,2.37,2.25,2.37,0.0,25
2004-03-29,1613,914000,2161890,2.25,2.49,2.25,2.49,0.12,66
2004-03-30,1613,344224,850472,2.37,2.55,2.37,2.54,0.05,32
