date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2505,1467000,4512060,3.01,3.23,3.01,3.01,-0.22,174
2000-01-05,2505,1811586,5734997,2.86,3.22,2.86,3.22,0.21,191
2000-01-06,2505,228969,783322,3.44,3.44,3.44,3.44,0.22,107
2000-01-07,2505,1128476,4148482,3.68,3.68,3.68,3.68,0.24,162
2000-01-10,2505,3674686,14262236,3.93,3.93,3.76,3.93,0.25,332
2000-01-11,2505,429602,1802983,4.2,4.2,4.2,4.2,0.27,95
2000-01-12,2505,353442,1583913,4.49,4.49,4.49,4.49,0.29,120
2000-01-13,2505,5154629,24157289,4.8,4.8,4.45,4.6,0.11,728
2000-01-14,2505,1790117,7842399,4.28,4.6,4.28,4.3,-0.3,355
2000-01-15,2505,1456634,6476202,4.2,4.6,4.2,4.6,0.3,182
2000-01-17,2505,432000,2125440,4.92,4.92,4.92,4.92,0.32,70
2000-01-18,2505,525317,2751653,5.25,5.25,5.25,5.25,0.33,129
2000-01-19,2505,5284516,29463744,5.6,5.6,5.15,5.6,0.35,569
2000-01-20,2505,5395491,30940134,5.95,5.95,5.35,5.75,0.15,787
2000-01-21,2505,2042708,11253240,5.75,5.95,5.35,5.35,-0.4,353
2000-01-24,2505,2595042,14077537,4.98,5.7,4.98,5.6,0.25,368
2000-01-25,2505,2214008,12152116,5.7,5.7,5.3,5.4,-0.2,370
2000-01-26,2505,1799400,9486116,5.35,5.5,5.2,5.3,-0.1,295
2000-01-27,2505,3047660,16537347,5.3,5.65,5.05,5.65,0.35,423
2000-01-28,2505,5110223,30397216,5.95,6.0,5.75,6.0,0.35,713
2000-01-29,2505,3690216,22389346,6.3,6.3,5.8,5.8,-0.2,560
2000-01-31,2505,1878000,10678300,5.9,5.95,5.5,5.6,-0.2,353
2000-02-01,2505,1986796,11513037,5.6,5.9,5.6,5.8,0.2,346
2000-02-09,2505,3103000,19104550,6.15,6.2,5.95,6.2,0.4,454
2000-02-10,2505,3642845,23949456,6.55,6.6,6.4,6.6,0.4,515
2000-02-11,2505,2193155,15449377,7.05,7.05,7.05,7.05,0.45,409
2000-02-14,2505,4396020,32962767,7.5,7.5,7.5,7.5,0.45,529
2000-02-15,2505,11094974,84975109,8.0,8.0,7.0,7.2,-0.3,1618
2000-02-16,2505,3441606,25605422,6.8,7.7,6.8,7.7,0.5,523
2000-02-17,2505,7173841,58488991,8.2,8.2,7.9,8.2,0.5,1150
2000-02-18,2505,6065690,52896141,8.75,8.75,8.5,8.75,0.55,1037
2000-02-19,2505,3380764,31552166,9.3,9.35,9.3,9.35,0.6,484
2000-02-21,2505,9674000,96740000,10.0,10.0,10.0,10.0,0.65,1187
2000-02-22,2505,7213088,71080337,10.7,10.7,9.3,9.3,-0.7,1334
2000-02-23,2505,3248739,28103233,8.65,8.65,8.65,8.65,-0.65,497
2000-02-24,2505,742699,5981307,8.05,8.05,8.05,8.05,-0.6,151
2000-02-25,2505,256072,1921076,7.5,7.5,7.5,7.5,-0.55,72
2000-02-29,2505,273600,1915476,7.0,7.0,7.0,7.0,-0.5,62
2000-03-01,2505,7385060,50645427,6.55,7.45,6.55,7.45,0.45,1080
2000-03-02,2505,5835062,41316570,7.4,7.4,6.95,6.95,-0.5,928
2000-03-03,2505,2909645,19674475,6.5,7.2,6.5,6.55,-0.4,562
2000-03-04,2505,2592076,17013325,6.6,6.8,6.2,6.2,-0.35,468
