date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-01-11,6865,446000,37826100,84.6,88.7,81.3,82.5,24.5,379
2023-01-12,6865,412000,31669000,79.0,80.1,74.9,74.9,-7.6,347
2023-01-13,6865,140000,10424800,73.1,76.2,73.1,75.1,0.2,109
2023-01-16,6865,83000,6216900,75.2,75.5,74.2,75.0,-0.1,72
2023-01-17,6865,61000,4608100,75.1,76.0,75.1,75.5,0.5,58
2023-01-30,6865,157000,12304900,77.5,81.0,76.2,80.0,4.5,125
2023-01-31,6865,72000,5721800,80.0,80.1,78.7,80.0,0.0,62
2023-02-01,6865,48000,3865800,80.1,81.3,79.5,81.3,1.3,42
2023-02-02,6865,44000,3576800,81.3,82.0,80.5,81.0,-0.3,40
2023-02-03,6865,75000,6016000,80.5,80.8,79.8,80.8,-0.2,58
2023-02-06,6865,64000,5164700,80.0,82.0,79.8,80.8,0.0,56
2023-02-07,6865,44000,3568500,80.1,82.0,80.1,81.8,1.0,26
2023-02-08,6865,263000,23176100,82.9,89.9,82.9,89.9,8.1,155
2023-02-09,6865,1003000,97643500,93.9,98.8,93.1,98.8,8.9,682
2023-02-10,6865,1159000,122483000,99.1,108.5,99.1,108.5,9.7,820
2023-02-13,6865,906000,98973000,110.5,114.5,102.0,112.0,3.5,690
2023-02-14,6865,738000,81376500,111.0,115.0,105.5,111.5,-0.5,621
2023-02-15,6865,294000,31988500,110.0,110.5,107.0,109.0,-2.5,241
2023-02-16,6865,213000,23159000,107.5,110.0,107.5,109.0,0.0,182
2023-02-17,6865,671000,78298500,109.5,119.5,109.5,119.5,10.5,536
2023-02-20,6865,577000,69367000,116.5,124.0,116.5,120.5,1.0,468
2023-02-21,6865,396000,46327500,121.0,121.5,114.5,114.5,-6.0,327
2023-02-22,6865,294000,32363500,109.0,112.0,109.0,111.0,-3.5,249
2023-02-23,6865,273000,31444000,113.0,117.0,111.5,114.5,3.5,227
2023-02-24,6865,249000,27482500,115.0,116.0,108.5,108.5,-6.0,222
2023-03-01,6865,110000,11937500,107.5,110.0,107.5,108.0,-0.5,99
2023-03-02,6865,490000,56577500,109.5,118.5,108.5,118.5,10.5,380
2023-03-03,6865,1139000,140341000,116.5,130.0,113.0,129.0,10.5,818
2023-03-06,6865,787000,100942500,134.0,134.0,122.5,126.5,-2.5,619
2023-03-07,6865,327000,39696500,122.5,124.5,118.5,120.5,-6.0,300
2023-03-08,6865,487000,60683500,120.5,128.0,120.5,123.5,3.0,433
2023-03-09,6865,375000,44399000,123.0,123.5,113.5,118.5,-5.0,316
2023-03-10,6865,273000,31210500,116.0,119.5,110.5,110.5,-8.0,240
2023-03-13,6865,329000,33913000,109.0,109.0,100.0,106.0,-4.5,233
2023-03-14,6865,197000,19962200,106.0,106.0,99.8,100.5,-5.5,168
2023-03-15,6865,160000,16305500,103.0,105.5,100.0,100.0,-0.5,139
2023-03-16,6865,316000,30133300,99.6,99.6,92.0,94.2,-5.8,243
2023-03-17,6865,365000,36713200,96.1,102.5,96.0,101.5,7.3,283
2023-03-20,6865,348000,35293600,100.0,106.0,95.6,105.0,3.5,290
2023-03-21,6865,258000,26909000,106.5,108.5,102.0,103.5,-1.5,226
2023-03-22,6865,193000,20255500,105.5,108.5,103.0,106.0,2.5,170
2023-03-23,6865,181000,18961500,107.5,107.5,103.0,103.5,-2.5,166
2023-03-24,6865,176000,18050000,103.5,104.0,101.0,101.0,-2.5,140
2023-03-27,6865,121000,12046300,100.0,101.0,97.8,100.0,-1.0,93
2023-03-28,6865,92000,9216900,102.5,102.5,99.2,99.8,-0.2,81
