date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,2494,12129040,115450412,9.4,9.7,9.2,9.7,0.6,1891
2004-02-12,2494,11673285,116662833,9.9,10.35,9.35,9.6,-0.1,2274
2004-02-13,2494,5012089,47817346,9.8,9.8,9.35,9.35,-0.25,890
2004-02-16,2494,2742700,25927306,9.5,9.6,9.3,9.3,-0.05,602
2004-02-17,2494,3152381,29203318,9.35,9.5,9.1,9.2,-0.1,812
2004-02-18,2494,3981087,37648395,9.3,9.6,9.2,9.6,0.4,881
2004-02-19,2494,4041900,39507743,9.8,10.0,9.6,9.65,0.05,824
2004-02-20,2494,2454341,23295869,9.6,9.75,9.1,9.1,-0.55,548
2004-02-23,2494,2686019,25036308,9.15,9.55,9.15,9.5,0.4,659
2004-02-24,2494,1937830,18124493,9.5,9.55,9.2,9.2,-0.3,439
2004-02-25,2494,4762501,45705933,9.25,9.8,9.25,9.8,0.6,825
2004-02-26,2494,20700290,214449161,10.0,10.45,10.0,10.4,0.6,2872
2004-02-27,2494,6157000,62573421,10.4,10.4,9.9,10.2,-0.2,1141
2004-03-01,2494,5774030,57649111,10.2,10.3,9.7,9.7,-0.5,1038
2004-03-02,2494,6363696,60921759,9.7,9.95,9.4,9.5,-0.2,2261
2004-03-03,2494,4524551,43712601,9.55,9.85,9.5,9.5,0.0,960
2004-03-04,2494,4022916,39340054,9.7,9.9,9.6,9.8,0.3,724
2004-03-05,2494,14539856,150798446,10.15,10.45,9.9,10.4,0.6,2161
2004-03-08,2494,10026685,104896430,10.45,10.8,10.2,10.4,0.0,1756
2004-03-09,2494,3624485,37135438,10.4,10.45,10.15,10.2,-0.2,715
2004-03-10,2494,4968159,51677187,10.2,10.55,10.2,10.3,0.1,978
2004-03-11,2494,2110083,21507174,10.3,10.3,10.1,10.2,-0.1,526
2004-03-12,2494,3786240,37776771,10.0,10.1,9.9,9.95,-0.25,656
2004-03-15,2494,5344320,54868864,10.1,10.45,9.95,9.95,0.0,1145
2004-03-16,2494,2681502,27025369,10.0,10.25,9.9,9.9,-0.05,526
2004-03-17,2494,2244802,22254447,10.0,10.2,9.5,9.55,-0.35,464
2004-03-18,2494,2798799,27150190,9.75,9.9,9.55,9.65,0.1,578
2004-03-19,2494,2098598,20117539,9.65,9.8,9.45,9.5,-0.15,470
2004-03-22,2494,616362,5456218,8.85,8.85,8.85,8.85,-0.65,143
2004-03-23,2494,3956650,33158120,8.25,8.85,8.25,8.25,-0.6,736
2004-03-24,2494,2455722,20552968,8.35,8.6,8.15,8.3,0.05,593
2004-03-25,2494,1819641,15250187,8.3,8.6,8.15,8.15,-0.15,343
2004-03-26,2494,1926044,15282900,8.2,8.35,7.8,7.85,-0.3,429
2004-03-29,2494,1006236,8349347,8.15,8.35,8.0,8.35,0.5,265
2004-03-30,2494,2202415,18992190,8.4,8.9,8.4,8.9,0.55,535
2004-03-31,2494,2663400,23892640,9.05,9.15,8.85,8.95,0.05,561
2004-04-01,2494,1609871,14037947,8.95,8.95,8.6,8.75,-0.2,387
2004-04-02,2494,1767399,15732621,8.95,9.0,8.75,8.8,0.05,376
2004-04-05,2494,2387920,21942400,9.3,9.3,9.0,9.25,0.45,497
2004-04-06,2494,1998746,18196412,9.4,9.4,8.85,8.9,-0.35,447
2004-04-07,2494,1186180,10452993,8.9,8.95,8.7,8.85,-0.05,265
2004-04-08,2494,1432320,12803316,9.0,9.05,8.85,9.0,0.15,295
2004-04-09,2494,1603196,14189852,9.0,9.0,8.75,8.85,-0.15,335
2004-04-12,2494,3196039,29618242,8.9,9.45,8.75,9.45,0.6,609
2004-04-13,2494,4446947,43930899,9.9,10.1,9.55,9.8,0.35,862
2004-04-14,2494,3360760,33596660,9.8,10.25,9.7,10.1,0.3,695
2004-04-15,2494,3221040,31531089,10.1,10.1,9.5,9.5,-0.6,539
2004-04-16,2494,3072519,29103349,9.5,9.6,9.3,9.4,-0.1,502
2004-04-19,2494,6032359,58079056,9.4,9.9,9.2,9.7,0.3,951
2004-04-20,2494,3918290,37174897,9.8,9.8,9.2,9.45,-0.25,695
2004-04-21,2494,1237400,11497310,9.4,9.45,9.2,9.2,-0.25,353
2004-04-22,2494,4144401,38269967,9.2,9.5,8.9,9.0,-0.2,770
2004-04-23,2494,2177101,19370795,9.0,9.1,8.7,8.7,-0.3,533
2004-04-26,2494,1927130,16692319,8.7,8.8,8.5,8.55,-0.15,417
2004-04-27,2494,1593961,13290067,8.55,8.55,8.25,8.45,-0.1,386
2004-04-28,2494,1142640,9539174,8.45,8.45,8.25,8.25,-0.2,304
2004-04-29,2494,4543003,35345074,8.1,8.1,7.7,7.8,-0.45,776
2004-04-30,2494,3452714,25387839,7.5,7.6,7.3,7.3,-0.5,682
2004-05-03,2494,2426451,17033573,7.0,7.25,6.85,7.05,-0.25,454
2004-05-04,2494,5266560,35942024,7.0,7.05,6.65,6.7,-0.35,931
2004-05-05,2494,572750,3579995,6.25,6.25,6.25,6.25,-0.45,151
2004-05-06,2494,1013,5930,5.85,5.85,5.85,5.85,-0.4,6
2004-05-07,2494,1000,5450,5.45,5.45,5.45,5.45,-0.4,1
2004-05-10,2494,2020,10308,5.1,5.1,5.1,5.1,-0.35,3
2004-05-11,2494,1000,4750,4.75,4.75,4.75,4.75,-0.35,1
2004-05-12,2494,3000,13260,4.42,4.42,4.42,4.42,-0.33,2
2004-05-13,2494,1000,4120,4.12,4.12,4.12,4.12,-0.3,1
2004-05-14,2494,1000,3840,3.84,3.84,3.84,3.84,-0.28,1
2004-05-17,2494,21000,75180,3.58,3.58,3.58,3.58,-0.26,5
2004-05-18,2494,47000,156510,3.33,3.33,3.33,3.33,-0.25,5
2004-05-19,2494,77070,238931,3.1,3.1,3.1,3.1,-0.23,14
2004-05-20,2494,192051,555037,2.89,2.89,2.89,2.89,-0.21,31
2004-05-21,2494,117000,314730,2.69,2.69,2.69,2.69,-0.2,15
2004-05-24,2494,616051,1546295,2.51,2.51,2.51,2.51,-0.18,43
2004-05-25,2494,11000000,26881020,2.34,2.68,2.34,2.68,0.17,642
2004-05-26,2494,382936,1091582,2.86,2.86,2.86,2.86,0.18,110
2004-05-27,2494,4051280,12262634,3.06,3.06,2.69,3.06,0.2,394
2004-05-28,2494,673758,2012738,2.94,3.06,2.94,3.0,-0.06,117
2004-05-31,2494,763000,2206790,3.03,3.03,2.84,2.84,-0.16,91
2004-06-01,2494,1085000,2935570,2.86,2.87,2.65,2.7,-0.14,89
2004-06-02,2494,296001,770092,2.65,2.67,2.53,2.6,-0.1,53
2004-06-03,2494,980000,2457250,2.52,2.64,2.44,2.5,-0.1,68
2004-06-04,2494,828000,2034590,2.4,2.5,2.4,2.42,-0.08,50
2004-06-07,2494,283159,708750,2.35,2.56,2.35,2.55,0.13,49
2004-06-08,2494,217560,549590,2.49,2.6,2.49,2.52,-0.03,51
2004-06-09,2494,231845,576250,2.4,2.67,2.4,2.5,-0.02,54
2004-06-10,2494,395240,986434,2.5,2.51,2.45,2.5,0.0,40
2004-06-11,2494,302000,754980,2.42,2.55,2.42,2.53,0.03,41
2004-06-14,2494,463800,1165748,2.42,2.58,2.42,2.53,0.0,52
2004-06-15,2494,548000,1374098,2.41,2.55,2.41,2.51,-0.02,70
2004-06-16,2494,1208560,2844319,2.34,2.4,2.34,2.34,-0.17,132
2004-06-17,2494,260720,568468,2.18,2.18,2.18,2.18,-0.16,39
2004-06-18,2494,51000,103530,2.03,2.03,2.03,2.03,-0.15,9
2004-06-21,2494,22000,41580,1.89,1.89,1.89,1.89,-0.14,5
2004-06-23,2494,40001,70401,1.76,1.76,1.76,1.76,-0.13,9
2004-06-24,2494,54000,88560,1.64,1.64,1.64,1.64,-0.12,9
2004-06-25,2494,788000,1274630,1.53,1.75,1.53,1.69,0.05,140
2004-06-28,2494,541997,962510,1.8,1.8,1.63,1.8,0.11,81
