date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-03-07,02001S,59000,307350,5.19,5.21,5.19,5.21,0.0,2
2023-03-08,02001S,0,0,0.0,0.0,0.0,0.0,0.0,0
2023-03-09,02001S,0,0,0.0,0.0,0.0,0.0,0.0,0
2023-03-10,02001S,16000,82030,5.14,5.14,5.11,5.11,0.0,7
2023-03-13,02001S,9000,45450,5.05,5.05,5.05,5.05,-0.06,2
2023-03-14,02001S,1000,5070,5.07,5.07,5.07,5.07,0.02,1
2023-03-15,02001S,7000,35530,5.09,5.1,5.06,5.06,-0.01,4
2023-03-16,02001S,8000,40170,5.05,5.05,5.01,5.01,-0.05,6
2023-03-17,02001S,6000,30440,5.07,5.08,5.07,5.08,0.07,3
2023-03-20,02001S,0,0,0.0,0.0,0.0,0.0,0.0,0
2023-03-21,02001S,3000,15300,5.1,5.1,5.1,5.1,0.0,2
2023-03-22,02001S,20000,103330,5.17,5.18,5.16,5.18,0.08,6
2023-03-23,02001S,5000,25990,5.2,5.2,5.19,5.19,0.01,2
2023-03-24,02001S,0,0,0.0,0.0,0.0,0.0,0.0,0
2023-03-27,02001S,2000,10430,5.21,5.22,5.21,5.22,0.0,2
2023-03-28,02001S,5000,25860,5.18,5.18,5.17,5.17,-0.05,3
