date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-12-28,6280,599000,24732500,41.7,41.7,39.5,40.0,0.0,337
2004-12-29,6280,337345,12693325,37.4,39.0,37.2,37.2,-2.8,164
2004-12-30,6280,265201,9360439,35.5,36.7,34.7,35.0,-2.2,143
2004-12-31,6280,131959,4726090,35.0,36.8,35.0,36.1,1.1,92
2005-01-03,6280,141000,5213700,36.2,38.0,36.2,37.0,0.9,85
2005-01-04,6280,114605,4192669,37.0,37.5,36.3,36.3,-0.7,73
2005-01-05,6280,104000,3703900,36.3,36.3,35.3,35.4,-0.9,57
2005-01-06,6280,105209,3704559,35.4,35.8,35.0,35.0,-0.4,74
2005-01-07,6280,170000,5808000,35.0,35.0,33.0,34.5,-0.5,82
2005-01-10,6280,315000,10669200,34.0,34.5,33.0,33.0,-1.5,116
2005-01-11,6280,118000,3326500,28.5,28.5,27.6,28.3,0.0,72
2005-01-12,6280,132246,3664223,28.3,28.3,27.1,27.1,-1.2,61
2005-01-13,6280,43120,1166435,27.3,27.3,26.6,26.6,-0.5,30
2005-01-14,6280,51194,1364831,26.6,27.0,26.2,26.7,0.1,34
2005-01-17,6280,40282,1089889,26.8,27.5,26.6,27.2,0.5,22
2005-01-18,6280,60000,1646600,26.2,27.9,26.2,27.2,0.0,28
2005-01-19,6280,132000,3644300,27.2,28.5,27.2,28.3,1.1,55
2005-01-20,6280,255000,7494000,28.2,30.2,27.9,29.9,1.6,117
2005-01-21,6280,276000,8504200,30.2,31.4,30.0,30.8,0.9,136
2005-01-24,6280,61000,1839500,30.8,30.8,29.8,30.3,-0.5,43
2005-01-25,6280,55000,1613600,30.2,30.3,28.2,29.5,-0.8,38
2005-01-26,6280,55000,1586700,29.5,29.5,28.5,28.5,-1.0,31
2005-01-27,6280,57000,1638300,28.7,29.3,28.5,28.5,0.0,31
2005-01-28,6280,87000,2451900,28.5,29.0,27.8,29.0,0.5,58
2005-01-31,6280,127528,3834831,29.0,30.7,29.0,30.1,1.1,64
2005-02-01,6280,30010,886599,30.7,30.7,29.1,29.2,-0.9,27
2005-02-02,6280,110032,3226329,29.5,30.0,28.8,29.3,0.1,58
2005-02-03,6280,32000,931900,28.6,29.3,28.6,29.0,-0.3,19
2005-02-14,6280,71000,2086000,29.4,30.0,29.1,29.3,0.3,35
2005-02-15,6280,242000,7266800,29.8,30.2,29.5,30.1,0.8,100
2005-02-16,6280,473000,14975800,30.6,32.2,30.3,32.2,2.1,197
2005-02-17,6280,551113,18129648,32.7,33.8,31.9,32.7,0.5,220
2005-02-18,6280,512140,17204854,32.9,34.9,32.3,34.9,2.2,248
2005-02-21,6280,897000,32876300,35.8,37.3,35.5,36.0,1.1,375
2005-02-22,6280,468005,16248379,36.0,36.0,33.5,33.5,-2.5,229
2005-02-23,6280,389257,12958665,32.9,34.3,32.5,34.3,0.8,167
2005-02-24,6280,450100,15194512,33.4,34.5,32.6,33.0,-1.3,191
2005-02-25,6280,241874,8073992,33.1,33.7,33.1,33.1,0.1,126
2005-03-01,6280,156320,5117236,33.1,33.7,32.3,32.35,-0.75,59
2005-03-02,6280,140591,4506267,32.4,32.6,31.5,32.2,-0.15,94
2005-03-03,6280,127926,4163363,32.2,33.0,32.0,32.7,0.5,86
2005-03-04,6280,564740,19086120,32.7,34.2,32.5,33.85,1.15,185
2005-03-07,6280,416955,14667419,34.9,36.0,34.3,35.1,1.25,225
2005-03-08,6280,416045,14710356,36.0,36.2,34.9,35.9,0.8,201
2005-03-09,6280,300481,10712130,36.0,36.2,34.8,35.8,-0.1,167
2005-03-10,6280,330920,11757868,35.0,36.1,35.0,36.1,0.3,161
2005-03-11,6280,1562080,59450379,36.4,38.6,36.4,38.6,2.5,368
2005-03-14,6280,726989,29969559,41.3,41.3,41.3,41.3,2.7,300
2005-03-15,6280,3731541,164705531,44.15,44.15,44.1,44.15,2.85,1055
2005-03-16,6280,2332556,102355205,44.1,45.0,41.5,44.0,-0.15,748
2005-03-17,6280,1700949,78470572,43.0,47.05,42.5,47.05,3.05,722
2005-03-18,6280,902001,42670284,48.95,48.95,46.0,46.25,-0.8,442
2005-03-21,6280,1094221,51808717,45.5,48.55,45.35,46.2,-0.05,519
2005-03-22,6280,800000,37243650,46.3,47.3,45.35,45.5,-0.7,405
2005-03-23,6280,602000,26870900,45.5,45.5,44.0,44.9,-0.6,339
2005-03-24,6280,2341000,111334650,45.0,48.0,44.9,48.0,3.1,781
2005-03-25,6280,1099600,51792205,47.8,47.9,46.1,47.5,-0.5,544
2005-03-28,6280,2216060,111411692,49.9,50.8,48.9,50.0,2.5,808
2005-03-29,6280,1552201,77730499,49.3,51.1,49.0,50.0,0.0,635
2005-03-30,6280,539011,26053246,49.2,50.0,47.0,48.5,-1.5,299
2005-03-31,6280,818301,39797573,49.5,49.7,47.7,48.8,0.3,355
2005-04-01,6280,579160,27168118,48.5,48.5,46.0,46.3,-2.5,301
2005-04-04,6280,645001,29849746,46.5,47.0,45.6,46.4,0.1,273
2005-04-06,6280,935000,42903950,46.5,47.2,44.7,44.9,-1.5,453
2005-04-07,6280,1265000,59368750,45.0,48.0,45.0,46.15,1.25,525
2005-04-08,6280,737006,34187624,46.05,47.3,45.2,46.45,0.3,326
2005-04-11,6280,626000,29350450,46.6,47.8,46.0,46.3,-0.15,284
2005-04-12,6280,625300,29519116,46.5,48.6,46.5,47.0,0.7,303
2005-04-13,6280,389000,18104650,47.7,47.7,46.0,46.8,-0.2,204
2005-04-14,6280,449820,20705129,46.5,46.75,45.1,45.7,-1.1,315
2005-04-15,6280,499000,22457100,45.4,45.6,44.6,45.6,-0.1,278
2005-04-18,6280,576400,25274047,45.0,45.0,43.15,43.15,-2.45,268
2005-04-19,6280,534991,22554391,43.5,43.5,41.5,41.5,-1.65,243
2005-04-20,6280,683000,28831500,42.4,42.7,41.6,42.5,1.0,276
2005-04-21,6280,496000,21337100,41.8,44.5,40.5,43.5,1.0,253
2005-04-22,6280,236000,10124350,43.9,43.9,42.0,42.0,-1.5,136
2005-04-25,6280,100000,4189950,42.0,42.5,41.15,42.0,0.0,55
2005-04-26,6280,175280,7492200,42.3,43.0,42.1,42.9,0.9,89
2005-04-27,6280,201000,8667600,43.5,43.5,43.0,43.05,0.15,102
2005-04-28,6280,156000,6774653,43.5,43.9,42.6,43.7,0.65,116
2005-04-29,6280,260000,11236706,43.6,43.6,42.8,43.3,-0.4,112
2005-05-03,6280,241001,10559893,44.0,44.25,43.5,44.1,0.8,123
2005-05-04,6280,382200,17035373,44.5,45.2,44.1,44.7,0.6,159
2005-05-05,6280,1066000,50827500,47.8,47.8,46.5,47.8,3.1,328
2005-05-06,6280,2101189,106471520,48.6,51.1,48.6,51.1,3.3,683
2005-05-09,6280,2208199,119445372,52.4,54.6,52.0,54.6,3.5,710
2005-05-10,6280,2423578,133443448,54.6,58.1,52.7,57.0,2.4,993
2005-05-11,6280,1329372,74457409,55.0,57.2,55.0,55.5,-1.5,585
2005-05-12,6280,2863040,153861644,55.2,56.5,51.7,54.8,-0.7,834
2005-05-13,6280,1138000,60338300,54.1,54.5,51.8,53.5,-1.3,545
2005-05-16,6280,692000,37149900,53.5,55.0,52.7,53.5,0.0,375
2005-05-17,6280,798000,43447100,54.5,55.3,54.0,54.0,0.5,365
2005-05-18,6280,469000,25349400,54.0,54.7,53.0,54.1,0.1,193
2005-05-19,6280,636624,35256482,54.8,56.0,54.7,55.6,1.5,271
