date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1220,165000,1973100,12.1,12.1,11.8,12.0,0.2,39
2000-01-05,1220,141087,1728638,12.1,12.4,12.1,12.3,0.3,42
2000-01-06,1220,303660,3867669,12.3,12.95,12.3,12.95,0.65,71
2000-01-07,1220,379000,4918050,13.1,13.2,12.8,13.0,0.05,88
2000-01-10,1220,384137,5061547,13.2,13.45,13.0,13.1,0.1,103
2000-01-11,1220,317522,4158655,13.3,13.3,12.75,12.9,-0.2,81
2000-01-12,1220,127000,1640650,12.9,13.0,12.8,13.0,0.1,38
2000-01-13,1220,151000,1949650,13.1,13.1,12.8,12.9,-0.1,41
2000-01-14,1220,596600,7814048,13.0,13.2,13.0,13.15,0.25,104
2000-01-15,1220,346000,4551250,13.3,13.3,12.95,12.95,-0.2,91
2000-01-17,1220,506000,6640750,13.0,13.2,13.0,13.2,0.25,93
2000-01-18,1220,1310000,17654500,13.3,13.7,13.25,13.6,0.4,238
2000-01-19,1220,1211000,16616400,13.6,14.0,13.5,13.7,0.1,254
2000-01-20,1220,699997,9609941,13.95,14.0,13.25,13.3,-0.4,177
2000-01-21,1220,592615,7687735,13.4,13.4,12.5,12.75,-0.55,136
2000-01-24,1220,410963,5268709,12.75,13.15,12.6,13.0,0.25,95
2000-01-25,1220,378579,4953734,13.0,13.2,12.9,13.1,0.1,106
2000-01-26,1220,998556,13659922,13.3,14.0,13.25,14.0,0.9,211
2000-01-27,1220,2054235,30281642,14.5,14.95,14.4,14.95,0.95,405
2000-01-28,1220,2012562,30744557,15.4,15.6,14.7,14.9,-0.05,304
2000-01-29,1220,471300,6842894,14.8,14.8,14.25,14.5,-0.4,104
2000-01-31,1220,730000,10675600,14.5,14.8,14.3,14.4,-0.1,150
2000-02-01,1220,504093,7306648,14.7,14.7,14.4,14.4,0.0,116
2000-02-09,1220,827000,12178600,14.7,14.95,14.55,14.7,0.3,136
2000-02-10,1220,1063212,16020184,14.9,15.3,14.85,15.3,0.6,191
2000-02-11,1220,1397233,22286063,15.9,16.3,15.5,16.1,0.8,296
2000-02-14,1220,2610175,42537501,15.9,17.0,15.3,16.4,0.3,319
2000-02-15,1220,881275,13781884,16.2,16.4,15.3,15.6,-0.8,161
2000-02-16,1220,2618461,42704954,15.5,16.6,15.5,16.6,1.0,270
2000-02-17,1220,4655169,80628145,17.3,17.7,16.7,16.8,0.2,707
2000-02-18,1220,1944479,32014045,16.5,17.2,16.0,16.3,-0.5,300
2000-02-19,1220,3376004,57559272,16.3,17.4,16.3,17.1,0.8,390
2000-02-21,1220,4315000,76178000,17.7,18.0,17.2,17.4,0.3,622
2000-02-22,1220,1583454,26156863,17.0,17.3,16.2,16.2,-1.2,278
2000-02-23,1220,798046,12495540,16.0,16.0,15.4,15.5,-0.7,175
2000-02-24,1220,914180,13737772,15.6,15.7,14.6,14.8,-0.7,155
2000-02-25,1220,1185366,16802584,14.6,14.6,13.8,13.9,-0.9,199
2000-02-29,1220,462950,6478232,14.0,14.25,13.6,13.65,-0.25,116
2000-03-01,1220,797695,11296735,13.7,14.6,13.7,14.6,0.95,129
2000-03-02,1220,331056,4800219,14.6,14.8,14.3,14.3,-0.3,78
2000-03-03,1220,125000,1797800,14.35,14.55,14.1,14.1,-0.2,31
2000-03-04,1220,207083,2897462,14.1,14.15,13.8,13.85,-0.25,69
2000-03-06,1220,336000,4563050,13.6,13.8,13.35,13.75,-0.1,83
2000-03-07,1220,112001,1522213,13.4,13.7,13.4,13.7,-0.05,31
2000-03-08,1220,217000,2999600,13.75,14.05,13.65,14.05,0.35,58
2000-03-09,1220,285007,3994841,14.05,14.35,13.8,13.95,-0.1,83
2000-03-10,1220,231830,3162770,13.8,13.95,13.5,13.5,-0.45,58
2000-03-13,1220,441250,5581706,13.3,13.3,12.6,12.6,-0.9,65
2000-03-14,1220,737002,8903374,11.8,12.4,11.8,12.15,-0.45,125
2000-03-15,1220,1039002,12792324,12.0,12.45,11.75,11.85,-0.3,128
2000-03-16,1220,392000,4585800,11.55,12.0,11.5,12.0,0.15,68
2000-03-17,1220,392052,4659067,11.9,12.0,11.75,11.9,-0.1,91
2000-03-20,1220,837355,9802599,11.5,12.7,11.5,12.7,0.8,81
2000-03-21,1220,916519,11755854,12.3,13.15,12.3,12.95,0.25,151
2000-03-22,1220,339002,4275524,12.75,12.8,12.5,12.65,-0.3,77
2000-03-23,1220,594000,7761250,12.8,13.4,12.7,13.2,0.55,98
2000-03-24,1220,266217,3433780,13.2,13.2,12.75,12.75,-0.45,107
2000-03-27,1220,207101,2593529,12.5,12.75,12.35,12.7,-0.05,60
2000-03-28,1220,361004,4681848,12.5,13.2,12.5,13.0,0.3,76
2000-03-29,1220,177015,2312288,12.95,13.2,12.95,13.0,0.0,58
2000-03-30,1220,273040,3533013,13.0,13.1,12.85,12.9,-0.1,62
2000-03-31,1220,290011,3816440,13.1,13.3,13.0,13.3,0.4,73
2000-04-01,1220,261217,3496168,13.5,13.5,13.3,13.3,0.0,106
2000-04-05,1220,368000,4898250,13.5,13.5,13.15,13.4,0.1,91
2000-04-06,1220,420017,5675772,13.4,13.7,13.3,13.3,-0.1,96
2000-04-07,1220,141940,1888040,13.3,13.5,13.2,13.25,-0.05,51
2000-04-08,1220,235031,3077807,13.25,13.25,13.0,13.05,-0.2,48
2000-04-10,1220,240000,3150100,13.2,13.2,13.1,13.1,0.05,43
2000-04-11,1220,299005,3941665,13.25,13.5,13.1,13.15,0.05,52
2000-04-12,1220,258002,3504526,14.0,14.0,13.3,13.4,0.25,78
2000-04-13,1220,419000,5628250,13.5,13.7,13.25,13.25,-0.15,85
2000-04-14,1220,343282,4520316,13.45,13.45,13.05,13.15,-0.1,65
2000-04-15,1220,581000,7308150,12.9,12.9,12.3,12.45,-0.7,85
2000-04-17,1220,91000,1134900,12.45,12.5,12.4,12.45,0.0,27
2000-04-18,1220,97011,1231385,12.75,12.8,12.5,12.6,0.15,32
2000-04-19,1220,59292,756609,12.85,13.05,12.6,12.8,0.2,43
2000-04-20,1220,100274,1260085,12.5,12.65,12.5,12.6,-0.2,30
2000-04-21,1220,73207,923593,12.6,12.65,12.6,12.6,0.0,17
2000-04-24,1220,38314,477884,12.6,12.6,12.25,12.35,-0.25,15
2000-04-25,1220,83110,1004849,12.1,12.2,12.05,12.15,-0.2,22
2000-04-26,1220,72040,848681,12.1,12.1,11.65,11.8,-0.35,45
2000-04-27,1220,78011,915978,11.9,11.9,11.65,11.7,-0.1,24
2000-04-28,1220,31053,362865,12.0,12.0,11.5,11.9,0.2,23
2000-04-29,1220,66213,779615,11.6,11.85,11.5,11.5,-0.4,22
2000-05-02,1220,221000,2545600,11.6,11.7,11.4,11.6,0.1,48
2000-05-03,1220,294000,3329900,11.5,11.5,11.2,11.35,-0.25,22
2000-05-04,1220,200052,2262636,11.1,11.35,11.1,11.2,-0.15,30
2000-05-05,1220,200087,2253917,11.2,11.4,11.2,11.35,0.15,34
2000-05-06,1220,128278,1436686,11.5,11.5,11.05,11.2,-0.15,35
2000-05-08,1220,175000,1969500,11.2,11.5,10.75,11.25,0.05,47
2000-05-09,1220,47162,532656,11.3,11.3,11.25,11.3,0.05,17
2000-05-10,1220,67075,748393,11.1,11.3,11.1,11.15,-0.15,18
2000-05-11,1220,254176,2837201,11.15,11.25,11.1,11.1,-0.05,38
2000-05-12,1220,105075,1181678,11.1,11.35,11.1,11.3,0.2,29
2000-05-15,1220,196075,2223993,11.3,11.4,11.25,11.3,0.0,35
2000-05-16,1220,253127,2881475,11.6,11.6,11.15,11.4,0.1,60
2000-05-17,1220,104543,1204294,11.4,11.6,11.4,11.4,0.0,46
2000-05-18,1220,474185,5467847,11.4,11.8,11.4,11.55,0.15,64
2000-05-19,1220,119205,1366154,11.2,11.6,11.2,11.45,-0.1,44
2000-05-20,1220,47250,542347,11.5,11.7,11.3,11.4,-0.05,24
2000-05-22,1220,54000,618900,11.5,11.7,11.2,11.3,-0.1,19
2000-05-23,1220,256080,2983049,11.35,11.85,11.35,11.6,0.3,86
2000-05-24,1220,61101,702364,11.6,11.6,11.4,11.4,-0.2,24
2000-05-25,1220,64391,730332,11.4,11.55,11.25,11.3,-0.1,32
2000-05-26,1220,159262,1769944,11.3,11.35,10.8,11.1,-0.2,36
2000-05-29,1220,17000,189250,11.05,11.3,11.05,11.1,0.0,8
2000-05-30,1220,24339,269480,11.45,11.45,10.85,11.1,0.0,16
2000-05-31,1220,37330,416643,11.2,11.3,11.1,11.1,0.0,19
2000-06-01,1220,59186,664003,11.1,11.35,11.1,11.15,0.05,19
2000-06-02,1220,27178,300273,11.15,11.2,11.0,11.0,-0.15,17
2000-06-03,1220,50170,552959,11.1,11.2,11.0,11.2,0.2,17
2000-06-05,1220,85000,956750,11.2,11.3,11.1,11.2,0.0,25
2000-06-07,1220,39094,437945,11.3,11.3,11.0,11.0,-0.2,11
2000-06-08,1220,56920,623612,11.0,11.0,10.9,10.95,-0.05,29
2000-06-09,1220,49150,535883,10.95,11.0,10.8,11.0,0.05,25
2000-06-12,1220,27151,295250,11.0,11.0,10.8,10.8,-0.2,12
2000-06-13,1220,173154,1840801,10.7,10.7,10.55,10.7,-0.1,34
2000-06-14,1220,18210,194934,10.7,10.75,10.7,10.75,0.05,10
2000-06-15,1220,39545,423921,10.55,11.0,10.55,11.0,0.25,28
2000-06-16,1220,18008,200284,11.0,11.2,11.0,11.2,0.2,12
2000-06-17,1220,18005,199355,11.1,11.1,11.0,11.0,-0.2,15
2000-06-19,1220,34000,370200,10.8,10.9,10.8,10.8,-0.2,5
2000-06-20,1220,30001,322160,10.85,10.85,10.5,10.8,0.0,17
2000-06-21,1220,8026,86775,10.85,10.85,10.65,10.8,0.0,15
2000-06-22,1220,33002,354020,10.6,10.8,10.6,10.7,-0.1,16
2000-06-23,1220,22010,230356,10.35,10.65,10.35,10.5,-0.2,11
2000-06-26,1220,56002,585870,10.5,10.5,10.35,10.45,-0.05,22
2000-06-27,1220,89002,926170,10.5,10.5,10.3,10.35,-0.1,24
2000-06-28,1220,174000,1796650,10.4,10.5,10.2,10.2,-0.15,20
2000-06-29,1220,173318,1755163,10.25,10.4,10.0,10.4,0.2,60
2000-06-30,1220,50790,529468,10.4,10.5,10.4,10.4,0.0,27
2000-07-03,1220,41011,426663,10.4,10.45,10.4,10.4,0.0,15
2000-07-04,1220,141100,1484484,10.8,10.8,10.3,10.4,0.0,38
2000-07-05,1220,74127,769810,10.45,10.5,10.1,10.4,0.0,36
2000-07-06,1220,51000,529250,10.4,10.5,10.2,10.2,-0.2,19
2000-07-07,1220,97000,988050,10.2,10.4,10.1,10.1,-0.1,41
2000-07-10,1220,220000,2296750,10.2,10.6,10.2,10.6,0.5,84
2000-07-11,1220,186000,1804400,9.7,9.85,9.3,9.65,0.0,67
2000-07-12,1220,257000,2410950,9.6,9.6,9.15,9.5,-0.15,74
2000-07-13,1220,170000,1555350,8.85,9.4,8.85,9.3,-0.2,49
2000-07-14,1220,126729,1182289,9.2,9.65,9.1,9.65,0.35,68
2000-07-15,1220,93000,892750,9.4,9.8,9.3,9.4,-0.25,33
2000-07-17,1220,165000,1625350,9.25,10.05,9.25,10.05,0.65,52
2000-07-18,1220,121286,1203400,10.05,10.05,9.8,9.85,-0.2,51
2000-07-19,1220,28101,273089,9.7,9.8,9.6,9.8,-0.05,20
2000-07-20,1220,17004,164087,9.6,9.7,9.6,9.6,-0.2,15
2000-07-21,1220,16000,155150,9.65,9.9,9.55,9.7,0.1,13
