date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-05-17,00906,10543449,103306041,9.76,9.87,9.6,9.78,-0.22,1139
2022-05-18,00906,6819494,68144950,9.98,10.03,9.96,9.99,0.21,666
2022-05-19,00906,1929093,18922387,9.74,9.89,9.73,9.85,-0.14,185
2022-05-20,00906,909302,9014765,9.87,9.93,9.87,9.9,0.05,98
2022-05-23,00906,303498,3024801,10.0,10.0,9.93,9.95,0.05,72
2022-05-24,00906,468245,4533996,9.78,9.78,9.64,9.65,-0.3,140
2022-05-25,00906,336000,3216540,9.59,9.59,9.55,9.58,-0.07,52
2022-05-26,00906,319000,3058260,9.63,9.63,9.55,9.58,0.0,47
2022-05-27,00906,789000,7713150,9.77,9.8,9.76,9.77,0.19,60
2022-05-30,00906,834100,8310735,9.91,9.99,9.87,9.99,0.22,91
2022-05-31,00906,294410,2927677,9.99,9.99,9.91,9.96,-0.03,57
2022-06-01,00906,439520,4383693,9.96,9.98,9.95,9.95,-0.01,39
2022-06-02,00906,259130,2569840,9.95,9.95,9.9,9.92,-0.03,42
2022-06-06,00906,1421050,14232540,9.99,10.03,9.98,10.0,0.08,165
2022-06-07,00906,1263940,12666116,10.03,10.04,9.98,9.98,-0.02,105
2022-06-08,00906,1602334,16217894,10.13,10.14,10.1,10.14,0.16,173
2022-06-09,00906,1324010,13561472,10.16,10.27,10.15,10.26,0.12,129
2022-06-10,00906,1225059,12364946,10.11,10.13,10.07,10.13,-0.13,150
2022-06-13,00906,376258,3628463,9.66,9.66,9.6,9.62,-0.51,116
2022-06-14,00906,315031,2977632,9.41,9.49,9.4,9.49,-0.13,62
2022-06-15,00906,145457,1369445,9.44,9.44,9.37,9.37,-0.12,45
2022-06-16,00906,196351,1868439,9.56,9.59,9.47,9.47,0.1,54
2022-06-17,00906,280015,2596866,9.23,9.29,9.23,9.28,-0.19,71
2022-06-20,00906,178421,1659564,9.3,9.36,9.26,9.3,0.02,25
2022-06-21,00906,101000,947530,9.36,9.42,9.34,9.42,0.12,24
2022-06-22,00906,136000,1275290,9.41,9.44,9.35,9.36,-0.06,20
2022-06-23,00906,37293,350209,9.39,9.41,9.36,9.38,0.02,22
2022-06-24,00906,69563,665124,9.52,9.63,9.52,9.6,0.22,41
2022-06-27,00906,460121,4499441,9.8,9.8,9.77,9.77,0.17,54
2022-06-28,00906,130154,1262993,9.8,9.8,9.67,9.69,-0.08,24
2022-06-29,00906,100101,946009,9.45,9.47,9.41,9.47,-0.22,31
2022-06-30,00906,86962,816572,9.4,9.41,9.37,9.38,-0.09,13
2022-07-01,00906,43401,398108,9.22,9.22,9.14,9.16,-0.22,29
2022-07-04,00906,16100,146626,9.07,9.16,9.07,9.11,-0.05,13
2022-07-05,00906,32010,294912,9.22,9.22,9.2,9.21,0.1,21
2022-07-06,00906,226001,2120919,9.54,9.54,9.33,9.33,0.12,21
2022-07-07,00906,23000,216020,9.49,9.49,9.36,9.45,0.12,13
2022-07-08,00906,62000,595270,9.66,9.67,9.59,9.6,0.15,19
2022-07-11,00906,215999,2064569,9.68,9.68,9.5,9.5,-0.1,32
2022-07-12,00906,91010,848173,9.34,9.34,9.29,9.3,-0.2,26
2022-07-13,00906,27000,251130,9.3,9.31,9.3,9.3,0.0,7
2022-07-14,00906,11476,105136,9.13,9.16,9.13,9.16,-0.14,10
2022-07-15,00906,70010,652973,9.36,9.36,9.29,9.3,0.14,18
2022-07-18,00906,118000,1105060,9.34,9.44,9.34,9.36,0.06,20
2022-07-19,00906,29020,271558,9.46,9.46,9.34,9.41,0.05,18
2022-07-20,00906,106205,1017298,9.62,9.74,9.54,9.6,0.19,35
2022-07-21,00906,140052,1378833,9.82,9.92,9.78,9.83,0.23,70
2022-07-22,00906,31801,313170,9.98,9.98,9.81,9.9,0.07,25
2022-07-25,00906,66811,649901,9.74,9.8,9.61,9.79,-0.11,22
2022-07-26,00906,21541,208305,9.68,9.79,9.63,9.79,0.0,16
2022-07-27,00906,33000,318800,9.6,9.73,9.54,9.71,-0.08,14
2022-07-28,00906,15000,145730,9.71,9.87,9.65,9.68,-0.03,13
2022-07-29,00906,179121,1749701,9.8,9.86,9.71,9.82,0.14,65
2022-08-01,00906,20121,196354,9.82,9.92,9.7,9.71,-0.11,19
