date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2009-12-31,910579,109000,1106350,10.15,10.15,10.15,10.15,0.65,71
2010-01-04,910579,68255500,720988524,10.85,10.85,10.15,10.15,0.0,15819
2010-01-05,910579,22610072,231794949,9.9,10.55,9.87,10.3,0.15,4213
2010-01-06,910579,23807928,257604608,10.3,11.0,10.25,11.0,0.7,3330
2010-01-07,910579,26816000,300381150,11.0,11.5,10.85,11.0,0.0,2892
2010-01-08,910579,22954370,264746405,11.1,11.75,11.1,11.5,0.5,2537
2010-01-11,910579,29855000,365907250,11.7,12.3,11.7,12.3,0.8,2583
2010-01-12,910579,17055000,223618300,12.9,13.15,12.8,13.15,0.85,1488
2010-01-13,910579,8797000,123558850,14.05,14.05,14.0,14.05,0.9,1014
2010-01-14,910579,30289600,453797300,15.0,15.0,14.5,15.0,0.95,3006
2010-01-15,910579,30361000,473344050,15.1,16.05,14.8,15.7,0.7,4678
2010-01-18,910579,13475000,222016450,15.7,16.75,15.2,16.75,1.05,2152
2010-01-19,910579,23650500,410927700,17.65,17.9,16.7,17.0,0.25,4170
2010-01-20,910579,13021100,208407735,16.9,16.9,15.85,16.0,-1.0,2872
2010-01-21,910579,6756400,108425039,15.55,16.45,15.55,16.1,0.1,1435
2010-01-22,910579,12305100,202522730,15.6,16.9,15.6,16.8,0.7,1858
2010-01-25,910579,6820300,113162570,17.05,17.2,16.0,16.3,-0.5,1379
2010-01-26,910579,6596000,102203050,16.5,16.5,15.2,15.2,-1.1,1303
2010-01-27,910579,9975000,153303750,15.5,15.9,14.5,14.8,-0.4,1465
2010-01-28,910579,9445000,148563750,15.1,15.8,15.1,15.8,1.0,992
2010-01-29,910579,12526000,204523000,15.75,16.8,15.5,16.2,0.4,1888
2010-02-01,910579,9265000,151398450,16.3,16.85,15.5,16.25,0.05,1263
2010-02-02,910579,8547000,138595000,16.5,17.0,15.5,16.2,-0.05,1535
2010-02-03,910579,4665350,73989811,16.2,16.5,15.3,15.65,-0.55,1010
2010-02-04,910579,7710000,117221050,15.5,15.95,14.8,15.35,-0.3,1324
2010-02-05,910579,5852000,85552950,14.75,15.0,14.3,14.4,-0.95,1073
2010-02-06,910579,10084000,148268750,14.6,15.35,13.95,14.6,0.2,1379
2010-02-08,910579,9763000,147648500,14.85,15.5,14.8,15.5,0.9,963
2010-02-09,910579,8967000,140442450,15.5,16.0,15.25,15.8,0.3,1319
2010-02-10,910579,11934000,181975200,15.7,16.15,14.7,14.8,-1.0,2268
2010-02-22,910579,6490100,94822330,15.1,15.2,14.15,14.6,-0.2,1108
2010-02-23,910579,10444000,156884750,14.5,15.6,14.35,15.6,1.0,1852
2010-02-24,910579,13373000,211115400,15.6,16.2,15.3,15.4,-0.2,2111
2010-02-25,910579,7355000,111678550,15.5,15.85,14.8,14.8,-0.6,1450
2010-02-26,910579,5344000,79385100,14.9,15.05,14.6,14.75,-0.05,874
2010-03-01,910579,8675500,127239700,14.75,14.9,14.4,14.55,-0.2,1559
2010-03-02,910579,11961500,169824150,14.6,14.8,13.95,14.0,-0.55,2404
2010-03-03,910579,3656000,51489350,14.0,14.4,13.9,13.9,-0.1,969
2010-03-04,910579,10341000,145006850,14.0,14.3,13.7,14.05,0.15,1501
2010-03-05,910579,12343000,175473700,14.25,14.5,13.9,14.0,-0.05,1974
2010-03-08,910579,17746080,246193080,14.25,14.3,13.4,13.4,-0.6,2815
2010-03-09,910579,13978251,190809963,13.45,13.9,13.4,13.4,0.0,2034
2010-03-10,910579,9626020,126690186,13.6,13.6,12.8,12.9,-0.5,1988
2010-03-11,910579,16873000,223913600,13.05,13.55,13.0,13.2,0.3,2478
2010-03-12,910579,8216000,105980050,13.3,13.3,12.65,12.8,-0.4,1855
2010-03-15,910579,19968025,246425360,13.0,13.05,11.95,12.5,-0.3,3508
2010-03-16,910579,12632000,153308550,12.3,12.35,12.0,12.1,-0.4,2051
2010-03-17,910579,15214000,191952200,12.4,12.9,12.3,12.9,0.8,3157
2010-03-18,910579,17427530,232540114,13.15,13.7,12.95,13.5,0.6,3654
2010-03-19,910579,7266500,95597625,13.45,13.5,13.0,13.1,-0.4,1826
2010-03-22,910579,4010000,52474700,13.1,13.25,12.9,13.0,-0.1,1020
2010-03-23,910579,4228000,54858950,13.1,13.15,12.75,12.8,-0.2,1049
2010-03-24,910579,4350000,55787750,12.95,13.0,12.7,12.7,-0.1,1020
2010-03-25,910579,3742500,47304450,12.7,12.8,12.5,12.6,-0.1,841
2010-03-26,910579,5814499,75706012,12.6,13.3,12.6,13.0,0.4,1420
2010-03-29,910579,4433000,58211050,13.2,13.25,13.0,13.1,0.1,953
2010-03-30,910579,29571500,409910975,13.3,14.0,13.1,14.0,0.9,3844
2010-03-31,910579,13997500,193572800,13.9,14.05,13.65,13.7,-0.3,2212
2010-04-01,910579,9710379,135150861,13.85,14.1,13.75,13.85,0.15,1359
2010-04-02,910579,28552200,414112590,13.8,14.8,13.8,14.45,0.6,4051
2010-04-06,910579,37296600,563410820,15.0,15.45,14.35,15.2,0.75,5405
2010-04-07,910579,24639000,367437150,15.2,15.3,14.4,14.7,-0.5,4173
2010-04-08,910579,14667000,214250350,14.8,15.0,14.35,14.5,-0.2,2729
2010-04-09,910579,6038000,86723800,14.7,14.7,14.2,14.25,-0.25,1434
2010-04-12,910579,9346002,134863078,14.35,14.7,14.2,14.25,0.0,1665
2010-04-13,910579,10846100,156755635,14.35,14.7,14.25,14.25,0.0,2033
2010-04-14,910579,9111000,127740350,14.35,14.4,13.7,13.95,-0.3,2034
2010-04-15,910579,5558000,77499600,14.1,14.1,13.8,13.85,-0.1,1403
2010-04-16,910579,7760000,109558150,14.0,14.3,13.9,14.05,0.2,1455
2010-04-19,910579,7499299,104013366,14.1,14.3,13.25,13.7,-0.35,1790
2010-04-20,910579,8181200,108487060,13.7,13.8,12.9,13.3,-0.4,1968
2010-04-21,910579,6352000,84309400,13.5,13.5,13.15,13.4,0.1,1447
2010-04-22,910579,3252000,43216450,13.4,13.45,13.2,13.25,-0.15,784
2010-04-23,910579,4193000,56073650,13.35,13.5,13.3,13.3,0.05,1012
2010-04-26,910579,4186000,55828250,13.5,13.6,13.25,13.3,0.0,894
2010-04-27,910579,4059590,53272958,13.25,13.4,13.05,13.05,-0.25,971
2010-04-28,910579,6100000,78028800,12.85,12.95,12.6,12.95,-0.1,1370
2010-04-29,910579,2576000,33664850,13.1,13.15,12.95,13.0,0.05,690
2010-04-30,910579,7104000,95390700,13.2,13.8,13.05,13.2,0.2,1692
2010-05-03,910579,2586130,34089255,13.4,13.4,13.0,13.0,-0.2,617
2010-05-04,910579,3458000,44717250,13.1,13.2,12.75,12.9,-0.1,748
2010-05-05,910579,7004000,88276050,12.7,13.05,12.15,12.75,-0.15,1427
2010-05-06,910579,4001000,50495499,12.65,12.9,12.3,12.45,-0.3,942
2010-05-07,910579,5336000,64140050,11.9,12.2,11.85,12.2,-0.25,1252
2010-05-10,910579,2663000,32550250,12.2,12.35,12.05,12.25,0.05,646
2010-05-11,910579,3588999,44021737,12.45,12.45,12.1,12.1,-0.15,664
2010-05-12,910579,2141000,26232450,12.2,12.4,12.1,12.1,0.0,516
2010-05-13,910579,2185000,26811950,12.25,12.4,12.15,12.4,0.3,576
2010-05-14,910579,1395000,17139050,12.3,12.4,12.15,12.25,-0.15,382
2010-05-17,910579,2506000,30155050,12.15,12.25,11.9,12.1,-0.15,527
2010-05-18,910579,1714000,20691050,12.2,12.25,11.95,12.1,0.0,405
2010-05-19,910579,8345000,105108750,12.25,12.85,12.25,12.5,0.4,1712
2010-05-20,910579,3792000,47284900,12.55,12.7,12.3,12.4,-0.1,1032
2010-05-21,910579,3537000,42320900,12.0,12.25,11.8,12.25,-0.15,765
2010-05-24,910579,2322000,28154050,12.25,12.3,11.95,12.3,0.05,764
2010-05-25,910579,3185000,38016250,12.1,12.15,11.75,12.05,-0.25,930
2010-05-26,910579,2031000,24245050,12.1,12.1,11.85,12.0,-0.05,759
2010-05-27,910579,2989000,35809450,12.0,12.1,11.85,12.05,0.05,526
2010-05-28,910579,3059000,36865200,12.15,12.15,11.9,11.9,-0.15,563
2010-05-31,910579,6096000,73858700,11.9,12.45,11.85,12.1,0.2,1006
2010-06-01,910579,3315000,39984950,12.05,12.2,11.95,11.95,-0.15,631
2010-06-02,910579,3271100,39177880,11.9,12.2,11.9,11.9,-0.05,543
2010-06-03,910579,3863000,46431000,12.1,12.15,11.9,11.9,0.0,653
2010-06-04,910579,3144000,37650400,11.9,12.1,11.9,11.9,0.0,653
