date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,9921,637000,21290700,33.1,34.0,32.5,34.0,1.3,251
2000-01-05,9921,365606,12215626,33.3,33.9,33.1,33.3,-0.7,165
2000-01-06,9921,1523000,52885900,33.5,35.5,33.3,35.0,1.7,524
2000-01-07,9921,1362250,48335505,35.0,36.0,35.0,35.4,0.4,483
2000-01-10,9921,1946245,71025499,35.7,37.0,35.7,36.8,1.4,575
2000-01-11,9921,1575216,58922117,38.9,38.9,35.4,35.8,-1.0,618
2000-01-12,9921,571206,20645275,35.5,36.8,35.5,35.8,0.0,233
2000-01-13,9921,568983,20443537,35.8,36.5,35.3,35.7,-0.1,302
2000-01-14,9921,499772,17795277,36.7,36.7,35.0,35.2,-0.5,222
2000-01-15,9921,325497,11489280,35.9,35.9,35.0,35.2,0.0,169
2000-01-17,9921,665000,23850300,35.7,36.5,35.0,36.0,0.8,247
2000-01-18,9921,578298,21039886,36.7,36.7,36.0,36.3,0.3,264
2000-01-19,9921,1125534,41520997,36.5,37.5,36.3,37.2,0.9,384
2000-01-20,9921,1644000,61599926,37.7,38.0,36.0,36.5,-0.7,649
2000-01-21,9921,530800,19166448,36.0,36.6,35.8,36.4,-0.1,228
2000-01-24,9921,864740,31582093,36.0,36.9,36.0,36.4,0.0,278
2000-01-25,9921,803000,29638000,36.7,37.3,36.3,36.9,0.5,280
2000-01-26,9921,1505283,56367120,37.5,37.8,37.0,37.1,0.2,548
2000-01-27,9921,1884850,71201015,37.6,38.4,37.2,37.8,0.7,640
2000-01-28,9921,2373800,90533696,37.8,38.9,37.2,38.0,0.2,803
2000-01-29,9921,681297,25502682,38.0,38.1,37.0,37.1,-0.9,306
2000-01-31,9921,608000,22806700,37.1,38.0,37.1,37.3,0.2,253
2000-02-01,9921,1026353,38575317,37.5,38.1,37.1,37.3,0.0,369
2000-02-09,9921,775000,29134300,38.0,38.0,37.3,37.4,0.1,264
2000-02-10,9921,2095782,80140530,37.9,38.6,37.5,38.4,1.0,649
2000-02-11,9921,2285133,88926975,38.6,39.6,37.8,37.8,-0.6,751
2000-02-14,9921,1351722,51883796,38.5,39.0,38.0,38.3,0.5,403
2000-02-15,9921,1146273,44007999,38.6,39.0,37.5,37.5,-0.8,357
2000-02-16,9921,1230272,47529301,38.6,39.0,38.0,39.0,1.5,494
2000-02-17,9921,4291135,175731535,39.8,41.7,39.8,41.7,2.7,1295
2000-02-18,9921,2216749,90238164,41.5,41.6,40.0,40.0,-1.7,747
2000-02-19,9921,3005935,124001395,39.9,42.2,39.2,42.2,2.2,1005
2000-02-21,9921,2203000,91911800,42.5,42.9,40.6,40.6,-1.6,764
2000-02-22,9921,1355150,53130321,40.4,40.4,38.0,38.6,-2.0,442
2000-02-23,9921,785731,30471567,38.6,39.2,38.5,38.6,0.0,268
2000-02-24,9921,566775,21833357,38.6,39.0,37.8,37.8,-0.8,226
2000-02-25,9921,669466,24664632,37.1,37.8,36.5,36.6,-1.2,268
2000-02-29,9921,193756,7157225,37.8,37.8,36.6,36.7,0.1,122
2000-03-01,9921,461213,17095584,37.3,37.5,36.7,37.1,0.4,182
2000-03-02,9921,1033607,38958612,37.4,38.3,37.1,37.3,0.2,351
2000-03-03,9921,448445,16658120,38.0,38.0,36.8,36.9,-0.4,201
2000-03-04,9921,408957,15152251,37.5,37.5,36.6,36.6,-0.3,176
2000-03-06,9921,266000,9680200,37.0,37.0,36.0,36.3,-0.3,98
2000-03-07,9921,282124,10202884,36.1,36.7,36.0,36.1,-0.2,124
2000-03-08,9921,284763,10393214,36.5,36.8,36.1,36.2,0.1,134
2000-03-09,9921,658297,24313910,36.5,37.5,36.5,36.9,0.7,226
2000-03-10,9921,456663,16813554,37.5,37.5,36.1,36.3,-0.6,202
2000-03-13,9921,855019,29053886,36.0,36.0,33.8,33.8,-2.5,254
2000-03-14,9921,780005,27130766,34.0,35.4,34.0,34.9,1.1,266
2000-03-15,9921,642100,22837772,35.0,36.2,35.0,35.0,0.1,296
2000-03-16,9921,3065377,111219264,35.2,37.4,35.0,37.4,2.4,995
2000-03-17,9921,2212600,82750335,37.4,38.0,36.9,37.4,0.0,693
