date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2008-08-18,0060,1652000,39131830,23.6,24.23,23.01,23.32,-1.19,106
2008-08-19,0060,1776000,41191350,23.01,23.5,22.95,23.5,0.18,141
2008-08-20,0060,1515000,35427460,23.5,23.77,23.0,23.77,0.27,158
2008-08-21,0060,49000,1148570,23.78,23.78,23.35,23.36,-0.41,27
2008-08-22,0060,103000,2405140,23.51,23.51,23.17,23.4,0.04,35
2008-08-25,0060,193000,4596100,23.5,23.94,23.35,23.86,0.46,38
2008-08-26,0060,493000,11487010,23.49,23.54,23.22,23.4,-0.46,66
2008-08-27,0060,257000,6074130,23.31,23.75,23.31,23.59,0.19,45
2008-08-28,0060,16000,378210,23.59,23.73,23.48,23.48,-0.11,12
2008-08-29,0060,468000,11138680,23.9,23.9,23.66,23.75,0.27,19
2008-09-01,0060,79000,1846800,23.52,23.52,23.3,23.3,-0.45,18
2008-09-02,0060,412000,9534720,23.3,23.3,23.09,23.15,-0.15,36
2008-09-03,0060,217000,4968670,23.15,23.3,22.73,22.78,-0.37,63
2008-09-04,0060,147000,3292410,22.7,22.7,22.05,22.2,-0.58,51
2008-09-05,0060,212000,4581220,21.6,21.89,21.3,21.7,-0.5,53
2008-09-08,0060,219000,5007000,23.0,23.1,22.6,23.1,1.4,39
2008-09-09,0060,60000,1352030,23.0,23.0,22.22,22.22,-0.88,22
2008-09-10,0060,120000,2663700,21.8,22.6,21.8,22.3,0.08,23
2008-09-11,0060,174000,3800530,22.8,22.8,21.59,21.65,-0.65,48
2008-09-12,0060,185000,4018000,21.65,22.13,21.6,22.13,0.48,28
2008-09-15,0060,229000,4859330,21.8,21.8,20.84,20.89,-1.24,49
2008-09-16,0060,188000,3718410,19.8,19.85,19.71,19.8,-1.09,48
2008-09-17,0060,500000,10079240,21.18,21.18,19.6,19.88,0.08,40
2008-09-18,0060,431000,8183310,19.45,19.45,18.65,19.1,-0.78,63
2008-09-19,0060,402009,8107543,20.0,20.43,19.8,20.35,1.25,59
2008-09-22,0060,263000,5423270,20.36,21.2,20.36,20.65,0.3,46
2008-09-23,0060,120000,2470900,20.0,21.0,20.0,21.0,0.35,31
2008-09-24,0060,98000,2037220,21.0,21.0,20.65,20.65,-0.35,25
2008-09-25,0060,9000,184760,20.5,20.65,20.4,20.4,-0.25,7
2008-09-26,0060,41000,824320,20.52,20.52,20.0,20.09,-0.31,17
2008-09-30,0060,134000,2541950,19.5,19.5,18.69,18.85,-1.24,34
2008-10-01,0060,91000,1771560,19.61,19.61,19.11,19.5,0.65,32
2008-10-02,0060,63000,1217980,19.5,19.51,19.23,19.3,-0.2,18
2008-10-03,0060,2155009,41064405,19.0,19.4,19.0,19.4,0.1,66
2008-10-06,0060,50000,945950,19.3,19.3,18.6,18.61,-0.79,15
2008-10-07,0060,65000,1204720,18.01,18.62,18.01,18.62,0.01,23
2008-10-08,0060,77000,1376610,18.2,18.2,17.4,17.4,-1.22,26
2008-10-09,0060,368000,6416400,17.44,17.75,17.4,17.41,0.01,30
2008-10-13,0060,93000,1568550,17.0,17.0,16.81,16.84,-0.57,38
2008-10-14,0060,74000,1324750,18.01,18.01,17.72,18.01,1.17,32
2008-10-15,0060,36000,632670,18.0,18.0,17.39,17.75,-0.26,17
2008-10-16,0060,33000,565990,17.18,17.18,17.13,17.13,-0.62,11
2008-10-17,0060,56000,930010,17.0,17.0,16.54,16.55,-0.58,31
2008-10-20,0060,60000,968340,15.98,16.29,15.98,16.29,-0.26,20
2008-10-21,0060,47000,783540,16.8,16.83,16.51,16.8,0.51,16
2008-10-22,0060,54000,884980,16.3,16.52,16.24,16.24,-0.56,25
2008-10-23,0060,351000,5504630,15.68,16.0,15.68,15.68,-0.56,26
2008-10-24,0060,71000,1075000,15.17,15.17,15.14,15.14,-0.54,21
2008-10-27,0060,123000,1737550,14.09,14.2,14.09,14.09,-1.05,32
2008-10-28,0060,286000,3900420,13.6,14.88,13.11,14.81,0.72,36
2008-10-29,0060,34000,524100,15.7,15.8,15.03,15.31,0.5,12
2008-10-30,0060,185000,2807590,15.83,16.38,14.4,16.38,1.07,25
2008-10-31,0060,240000,4018670,16.0,17.01,16.0,17.0,0.62,35
2008-11-03,0060,30000,526930,18.0,18.0,16.72,17.62,0.62,23
2008-11-04,0060,232000,4040460,17.62,17.7,17.02,17.7,0.08,29
2008-11-05,0060,101000,1816270,17.85,18.27,17.53,17.63,-0.07,26
2008-11-06,0060,12000,204700,17.28,17.28,16.9,17.0,-0.63,11
2008-11-07,0060,16000,263790,16.36,17.3,16.25,17.0,0.0,14
2008-11-10,0060,54000,929500,17.15,17.3,17.0,17.21,0.21,14
2008-11-11,0060,22000,373940,17.0,17.15,16.69,17.1,-0.11,16
2008-11-12,0060,84000,1427450,17.0,17.0,16.82,16.82,-0.28,4
2008-11-13,0060,14000,223230,16.29,17.0,15.7,15.7,-1.12,13
2008-11-14,0060,127000,2081560,16.29,16.5,16.27,16.5,0.8,18
2008-11-17,0060,12000,196500,16.25,16.5,16.25,16.5,0.0,4
2008-11-18,0060,45001,730516,16.5,16.6,16.2,16.2,-0.3,6
2008-11-19,0060,1000,16210,16.21,16.21,16.21,16.21,0.01,1
2008-11-20,0060,18000,277490,15.1,16.0,15.1,15.7,-0.51,9
2008-11-21,0060,532000,8098170,15.44,16.0,14.81,16.0,0.3,15
2008-11-24,0060,40000,614140,16.0,16.0,15.2,15.35,-0.65,10
2008-11-25,0060,11000,173650,15.71,15.86,15.71,15.79,0.44,4
2008-11-26,0060,36000,567330,15.76,15.86,15.73,15.86,0.07,5
2008-11-27,0060,55000,904300,16.2,16.6,16.2,16.6,0.74,16
2008-11-28,0060,13000,214950,16.55,16.59,16.38,16.38,-0.22,9
2008-12-01,0060,68000,1140940,16.46,16.98,16.46,16.97,0.59,13
2008-12-02,0060,19001,312617,16.5,16.58,16.4,16.4,-0.57,7
2008-12-03,0060,236000,3895350,16.6,16.7,16.5,16.5,0.1,11
2008-12-04,0060,59000,963250,16.52,16.6,16.1,16.1,-0.4,12
