date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,2350,18252453,282472873,15.3,15.8,15.2,15.6,0.3,3001
2004-02-12,2350,26209299,413852385,15.8,16.2,15.2,15.3,-0.3,3923
2004-02-13,2350,10467341,162042748,15.5,15.7,15.3,15.5,0.2,1600
2004-02-16,2350,9445033,147236681,15.5,15.8,15.4,15.4,-0.1,1541
2004-02-17,2350,8099851,124904192,15.5,15.7,15.2,15.3,-0.1,1625
2004-02-18,2350,16927442,264975386,15.5,15.9,15.4,15.6,0.3,2662
2004-02-19,2350,13042864,202110171,15.8,15.9,15.4,15.4,-0.2,2131
2004-02-20,2350,13300859,206617560,15.4,15.7,15.4,15.4,0.0,2196
2004-02-23,2350,22403903,351949987,15.5,15.9,15.4,15.7,0.3,3298
2004-02-24,2350,31815215,505098607,15.7,16.1,15.5,16.1,0.4,4342
2004-02-25,2350,60135558,995566539,16.4,16.9,16.3,16.6,0.5,8604
2004-02-26,2350,64881751,1125766674,16.9,17.7,16.8,17.3,0.7,9781
2004-02-27,2350,25497573,439975257,17.4,17.6,17.1,17.2,-0.1,4401
2004-03-01,2350,32600472,571679133,17.5,17.9,17.2,17.3,0.1,4858
2004-03-02,2350,32370222,574227748,17.7,18.0,17.5,17.7,0.4,4822
2004-03-03,2350,28423116,498958759,17.8,17.8,17.3,17.3,-0.4,4374
2004-03-04,2350,41516747,755710451,17.7,18.5,17.6,18.5,1.2,5914
2004-03-05,2350,69593060,1335313774,19.0,19.7,18.5,18.5,0.0,9679
2004-03-08,2350,25744494,483099153,18.9,19.1,18.3,18.3,-0.2,4430
2004-03-09,2350,20073759,362350697,18.1,18.3,17.8,18.1,-0.2,2931
2004-03-10,2350,19853031,353688458,18.0,18.3,17.4,17.4,-0.7,3461
2004-03-11,2350,21782876,389422171,17.4,18.3,17.3,18.0,0.6,3176
2004-03-12,2350,16349678,296527812,17.8,18.4,17.8,17.9,-0.1,3046
2004-03-15,2350,10805557,190974707,18.2,18.3,16.7,16.7,-1.2,2141
2004-03-16,2350,11900533,204333892,17.0,17.5,16.8,17.2,0.5,2603
2004-03-17,2350,7735815,134170022,17.5,17.6,17.1,17.1,-0.1,1460
2004-03-18,2350,16285545,293558310,17.6,18.2,17.4,18.2,1.1,2818
2004-03-19,2350,13941000,250788479,18.1,18.4,17.8,17.8,-0.4,2598
2004-03-22,2350,981868,16306614,16.6,16.6,16.6,16.6,-1.2,225
2004-03-23,2350,14085293,220227435,15.5,16.3,15.5,15.5,-1.1,2941
2004-03-24,2350,10306211,162680722,16.0,16.2,15.1,16.1,0.6,1999
2004-03-25,2350,14029744,233313562,16.5,17.1,16.3,16.3,0.2,2765
2004-03-26,2350,8362864,136182336,16.6,16.7,16.0,16.0,-0.3,1753
2004-03-29,2350,7661602,130192736,17.0,17.1,16.6,17.1,1.1,1542
2004-03-30,2350,13517858,235406427,17.3,17.7,17.0,17.5,0.4,2674
2004-03-31,2350,31468914,561415062,17.6,18.1,17.5,17.8,0.3,5174
2004-04-01,2350,11951102,210510908,17.7,17.8,17.3,17.7,-0.1,2123
2004-04-02,2350,25096095,459640551,18.4,18.6,18.0,18.0,0.3,5169
