date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1219,83000,492200,6.0,6.0,5.85,6.0,0.0,17
2000-01-05,1219,1626069,10081211,6.0,6.4,6.0,6.25,0.25,199
2000-01-06,1219,1348600,8358174,6.2,6.3,6.1,6.25,0.0,196
2000-01-07,1219,609883,3833029,6.35,6.4,6.15,6.3,0.05,122
2000-01-10,1219,781353,4960058,6.3,6.5,6.2,6.4,0.1,207
2000-01-11,1219,633000,4043500,6.4,6.6,6.25,6.35,-0.05,147
2000-01-12,1219,329000,2073750,6.35,6.35,6.25,6.3,-0.05,74
2000-01-13,1219,307001,1929506,6.25,6.35,6.2,6.35,0.05,93
2000-01-14,1219,507800,3236253,6.35,6.45,6.3,6.4,0.05,118
2000-01-15,1219,546180,3500994,6.45,6.45,6.3,6.45,0.05,134
2000-01-17,1219,1568000,10422500,6.45,6.85,6.3,6.8,0.35,314
2000-01-18,1219,1513700,10468931,6.8,7.1,6.7,7.0,0.2,278
2000-01-19,1219,2520183,18245944,6.95,7.45,6.8,7.45,0.45,538
2000-01-20,1219,1628389,11917223,7.65,7.7,6.95,6.95,-0.5,357
2000-01-21,1219,1111851,7325635,6.7,6.8,6.5,6.6,-0.35,255
2000-01-24,1219,656408,4301320,6.5,6.7,6.4,6.7,0.1,142
2000-01-25,1219,959040,6535514,6.7,6.95,6.7,6.95,0.25,219
2000-01-26,1219,862000,5997457,7.0,7.1,6.8,7.05,0.1,190
2000-01-27,1219,1286538,9237876,7.05,7.3,7.0,7.25,0.2,346
2000-01-28,1219,1288389,9462143,7.3,7.45,7.25,7.35,0.1,262
2000-01-29,1219,3764964,28288738,7.15,7.8,7.05,7.55,0.2,471
2000-01-31,1219,3296000,24421300,7.65,7.75,7.1,7.5,-0.05,395
2000-02-01,1219,1819364,13516848,7.55,7.55,7.3,7.5,0.0,291
2000-02-09,1219,2033000,15505300,7.5,7.8,7.5,7.75,0.25,324
2000-02-10,1219,3742615,29830645,7.8,8.2,7.7,8.2,0.45,609
2000-02-11,1219,4214999,34798289,8.2,8.4,8.1,8.3,0.1,621
2000-02-14,1219,5025000,42499197,8.3,8.6,8.2,8.45,0.15,623
2000-02-15,1219,1956216,15798614,8.35,8.4,7.9,8.05,-0.4,309
2000-02-16,1219,1280442,10276236,8.0,8.15,7.8,8.15,0.1,305
2000-02-17,1219,2085919,17104792,8.15,8.3,8.0,8.25,0.1,425
2000-02-18,1219,1877332,15432121,8.45,8.5,8.05,8.1,-0.15,346
