date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-11-03,4951,922000,41203050,44.0,45.3,43.95,44.6,0.9,691
2022-11-04,4951,548000,23927600,44.0,44.5,42.95,43.85,-0.75,275
2022-11-07,4951,208000,9212900,44.25,44.95,43.7,44.2,0.35,155
2022-11-08,4951,395000,17887650,44.35,46.3,44.35,45.0,0.8,276
2022-11-09,4951,543000,25031250,45.7,47.0,45.1,46.7,1.7,280
2022-11-10,4951,446000,20903900,46.7,47.8,45.6,46.0,-0.7,284
2022-11-11,4951,395000,18549450,48.1,48.1,45.75,46.1,0.1,212
2022-11-14,4951,182000,8324400,46.7,46.7,45.1,45.45,-0.65,113
2022-11-15,4951,391000,18188550,45.45,47.6,45.4,47.6,2.15,206
2022-11-16,4951,1145000,56496050,48.3,50.9,48.1,50.5,2.9,690
2022-11-17,4951,618000,30658300,50.0,50.6,48.85,49.5,-1.0,401
2022-11-18,4951,539000,27395150,49.8,52.5,49.6,51.7,2.2,366
2022-11-21,4951,278000,14311300,51.7,51.9,51.1,51.4,-0.3,208
2022-11-22,4951,149000,7696600,51.2,52.4,51.1,51.6,0.2,115
2022-11-23,4951,421000,22784100,53.5,55.7,52.0,54.8,3.2,321
2022-11-24,4951,555000,31394100,56.0,58.0,54.8,58.0,3.2,395
2022-11-25,4951,549000,31654700,58.0,59.5,56.5,56.6,-1.4,435
2022-11-28,4951,203000,11545400,56.0,57.6,55.3,56.9,0.3,123
2022-11-29,4951,289000,16111400,57.4,57.4,55.3,55.4,-1.5,202
2022-11-30,4951,214000,11738100,55.4,56.2,54.1,54.2,-1.2,192
2022-12-01,4951,379000,21427100,55.1,58.5,54.7,57.2,3.0,285
2022-12-02,4951,279000,16176800,58.2,58.7,56.9,58.2,1.0,215
2022-12-05,4951,270000,15962600,58.5,59.8,58.5,59.1,0.9,195
2022-12-06,4951,206000,11977500,58.6,58.7,57.5,57.6,-1.5,130
2022-12-07,4951,227000,12779900,57.6,57.6,55.3,55.6,-2.0,165
2022-12-08,4951,110000,6177000,55.6,57.0,55.0,56.9,1.3,89
2022-12-09,4951,106000,5989500,56.1,57.2,56.0,56.3,-0.6,91
2022-12-12,4951,82000,4536100,56.3,56.3,54.9,55.3,-1.0,73
2022-12-13,4951,160000,8588100,55.3,55.3,53.1,53.1,-2.2,130
2022-12-14,4951,42000,2244100,53.6,54.0,53.2,53.2,0.1,31
2022-12-15,4951,107000,5592700,53.0,53.0,52.0,52.3,-0.9,83
2022-12-16,4951,100000,5111500,51.7,51.7,50.8,50.8,-1.5,68
2022-12-19,4951,39000,1986800,50.8,51.5,50.1,51.1,0.3,34
2022-12-20,4951,139000,7055750,52.2,52.9,49.5,50.1,-1.0,108
2022-12-21,4951,35000,1759900,50.4,50.7,50.1,50.1,0.0,27
2022-12-22,4951,43000,2154850,50.3,50.6,49.8,50.1,0.0,38
2022-12-23,4951,30000,1493000,49.2,50.1,49.2,49.6,-0.5,30
2022-12-26,4951,35000,1725800,49.6,50.1,48.65,49.75,0.15,26
2022-12-27,4951,103000,5039200,49.0,49.8,48.05,48.15,-1.6,79
2022-12-28,4951,85000,4061350,47.8,48.0,47.6,47.9,-0.25,62
2022-12-29,4951,29000,1397300,48.0,49.5,47.95,48.15,0.25,28
2022-12-30,4951,141000,6775400,48.5,48.6,47.8,48.1,-0.05,57
2023-01-03,4951,133000,6386850,48.1,48.3,48.0,48.1,0.0,49
2023-01-04,4951,41000,1970550,48.15,48.2,48.0,48.05,-0.05,39
2023-01-05,4951,129000,6215350,48.05,48.7,47.9,48.1,0.05,73
2023-01-06,4951,72000,3469050,48.1,48.55,47.9,48.45,0.35,55
2023-01-09,4951,68000,3332450,48.5,49.5,48.5,49.5,1.05,54
2023-01-10,4951,76000,3771500,49.5,49.75,49.45,49.45,-0.05,48
2023-01-11,4951,108000,5219800,49.4,49.4,48.0,48.1,-1.35,85
2023-01-12,4951,29000,1402250,48.9,48.9,48.15,48.2,0.1,24
2023-01-13,4951,46000,2242100,48.3,49.1,48.3,48.7,0.5,33
2023-01-16,4951,32000,1561450,48.7,49.05,48.65,49.05,0.35,26
2023-01-17,4951,46000,2278350,49.05,49.85,49.05,49.8,0.75,40
2023-01-30,4951,113000,5713400,50.5,50.9,49.9,50.8,1.0,73
2023-01-31,4951,76000,3849100,50.8,50.9,50.3,50.8,0.0,64
2023-02-01,4951,130000,6689400,51.2,52.9,50.4,52.4,1.6,93
2023-02-02,4951,122000,6443300,53.8,53.8,52.5,52.7,0.3,83
2023-02-03,4951,110000,5834100,53.0,53.6,52.6,53.1,0.4,75
2023-02-06,4951,34000,1786200,53.4,53.4,52.1,52.4,-0.7,31
2023-02-07,4951,28000,1464300,52.9,52.9,52.1,52.2,-0.2,24
2023-02-08,4951,130000,6953600,52.8,54.9,52.5,54.5,2.3,102
2023-02-09,4951,309000,17304700,54.6,56.8,54.5,56.5,2.0,212
2023-02-10,4951,197000,10980000,56.8,57.3,54.6,54.7,-1.8,160
2023-02-13,4951,80000,4423300,54.7,56.3,54.0,55.8,1.1,65
2023-02-14,4951,66000,3690700,56.5,56.5,55.4,55.5,-0.3,63
2023-02-15,4951,92000,5060400,55.6,55.6,54.5,54.9,-0.6,70
2023-02-16,4951,145000,7996200,54.6,56.4,54.3,56.4,1.5,102
2023-02-17,4951,69000,3853200,56.0,56.0,55.6,55.8,-0.6,56
2023-02-20,4951,133000,7515500,56.0,57.2,56.0,56.2,0.4,105
2023-02-21,4951,422000,24339300,56.5,58.3,56.5,58.3,2.1,297
2023-02-22,4951,660000,38733400,59.0,59.5,57.8,59.2,0.9,466
2023-02-23,4951,470000,28069500,60.0,60.8,59.0,59.6,0.4,366
2023-02-24,4951,186000,10945900,59.7,59.7,58.5,58.5,-1.1,153
2023-03-01,4951,185000,10677400,58.6,58.6,57.0,57.1,-1.4,133
2023-03-02,4951,157000,8826400,57.1,57.1,56.0,56.1,-1.0,127
2023-03-03,4951,122000,6956500,56.1,57.9,56.1,56.8,0.7,91
2023-03-06,4951,114000,6505900,57.7,57.7,56.7,56.8,0.0,93
2023-03-07,4951,75000,4255400,56.5,57.4,56.0,57.2,0.4,62
2023-03-08,4951,90000,5177600,57.2,58.0,57.0,58.0,0.8,75
