date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,3053,351000,1286830,3.79,3.79,3.31,3.78,0.23,57
2004-02-12,3053,196000,716380,4.04,4.04,3.52,3.52,-0.26,28
2004-02-13,3053,196000,645470,3.28,3.55,3.28,3.55,0.03,26
2004-02-16,3053,89050,300676,3.31,3.5,3.31,3.31,-0.24,20
2004-02-17,3053,42000,129420,3.1,3.1,3.08,3.08,-0.23,9
2004-02-18,3053,117000,335940,2.87,2.89,2.87,2.89,-0.19,22
2004-02-19,3053,123000,377730,2.9,3.09,2.9,3.09,0.2,22
2004-02-20,3053,155001,492083,3.28,3.3,2.93,3.28,0.19,26
2004-02-23,3053,113001,348363,3.42,3.45,3.06,3.06,-0.22,19
2004-02-24,3053,98003,296179,2.99,3.06,2.99,3.0,-0.06,18
2004-02-25,3053,1000,3150,3.15,3.15,3.15,3.15,0.15,1
2004-02-26,3053,14000,41020,2.93,2.93,2.93,2.93,-0.22,2
2004-02-27,3053,55000,151290,2.76,2.76,2.74,2.75,-0.18,14
2004-03-01,3053,25100,64792,2.58,2.6,2.58,2.58,-0.17,10
2004-03-02,3053,95000,230070,2.43,2.7,2.4,2.7,0.12,15
2004-03-03,3053,19000,49650,2.52,2.69,2.52,2.68,-0.02,3
2004-03-04,3053,32000,81100,2.5,2.6,2.5,2.6,-0.08,9
2004-03-05,3053,52000,134430,2.43,2.7,2.43,2.7,0.1,10
2004-03-08,3053,42000,111690,2.52,2.77,2.52,2.7,0.0,16
2004-03-09,3053,65001,166572,2.6,2.65,2.54,2.65,-0.05,24
2004-03-10,3053,35000,89720,2.56,2.6,2.56,2.56,-0.09,6
2004-03-11,3053,10100,26252,2.6,2.6,2.6,2.6,0.04,4
2004-03-12,3053,21000,52690,2.5,2.69,2.5,2.69,0.09,4
2004-03-15,3053,2001,5212,2.55,2.66,2.55,2.66,-0.03,3
2004-03-16,3053,0,0,0.0,0.0,0.0,0.0,0.0,0
2004-03-17,3053,125002,314355,2.5,2.56,2.5,2.5,0.0,21
2004-03-18,3053,10002,25804,2.58,2.58,2.58,2.58,0.08,2
2004-03-19,3053,16000,39460,2.43,2.69,2.43,2.69,0.11,5
2004-03-22,3053,0,0,0.0,0.0,0.0,0.0,0.0,0
2004-03-23,3053,9000,22590,2.51,2.51,2.51,2.51,0.0,3
2004-03-24,3053,2000,4910,2.34,2.57,2.34,2.57,0.06,2
2004-03-25,3053,0,0,0.0,0.0,0.0,0.0,0.0,0
2004-03-26,3053,21000,50560,2.4,2.56,2.4,2.56,0.0,5
