date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-04-06,020002,6000,123510,20.61,20.61,20.56,20.56,0.22,2
2021-04-07,020002,4000,82220,20.68,20.68,20.43,20.43,-0.13,2
2021-04-08,020002,3000,60750,20.25,20.25,20.25,20.25,-0.18,1
2021-04-09,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-12,020002,5000,99670,20.05,20.05,19.81,19.81,0.0,3
2021-04-13,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-14,020002,5000,100240,20.03,20.08,20.03,20.08,0.0,4
2021-04-15,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-16,020002,3000,59850,19.95,19.95,19.95,19.95,0.0,1
2021-04-19,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-20,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-21,020002,7000,138690,19.81,19.82,19.81,19.82,0.0,2
2021-04-22,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-23,020002,1000,20290,20.29,20.29,20.29,20.29,0.0,1
2021-04-26,020002,2000,41100,20.55,20.55,20.55,20.55,0.26,1
2021-04-27,020002,2000,40360,20.18,20.18,20.18,20.18,-0.37,1
2021-04-28,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-04-29,020002,5000,102420,20.51,20.54,20.42,20.42,0.0,4
2021-05-03,020002,2000,40440,20.22,20.22,20.22,20.22,-0.2,1
2021-05-04,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-05,020002,1000,19960,19.96,19.96,19.96,19.96,0.0,1
2021-05-06,020002,12000,236220,19.81,19.81,19.66,19.66,-0.3,2
2021-05-07,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-10,020002,1000,19360,19.36,19.36,19.36,19.36,0.0,1
2021-05-11,020002,3000,57120,19.1,19.1,19.01,19.01,-0.35,2
2021-05-12,020002,3000,57950,19.35,19.35,19.3,19.3,0.29,2
2021-05-13,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-14,020002,4000,76080,18.92,19.12,18.92,19.12,0.0,2
2021-05-17,020002,2000,39240,19.62,19.62,19.62,19.62,0.5,1
2021-05-18,020002,2000,39540,19.77,19.77,19.77,19.77,0.15,1
2021-05-19,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-20,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-21,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-24,020002,11000,214770,19.54,19.54,19.47,19.47,0.0,3
2021-05-25,020002,15000,298620,19.81,19.99,19.81,19.99,0.52,6
2021-05-26,020002,4000,80480,20.12,20.12,20.12,20.12,0.13,2
2021-05-27,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-05-28,020002,3000,60240,20.08,20.08,20.08,20.08,0.0,1
2021-05-31,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-01,020002,2000,40420,20.21,20.21,20.21,20.21,0.0,1
2021-06-02,020002,2000,40920,20.46,20.46,20.46,20.46,0.25,1
2021-06-03,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-04,020002,3000,60030,20.01,20.01,20.01,20.01,0.0,1
2021-06-07,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-08,020002,2000,39600,19.8,19.8,19.8,19.8,0.0,1
2021-06-09,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-10,020002,2000,39780,19.9,19.9,19.88,19.88,0.0,2
2021-06-11,020002,2000,39580,19.79,19.79,19.79,19.79,-0.09,1
2021-06-15,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-16,020002,4000,77760,19.47,19.47,19.35,19.35,0.0,2
2021-06-17,020002,3000,58140,19.38,19.38,19.38,19.38,0.03,1
2021-06-18,020002,1000,19430,19.43,19.43,19.43,19.43,0.05,1
2021-06-21,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-22,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-23,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-24,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-25,020002,9000,177450,19.7,19.85,19.7,19.85,0.0,2
2021-06-28,020002,4000,79960,19.99,19.99,19.99,19.99,0.14,2
2021-06-29,020002,12000,239740,20.12,20.12,19.95,19.95,-0.04,2
2021-06-30,020002,2000,40020,20.01,20.01,20.01,20.01,0.06,1
2021-07-01,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-07-02,020002,3000,58800,19.6,19.6,19.6,19.6,0.0,1
2021-07-05,020002,9000,172950,19.25,19.25,19.2,19.2,-0.4,2
2021-07-06,020002,4000,76040,19.01,19.01,19.01,19.01,-0.19,1
2021-07-07,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-07-08,020002,5000,93380,18.68,18.68,18.66,18.66,0.0,2
2021-07-09,020002,3000,55110,18.37,18.37,18.37,18.37,-0.29,1
2021-07-12,020002,1000,18750,18.75,18.75,18.75,18.75,0.38,1
2021-07-13,020002,2000,38220,19.11,19.11,19.11,19.11,0.36,1
2021-07-14,020002,2000,38120,19.06,19.06,19.06,19.06,-0.05,1
2021-07-15,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-07-16,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-07-19,020002,2000,37600,18.8,18.8,18.8,18.8,0.0,1
2021-07-20,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-07-21,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-07-22,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-07-23,020002,3000,55530,18.51,18.51,18.51,18.51,0.0,1
2021-07-26,020002,4000,70980,17.83,17.83,17.49,17.49,-1.02,2
2021-07-27,020002,2000,34340,17.17,17.17,17.17,17.17,-0.32,1
2021-07-28,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-07-29,020002,1000,17040,17.04,17.04,17.04,17.04,0.0,1
2021-07-30,020002,3000,50220,16.74,16.74,16.74,16.74,-0.3,1
2021-08-02,020002,2000,34000,17.0,17.0,17.0,17.0,0.26,1
2021-08-03,020002,2000,34310,17.11,17.2,17.11,17.2,0.2,2
2021-08-04,020002,2000,34440,17.22,17.22,17.22,17.22,0.02,1
2021-08-05,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-08-06,020002,2000,33520,16.76,16.76,16.76,16.76,0.0,1
2021-08-09,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-08-10,020002,1000,17110,17.11,17.11,17.11,17.11,0.0,1
2021-08-11,020002,3000,52200,17.4,17.4,17.4,17.4,0.29,1
2021-08-12,020002,2000,34140,17.07,17.07,17.07,17.07,-0.33,1
2021-08-13,020002,1000,16830,16.83,16.83,16.83,16.83,-0.24,1
2021-08-16,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-08-17,020002,2000,32860,16.43,16.43,16.43,16.43,0.0,1
2021-08-18,020002,2000,32280,16.14,16.14,16.14,16.14,-0.29,1
2021-08-19,020002,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-08-20,020002,4000,62500,15.65,15.65,15.55,15.55,0.0,2
2021-08-23,020002,1000,15820,15.82,15.82,15.82,15.82,0.27,1
2021-08-24,020002,2000,32130,16.03,16.1,16.03,16.1,0.28,2
2021-08-25,020002,4000,66180,16.63,16.63,16.46,16.46,0.36,2
