date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-03-21,5432,1,45,44.9,44.9,44.9,44.9,2.9,1
2000-03-22,5432,2,96,48.0,48.0,48.0,48.0,3.1,2
2000-03-23,5432,1,51,51.0,51.0,51.0,51.0,3.0,1
2000-03-24,5432,1,55,54.5,54.5,54.5,54.5,3.5,1
2000-03-27,5432,2,116,58.0,58.0,58.0,58.0,3.5,2
2000-03-28,5432,1,70,62.0,62.0,62.0,62.0,4.0,2
2000-03-29,5432,76,5016,66.0,66.0,66.0,66.0,4.0,64
2000-03-30,5432,9342,656119,70.5,70.5,68.0,70.5,4.5,4557
2000-03-31,5432,2864,190940,69.0,69.0,66.0,66.0,-4.5,1477
2000-04-01,5432,1622,100184,62.0,63.0,61.5,61.5,-4.5,865
2000-04-05,5432,2532,155172,58.0,64.5,58.0,62.5,1.0,1215
2000-04-06,5432,2350,139499,62.0,62.0,58.5,59.0,-3.5,1258
2000-04-07,5432,2889,179912,60.0,63.0,60.0,62.5,3.5,1364
2000-04-08,5432,3472,223432,62.0,66.5,62.0,66.5,4.0,1824
2000-04-10,5432,3226,221984,70.0,70.5,66.0,66.0,-0.5,1688
2000-04-11,5432,2403,152434,65.0,66.0,62.0,62.5,-3.5,1316
2000-04-12,5432,1904,118468,60.0,65.0,59.5,63.0,0.5,1083
2000-04-13,5432,1647,99907,62.0,62.0,60.0,60.0,-3.0,788
2000-04-14,5432,1062,64322,60.0,61.5,59.5,60.0,0.0,637
2000-04-15,5432,911,51643,56.5,58.0,56.0,56.0,-4.0,537
2000-04-17,5432,1331,71086,56.0,57.5,52.5,52.5,-3.5,688
2000-04-18,5432,1617,88931,55.5,56.0,53.5,55.0,2.5,820
2000-04-19,5432,921,49780,56.0,56.5,52.0,52.0,-3.0,579
2000-04-20,5432,1091,53983,51.0,52.0,48.4,49.7,-2.3,649
2000-04-21,5432,640,32381,49.7,51.5,49.6,51.0,1.3,418
2000-04-24,5432,604,29813,51.5,52.0,47.6,47.9,-3.1,371
2000-04-25,5432,842,40729,47.0,49.5,46.0,49.1,1.2,471
2000-04-26,5432,729,34186,49.5,49.8,45.7,45.7,-3.4,458
2000-04-27,5432,725,31612,44.7,45.1,42.6,42.6,-3.1,389
2000-04-28,5432,1253,53338,42.0,45.5,40.0,45.5,2.9,736
2000-04-29,5432,833,36615,44.9,45.3,42.6,42.6,-2.9,470
2000-05-02,5432,716,30851,43.0,44.5,42.6,42.6,0.0,329
2000-05-03,5432,666,26951,42.5,42.5,39.7,39.7,-2.9,353
2000-05-04,5432,735,28562,39.9,41.2,37.0,38.3,-1.4,357
2000-05-05,5432,548,21281,38.0,40.0,37.2,40.0,1.7,330
2000-05-06,5432,418,16820,40.0,40.9,38.9,40.8,0.8,265
2000-05-08,5432,365,14489,39.8,40.6,39.0,39.3,-1.5,228
2000-05-09,5432,526,20048,38.2,38.9,37.5,38.4,-0.9,282
2000-05-10,5432,509,20111,38.4,40.5,38.0,38.6,0.2,321
2000-05-11,5432,477,17635,37.0,37.9,36.0,36.8,-1.8,323
2000-05-12,5432,536,19988,37.8,37.8,36.8,37.4,0.6,303
2000-05-15,5432,368,13236,37.5,37.5,34.8,34.8,-2.6,218
2000-05-16,5432,471,16650,34.8,36.0,34.8,35.3,0.5,281
2000-05-17,5432,777,29026,36.0,37.7,36.0,37.7,2.4,332
2000-05-18,5432,967,37239,38.0,39.5,37.0,38.9,1.2,535
2000-05-19,5432,472,18166,38.7,39.4,38.0,38.7,-0.2,270
2000-05-20,5432,317,11867,38.5,38.5,36.3,36.5,-2.2,194
2000-05-22,5432,331,12368,36.7,38.3,36.7,37.0,0.5,197
2000-05-23,5432,336,12067,37.3,37.3,35.1,35.5,-1.5,214
2000-05-24,5432,403,13814,34.1,35.0,33.5,34.0,-1.5,214
2000-05-25,5432,340,11551,34.7,34.7,33.1,33.4,-0.6,189
2000-05-26,5432,480,15207,31.1,32.2,31.1,31.9,-1.5,294
2000-05-29,5432,321,10532,32.2,33.5,32.0,33.4,1.5,227
2000-05-30,5432,309,10242,33.4,33.7,32.6,33.0,-0.4,189
2000-05-31,5432,473,16045,33.7,34.4,33.5,33.5,0.5,241
2000-06-01,5432,189,6230,33.6,33.7,32.6,33.0,-0.5,126
2000-06-02,5432,965,33631,33.4,35.3,33.2,35.3,2.3,445
2000-06-03,5432,495,18677,37.7,37.7,37.7,37.7,2.4,206
2000-06-05,5432,1349,52794,40.3,40.3,38.0,39.2,1.5,684
