date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-11-26,020030,64071000,318576780,5.04,5.1,4.92,4.93,-0.08,4222
2021-11-29,020030,9517000,46988830,4.92,4.98,4.89,4.95,0.02,964
2021-11-30,020030,8423000,42478100,5.04,5.07,5.0,5.02,0.07,722
2021-12-01,020030,11700000,59112000,5.04,5.09,5.01,5.08,0.06,508
2021-12-02,020030,13623000,69718380,5.09,5.15,5.08,5.1,0.02,789
2021-12-03,020030,6906000,35292920,5.12,5.13,5.1,5.12,0.02,438
2021-12-06,020030,4334000,22092110,5.14,5.14,5.08,5.12,0.0,452
2021-12-07,020030,5918000,30106460,5.12,5.12,5.07,5.09,-0.03,608
2021-12-08,020030,4939000,25393930,5.13,5.17,5.11,5.13,0.04,332
2021-12-09,020030,3502000,17936930,5.13,5.14,5.1,5.11,-0.02,237
2021-12-10,020030,3419000,17457780,5.11,5.12,5.07,5.12,0.01,240
2021-12-13,020030,2529000,12923910,5.12,5.14,5.08,5.08,-0.04,252
2021-12-14,020030,3686000,18587170,5.07,5.07,5.03,5.04,-0.04,490
2021-12-15,020030,1344000,6782110,5.05,5.08,5.02,5.05,0.01,165
2021-12-16,020030,1398000,7151360,5.1,5.15,5.09,5.11,0.06,136
2021-12-17,020030,2703000,13838310,5.1,5.14,5.08,5.12,0.01,201
2021-12-20,020030,3618000,18405050,5.12,5.13,5.08,5.09,-0.03,173
2021-12-21,020030,4349000,22387060,5.1,5.19,5.1,5.17,0.08,314
2021-12-22,020030,2764000,14371910,5.18,5.21,5.18,5.21,0.04,219
2021-12-23,020030,2427000,12716830,5.24,5.25,5.22,5.24,0.03,211
2021-12-24,020030,2314000,12219370,5.25,5.31,5.25,5.26,0.02,228
2021-12-27,020030,3814000,20228380,5.27,5.33,5.27,5.3,0.04,337
2021-12-28,020030,2572000,13714090,5.34,5.35,5.31,5.34,0.04,243
2021-12-29,020030,3180000,16974830,5.34,5.36,5.32,5.34,0.0,247
2021-12-30,020030,4491000,23978850,5.34,5.36,5.32,5.33,-0.01,276
2022-01-03,020030,7124000,38171480,5.33,5.39,5.31,5.32,-0.01,401
2022-01-04,020030,5008000,26849540,5.33,5.38,5.2,5.37,0.05,268
2022-01-05,020030,3424000,18415590,5.37,5.4,5.34,5.36,-0.01,242
2022-01-06,020030,2174000,11465480,5.36,5.36,5.24,5.26,-0.1,320
2022-01-07,020030,2275000,11814590,5.27,5.29,5.16,5.17,-0.09,340
2022-01-10,020030,1934000,9886200,5.2,5.2,5.09,5.11,-0.06,297
2022-01-11,020030,1821000,9271380,5.11,5.12,5.07,5.08,-0.03,277
2022-01-12,020030,1138000,5786410,5.12,5.12,5.08,5.09,0.01,156
2022-01-13,020030,1092000,5553250,5.09,5.1,5.07,5.09,0.0,125
2022-01-14,020030,3129000,15652380,5.09,5.09,4.97,5.02,-0.07,530
2022-01-17,020030,670000,3389040,5.04,5.08,5.03,5.08,0.06,118
2022-01-18,020030,961000,4922160,5.08,5.18,5.08,5.09,0.01,141
2022-01-19,020030,840000,4240500,5.07,5.08,5.03,5.03,-0.06,143
2022-01-20,020030,809000,4062390,5.03,5.06,5.0,5.05,0.02,129
2022-01-21,020030,3595000,17853170,5.05,5.05,4.94,4.95,-0.1,627
2022-01-24,020030,1831000,9013020,4.95,4.98,4.88,4.97,0.02,244
2022-01-25,020030,2290000,11211000,4.95,4.95,4.88,4.89,-0.08,387
2022-01-26,020030,2724000,13249560,4.89,4.89,4.84,4.84,-0.05,347
2022-02-07,020030,2194000,10667820,4.9,4.91,4.82,4.86,0.02,307
2022-02-08,020030,514000,2518560,4.89,4.92,4.89,4.91,0.05,95
2022-02-09,020030,652000,3223720,4.92,4.99,4.91,4.99,0.08,122
2022-02-10,020030,1111000,5548680,5.0,5.03,4.98,4.99,0.0,139
2022-02-11,020030,508000,2524270,4.98,4.98,4.94,4.96,-0.03,81
2022-02-14,020030,1448000,7032280,4.95,4.95,4.83,4.85,-0.11,224
2022-02-15,020030,540000,2625690,4.89,4.89,4.84,4.85,0.0,98
2022-02-16,020030,436000,2149340,4.88,4.94,4.88,4.93,0.08,82
2022-02-17,020030,886000,4371210,4.93,4.95,4.91,4.93,0.0,82
2022-02-18,020030,450000,2217870,4.93,4.94,4.88,4.94,0.01,53
2022-02-21,020030,304000,1494110,4.94,4.94,4.9,4.92,-0.02,66
2022-02-22,020030,1388000,6718010,4.92,4.92,4.82,4.87,-0.05,209
2022-02-23,020030,284000,1384430,4.86,4.9,4.86,4.9,0.03,61
2022-02-24,020030,1444000,6949770,4.86,4.87,4.78,4.79,-0.11,239
2022-02-25,020030,664000,3199620,4.8,4.84,4.8,4.83,0.04,82
2022-03-01,020030,439000,2155100,4.83,4.93,4.83,4.91,0.08,82
2022-03-02,020030,401000,1961740,4.91,4.91,4.88,4.91,0.0,41
2022-03-03,020030,356000,1749950,4.93,4.94,4.9,4.91,0.0,48
