date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-09-27,6131,247000,14038000,57.0,57.5,56.5,56.5,0.0,127
2004-09-29,6131,168034,9503241,56.5,57.0,56.5,56.5,0.0,100
2004-09-30,6131,206212,11707123,57.0,57.5,56.0,57.0,0.5,125
2004-10-01,6131,282267,15810347,57.0,57.0,55.5,56.0,-1.0,165
2004-10-04,6131,553021,30748606,56.5,57.0,55.0,55.5,-0.5,307
2004-10-05,6131,282366,15683147,55.5,56.0,55.0,56.0,0.5,155
2004-10-06,6131,1184026,67384385,56.0,58.0,55.5,56.5,0.5,458
2004-10-07,6131,259367,14660668,57.0,57.0,56.0,56.0,-0.5,139
2004-10-08,6131,316415,17537122,56.0,56.5,55.0,55.0,-1.0,193
2004-10-11,6131,337729,18233108,55.0,55.0,53.0,53.5,-1.5,221
2004-10-12,6131,438897,23092744,53.0,53.5,52.0,52.0,-1.5,224
2004-10-13,6131,199015,10454487,52.0,53.0,52.0,52.5,0.5,116
2004-10-14,6131,296467,15763618,52.5,54.0,52.0,53.5,1.0,163
2004-10-15,6131,328601,17280219,53.0,53.5,52.0,52.0,-1.5,136
2004-10-18,6131,641886,32596276,52.0,52.0,49.7,50.5,-1.5,255
2004-10-19,6131,235631,12211198,51.5,52.5,50.5,52.5,2.0,106
2004-10-20,6131,155505,8073601,52.5,52.5,51.5,51.5,-1.0,68
2004-10-21,6131,125112,6450214,51.5,52.0,51.0,51.5,0.0,86
2004-10-22,6131,92350,4782407,51.5,52.0,51.5,51.5,0.0,73
2004-10-26,6131,230549,11528329,50.5,51.0,49.6,50.5,-1.0,95
2004-10-27,6131,144362,7218585,50.0,50.5,49.8,50.5,0.0,77
2004-10-28,6131,163791,8308238,51.0,51.0,50.0,51.0,0.5,114
2004-10-29,6131,117200,5885648,51.0,51.0,50.0,50.5,-0.5,67
2004-11-01,6131,119392,5973393,50.5,50.5,49.7,49.8,-0.7,67
2004-11-02,6131,426344,21931093,50.5,52.0,50.0,52.0,2.2,187
2004-11-03,6131,984084,53209084,52.0,55.0,52.0,54.0,2.0,422
2004-11-04,6131,391002,21203607,53.5,55.0,53.5,55.0,1.0,195
2004-11-05,6131,233000,12747000,55.5,56.0,54.0,55.0,0.0,122
2004-11-08,6131,175253,9376561,54.0,54.5,53.0,53.0,-2.0,86
2004-11-09,6131,73292,3888895,53.0,54.0,53.0,53.0,0.0,39
2004-11-10,6131,97050,5205636,54.0,54.0,53.0,54.0,1.0,56
2004-11-11,6131,78735,4177490,54.0,54.0,52.5,53.5,-0.5,50
2004-11-12,6131,102609,5495916,54.5,54.5,53.0,53.5,0.0,69
2004-11-15,6131,274094,14389730,53.0,54.0,52.0,52.0,-1.5,124
2004-11-16,6131,68350,3586109,52.0,53.0,52.0,53.0,1.0,44
2004-11-17,6131,408456,22016271,53.0,54.5,52.5,54.5,1.5,223
2004-11-18,6131,354001,19043054,55.0,55.0,53.0,53.5,-1.0,145
2004-11-19,6131,133001,7141053,54.0,54.0,53.5,54.0,0.5,61
2004-11-22,6131,202949,10844988,54.0,54.0,53.0,53.0,-1.0,91
2004-11-23,6131,168206,8789589,53.5,53.5,52.0,52.0,-1.0,115
2004-11-24,6131,199106,10478724,53.0,53.0,52.0,52.5,0.5,90
2004-11-25,6131,122551,6390777,52.0,53.0,51.5,51.5,-1.0,76
2004-11-26,6131,522306,27109655,52.0,53.0,51.5,51.5,0.0,167
2004-11-29,6131,184350,9454410,52.0,52.0,51.0,52.0,0.5,74
2004-11-30,6131,161050,8290087,51.5,52.0,51.0,51.5,-0.5,63
2004-12-01,6131,257891,13413653,51.5,53.0,51.5,52.0,0.5,97
2004-12-02,6131,153730,7993768,52.0,52.5,51.5,51.5,-0.5,75
2004-12-03,6131,337083,17765752,52.0,53.0,52.0,53.0,1.5,155
2004-12-06,6131,230000,12215500,53.0,53.5,52.5,52.5,-0.5,97
2004-12-07,6131,375003,19686615,52.5,53.5,52.0,53.5,1.0,170
2004-12-08,6131,248726,13173144,53.0,53.5,52.5,53.0,-0.5,81
2004-12-09,6131,104776,5491917,53.0,53.0,52.0,52.0,-1.0,59
2004-12-10,6131,131825,6895923,52.5,53.0,52.0,52.0,0.0,73
2004-12-13,6131,230099,12055359,52.0,53.0,52.0,52.5,0.5,106
2004-12-14,6131,253150,13434334,52.5,53.5,52.5,53.5,1.0,122
2004-12-15,6131,473000,25661500,53.5,55.0,53.5,54.5,1.0,238
2004-12-16,6131,965111,54139518,55.0,57.0,54.5,55.5,1.0,428
2004-12-17,6131,602030,33776654,55.5,57.0,55.5,56.0,0.5,326
2004-12-20,6131,256938,14171700,54.5,56.0,54.5,55.5,-0.5,128
2004-12-21,6131,150184,8282377,56.0,56.0,54.5,55.0,-0.5,93
2004-12-22,6131,155617,8535761,55.0,55.5,54.5,54.5,-0.5,89
2004-12-23,6131,116110,6298963,54.5,54.5,54.0,54.5,0.0,53
2004-12-24,6131,115534,6351453,54.5,55.5,54.5,55.5,1.0,62
2004-12-27,6131,179280,9813961,55.5,55.5,54.5,55.0,-0.5,63
2004-12-28,6131,90000,4901500,54.5,55.0,54.0,54.0,-1.0,44
2004-12-29,6131,387250,21466432,54.5,56.0,54.5,56.0,2.0,143
2004-12-30,6131,186000,10259500,56.0,56.0,54.5,55.5,-0.5,76
2004-12-31,6131,185782,10230899,55.0,55.5,54.5,55.5,0.0,84
2005-01-03,6131,194000,10717500,56.0,56.0,55.0,55.0,-0.5,78
2005-01-04,6131,161402,8763497,54.5,55.0,54.0,54.0,-1.0,73
2005-01-05,6131,74250,3993932,54.0,54.0,53.5,53.5,-0.5,49
2005-01-06,6131,102300,5478968,54.0,54.0,53.5,53.5,0.0,58
2005-01-07,6131,104050,5574661,54.0,54.5,53.0,53.5,0.0,67
2005-01-10,6131,94153,4997642,53.5,53.5,53.0,53.5,0.0,64
2005-01-11,6131,685320,37652533,54.0,55.5,53.5,54.5,1.0,216
2005-01-12,6131,453799,24955133,54.5,55.5,54.5,55.0,0.5,208
2005-01-13,6131,184252,10126726,55.0,55.5,54.5,55.0,0.0,96
2005-01-14,6131,83550,4575096,55.0,55.0,54.5,54.5,-0.5,49
2005-01-17,6131,56050,3049584,55.0,55.0,54.0,54.0,-0.5,53
2005-01-18,6131,67884,3664180,54.5,54.5,53.5,54.0,0.0,59
2005-01-19,6131,123150,6686059,54.0,54.5,54.0,54.5,0.5,51
2005-01-20,6131,105050,5690711,54.0,54.5,53.5,54.5,0.0,49
2005-01-21,6131,71757,3879043,54.5,54.5,54.0,54.0,-0.5,28
2005-01-24,6131,152320,8096192,54.0,54.0,52.5,53.0,-1.0,74
2005-01-25,6131,99729,5255621,53.0,53.0,52.5,52.5,-0.5,62
2005-01-26,6131,111359,5876749,52.5,53.0,52.5,53.0,0.5,56
2005-01-27,6131,158133,8345513,53.5,53.5,52.5,52.5,-0.5,78
2005-01-28,6131,173020,9153230,52.5,53.5,52.5,53.5,1.0,109
2005-01-31,6131,738754,40268134,53.5,55.0,53.5,54.5,1.0,304
2005-02-01,6131,255156,13901457,55.0,55.0,54.0,54.0,-0.5,97
2005-02-02,6131,879139,48374467,54.5,56.0,54.0,54.5,0.5,308
2005-02-03,6131,268028,14661518,54.5,55.0,54.5,55.0,0.5,95
2005-02-14,6131,689000,38266500,56.0,56.0,55.0,56.0,1.0,220
2005-02-15,6131,1086666,61010609,56.0,56.5,55.5,56.5,0.5,395
2005-02-16,6131,3364854,196276707,57.0,60.0,56.5,59.0,2.5,1106
2005-02-17,6131,1197592,70379250,58.5,59.5,58.0,58.5,-0.5,512
