date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-08-11,6684,2681000,492661000,206.0,206.0,171.5,174.0,86.0,1890
2021-08-12,6684,2070000,339934500,165.0,182.0,150.5,175.0,1.0,1519
2021-08-13,6684,1377000,230482500,170.0,173.0,162.0,163.5,-11.5,1186
2021-08-16,6684,1089000,168300500,161.5,161.5,151.0,154.0,-9.5,907
2021-08-17,6684,837000,129729500,157.0,162.0,148.0,148.0,-6.0,711
2021-08-18,6684,1326000,186075000,140.0,153.0,133.5,149.0,1.0,1052
2021-08-19,6684,991000,136751000,142.0,144.5,134.5,134.5,-14.5,877
2021-08-20,6684,956000,126268500,133.0,142.0,123.5,131.0,-3.5,818
2021-08-23,6684,318000,44954000,138.0,144.0,135.5,144.0,13.0,283
2021-08-24,6684,981000,152167000,154.0,158.0,150.0,158.0,14.0,752
2021-08-25,6684,1512000,240078000,155.0,165.0,153.0,162.0,4.0,1177
2021-08-26,6684,698000,109833500,160.0,162.0,155.0,155.5,-6.5,590
2021-08-27,6684,387000,59507500,152.0,160.0,151.0,151.5,-4.0,366
2021-08-30,6684,872000,134431000,148.0,163.0,146.0,160.0,8.5,746
2021-08-31,6684,2285000,394237500,157.0,176.0,155.0,176.0,16.0,1577
2021-09-01,6684,2101000,391007500,180.0,193.5,177.0,193.5,17.5,1499
2021-09-02,6684,3047000,629191000,196.0,212.5,193.5,212.5,19.0,2251
2021-09-03,6684,2150000,444207000,210.0,216.5,195.0,215.5,3.0,1706
2021-09-06,6684,1557000,314342000,208.0,210.0,194.0,195.0,-20.5,1257
2021-09-07,6684,1294000,248569000,191.0,203.5,183.0,193.0,-2.0,1068
2021-09-08,6684,1454000,289378000,191.0,207.0,188.0,201.5,8.5,1217
2021-09-09,6684,1241000,251859500,196.0,210.0,195.5,210.0,8.5,988
2021-09-10,6684,1269000,260172500,210.0,211.0,200.5,201.0,-9.0,1039
2021-09-13,6684,1473000,275739000,195.0,198.0,181.0,181.0,-20.0,1246
2021-09-14,6684,894000,161256000,174.0,188.0,174.0,177.0,-4.0,741
2021-09-15,6684,925000,160102500,176.5,182.0,165.0,174.0,-3.0,764
2021-09-16,6684,815000,147258500,178.0,185.0,176.0,178.0,4.0,660
2021-09-17,6684,608000,110423000,176.0,185.0,175.0,184.0,6.0,540
2021-09-22,6684,558000,99265500,175.0,183.0,174.5,175.5,-8.5,493
2021-09-23,6684,694000,120335000,181.0,181.5,169.0,169.5,-6.0,609
2021-09-24,6684,529000,89708000,171.0,174.0,166.5,168.0,-1.5,474
2021-09-27,6684,740000,120535000,168.5,170.0,159.0,159.5,-8.5,612
2021-09-28,6684,442000,72160000,159.0,167.5,158.0,162.0,2.5,386
2021-09-29,6684,636000,96597500,156.5,158.0,146.5,150.0,-12.0,544
2021-09-30,6684,454000,67178000,148.5,152.5,145.0,148.0,-2.0,375
