date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1452,1252000,11581300,9.8,9.85,9.1,9.3,-0.4,207
2000-01-05,1452,2035670,19485346,9.3,9.9,9.3,9.7,0.4,324
2000-01-06,1452,1736500,17369072,9.8,10.15,9.8,10.1,0.4,300
2000-01-07,1452,1210237,12120565,10.2,10.25,9.75,9.8,-0.3,260
2000-01-10,1452,1258300,12575019,9.85,10.1,9.85,10.1,0.3,238
2000-01-11,1452,3022650,32063165,10.35,10.8,10.1,10.8,0.7,443
2000-01-12,1452,4224819,48607994,11.55,11.55,11.25,11.55,0.75,676
2000-01-13,1452,7951657,95496778,12.3,12.3,11.6,11.9,0.35,1462
2000-01-14,1452,3638302,42835197,11.9,12.05,11.3,11.5,-0.4,598
2000-01-15,1452,2982065,35218171,11.6,12.0,11.5,12.0,0.5,484
2000-01-17,1452,5218000,65899350,12.1,12.8,12.1,12.8,0.8,857
2000-01-18,1452,7594580,99971202,13.1,13.5,12.8,13.2,0.4,1099
2000-01-19,1452,4748642,62403933,13.25,13.4,12.55,12.55,-0.65,738
2000-01-20,1452,2618009,31584932,12.65,12.8,11.7,11.75,-0.8,535
2000-01-21,1452,3194034,38455379,11.85,12.3,11.75,12.3,0.55,430
2000-01-24,1452,2327700,29387210,12.35,12.9,12.35,12.9,0.6,462
2000-01-25,1452,2600798,32997063,12.9,12.95,12.4,12.8,-0.1,402
2000-01-26,1452,6463511,86919309,13.2,13.65,13.2,13.5,0.7,943
2000-01-27,1452,6125710,87018335,13.95,14.4,13.95,14.4,0.9,898
2000-01-28,1452,4030222,57095199,14.6,14.6,13.8,13.85,-0.55,702
2000-01-29,1452,3411406,47575455,13.9,14.1,13.5,13.8,-0.05,541
2000-01-31,1452,2669000,38086250,14.3,14.5,14.0,14.2,0.4,472
2000-02-01,1452,3038222,43076338,14.5,14.5,14.0,14.15,-0.05,493
2000-02-09,1452,2294000,32063500,14.5,14.5,13.65,13.7,-0.45,411
2000-02-10,1452,2351521,32991129,14.0,14.3,13.85,14.0,0.3,510
2000-02-11,1452,3872924,54401598,14.0,14.35,13.8,14.0,0.0,642
2000-02-14,1452,8386700,122599749,14.2,14.95,14.2,14.25,0.25,1291
2000-02-15,1452,3498075,48763715,14.3,14.35,13.65,13.7,-0.55,568
2000-02-16,1452,1866937,26029761,13.8,14.05,13.8,13.95,0.25,383
2000-02-17,1452,6266722,91414668,14.1,14.9,14.1,14.9,0.95,923
2000-02-18,1452,6157669,92477119,15.4,15.4,14.1,14.55,-0.35,863
2000-02-19,1452,5462744,80801972,14.35,15.2,14.15,15.0,0.45,809
2000-02-21,1452,6634000,102526100,15.3,15.9,15.0,15.1,0.1,1008
2000-02-22,1452,3480888,50982840,15.4,15.4,14.05,14.15,-0.95,627
2000-02-23,1452,2745681,37439416,14.1,14.35,13.2,13.6,-0.55,472
2000-02-24,1452,2724045,35468464,13.5,13.75,12.75,12.9,-0.7,456
2000-02-25,1452,2236707,27907768,12.9,13.05,12.0,12.0,-0.9,398
2000-02-29,1452,1408391,16846805,12.0,12.25,11.7,11.7,-0.3,276
2000-03-01,1452,1554789,19116622,11.8,12.5,11.8,12.5,0.8,257
2000-03-02,1452,1576008,19559055,12.6,12.8,12.15,12.2,-0.3,221
2000-03-03,1452,636467,7830792,12.3,12.5,12.1,12.15,-0.05,146
2000-03-04,1452,1055950,12785726,12.3,12.45,11.75,11.75,-0.4,227
2000-03-06,1452,1388000,16510250,12.0,12.1,11.7,11.7,-0.05,252
2000-03-07,1452,1410611,16666789,11.7,12.1,11.45,12.05,0.35,235
2000-03-08,1452,791306,9464793,12.15,12.15,11.75,11.8,-0.25,176
2000-03-09,1452,1067772,12648210,12.0,12.05,11.7,11.85,0.05,183
2000-03-10,1452,647573,7531052,11.9,11.95,11.15,11.15,-0.7,171
2000-03-13,1452,990192,10382204,11.0,11.0,10.4,10.4,-0.75,162
2000-03-14,1452,781180,7871361,10.0,10.4,9.9,10.15,-0.25,169
2000-03-15,1452,531620,5389904,10.05,10.45,10.0,10.0,-0.15,108
2000-03-16,1452,1216605,12291268,10.0,10.35,9.9,10.3,0.3,231
2000-03-17,1452,1244437,12876124,10.45,10.5,10.2,10.3,0.0,228
2000-03-20,1452,131011,1303562,9.95,9.95,9.95,9.95,-0.35,29
2000-03-21,1452,1481627,15192756,9.65,10.6,9.65,10.6,0.65,226
2000-03-22,1452,1243119,12991343,10.6,10.8,10.25,10.4,-0.2,193
2000-03-23,1452,1535010,16733353,10.55,11.1,10.5,11.1,0.7,251
2000-03-24,1452,1286503,13913616,11.1,11.1,10.75,10.75,-0.35,216
2000-03-27,1452,1010000,10623700,10.5,10.75,10.4,10.65,-0.1,191
2000-03-28,1452,1825695,20090507,10.6,11.2,10.6,11.0,0.35,307
2000-03-29,1452,1516000,17001750,11.1,11.4,11.05,11.05,0.05,265
2000-03-30,1452,1053564,12003566,11.7,11.7,11.1,11.2,0.15,245
2000-03-31,1452,631110,7098224,11.5,11.5,11.05,11.2,0.0,115
2000-04-01,1452,509204,5613959,11.2,11.3,10.75,11.1,-0.1,101
2000-04-05,1452,872000,9596250,10.8,11.2,10.8,11.0,-0.1,155
2000-04-06,1452,828014,9198448,11.0,11.3,11.0,11.0,0.0,185
2000-04-07,1452,2795990,32353028,11.25,11.75,11.25,11.35,0.35,483
2000-04-08,1452,1083086,12071417,11.3,11.45,10.9,11.0,-0.35,190
2000-04-10,1452,740000,8046900,11.0,11.0,10.8,10.85,-0.15,147
2000-04-11,1452,648006,7155460,10.85,11.25,10.85,11.0,0.15,166
2000-04-12,1452,431234,4757643,10.9,11.2,10.9,10.9,-0.1,108
2000-04-13,1452,1741285,19277924,10.8,11.35,10.8,10.9,0.0,364
2000-04-14,1452,956002,10542420,11.2,11.2,10.8,10.9,0.0,177
2000-04-15,1452,801139,8175005,10.15,10.45,10.15,10.15,-0.75,136
2000-04-17,1452,271000,2734250,10.15,10.4,9.65,10.1,-0.05,87
2000-04-18,1452,474790,4842530,10.3,10.4,10.1,10.4,0.3,125
2000-04-19,1452,637345,6682915,10.7,10.7,10.2,10.2,-0.2,174
2000-04-20,1452,623093,6386371,10.25,10.4,10.2,10.2,0.0,164
2000-04-21,1452,259451,2666501,10.45,10.45,10.2,10.3,0.1,69
2000-04-24,1452,413554,4159121,10.35,10.35,10.0,10.0,-0.3,72
2000-04-25,1452,430004,4242886,9.9,10.2,9.55,9.55,-0.45,115
2000-04-26,1452,711982,6657127,9.7,9.8,8.9,9.1,-0.45,157
2000-04-27,1452,1143031,9916930,9.0,9.2,8.5,8.6,-0.5,208
2000-04-28,1452,964500,8284375,8.7,8.9,8.4,8.9,0.3,179
2000-04-29,1452,609843,5404208,8.85,9.05,8.6,9.0,0.1,121
2000-05-02,1452,360000,3160450,8.7,9.0,8.7,8.7,-0.3,75
2000-05-03,1452,1033638,8696663,8.6,8.7,8.15,8.15,-0.55,198
2000-05-04,1452,760175,6299262,8.15,8.6,8.15,8.2,0.05,149
2000-05-05,1452,809057,6835962,8.25,8.65,8.25,8.5,0.3,166
2000-05-06,1452,345101,2909301,8.5,8.6,8.3,8.3,-0.2,89
2000-05-08,1452,286000,2397650,8.4,8.5,8.3,8.3,0.0,51
2000-05-09,1452,321160,2689467,8.4,8.5,8.3,8.4,0.1,69
2000-05-10,1452,610557,5305148,8.6,8.8,8.5,8.75,0.35,133
2000-05-11,1452,1372002,12232416,8.8,9.1,8.6,8.6,-0.15,234
2000-05-12,1452,594114,5195624,8.7,8.85,8.65,8.7,0.1,114
2000-05-15,1452,615200,5403578,8.7,8.9,8.65,8.7,0.0,121
2000-05-16,1452,375000,3283850,8.8,8.85,8.5,8.5,-0.2,70
2000-05-17,1452,817952,7176844,8.7,8.9,8.55,8.9,0.4,149
2000-05-18,1452,574000,5014198,8.9,8.9,8.6,8.9,0.0,105
2000-05-19,1452,440000,3855550,8.6,8.85,8.6,8.8,-0.1,86
2000-05-20,1452,708414,6175172,8.8,8.9,8.6,8.75,-0.05,104
2000-05-22,1452,256000,2192900,8.65,8.8,8.5,8.55,-0.2,49
