date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2006-02-22,3221,1948,95884,50.0,50.5,48.0,49.0,11.0,573
2006-02-23,3221,792,37242,49.0,49.4,46.0,46.5,-2.5,264
2006-02-24,3221,749,35032,46.4,48.5,45.0,46.7,0.2,247
2006-02-27,3221,371,17117,46.7,46.75,45.6,45.8,-0.9,164
2006-03-01,3221,443,20941,46.0,48.4,46.0,48.4,2.6,234
2006-03-02,3221,1610,81023,48.4,51.7,48.4,51.7,3.3,574
2006-03-03,3221,1000,54813,53.4,55.3,52.0,55.3,3.6,371
2006-03-06,3221,1441,78760,55.6,57.3,52.0,53.4,-1.9,676
2006-03-07,3221,789,40742,52.1,53.0,50.0,50.0,-3.4,404
2006-03-08,3221,1333,69518,50.2,53.5,50.2,52.0,2.0,631
2006-03-09,3221,516,26328,52.0,52.0,50.5,50.8,-1.2,300
2006-03-10,3221,929,49094,51.0,54.0,51.0,52.7,1.9,573
2006-03-13,3221,689,35443,52.9,53.1,50.7,51.7,-1.0,349
2006-03-14,3221,724,36649,51.7,51.7,50.2,50.2,-1.5,388
2006-03-15,3221,745,36885,50.3,51.0,48.6,49.7,-0.5,368
2006-03-16,3221,458,23038,50.0,51.0,49.4,50.5,0.8,279
2006-03-17,3221,703,36503,51.0,52.6,51.0,51.5,1.0,333
2006-03-20,3221,640,33748,52.5,53.9,51.7,52.5,1.0,333
2006-03-21,3221,274,14098,52.8,52.8,50.7,51.1,-1.4,184
2006-03-22,3221,244,12524,51.1,52.2,50.5,50.6,-0.5,119
2006-03-23,3221,200,10226,50.7,51.9,50.6,51.0,0.4,107
2006-03-24,3221,367,18881,51.5,52.5,50.3,51.5,0.5,191
2006-03-27,3221,586,30539,51.6,53.0,51.2,51.6,0.1,224
2006-03-28,3221,389,20167,51.8,52.4,51.2,51.9,0.3,165
2006-03-29,3221,481,24788,51.9,52.0,51.1,52.0,0.1,219
2006-03-30,3221,390,20267,52.0,52.5,51.6,52.2,0.2,207
2006-03-31,3221,245,12742,52.3,52.6,51.6,52.1,-0.1,133
2006-04-03,3221,477,24572,52.2,52.2,51.2,51.2,-0.9,213
2006-04-04,3221,333,16994,51.5,51.5,50.7,51.3,0.1,163
2006-04-06,3221,289,14943,51.5,52.1,51.4,51.9,0.6,153
2006-04-07,3221,1512,81624,52.2,55.4,51.8,55.0,3.1,647
2006-04-10,3221,1096,60960,54.5,56.9,54.1,55.0,0.0,437
2006-04-11,3221,425,22995,55.6,55.8,53.1,54.0,-1.0,212
2006-04-12,3221,584,31495,53.2,54.5,53.2,54.0,0.0,247
2006-04-13,3221,1632,92730,53.8,57.7,53.8,57.7,3.7,639
2006-04-14,3221,2705,164357,61.5,61.7,58.5,60.3,2.6,1060
2006-04-17,3221,1126,66219,59.2,59.8,57.5,58.2,-2.1,505
2006-04-18,3221,742,44322,58.8,60.8,58.8,59.8,1.6,442
2006-04-19,3221,1325,83948,61.5,63.9,61.5,63.9,4.1,494
2006-04-20,3221,1652,110340,64.2,68.2,64.2,66.9,3.0,679
2006-04-21,3221,469,31056,66.9,67.7,65.5,66.4,-0.5,271
2006-04-24,3221,972,67731,66.0,71.0,66.0,69.0,2.6,483
2006-04-25,3221,775,53170,68.0,71.0,66.9,68.5,-0.5,388
2006-04-26,3221,776,56785,73.2,73.2,73.0,73.2,4.7,266
2006-04-27,3221,1432,111972,78.0,78.3,77.5,78.3,5.1,545
2006-04-28,3221,2076,168893,78.0,83.7,76.0,83.6,5.3,908
2006-05-02,3221,678,55502,83.5,83.5,80.0,83.0,-0.6,329
2006-05-03,3221,528,42912,83.0,83.5,80.3,80.5,-2.5,257
2006-05-04,3221,1043,81731,78.0,80.5,76.8,79.0,-1.5,393
2006-05-05,3221,666,53239,79.0,82.9,77.0,78.0,-1.0,370
2006-05-08,3221,494,37716,78.8,79.9,75.0,76.0,-2.0,275
2006-05-09,3221,436,33774,76.0,78.5,75.2,77.9,1.9,226
2006-05-10,3221,584,43191,77.0,77.8,72.5,73.0,-4.9,345
2006-05-11,3221,696,52060,71.0,78.1,71.0,77.2,4.2,363
2006-05-12,3221,355,27171,75.9,78.0,75.0,77.5,0.3,192
2006-05-15,3221,478,37655,76.9,80.1,76.9,79.0,1.5,262
2006-05-16,3221,428,33736,79.3,79.4,77.5,78.8,-0.2,227
2006-05-17,3221,239,18834,78.8,79.8,78.0,78.0,-0.8,129
2006-05-18,3221,284,22477,77.8,80.0,77.7,79.0,1.0,183
2006-05-19,3221,871,72624,79.0,84.5,78.9,84.5,5.5,389
2006-05-22,3221,1018,90141,85.7,90.4,85.5,88.0,3.5,512
2006-05-23,3221,786,64924,87.5,87.5,81.9,82.0,-6.0,430
2006-05-24,3221,501,40014,83.2,83.2,78.0,79.0,-3.0,260
2006-05-25,3221,343,27918,80.1,83.1,80.0,82.4,3.4,208
2006-05-26,3221,918,80798,88.1,88.1,87.1,87.5,5.1,320
2006-05-29,3221,283,23962,87.0,87.0,82.6,84.1,-3.4,156
2006-05-30,3221,420,35686,84.3,86.5,83.4,85.0,0.9,208
2006-06-01,3221,219,18357,83.9,84.5,83.0,84.0,-1.0,130
2006-06-02,3221,285,24572,85.0,87.5,84.0,84.0,0.0,116
2006-06-05,3221,339,27247,84.9,84.9,78.8,78.8,-5.2,179
2006-06-06,3221,420,32287,78.8,79.1,74.1,78.0,-0.8,222
2006-06-07,3221,340,26818,76.5,79.7,76.1,78.6,0.6,158
2006-06-08,3221,267,20105,77.2,77.2,74.5,75.5,-3.1,128
2006-06-09,3221,199,14734,74.2,76.0,72.1,75.5,0.0,122
2006-06-12,3221,122,9065,76.0,76.0,73.8,74.0,-1.5,85
2006-06-13,3221,194,13971,73.6,73.6,71.0,72.6,-1.4,138
2006-06-14,3221,245,17921,72.6,74.0,72.0,73.2,0.6,90
2006-06-15,3221,149,10880,74.2,74.3,72.2,72.2,-1.0,75
2006-06-16,3221,70,5119,73.3,73.5,72.5,73.0,0.8,56
2006-06-19,3221,240,16857,73.0,73.0,69.0,70.3,-2.7,128
2006-06-20,3221,371,25911,70.3,71.7,67.5,68.0,-2.3,196
2006-06-21,3221,496,31515,65.6,66.5,63.3,63.3,-4.7,216
2006-06-22,3221,577,35855,63.3,63.4,61.0,61.6,-1.7,294
2006-06-23,3221,1246,72967,61.6,63.2,57.3,62.0,0.4,389
2006-06-26,3221,413,26963,62.0,66.3,62.0,66.3,4.3,235
2006-06-27,3221,816,56605,66.6,70.9,66.0,70.9,4.6,357
2006-06-28,3221,543,37145,69.8,70.0,67.5,69.5,-1.4,291
2006-06-29,3221,117,8027,69.3,69.3,68.0,68.3,-1.2,76
2006-06-30,3221,261,17951,68.5,69.6,67.7,68.3,0.0,169
2006-07-03,3221,199,13162,68.5,68.5,64.6,65.7,-2.6,121
2006-07-04,3221,349,23365,65.0,68.0,65.0,66.5,0.8,150
2006-07-05,3221,145,9475,66.3,66.3,64.9,64.9,-1.6,88
2006-07-06,3221,108,7011,64.5,66.0,64.3,65.0,0.1,68
2006-07-07,3221,684,46895,65.5,69.5,65.5,68.0,3.0,301
2006-07-10,3221,669,47108,67.5,71.9,67.5,71.8,3.8,329
2006-07-11,3221,504,36210,71.1,72.8,71.1,71.8,0.0,239
2006-07-12,3221,737,54265,72.5,75.2,71.8,72.0,0.2,394
2006-07-13,3221,190,13367,71.4,71.9,69.5,70.0,-2.0,135
2006-07-14,3221,137,9409,69.0,69.5,68.3,69.0,-1.0,84
2006-07-17,3221,187,12400,68.3,68.3,65.3,66.5,-2.5,127
2006-07-18,3221,170,11393,66.9,67.9,65.4,66.6,0.1,108
2006-07-19,3221,266,18113,67.4,69.1,66.6,67.0,0.4,176
2006-07-20,3221,728,51764,68.1,71.6,68.1,71.6,4.6,275
2006-07-21,3221,664,47808,70.5,72.9,70.0,72.5,0.9,369
2006-07-24,3221,459,33021,71.7,72.7,71.0,71.0,-1.5,218
2006-07-25,3221,1149,84948,72.1,75.8,72.1,74.5,3.5,581
2006-07-26,3221,997,75343,74.4,77.0,74.2,75.9,1.4,478
