date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2006-11-03,3443,6692552,349290804,53.0,53.2,50.0,52.9,0.0,3658
2006-11-06,3443,5434738,313040406,52.4,61.9,51.5,61.0,8.1,3069
2006-11-07,3443,5269204,357875611,65.0,71.5,65.0,69.2,8.2,2538
2006-11-08,3443,4034785,275798743,71.0,71.0,65.0,67.9,-1.3,2189
2006-11-09,3443,4118710,267015450,67.7,67.8,61.0,63.0,-4.9,2262
2006-11-10,3443,3320526,220952535,63.0,67.4,63.0,67.4,4.4,1714
2006-11-13,3443,3108553,217419911,69.5,71.0,68.8,69.8,2.4,1687
2006-11-14,3443,1743409,119746412,70.8,70.9,67.8,68.6,-1.2,1152
2006-11-15,3443,1238330,84690940,69.0,69.5,68.0,68.1,-0.5,660
2006-11-16,3443,1445717,96782347,67.5,68.1,65.2,67.0,-1.1,908
2006-11-17,3443,1370201,92415799,67.0,69.0,65.4,67.0,0.0,700
2006-11-20,3443,710088,47433612,67.7,67.9,65.8,66.7,-0.3,427
2006-11-21,3443,586190,38931353,66.3,67.0,66.1,66.4,-0.3,390
2006-11-22,3443,847683,55844478,66.5,66.8,65.5,65.6,-0.8,546
2006-11-23,3443,1768630,119467569,65.6,69.5,65.6,67.6,2.0,961
2006-11-24,3443,884941,58893197,67.0,67.1,66.0,66.3,-1.3,525
2006-11-27,3443,683905,45549519,66.3,67.8,66.2,66.2,-0.1,402
2006-11-28,3443,1111246,72587414,66.0,66.0,65.0,65.1,-1.1,609
2006-11-29,3443,562910,36900740,65.9,66.0,65.0,65.4,0.3,297
2006-11-30,3443,848306,56491896,66.3,67.5,65.6,66.6,1.2,473
2006-12-01,3443,1260159,84973924,68.0,68.3,66.6,66.6,0.0,668
2006-12-04,3443,1700968,111389720,67.5,67.9,65.0,65.0,-1.6,874
2006-12-05,3443,803947,52388090,65.9,66.3,64.3,64.6,-0.4,412
2006-12-06,3443,633733,41013197,64.6,65.3,64.1,65.0,0.4,331
2006-12-07,3443,593653,38590555,65.0,65.5,64.6,64.7,-0.3,321
2006-12-08,3443,906600,59804037,64.7,66.6,64.7,66.4,1.7,544
2006-12-11,3443,1820544,129258624,71.0,71.0,71.0,71.0,4.6,714
2006-12-12,3443,1454842,110422490,75.9,75.9,75.9,75.9,4.9,730
2006-12-13,3443,7784111,620587791,81.2,81.2,76.8,78.1,2.2,3171
2006-12-14,3443,4166265,344112419,79.7,83.5,78.1,83.5,5.4,1698
2006-12-15,3443,2748800,243350226,89.0,89.3,86.6,89.3,5.8,1035
2006-12-18,3443,2262262,215950515,95.5,95.5,94.0,95.5,6.2,622
2006-12-19,3443,1441202,146328604,101.0,102.0,101.0,102.0,6.5,507
