date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-11-24,3214,2298000,64876400,29.0,29.0,27.0,27.3,0.0,317
2004-11-25,3214,1174000,29937500,26.8,26.8,25.4,25.5,-1.8,340
2004-11-26,3214,455069,11321634,25.3,25.4,24.0,24.0,-1.5,226
2004-11-29,3214,620021,14195692,24.0,24.6,22.4,22.5,-1.5,239
2004-11-30,3214,441000,9721300,22.7,22.7,21.5,21.8,-0.7,158
2004-12-01,3214,803000,17944400,21.0,23.2,21.0,23.0,1.2,280
2004-12-02,3214,706000,13819000,19.6,20.2,19.0,20.2,0.0,286
2004-12-03,3214,541028,11038961,20.4,20.8,19.7,19.7,-0.5,280
2004-12-06,3214,211000,4131100,19.8,19.8,19.3,19.6,-0.1,105
2004-12-07,3214,202000,4012800,19.8,20.1,19.5,19.8,0.2,109
2004-12-08,3214,246200,4829840,19.7,19.8,19.4,19.7,-0.1,70
2004-12-09,3214,214000,4216200,20.0,20.0,19.6,19.7,0.0,58
2004-12-10,3214,330000,6415800,19.9,19.9,19.1,19.5,-0.2,86
2004-12-13,3214,116000,2261300,19.5,19.7,19.3,19.4,-0.1,45
2004-12-14,3214,199000,3883200,19.5,19.6,19.4,19.6,0.2,53
2004-12-15,3214,339000,6621800,19.4,19.7,19.4,19.5,-0.1,104
2004-12-16,3214,357000,7121400,19.7,20.6,19.6,20.3,0.8,134
2004-12-17,3214,322000,6382300,20.2,20.2,19.6,19.8,-0.5,123
2004-12-20,3214,94000,1848600,19.8,19.9,19.6,19.7,-0.1,47
2004-12-21,3214,170000,3297200,19.6,19.6,19.2,19.4,-0.3,68
2004-12-22,3214,86000,1675800,19.5,19.6,19.3,19.3,-0.1,39
2004-12-23,3214,202200,3847540,19.5,19.5,18.8,19.0,-0.3,96
2004-12-24,3214,172000,3227900,19.1,19.1,18.6,18.8,-0.2,69
2004-12-27,3214,218000,4002400,18.7,18.7,18.2,18.2,-0.6,89
2004-12-28,3214,235000,4227700,18.1,18.4,17.7,17.8,-0.4,99
2004-12-29,3214,392000,7001600,17.8,18.2,17.5,17.5,-0.3,124
2004-12-30,3214,371000,6426300,17.6,17.8,17.1,17.3,-0.2,133
2004-12-31,3214,852000,14191700,17.3,17.3,16.2,16.3,-1.0,267
2005-01-03,3214,587000,10080000,16.7,17.4,16.6,17.4,1.1,194
2005-01-04,3214,356000,6145700,17.6,17.6,16.8,17.0,-0.4,144
2005-01-05,3214,162000,2781300,16.8,17.3,16.8,17.1,0.1,83
2005-01-06,3214,140000,2366700,17.1,17.1,16.8,16.8,-0.3,53
2005-01-07,3214,189100,3158770,16.8,16.9,16.6,16.7,-0.1,60
2005-01-10,3214,242000,3943300,16.7,16.7,15.8,16.1,-0.6,76
2005-01-11,3214,336000,5226000,16.2,16.2,15.4,15.6,-0.5,143
2005-01-12,3214,365000,5501650,15.5,15.5,14.9,14.9,-0.7,139
2005-01-13,3214,274000,4093200,15.0,15.1,14.55,14.8,-0.1,89
2005-01-14,3214,307000,4635900,14.7,15.3,14.7,15.1,0.3,106
2005-01-17,3214,109000,1640250,15.3,15.3,14.9,14.9,-0.2,47
2005-01-18,3214,259000,3929200,15.0,15.3,15.0,15.3,0.4,104
2005-01-19,3214,144000,2198800,15.5,15.5,15.1,15.2,-0.1,65
2005-01-20,3214,220000,3406200,15.3,15.7,15.2,15.6,0.4,99
2005-01-21,3214,264000,4194400,15.6,16.2,15.6,16.0,0.4,127
2005-01-24,3214,1041000,17722800,16.1,17.1,16.1,17.1,1.1,244
2005-01-25,3214,1445000,25992300,17.8,18.2,17.5,18.2,1.1,429
2005-01-26,3214,1168199,21336001,18.6,18.6,17.6,18.2,0.0,354
2005-01-27,3214,1270000,23475300,18.2,19.0,17.9,18.5,0.3,285
2005-01-28,3214,703000,13371400,18.3,19.4,18.3,19.3,0.8,243
2005-01-31,3214,1104000,21906700,19.3,20.5,19.0,19.8,0.5,350
2005-02-01,3214,605937,11775048,19.9,19.9,18.8,19.4,-0.4,254
2005-02-02,3214,608000,11961797,19.5,19.9,19.4,19.5,0.1,186
2005-02-03,3214,482000,9244795,19.7,19.7,18.6,18.7,-0.8,189
2005-02-14,3214,932000,18575900,19.8,20.0,19.1,20.0,1.3,248
2005-02-15,3214,1329737,27914055,20.6,21.4,20.5,21.4,1.4,431
2005-02-16,3214,956072,21787755,22.8,22.8,22.8,22.8,1.4,223
2005-02-17,3214,9037440,219419495,24.3,24.3,24.0,24.3,1.5,1518
2005-02-18,3214,5290140,124035973,22.7,24.2,22.6,23.8,-0.5,1331
2005-02-21,3214,1768302,41091331,23.3,23.7,23.0,23.0,-0.8,610
2005-02-22,3214,2498069,55407836,22.6,22.8,21.7,22.3,-0.7,790
2005-02-23,3214,3497700,82157206,22.2,23.8,21.8,23.8,1.5,893
2005-02-24,3214,2057400,47428472,23.6,23.6,22.6,22.7,-1.1,749
2005-02-25,3214,1090000,25159580,23.0,23.4,22.8,23.1,0.4,382
2005-03-01,3214,1810002,42937344,23.2,24.5,23.2,24.0,0.9,498
2005-03-02,3214,1068401,25394403,24.1,24.1,23.5,23.5,-0.5,331
2005-03-03,3214,1016200,23548976,23.8,23.8,22.9,23.3,-0.2,347
2005-03-04,3214,1248105,29501083,23.05,23.9,23.05,23.5,0.2,372
2005-03-07,3214,3818200,94536025,23.6,25.1,23.6,25.1,1.6,1004
2005-03-08,3214,3404233,84606521,25.1,25.5,24.2,24.85,-0.25,1132
2005-03-09,3214,2644801,66028799,24.85,26.0,24.2,25.3,0.45,762
2005-03-10,3214,1927001,47368225,24.9,24.9,24.25,24.25,-1.05,587
2005-03-11,3214,1810000,43592250,24.25,24.65,23.55,23.6,-0.65,532
2005-03-14,3214,1397001,33371973,23.6,24.2,23.6,23.7,0.1,446
2005-03-15,3214,1357799,31572540,24.0,24.1,22.1,22.45,-1.25,511
2005-03-16,3214,500000,11388600,22.1,23.15,22.1,23.1,0.65,216
2005-03-17,3214,513200,11889945,22.5,23.5,22.5,23.2,0.1,178
2005-03-18,3214,1077200,25613595,23.2,24.1,23.05,23.7,0.5,399
2005-03-21,3214,525451,12416684,23.8,23.9,23.35,23.35,-0.35,241
2005-03-22,3214,405050,9395861,23.5,23.5,23.1,23.15,-0.2,173
2005-03-23,3214,788001,18733373,23.15,24.2,23.15,24.1,0.95,324
2005-03-24,3214,713763,17046388,24.1,24.4,23.25,23.25,-0.85,319
2005-03-25,3214,503850,11724959,23.5,23.5,22.95,23.3,0.05,222
2005-03-28,3214,1145600,27386158,23.75,24.2,23.45,23.75,0.45,448
2005-03-29,3214,812210,18705362,23.65,23.65,22.6,22.75,-1.0,283
2005-03-30,3214,697001,15737222,22.3,22.8,22.3,22.7,-0.05,245
2005-03-31,3214,835780,19490340,23.0,23.7,22.9,23.0,0.3,272
2005-04-01,3214,477880,10988683,23.1,23.3,22.6,23.0,0.0,128
2005-04-04,3214,1209000,27015100,22.2,22.9,22.1,22.6,-0.4,408
2005-04-06,3214,639600,14652987,22.6,23.1,22.6,22.8,0.2,198
2005-04-07,3214,1494000,35493900,23.6,24.25,22.8,23.75,0.95,505
2005-04-08,3214,2273800,55290282,24.0,24.8,23.85,24.5,0.75,714
2005-04-11,3214,6721400,174057449,24.5,26.2,24.5,26.2,1.7,940
2005-04-12,3214,5477572,143907118,26.2,27.6,25.4,26.05,-0.15,1376
2005-04-13,3214,4386427,118640561,26.2,27.85,26.1,26.95,0.9,1283
2005-04-14,3214,1792005,48217892,26.3,27.4,26.3,27.0,0.05,593
2005-04-15,3214,1516000,40442450,26.7,27.0,26.2,27.0,0.0,466
2005-04-18,3214,1723000,44461187,25.7,26.8,25.15,25.3,-1.7,505
2005-04-19,3214,1312000,33172700,25.6,26.0,24.5,25.05,-0.25,343
2005-04-20,3214,1265801,30378778,25.1,25.8,23.3,23.3,-1.75,486
2005-04-21,3214,485001,11118123,22.8,23.3,22.3,23.1,-0.2,216
2005-04-22,3214,611000,14308400,23.6,24.0,23.0,23.1,0.0,221
2005-04-25,3214,574100,12969698,23.0,23.0,22.4,22.4,-0.7,222
2005-04-26,3214,679400,15877462,22.5,23.85,22.5,23.8,1.4,308
2005-04-27,3214,483200,11301166,23.8,23.95,22.85,23.2,-0.6,200
2005-04-28,3214,322000,7411200,22.8,23.15,22.8,23.15,-0.05,126
2005-04-29,3214,560000,13260500,22.8,24.25,22.8,24.2,1.05,264
2005-05-03,3214,1394001,32038924,24.1,24.1,22.55,23.2,-1.0,406
2005-05-04,3214,8104000,177244000,23.4,23.4,21.7,21.8,-1.4,478
2005-05-05,3214,1321203,30666053,23.2,23.3,22.4,23.3,1.5,347
2005-05-06,3214,2420900,59357512,24.0,24.9,23.7,24.9,1.6,625
2005-05-09,3214,4393560,114522898,25.5,26.6,25.0,26.5,1.6,1180
2005-05-10,3214,6945000,191490277,27.0,28.35,26.05,28.1,1.6,1601
2005-05-11,3214,1912001,51853572,27.0,27.9,26.6,26.95,-1.15,720
2005-05-12,3214,2553000,70284400,26.5,28.3,26.5,28.0,1.05,1044
2005-05-13,3214,1053036,28605802,27.85,27.85,26.6,26.8,-1.2,438
2005-05-16,3214,1138400,29865463,26.7,26.9,25.7,26.4,-0.4,405
2005-05-17,3214,978000,25412050,26.7,26.7,25.45,25.5,-0.9,277
