date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2009-08-26,3573,4048873,680490053,182.0,182.0,153.0,167.0,0.0,2622
2009-08-27,3573,2416819,368892798,160.0,164.0,140.0,141.5,-25.5,1471
2009-08-28,3573,2154298,326287892,142.0,158.0,142.0,155.0,13.5,1452
2009-08-31,3573,1789558,269966874,155.0,155.0,147.5,154.0,-1.0,1059
2009-09-01,3573,4552281,749653126,154.0,172.0,154.0,170.5,16.5,2399
2009-09-02,3573,4545616,808001112,170.0,182.0,170.0,182.0,11.5,2105
2009-09-03,3573,2873779,515643499,181.0,184.0,175.5,181.0,-1.0,1781
2009-09-04,3573,2603509,479411883,183.0,188.0,178.5,182.5,1.5,1522
2009-09-07,3573,2674775,501346534,188.0,190.0,184.5,187.5,5.0,1629
2009-09-08,3573,2042123,369297894,185.5,185.5,177.0,179.5,-8.0,1354
2009-09-09,3573,1590620,285014408,181.0,181.5,175.0,179.0,-0.5,1002
2009-09-10,3573,1835328,327781900,185.0,185.0,174.0,177.0,-2.0,1174
2009-09-11,3573,2860361,523710202,176.5,188.5,176.0,183.0,6.0,1708
2009-09-14,3573,2305080,425749560,183.0,187.0,182.5,183.0,0.0,1385
2009-09-15,3573,1124830,204419060,183.5,183.5,179.5,180.5,-2.5,780
2009-09-16,3573,4155789,786354277,181.0,193.0,181.0,193.0,12.5,2297
2009-09-17,3573,5520499,1119404296,195.0,206.5,194.0,206.0,13.0,2885
2009-09-18,3573,3386152,730162440,206.5,220.0,206.5,220.0,14.0,1905
2009-09-21,3573,3211765,746783775,235.0,235.0,227.0,235.0,15.0,2169
2009-09-22,3573,2403482,562511824,235.0,239.5,228.5,230.0,-5.0,1920
2009-09-23,3573,2889950,643446500,228.0,232.5,219.0,219.0,-11.0,2132
2009-09-24,3573,2950416,666254844,219.0,234.0,217.0,234.0,15.0,2174
2009-09-25,3573,4662175,1115833362,232.0,249.0,226.0,231.5,-2.5,3542
2009-09-28,3573,2047960,457660460,225.0,229.0,218.0,223.0,-8.5,1693
2009-09-29,3573,1413580,320184580,229.0,230.0,224.0,224.0,1.0,1215
2009-09-30,3573,1697690,390566650,226.5,235.0,225.0,232.5,8.5,1361
