date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-09-11,1618,73000,727400,10.0,10.0,9.9,10.0,0.0,28
2000-09-13,1618,176000,1732050,9.9,10.0,9.4,10.0,0.0,43
2000-09-14,1618,37000,368350,10.0,10.0,9.9,10.0,0.0,26
2000-09-15,1618,57000,558150,9.8,10.0,9.6,10.0,0.0,31
2000-09-16,1618,186000,1741350,9.6,9.6,9.3,9.45,-0.55,54
2000-09-18,1618,220000,2038400,9.4,9.4,9.2,9.35,-0.1,45
2000-09-19,1618,182000,1650300,9.2,9.2,8.7,9.0,-0.35,42
2000-09-20,1618,594000,5137200,8.5,9.0,8.4,9.0,0.0,92
2000-09-21,1618,202278,1831738,8.9,9.3,8.9,9.0,0.0,50
2000-09-22,1618,425000,3825450,9.0,9.1,8.6,8.7,-0.3,51
2000-09-25,1618,499905,4104125,8.7,8.7,8.1,8.5,-0.2,108
2000-09-26,1618,182351,1472064,8.2,8.3,8.0,8.05,-0.45,57
2000-09-27,1618,473353,3608524,7.55,7.9,7.5,7.7,-0.35,88
2000-09-28,1618,89402,665578,7.7,7.7,7.35,7.4,-0.3,44
2000-09-29,1618,178247,1289967,7.25,7.3,7.2,7.25,-0.15,54
2000-09-30,1618,412401,2894591,7.15,7.15,6.9,7.0,-0.25,75
2000-10-02,1618,144000,996250,7.0,7.1,6.8,6.85,-0.15,27
2000-10-03,1618,154000,1063950,6.8,7.2,6.8,7.2,0.35,39
2000-10-04,1618,121000,840950,6.95,6.95,6.95,6.95,-0.25,16
2000-10-05,1618,341131,2310901,6.8,6.9,6.75,6.9,-0.05,69
2000-10-06,1618,373110,2615252,6.85,7.2,6.85,7.15,0.25,85
2000-10-07,1618,272424,1926764,7.15,7.15,7.0,7.1,-0.05,57
2000-10-09,1618,129000,906650,7.1,7.1,7.0,7.0,-0.1,31
2000-10-11,1618,221000,1522700,6.95,6.95,6.85,6.95,-0.05,38
2000-10-12,1618,111319,759252,6.95,7.0,6.7,6.7,-0.25,32
2000-10-13,1618,251200,1593841,6.25,6.6,6.25,6.55,-0.15,56
2000-10-16,1618,138602,879367,6.7,6.8,6.2,6.2,-0.35,52
2000-10-17,1618,217087,1302311,6.0,6.1,5.95,5.95,-0.25,71
2000-10-18,1618,225555,1313654,6.0,6.15,5.7,5.7,-0.25,74
2000-10-19,1618,409200,2229554,5.6,5.6,5.35,5.35,-0.35,72
2000-10-20,1618,241002,1344810,5.5,5.7,5.4,5.7,0.35,64
2000-10-21,1618,220830,1233421,5.8,5.8,5.55,5.55,-0.15,75
2000-10-23,1618,168000,923100,5.55,5.55,5.4,5.5,-0.05,34
2000-10-24,1618,240102,1333207,5.5,5.7,5.5,5.7,0.2,46
2000-10-25,1618,156702,879177,5.65,5.7,5.55,5.55,-0.15,50
2000-10-26,1618,426260,2332484,5.5,5.5,5.45,5.5,-0.05,50
2000-10-27,1618,290632,1581754,5.45,5.45,5.4,5.45,-0.05,40
2000-10-30,1618,82901,439483,5.3,5.3,5.3,5.3,-0.15,16
2000-10-31,1618,368001,1896005,5.15,5.2,5.15,5.15,-0.15,31
2000-11-01,1618,181991,913893,5.0,5.1,4.97,4.97,-0.18,38
2000-11-02,1618,179001,877774,4.9,5.1,4.9,5.1,0.13,25
2000-11-03,1618,116584,586510,5.05,5.1,4.95,4.95,-0.15,27
2000-11-04,1618,66421,326128,4.9,5.1,4.9,4.9,-0.05,26
2000-11-06,1618,146000,704280,4.9,4.9,4.75,4.75,-0.15,29
2000-11-07,1618,140610,669917,4.75,4.8,4.75,4.8,0.05,37
2000-11-08,1618,276800,1387051,4.85,5.1,4.85,5.1,0.3,69
2000-11-09,1618,83688,414734,5.1,5.1,4.91,5.0,-0.1,52
2000-11-10,1618,384225,2023367,5.0,5.35,5.0,5.35,0.35,67
2000-11-13,1618,285109,1500607,5.45,5.45,4.99,5.3,-0.05,65
2000-11-14,1618,96436,493665,5.2,5.2,5.05,5.15,-0.15,37
2000-11-15,1618,192341,987945,5.25,5.25,5.1,5.1,-0.05,47
2000-11-16,1618,213000,1079030,5.1,5.1,4.95,4.95,-0.15,34
2000-11-17,1618,221000,1085800,5.0,5.0,4.85,4.85,-0.1,31
2000-11-18,1618,102600,500272,4.76,4.98,4.76,4.85,0.0,17
2000-11-20,1618,384000,1826640,4.9,4.9,4.65,4.7,-0.15,70
2000-11-21,1618,149210,690249,4.65,4.65,4.6,4.6,-0.1,41
2000-11-22,1618,137624,639829,4.65,4.73,4.6,4.6,0.0,44
2000-11-23,1618,142000,663550,4.67,4.72,4.64,4.7,0.1,27
2000-11-24,1618,205090,983898,4.71,4.91,4.71,4.91,0.21,42
2000-11-27,1618,165624,828134,4.99,5.15,4.95,5.05,0.14,54
2000-11-28,1618,110055,549351,5.0,5.0,4.97,4.98,-0.07,88
2000-11-29,1618,238800,1213760,5.0,5.2,4.99,5.2,0.22,41
2000-11-30,1618,207300,1066101,5.25,5.3,5.05,5.1,-0.1,51
