date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-10,711145,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-13,711145,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-14,711145,200000,124000,0.62,0.62,0.62,0.62,0.01,2
2014-01-15,711145,400000,244000,0.61,0.61,0.61,0.61,-0.01,4
2014-01-16,711145,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-17,711145,220000,141000,0.64,0.65,0.64,0.65,0.06,3
2014-01-20,711145,20000,12400,0.62,0.62,0.62,0.62,-0.03,1
2014-01-21,711145,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-22,711145,350000,232520,0.66,0.67,0.66,0.67,0.01,3
2014-01-23,711145,409000,278010,0.67,0.69,0.67,0.68,0.01,4
2014-01-24,711145,59000,38350,0.65,0.65,0.65,0.65,-0.03,2
2014-01-27,711145,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-05,711145,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-06,711145,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-07,711145,10000,5300,0.53,0.53,0.53,0.53,0.07,1
2014-02-10,711145,20000,9800,0.51,0.51,0.47,0.47,-0.06,2
2014-02-11,711145,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-12,711145,690000,321220,0.46,0.48,0.46,0.48,0.06,9
2014-02-13,711145,866000,474960,0.52,0.63,0.5,0.58,0.1,22
2014-02-14,711145,447000,309310,0.7,0.77,0.63,0.65,0.07,29
2014-02-17,711145,460000,290400,0.65,0.65,0.62,0.63,-0.02,9
2014-02-18,711145,240000,144300,0.6,0.61,0.6,0.6,-0.03,24
2014-02-19,711145,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-20,711145,20000,11000,0.56,0.56,0.54,0.54,-0.03,2
2014-02-21,711145,416000,249500,0.58,0.62,0.58,0.58,0.04,4
2014-02-24,711145,10000,5000,0.5,0.5,0.5,0.5,-0.08,1
2014-02-25,711145,416000,205630,0.53,0.53,0.49,0.49,-0.01,6
2014-02-26,711145,40000,19600,0.5,0.5,0.48,0.48,-0.01,2
2014-02-27,711145,452000,246510,0.51,0.57,0.51,0.55,0.07,8
2014-03-03,711145,317000,156130,0.53,0.53,0.49,0.49,-0.06,5
2014-03-04,711145,106000,50980,0.48,0.5,0.47,0.47,-0.02,4
2014-03-05,711145,299000,155480,0.52,0.53,0.5,0.5,0.03,5
2014-03-06,711145,481000,255540,0.5,0.55,0.49,0.52,0.02,14
2014-03-07,711145,420000,213680,0.53,0.53,0.49,0.49,-0.03,13
2014-03-10,711145,50000,23000,0.46,0.46,0.46,0.46,-0.03,1
2014-03-11,711145,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-12,711145,512000,263060,0.49,0.57,0.49,0.56,0.1,11
2014-03-13,711145,662000,380640,0.54,0.61,0.52,0.6,0.04,19
2014-03-14,711145,298000,176010,0.57,0.61,0.57,0.61,0.01,6
2014-03-17,711145,402000,230040,0.61,0.63,0.52,0.61,0.0,15
2014-03-18,711145,284000,195840,0.63,0.73,0.63,0.66,0.05,18
2014-03-19,711145,125000,76850,0.69,0.69,0.56,0.56,-0.1,7
2014-03-20,711145,145000,71700,0.49,0.5,0.49,0.49,-0.07,8
2014-03-21,711145,286000,147290,0.51,0.56,0.49,0.49,0.0,12
2014-03-24,711145,189000,85470,0.5,0.5,0.43,0.46,-0.03,15
