date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-10-21,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-10-22,709994,2000,1760,0.88,0.88,0.88,0.88,0.0,1
2013-10-23,709994,545000,547910,0.9,1.04,0.89,1.01,0.13,22
2013-10-24,709994,537000,543730,0.99,1.03,0.96,0.99,-0.02,20
2013-10-25,709994,82000,87310,1.03,1.11,1.02,1.02,0.03,8
2013-10-28,709994,25000,24800,0.99,1.0,0.99,0.99,-0.03,4
2013-10-29,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-10-30,709994,315000,306440,0.97,0.98,0.94,0.97,0.03,9
2013-10-31,709994,261000,258060,0.99,1.0,0.93,0.93,-0.04,13
2013-11-01,709994,168000,149310,0.95,0.95,0.83,0.83,-0.1,19
2013-11-04,709994,53000,40410,0.77,0.77,0.67,0.67,-0.16,4
2013-11-05,709994,558000,394460,0.63,0.75,0.63,0.75,0.08,13
2013-11-06,709994,1606000,1355900,0.81,0.91,0.81,0.91,0.16,26
2013-11-07,709994,862000,733880,0.86,0.87,0.84,0.85,-0.06,14
2013-11-08,709994,1558000,1423120,0.94,0.94,0.85,0.87,0.02,25
2013-11-11,709994,626000,532400,0.86,0.86,0.83,0.83,-0.04,7
2013-11-12,709994,515000,411690,0.84,0.84,0.69,0.77,-0.06,12
2013-11-13,709994,35000,26950,0.77,0.77,0.77,0.77,0.0,3
2013-11-14,709994,85000,66150,0.78,0.79,0.77,0.79,0.02,4
2013-11-15,709994,230000,177800,0.78,0.78,0.77,0.78,-0.01,4
2013-11-18,709994,349000,299960,0.87,0.87,0.83,0.83,0.05,9
2013-11-19,709994,50000,42500,0.86,0.86,0.84,0.84,0.01,4
2013-11-20,709994,135000,110650,0.82,0.82,0.81,0.81,-0.03,4
2013-11-21,709994,30000,22100,0.76,0.76,0.73,0.73,-0.08,3
2013-11-22,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-11-25,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-11-26,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-11-27,709994,90000,69700,0.79,0.79,0.77,0.77,0.03,5
2013-11-28,709994,346000,271140,0.77,0.79,0.77,0.77,0.0,12
2013-11-29,709994,2000000,1648540,0.79,0.86,0.79,0.83,0.06,51
2013-12-02,709994,962000,815500,0.85,0.88,0.81,0.81,-0.02,35
2013-12-03,709994,3344000,2522630,0.82,0.82,0.75,0.75,-0.06,43
2013-12-04,709994,480000,328600,0.69,0.7,0.68,0.68,-0.07,7
2013-12-05,709994,1217000,807990,0.68,0.68,0.66,0.68,0.0,11
2013-12-06,709994,110000,74300,0.68,0.68,0.66,0.67,-0.01,4
2013-12-09,709994,90000,53100,0.59,0.59,0.59,0.59,-0.08,2
2013-12-10,709994,35000,20500,0.58,0.59,0.58,0.59,0.0,2
2013-12-11,709994,30000,17400,0.58,0.58,0.58,0.58,-0.01,1
2013-12-12,709994,220000,118800,0.54,0.54,0.54,0.54,-0.04,2
2013-12-13,709994,30000,15900,0.53,0.53,0.53,0.53,-0.01,1
2013-12-16,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-17,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-18,709994,45000,24750,0.55,0.55,0.55,0.55,0.07,2
2013-12-19,709994,25000,13750,0.55,0.55,0.55,0.55,0.0,1
2013-12-20,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-23,709994,20000,9200,0.46,0.46,0.46,0.46,-0.01,1
2013-12-24,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-25,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-26,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-27,709994,10000,4500,0.45,0.45,0.45,0.45,0.01,1
2013-12-30,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2013-12-31,709994,20000,8400,0.42,0.42,0.42,0.42,-0.03,1
2014-01-02,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-03,709994,80000,34400,0.43,0.43,0.43,0.43,0.0,1
2014-01-06,709994,130000,41100,0.32,0.32,0.31,0.31,-0.12,2
2014-01-07,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-08,709994,50000,16000,0.32,0.32,0.32,0.32,0.02,1
2014-01-09,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-10,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-13,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-14,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-15,709994,40000,10000,0.25,0.25,0.25,0.25,0.07,3
2014-01-16,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-17,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-20,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-21,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-22,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-23,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-24,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-27,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-05,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-06,709994,99000,19800,0.2,0.2,0.2,0.2,0.02,1
2014-02-07,709994,99000,21780,0.22,0.22,0.22,0.22,0.02,1
2014-02-10,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-11,709994,265000,67360,0.23,0.28,0.23,0.27,0.07,9
2014-02-12,709994,149000,37250,0.25,0.25,0.25,0.25,-0.02,2
2014-02-13,709994,237000,70680,0.29,0.35,0.29,0.35,0.1,7
2014-02-14,709994,129000,41280,0.32,0.32,0.32,0.32,-0.03,2
2014-02-17,709994,50000,16600,0.34,0.34,0.32,0.32,0.0,2
2014-02-18,709994,153000,45850,0.3,0.3,0.29,0.29,-0.03,2
2014-02-19,709994,74000,26990,0.33,0.4,0.33,0.4,0.11,7
2014-02-20,709994,40000,15600,0.39,0.39,0.39,0.39,-0.01,1
2014-02-21,709994,70000,26800,0.4,0.4,0.37,0.38,-0.01,4
2014-02-24,709994,151000,72840,0.4,0.51,0.4,0.48,0.1,8
2014-02-25,709994,83000,37810,0.44,0.46,0.44,0.46,-0.02,4
2014-02-26,709994,172000,79500,0.47,0.47,0.45,0.45,-0.01,4
2014-02-27,709994,41000,18000,0.46,0.46,0.38,0.38,-0.07,3
2014-03-03,709994,70000,25200,0.36,0.36,0.36,0.36,-0.02,3
2014-03-04,709994,92000,32200,0.35,0.35,0.35,0.35,-0.01,3
2014-03-05,709994,212000,82600,0.35,0.41,0.35,0.41,0.06,4
2014-03-06,709994,99000,36630,0.37,0.37,0.37,0.37,-0.04,2
2014-03-07,709994,50000,14500,0.29,0.29,0.29,0.29,-0.08,1
2014-03-10,709994,16000,4480,0.28,0.28,0.28,0.28,-0.01,1
2014-03-11,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-12,709994,50000,14000,0.28,0.28,0.28,0.28,-0.01,1
2014-03-13,709994,219000,78020,0.31,0.38,0.31,0.38,0.1,5
2014-03-14,709994,78000,26840,0.37,0.37,0.33,0.33,-0.05,4
2014-03-17,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-18,709994,33000,16170,0.49,0.49,0.49,0.49,0.03,1
2014-03-19,709994,70000,30000,0.42,0.45,0.42,0.42,-0.07,3
2014-03-20,709994,4000,960,0.24,0.24,0.24,0.24,-0.18,2
2014-03-21,709994,70000,16100,0.23,0.23,0.23,0.23,-0.01,1
2014-03-24,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-25,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-26,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-27,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-28,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-31,709994,10000,1600,0.16,0.16,0.16,0.16,-0.03,1
2014-04-01,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-02,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-03,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-07,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-08,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-09,709994,25000,3000,0.12,0.12,0.12,0.12,-0.04,1
2014-04-10,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-11,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-14,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-15,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-16,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-17,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-03-17,709994,15000,14950,1.03,1.03,0.93,0.93,0.0,2
2020-03-18,709994,112000,109330,0.93,0.99,0.93,0.99,0.06,5
2020-03-19,709994,136000,114140,0.95,0.95,0.71,0.71,-0.28,15
2020-03-20,709994,485000,395440,0.79,0.95,0.74,0.81,0.1,33
2020-03-23,709994,168000,106780,0.64,0.67,0.62,0.62,-0.19,8
2020-03-24,709994,454000,322360,0.71,0.73,0.67,0.67,0.05,25
2020-03-25,709994,348000,269560,0.74,0.82,0.74,0.74,0.07,27
2020-03-26,709994,975000,724340,0.76,0.78,0.7,0.78,0.04,34
2020-03-27,709994,1779000,1438800,0.84,0.85,0.75,0.75,-0.03,40
2020-03-30,709994,687000,487370,0.69,0.73,0.69,0.73,-0.02,18
2020-03-31,709994,2578000,1857960,0.78,0.78,0.7,0.7,-0.03,27
2020-04-01,709994,676000,465580,0.69,0.7,0.68,0.69,-0.01,15
2020-04-06,709994,1659000,1135870,0.71,0.76,0.67,0.76,0.07,34
2020-04-07,709994,2072000,1650620,0.77,0.84,0.77,0.84,0.08,69
2020-04-08,709994,2063000,1846770,0.82,0.96,0.82,0.94,0.1,84
2020-04-09,709994,2041000,1881210,0.94,0.97,0.86,0.87,-0.07,62
2020-04-10,709994,1692000,1475360,0.86,0.91,0.85,0.91,0.04,52
2020-04-13,709994,624000,546070,0.9,0.91,0.85,0.87,-0.04,36
2020-04-14,709994,130000,117290,0.89,0.92,0.89,0.91,0.04,20
2020-04-15,709994,1225000,1151660,0.92,0.98,0.92,0.98,0.07,67
2020-04-16,709994,436000,414870,0.93,0.96,0.93,0.95,-0.03,31
2020-04-17,709994,833000,784940,0.95,0.99,0.9,0.9,-0.05,46
2020-04-20,709994,348000,321660,0.88,0.95,0.88,0.93,0.03,33
2020-04-21,709994,434000,393930,0.94,0.97,0.84,0.84,-0.09,25
2020-04-22,709994,1276000,1069850,0.83,0.86,0.82,0.86,0.02,20
2020-04-23,709994,484000,416560,0.89,0.89,0.85,0.85,-0.01,13
2020-04-24,709994,913000,753650,0.84,0.84,0.82,0.83,-0.02,15
2020-04-27,709994,502000,430360,0.85,0.87,0.85,0.87,0.04,11
2020-04-28,709994,622000,554030,0.91,0.91,0.88,0.89,0.02,14
2020-04-29,709994,818000,730410,0.89,0.91,0.87,0.89,0.0,18
2020-04-30,709994,1057000,980330,0.91,0.96,0.89,0.95,0.06,54
2020-05-04,709994,348000,308700,0.87,0.9,0.87,0.88,-0.07,23
2020-05-05,709994,607000,551140,0.91,0.94,0.89,0.92,0.04,37
2020-05-06,709994,294000,261200,0.89,0.91,0.88,0.88,-0.04,12
2020-05-07,709994,423000,380090,0.88,0.91,0.87,0.87,-0.01,24
2020-05-08,709994,1338000,1313710,0.93,1.01,0.93,0.98,0.11,56
2020-05-11,709994,755000,761290,1.01,1.04,0.98,1.0,0.02,58
2020-05-12,709994,841000,841600,1.0,1.04,0.97,0.97,-0.03,26
2020-05-13,709994,834000,817320,0.97,0.99,0.97,0.99,0.02,18
2020-05-14,709994,800000,754530,0.95,0.95,0.88,0.88,-0.11,13
2020-05-15,709994,803000,708130,0.91,0.91,0.84,0.85,-0.03,21
2020-05-18,709994,215000,181450,0.87,0.87,0.84,0.85,0.0,8
2020-05-19,709994,305000,272800,0.92,0.92,0.87,0.89,0.04,9
2020-05-20,709994,281000,247020,0.9,0.9,0.87,0.87,-0.02,16
2020-05-21,709994,90000,80400,0.9,0.9,0.88,0.89,0.02,6
2020-05-22,709994,294000,264180,0.89,0.91,0.88,0.88,-0.01,15
2020-05-25,709994,74000,64350,0.87,0.9,0.83,0.89,0.01,8
2020-05-26,709994,54000,48600,0.9,0.9,0.9,0.9,0.01,4
2020-05-27,709994,237000,206560,0.88,0.88,0.87,0.87,-0.03,5
2020-05-28,709994,10000,8900,0.89,0.89,0.89,0.89,0.02,1
2020-05-29,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-06-01,709994,160000,138500,0.86,0.87,0.86,0.87,0.02,8
2020-06-02,709994,408000,384040,0.92,0.95,0.92,0.94,0.07,23
2020-06-03,709994,211000,196670,0.95,0.95,0.91,0.93,-0.01,20
2020-06-04,709994,56000,52140,1.0,1.0,0.92,0.93,0.0,7
2020-06-05,709994,172000,162950,0.92,0.95,0.92,0.93,0.0,13
2020-06-08,709994,1009000,1101640,0.95,1.2,0.95,1.14,0.21,74
2020-06-09,709994,584000,615780,1.08,1.08,0.95,0.99,-0.15,48
2020-06-10,709994,262000,265620,0.99,1.03,0.99,1.01,0.02,16
2020-06-11,709994,316000,312280,1.03,1.03,0.91,0.91,-0.1,8
2020-06-12,709994,62000,52780,0.84,0.89,0.84,0.89,-0.02,5
2020-06-15,709994,62000,54460,0.87,0.88,0.87,0.88,-0.01,4
2020-06-16,709994,10000,9000,0.9,0.9,0.9,0.9,0.02,1
2020-06-17,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-06-18,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-06-19,709994,20000,19200,0.96,0.96,0.96,0.96,0.05,1
2020-06-22,709994,15000,14000,0.94,0.94,0.93,0.93,-0.03,2
2020-06-23,709994,10000,9500,0.95,0.95,0.95,0.95,0.02,1
2020-06-24,709994,6000,5580,0.93,0.93,0.93,0.93,-0.02,1
2020-06-29,709994,6000,5400,0.9,0.9,0.9,0.9,-0.03,2
2020-06-30,709994,59000,56490,0.93,0.96,0.93,0.95,0.05,4
2020-07-01,709994,80000,77400,0.98,0.98,0.96,0.96,0.01,3
2020-07-02,709994,28000,27900,0.99,1.02,0.99,1.02,0.06,3
2020-07-03,709994,211000,213660,1.02,1.04,1.0,1.04,0.02,9
2020-07-06,709994,234000,260970,1.13,1.13,1.09,1.09,0.05,17
2020-07-07,709994,243000,269340,1.13,1.14,1.03,1.08,-0.01,15
2020-07-08,709994,504000,589760,1.09,1.22,1.09,1.17,0.09,19
2020-07-09,709994,438000,523270,1.2,1.23,1.17,1.23,0.06,20
2020-07-10,709994,138000,171200,1.3,1.3,1.15,1.17,-0.06,8
2020-07-13,709994,107000,130910,1.23,1.23,1.21,1.21,0.04,7
2020-07-14,709994,21000,24770,1.19,1.19,1.17,1.17,-0.04,4
2020-07-15,709994,40000,45000,1.15,1.15,1.1,1.1,-0.07,2
2020-07-16,709994,16000,19020,1.17,1.22,1.17,1.22,0.12,2
2020-07-17,709994,20000,22400,1.12,1.12,1.12,1.12,-0.1,2
2020-07-20,709994,60000,70200,1.17,1.17,1.17,1.17,0.05,1
2020-07-21,709994,10000,12300,1.23,1.23,1.23,1.23,0.06,2
2020-07-22,709994,25000,32200,1.29,1.29,1.28,1.28,0.05,4
2020-07-23,709994,25000,31800,1.3,1.3,1.24,1.24,-0.04,3
2020-07-24,709994,48000,54370,1.16,1.19,1.08,1.08,-0.16,6
2020-07-27,709994,111000,117790,1.1,1.14,1.03,1.04,-0.04,6
2020-07-28,709994,157000,173030,1.15,1.17,1.0,1.0,-0.04,9
2020-07-29,709994,423000,419740,1.01,1.02,0.97,0.99,-0.01,25
2020-07-30,709994,13000,13550,1.04,1.05,1.04,1.05,0.06,2
2020-07-31,709994,215000,234520,1.07,1.12,1.07,1.12,0.07,13
2020-08-03,709994,71000,75970,1.07,1.07,1.07,1.07,-0.05,3
2020-08-04,709994,274000,293980,1.06,1.12,1.06,1.11,0.04,8
2020-08-05,709994,21000,23940,1.14,1.14,1.14,1.14,0.03,2
2020-08-06,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-08-07,709994,11000,13890,1.32,1.32,1.23,1.23,0.09,3
2020-08-10,709994,2000,2360,1.18,1.18,1.18,1.18,-0.05,1
2020-08-11,709994,1000,1200,1.2,1.2,1.2,1.2,0.02,1
2020-08-12,709994,37000,45130,1.27,1.27,1.21,1.24,0.04,3
2020-08-13,709994,2000,2360,1.18,1.18,1.18,1.18,-0.06,2
2020-08-14,709994,1000,1220,1.22,1.22,1.22,1.22,0.04,1
2020-08-17,709994,22000,27910,1.27,1.27,1.24,1.24,0.02,3
2020-08-18,709994,1000,1230,1.23,1.23,1.23,1.23,-0.01,1
2020-08-19,709994,1000,1170,1.17,1.17,1.17,1.17,-0.06,1
2020-08-20,709994,20000,18900,0.94,0.95,0.94,0.95,-0.22,2
2020-08-21,709994,11000,10780,0.98,0.98,0.98,0.98,0.03,2
2020-08-24,709994,50000,48900,0.97,0.99,0.97,0.99,0.01,2
2020-08-25,709994,5000,5050,1.01,1.01,1.01,1.01,0.02,1
2020-08-26,709994,29000,28530,0.99,0.99,0.97,0.97,-0.04,3
2020-08-27,709994,61000,62110,1.01,1.02,1.01,1.01,0.04,3
2020-08-28,709994,55000,53050,1.0,1.0,0.95,0.95,-0.06,3
2020-08-31,709994,80000,73900,0.93,0.93,0.92,0.92,-0.03,4
2020-09-01,709994,75000,68250,0.89,0.93,0.89,0.93,0.01,5
2020-09-02,709994,2000,1940,0.97,0.97,0.97,0.97,0.04,2
2020-09-03,709994,282000,280070,0.95,1.07,0.95,1.07,0.1,12
2020-09-04,709994,268000,279700,0.99,1.12,0.99,1.12,0.05,22
2020-09-07,709994,45000,48050,1.07,1.07,1.05,1.05,-0.07,5
2020-09-08,709994,8000,8190,1.02,1.03,1.02,1.03,-0.02,2
2020-09-09,709994,116000,119310,1.0,1.06,1.0,1.06,0.03,12
2020-09-10,709994,72000,75600,1.05,1.05,1.05,1.05,-0.01,2
2020-09-11,709994,50000,51600,1.04,1.04,1.02,1.02,-0.03,5
2020-09-14,709994,50000,51000,1.02,1.02,1.02,1.02,0.0,5
2020-09-15,709994,100000,105000,1.05,1.05,1.05,1.05,0.03,1
2020-09-16,709994,10000,11400,1.14,1.14,1.14,1.14,0.09,1
2020-09-17,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-09-18,709994,4000,4120,1.03,1.03,1.03,1.03,-0.08,1
2020-09-21,709994,30000,30300,1.01,1.01,1.01,1.01,-0.02,3
2020-09-22,709994,41000,37600,0.9,0.93,0.88,0.88,-0.13,5
2020-09-23,709994,42000,38060,0.91,0.91,0.89,0.89,0.01,5
2020-09-24,709994,23000,19780,0.86,0.86,0.86,0.86,-0.03,2
2020-09-25,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-09-28,709994,10000,8300,0.83,0.83,0.83,0.83,0.09,1
2020-09-29,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-09-30,709994,10000,7900,0.79,0.79,0.79,0.79,0.01,1
2020-10-05,709994,10000,8100,0.81,0.81,0.81,0.81,0.02,1
2020-10-06,709994,3000,2550,0.85,0.85,0.85,0.85,0.04,1
2020-10-07,709994,2000,1700,0.85,0.85,0.85,0.85,0.0,1
2020-10-08,709994,5000,4300,0.86,0.86,0.86,0.86,0.01,1
2020-10-12,709994,20000,16600,0.83,0.83,0.83,0.83,-0.03,2
2020-10-13,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-10-14,709994,10000,8900,0.89,0.89,0.89,0.89,0.06,1
2020-10-15,709994,160000,151800,0.94,0.98,0.94,0.96,0.07,3
2020-10-16,709994,30000,27900,0.93,0.93,0.93,0.93,-0.03,3
2020-10-19,709994,10000,9200,0.92,0.92,0.92,0.92,-0.01,1
2020-10-20,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-10-21,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-10-22,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-10-23,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-10-26,709994,20000,18800,0.94,0.94,0.94,0.94,0.05,2
2020-10-27,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-10-28,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-10-29,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-10-30,709994,30000,22200,0.74,0.74,0.74,0.74,-0.03,3
2020-11-02,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-11-03,709994,20000,15400,0.76,0.78,0.76,0.78,0.06,2
2020-11-04,709994,90000,78300,0.87,0.87,0.87,0.87,0.09,1
2020-11-05,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-11-06,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-11-09,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-11-10,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-11-11,709994,20000,24200,1.21,1.21,1.21,1.21,0.13,2
2020-11-12,709994,0,0,0.0,0.0,0.0,0.0,0.0,0
