date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-12-21,4152,4018000,1072718500,259.0,288.0,250.0,278.0,120.0,3261
2012-12-22,4152,2111000,631871500,281.0,329.0,281.0,315.0,37.0,1535
2012-12-24,4152,1234000,407628500,315.0,345.0,308.0,337.0,22.0,1047
2012-12-25,4152,1114000,361345000,335.0,337.0,308.0,324.0,-13.0,981
2012-12-26,4152,882000,291789500,322.0,336.0,322.0,333.0,9.0,709
2012-12-27,4152,1249000,397087500,333.0,336.0,310.0,324.0,-9.0,1015
2012-12-28,4152,767000,250120000,324.0,333.0,316.5,324.0,0.0,632
2013-01-02,4152,535000,170528500,324.0,325.0,310.0,318.0,-6.0,455
2013-01-03,4152,637000,213211000,321.5,340.0,320.0,340.0,22.0,453
2013-01-04,4152,1737000,608177000,349.0,361.5,336.5,342.0,2.0,1362
2013-01-07,4152,923000,307470500,339.0,344.5,324.0,326.0,-16.0,791
2013-01-08,4152,403000,133381000,326.0,335.5,326.0,329.5,3.5,365
2013-01-09,4152,424000,140874000,331.5,336.5,327.0,334.0,4.5,375
2013-01-10,4152,700000,226944500,330.0,334.0,318.0,319.5,-14.5,592
2013-01-11,4152,618000,207700500,324.0,341.5,321.5,341.5,22.0,510
2013-01-14,4152,671000,229380500,342.0,346.0,335.0,340.0,-1.5,514
2013-01-15,4152,454000,154491500,339.0,347.0,335.0,335.5,-4.5,401
2013-01-16,4152,657000,215512500,338.0,340.0,320.0,330.0,-5.5,540
2013-01-17,4152,474000,152552500,332.0,332.5,313.5,323.0,-7.0,400
2013-01-18,4152,397000,130075500,328.0,333.0,320.0,326.0,3.0,360
2013-01-21,4152,795000,267713500,328.0,342.0,324.5,335.5,9.5,587
2013-01-22,4152,1022000,359644000,339.0,358.5,339.0,358.5,23.0,825
2013-01-23,4152,556000,199721500,362.5,364.5,353.0,358.0,-0.5,490
2013-01-24,4152,447000,156545000,358.0,358.0,344.0,349.0,-9.0,379
2013-01-25,4152,313000,109657000,349.0,354.0,346.5,349.0,0.0,272
2013-01-28,4152,516000,184812500,349.0,362.0,349.0,358.0,9.0,454
2013-01-29,4152,787000,293839500,364.0,380.0,364.0,377.0,19.0,636
2013-01-30,4152,709000,268325000,375.5,385.0,370.5,374.5,-2.5,644
2013-01-31,4152,669000,258209500,375.0,393.5,375.0,388.0,13.5,565
2013-02-01,4152,403000,155403000,387.0,389.0,380.0,386.0,-2.0,384
2013-02-04,4152,488000,191163500,392.0,399.0,383.0,388.0,2.0,427
2013-02-05,4152,1383000,506859500,385.0,385.0,361.0,361.0,-27.0,1102
2013-02-06,4152,1510000,525796000,337.0,361.0,336.5,352.5,-8.5,1274
2013-02-18,4152,553000,198420000,355.0,364.0,352.5,362.5,10.0,506
2013-02-19,4152,368000,133069000,362.5,366.0,356.5,360.5,-2.0,331
2013-02-20,4152,753000,278373000,361.5,379.5,359.5,377.0,16.5,659
2013-02-21,4152,753000,279663500,372.0,380.0,362.0,370.0,-7.0,693
2013-02-22,4152,788000,298680500,375.0,387.0,369.0,381.0,11.0,702
2013-02-23,4152,654000,245055000,381.0,381.0,370.0,370.0,-11.0,611
2013-02-25,4152,325000,119534000,367.0,374.5,363.0,364.0,-6.0,304
2013-02-26,4152,371000,136293000,363.0,374.0,361.0,364.0,0.0,340
2013-02-27,4152,490000,175884500,366.5,369.5,353.5,354.0,-10.0,467
2013-03-01,4152,393000,141699500,358.0,364.0,357.5,364.0,10.0,327
2013-03-04,4152,500000,173890000,362.0,362.0,340.0,349.0,-15.0,458
2013-03-05,4152,324000,112880500,348.0,355.0,345.5,345.5,-3.5,295
2013-03-06,4152,694000,229869000,346.0,350.5,324.5,329.0,-16.5,592
2013-03-07,4152,522000,170556500,321.0,333.5,318.0,327.5,-1.5,494
2013-03-08,4152,244000,80122500,328.0,332.0,323.5,327.5,0.0,231
2013-03-11,4152,129000,42382500,329.5,333.0,325.5,327.5,0.0,116
2013-03-12,4152,599000,205680000,333.0,350.0,333.0,341.0,13.5,484
2013-03-13,4152,282000,95407000,340.5,343.0,333.0,333.0,-8.0,246
2013-03-14,4152,115000,38217000,333.0,338.0,328.5,331.0,-2.0,112
2013-03-15,4152,118000,38989500,331.5,335.0,328.0,328.0,-3.0,117
2013-03-18,4152,170000,54802500,328.0,328.0,320.0,320.0,-8.0,159
2013-03-19,4152,172000,56288000,320.5,334.0,320.5,334.0,14.0,159
2013-03-20,4152,230000,76468500,333.5,337.0,326.0,327.0,-7.0,199
2013-03-21,4152,149000,49062500,328.0,336.0,325.0,326.5,-0.5,133
2013-03-22,4152,101000,33013000,328.0,330.0,323.0,323.5,-3.0,90
2013-03-25,4152,104000,33985000,327.0,330.0,324.5,324.5,1.0,98
2013-03-26,4152,138000,44386500,322.0,326.0,318.0,320.0,-4.5,125
2013-03-27,4152,93000,29888000,322.0,324.0,320.0,320.0,0.0,85
2013-03-28,4152,150000,47837500,321.5,321.5,316.0,318.0,-2.0,107
2013-03-29,4152,284000,88120000,318.0,320.0,303.0,309.0,-9.0,260
2013-04-01,4152,570000,167898000,309.0,309.0,287.5,287.5,-21.5,449
2013-04-02,4152,363000,106931000,284.0,305.0,280.0,300.0,12.5,327
2013-04-03,4152,291000,89660000,308.0,312.0,301.5,306.0,6.0,260
2013-04-08,4152,159000,47788000,306.0,306.0,296.0,297.0,-9.0,152
2013-04-09,4152,123000,37090500,297.0,308.0,296.0,298.0,1.0,115
2013-04-10,4152,214000,61980500,296.0,299.5,286.0,286.0,-12.0,196
2013-04-11,4152,254000,72958000,284.0,294.0,284.0,284.0,-2.0,212
2013-04-12,4152,592000,161649000,288.0,288.0,266.0,270.0,-14.0,482
2013-04-15,4152,448000,116093000,270.0,274.0,252.0,255.0,-15.0,358
2013-04-16,4152,247000,64019000,251.0,264.0,250.5,261.0,6.0,226
2013-04-17,4152,280000,75031000,261.0,274.0,260.0,270.0,9.0,258
2013-04-18,4152,228000,61217000,268.0,273.0,265.0,266.5,-3.5,181
2013-04-19,4152,210000,55117500,266.5,268.0,259.5,261.0,-5.5,198
2013-04-22,4152,151000,40424500,262.0,271.5,262.0,263.0,2.0,136
2013-04-23,4152,159000,41911500,265.0,268.0,259.0,259.0,-4.0,131
2013-04-24,4152,191000,49048500,260.0,264.0,252.0,257.5,-1.5,167
2013-04-25,4152,131000,33358000,262.0,262.0,251.0,251.0,-6.5,121
2013-04-26,4152,391000,96872000,251.0,255.0,242.5,249.5,-1.5,328
2013-04-29,4152,493000,116904500,253.5,253.5,232.5,234.5,-15.0,409
2013-04-30,4152,335000,77653000,236.0,238.0,228.0,230.0,-4.5,291
2013-05-02,4152,251000,61002000,231.0,246.0,231.0,246.0,16.0,163
2013-05-03,4152,462000,113582500,248.0,249.0,242.5,244.0,-2.0,347
2013-05-06,4152,161000,38855500,247.0,248.5,238.0,245.0,1.0,151
2013-05-07,4152,406000,102337000,249.0,256.5,247.0,247.5,2.5,336
2013-05-08,4152,138000,34138500,250.0,250.0,245.0,246.0,-1.5,123
2013-05-09,4152,143000,35112000,249.0,251.0,242.0,245.0,-1.0,127
2013-05-10,4152,157000,39032500,246.0,251.0,246.0,246.0,1.0,145
2013-05-13,4152,380000,97061000,250.0,263.0,246.0,258.0,12.0,322
2013-05-14,4152,787000,211569000,261.5,274.5,260.0,270.0,12.0,614
2013-05-15,4152,330000,88424500,272.0,273.0,265.0,267.0,-3.0,265
2013-05-16,4152,400000,111559000,274.0,283.5,271.0,279.0,12.0,330
2013-05-17,4152,299000,83494000,280.0,284.0,275.0,276.0,-3.0,270
2013-05-20,4152,317000,85958000,280.0,282.0,265.5,269.0,-7.0,277
2013-05-21,4152,267000,72460500,272.0,277.0,266.5,272.0,3.0,215
2013-05-22,4152,184000,49237500,271.0,272.0,265.5,266.0,-6.0,159
2013-05-23,4152,228000,59478500,266.5,268.5,255.0,256.5,-9.5,176
2013-05-24,4152,300000,75504500,255.0,260.0,247.0,249.0,-7.5,253
2013-05-27,4152,262000,67438000,250.0,262.0,249.0,260.0,11.0,220
2013-05-28,4152,157000,40211000,262.0,262.0,254.0,256.0,-4.0,138
2013-05-29,4152,109000,27916000,261.0,261.0,252.0,256.0,0.0,98
2013-05-30,4152,304000,80088000,252.5,269.0,252.5,262.0,6.0,244
2013-05-31,4152,252000,66835500,267.0,269.0,259.0,269.0,7.0,181
2013-06-03,4152,185000,49837500,268.0,272.5,265.0,269.5,0.5,154
2013-06-04,4152,410000,113484500,273.5,283.0,270.0,277.0,7.5,378
2013-06-05,4152,342000,94763500,277.0,281.0,271.0,271.0,-6.0,302
2013-06-06,4152,176000,47134500,271.0,274.5,264.5,267.5,-3.5,165
2013-06-07,4152,475000,134492000,271.5,286.0,271.0,286.0,18.5,374
2013-06-10,4152,649000,193941000,292.0,306.0,292.0,306.0,20.0,438
2013-06-11,4152,540000,166029500,318.0,318.0,300.0,300.0,-6.0,479
2013-06-13,4152,902000,284072000,303.0,321.0,303.0,321.0,21.0,739
2013-06-14,4152,813000,265860500,323.0,336.0,322.0,325.0,4.0,685
2013-06-17,4152,252000,81957000,330.0,330.0,316.0,328.0,3.0,239
2013-06-18,4152,347000,113365500,327.0,330.0,320.0,323.0,-5.0,325
2013-06-19,4152,400000,132388000,333.0,336.0,326.0,328.5,5.5,364
2013-06-20,4152,352000,115779000,328.5,333.0,321.5,330.0,1.5,330
2013-06-21,4152,386000,128386500,327.0,340.0,321.0,330.0,0.0,330
2013-06-24,4152,151000,49456000,335.0,335.0,321.5,323.5,-6.5,141
2013-06-25,4152,319000,98307000,323.5,323.5,301.0,307.0,-16.5,280
2013-06-26,4152,234000,76752000,328.0,328.0,328.0,328.0,21.0,112
2013-06-27,4152,725000,250983500,350.5,350.5,336.0,345.0,17.0,541
2013-06-28,4152,445000,153408500,345.0,349.0,337.0,348.0,3.0,381
2013-07-01,4152,403000,146370500,348.5,370.0,348.5,367.0,19.0,352
2013-07-02,4152,375000,133422500,372.0,372.0,345.0,346.0,-21.0,340
2013-07-03,4152,304000,105162000,346.0,353.0,338.0,343.0,-3.0,282
2013-07-04,4152,165000,56657500,346.0,349.5,339.0,341.0,-2.0,159
2013-07-05,4152,132000,45539500,345.0,349.5,341.5,345.0,4.0,120
2013-07-08,4152,204000,70059000,348.0,350.0,335.5,335.5,-9.5,166
2013-07-09,4152,200000,68212500,337.0,344.0,337.0,340.0,4.5,177
2013-07-10,4152,271000,95132500,345.0,356.0,342.0,350.0,10.0,244
2013-07-11,4152,212000,73420000,353.0,354.5,340.5,347.0,-3.0,196
2013-07-12,4152,278000,97277000,348.0,353.0,346.0,349.0,2.0,240
2013-07-15,4152,640000,234286500,349.0,373.0,349.0,365.0,16.0,560
2013-07-16,4152,268000,97168000,366.0,372.5,358.0,359.0,-6.0,235
2013-07-17,4152,262000,96038000,364.0,371.5,361.5,363.0,4.0,226
2013-07-18,4152,216000,79536500,375.0,375.0,363.0,364.5,1.5,195
2013-07-19,4152,190000,68205000,364.5,366.0,353.0,358.0,-6.5,179
2013-07-22,4152,256000,90897000,358.0,362.0,351.0,352.5,-5.5,239
2013-07-23,4152,299000,102807000,347.5,352.0,337.0,340.0,0.0,276
2013-07-24,4152,176000,59993000,340.5,348.0,337.0,338.0,-2.0,146
2013-07-25,4152,471000,151270500,343.0,343.0,314.5,315.0,-23.0,403
2013-07-26,4152,259000,80943000,320.0,320.0,308.0,317.0,2.0,247
2013-07-29,4152,245000,78636000,314.5,326.0,314.5,324.0,7.0,227
2013-07-30,4152,236000,77723500,324.0,333.0,322.0,330.0,6.0,216
2013-07-31,4152,209000,68866500,334.0,334.0,323.5,325.0,-5.0,200
2013-08-01,4152,141000,45410000,325.0,330.0,317.0,318.0,-7.0,133
2013-08-02,4152,178000,56764500,320.0,324.5,316.0,317.0,-1.0,159
2013-08-05,4152,256000,84312500,321.0,337.0,317.0,334.0,17.0,233
2013-08-06,4152,139000,46420500,330.0,337.0,328.0,336.0,2.0,131
2013-08-07,4152,100000,33023500,335.0,335.0,327.0,327.0,-9.0,89
2013-08-08,4152,123000,40511500,327.5,334.0,327.0,330.0,3.0,102
2013-08-09,4152,119000,39136000,332.0,332.0,325.0,326.0,-4.0,97
2013-08-12,4152,62000,19968500,322.0,327.5,318.0,318.0,-8.0,62
2013-08-13,4152,223000,70262500,319.0,327.0,309.0,313.0,-5.0,193
2013-08-14,4152,142000,44293500,313.0,319.0,310.0,310.0,-3.0,124
2013-08-15,4152,123000,38753500,310.0,317.0,310.0,316.0,6.0,109
2013-08-16,4152,153000,48784500,316.0,324.5,313.0,313.0,-3.0,127
2013-08-19,4152,208000,64668000,315.0,315.0,309.0,309.5,-3.5,168
2013-08-20,4152,172000,53451000,318.0,318.0,308.0,308.0,-1.5,148
2013-08-22,4152,153000,47266000,307.0,311.0,306.5,307.5,-0.5,122
2013-08-23,4152,271000,86928500,308.5,328.0,308.5,318.5,11.0,231
2013-08-26,4152,470000,152413000,318.5,327.0,318.5,325.0,6.5,341
2013-08-27,4152,591000,188222500,329.0,333.0,309.0,311.5,-13.5,491
2013-08-28,4152,366000,113871000,310.0,315.0,308.0,309.0,-2.5,293
2013-08-29,4152,564000,182541500,312.5,330.0,311.0,324.0,15.0,477
