date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-12-02,710505,20000,28000,1.4,1.4,1.4,1.4,0.05,1
2013-12-03,710505,103000,179450,1.65,1.78,1.65,1.71,0.31,5
2013-12-04,710505,240000,423000,1.76,1.83,1.73,1.73,0.02,9
2013-12-05,710505,281000,465130,1.76,1.76,1.57,1.57,-0.16,14
2013-12-06,710505,271000,421210,1.7,1.7,1.5,1.5,-0.07,11
2013-12-09,710505,111000,167220,1.52,1.55,1.47,1.55,0.05,3
2013-12-10,710505,584000,876950,1.49,1.52,1.47,1.51,-0.04,12
2013-12-11,710505,379000,576170,1.53,1.53,1.44,1.44,-0.07,7
2013-12-12,710505,402000,561110,1.33,1.41,1.33,1.41,-0.03,5
2013-12-13,710505,1100000,1583000,1.43,1.45,1.43,1.45,0.04,6
2013-12-16,710505,2142000,3297150,1.49,1.62,1.46,1.55,0.1,29
2013-12-17,710505,1196000,1890080,1.57,1.61,1.53,1.53,-0.02,13
2013-12-18,710505,559000,879160,1.58,1.64,1.55,1.55,0.02,15
2013-12-19,710505,449000,674940,1.55,1.56,1.46,1.5,-0.05,18
2013-12-20,710505,1022000,1585450,1.56,1.6,1.5,1.5,0.0,27
2013-12-23,710505,1659000,2505140,1.48,1.57,1.46,1.53,0.03,28
2013-12-24,710505,1868000,2843930,1.53,1.59,1.47,1.55,0.02,36
2013-12-25,710505,592000,899340,1.54,1.54,1.45,1.46,-0.09,15
2013-12-26,710505,2332000,3974060,1.48,1.94,1.48,1.82,0.36,68
2013-12-27,710505,1755000,3203980,1.86,1.86,1.73,1.78,-0.04,39
2013-12-30,710505,1417000,2890550,1.84,2.22,1.84,2.18,0.4,39
2013-12-31,710505,1199000,2722780,2.23,2.5,2.19,2.41,0.23,33
2014-01-02,710505,885000,2193060,2.2,2.63,2.0,2.56,0.15,31
2014-01-03,710505,825000,2281670,2.73,3.27,2.63,3.27,0.71,30
2014-01-06,710505,89000,330990,3.98,3.98,3.59,3.76,0.49,9
2014-01-07,710505,164000,603220,3.81,3.84,3.5,3.5,-0.26,11
2014-01-08,710505,127000,513290,3.77,4.2,3.77,4.07,0.57,10
2014-01-09,710505,31000,134840,4.5,4.54,4.1,4.1,0.03,4
2014-01-10,710505,6000,24520,4.1,4.1,4.08,4.08,-0.02,2
2014-01-13,710505,28000,111130,4.36,4.36,3.61,3.61,-0.47,6
2014-01-14,710505,9000,30150,3.59,3.59,3.29,3.4,-0.21,5
2014-01-15,710505,1000,3450,3.45,3.45,3.45,3.45,0.05,1
2014-01-16,710505,11000,37430,3.39,3.45,3.35,3.45,0.0,4
2014-01-17,710505,12000,46030,3.72,3.92,3.72,3.87,0.42,6
2014-01-20,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-21,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-01-22,710505,2000,7720,3.86,3.86,3.86,3.86,-0.01,1
2014-01-23,710505,32000,128980,4.14,4.14,3.94,3.94,0.08,3
2014-01-24,710505,74000,275280,3.72,3.72,3.72,3.72,-0.22,1
2014-01-27,710505,23000,72270,3.5,3.5,2.85,2.85,-0.87,5
2014-02-05,710505,14000,42750,2.73,3.38,2.73,3.37,0.52,3
2014-02-06,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-07,710505,32000,107520,3.36,3.36,3.36,3.36,-0.27,1
2014-02-10,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-11,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-12,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-13,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-14,710505,20000,55600,2.78,2.78,2.78,2.78,0.07,1
2014-02-17,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-18,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-19,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-20,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-21,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-24,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-25,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-02-26,710505,12000,39000,3.25,3.25,3.25,3.25,-0.19,1
2014-02-27,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-03,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-04,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-05,710505,10000,32500,3.25,3.25,3.25,3.25,0.09,1
2014-03-06,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-07,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-10,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-11,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-12,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-13,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-14,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-17,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-18,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-19,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-20,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-21,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-24,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-25,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-26,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-27,710505,20000,49000,2.45,2.45,2.45,2.45,-0.42,1
2014-03-28,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-03-31,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-02,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-03,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-07,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-08,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-09,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-10,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-11,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-14,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-15,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-16,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-17,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-18,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-21,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-22,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-23,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-24,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-25,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-28,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-29,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-04-30,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-02,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-05,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-06,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-07,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-08,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-09,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-12,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-13,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-14,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-15,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-16,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-19,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-20,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-21,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-22,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-23,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-26,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-27,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-28,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2014-05-29,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-04-15,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-04-16,710505,64000,46240,0.71,0.77,0.71,0.77,0.1,3
2020-04-17,710505,74000,59560,0.83,0.83,0.74,0.74,-0.03,8
2020-04-20,710505,42000,32740,0.77,0.78,0.77,0.78,0.04,3
2020-04-21,710505,86000,66290,0.79,0.8,0.75,0.75,-0.03,13
2020-04-22,710505,206000,168320,0.78,0.85,0.78,0.82,0.07,10
2020-04-23,710505,1201000,984430,0.84,0.84,0.81,0.83,0.01,34
2020-04-24,710505,460000,413520,0.9,0.93,0.85,0.91,0.08,22
2020-04-27,710505,260000,235790,0.92,0.92,0.87,0.91,0.0,31
2020-04-28,710505,366000,329140,0.88,0.94,0.87,0.87,-0.04,11
2020-04-29,710505,348000,312290,0.89,0.92,0.88,0.9,0.03,18
2020-04-30,710505,58000,53390,0.92,0.95,0.92,0.95,0.05,9
2020-05-04,710505,28000,25920,0.93,0.94,0.9,0.92,-0.03,5
2020-05-05,710505,1054000,1006860,0.96,0.99,0.94,0.97,0.05,11
2020-05-06,710505,52000,55550,1.08,1.1,1.05,1.05,0.08,7
2020-05-07,710505,12000,12520,1.05,1.07,1.04,1.07,0.02,3
2020-05-08,710505,10000,10600,1.06,1.06,1.06,1.06,-0.01,1
2020-05-11,710505,15000,16100,1.04,1.14,1.04,1.14,0.08,2
2020-05-12,710505,46000,54280,1.18,1.18,1.18,1.18,0.04,2
2020-05-13,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-14,710505,32000,57340,1.8,1.8,1.79,1.79,0.26,4
2020-05-15,710505,20000,40800,2.04,2.04,2.04,2.04,0.25,1
2020-05-18,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-19,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-20,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-21,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-22,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-25,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-26,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-27,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-28,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-05-29,710505,4000,8980,2.2,2.26,2.2,2.26,0.1,2
2020-06-01,710505,20000,47600,2.38,2.38,2.38,2.38,0.12,1
2020-06-02,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-06-03,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-06-04,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-06-05,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-06-08,710505,20000,47600,2.38,2.38,2.38,2.38,0.0,1
2020-06-09,710505,20000,40200,2.01,2.01,2.01,2.01,-0.37,1
2020-06-10,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-06-11,710505,90000,159300,1.77,1.77,1.77,1.77,-0.24,1
2020-06-12,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-06-15,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-06-16,710505,1000,1830,1.83,1.83,1.83,1.83,0.01,1
2020-06-17,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-06-18,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-06-19,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
2020-06-22,710505,0,0,0.0,0.0,0.0,0.0,0.0,0
