Date,Open,High,Low,Close,Adj Close,Volume
2021-10-29,60.0,60.1,59.6,60.0,60.0,1944748.0
2021-11-01,60.0,60.2,59.8,59.9,59.9,1613452.0
2021-11-02,60.0,60.1,59.8,60.0,60.0,1174416.0
2021-11-03,60.0,60.0,59.9,59.9,59.9,628147.0
2021-11-04,59.9,60.0,59.8,59.8,59.8,1074840.0
2021-11-05,59.8,60.0,59.8,59.9,59.9,406265.0
2021-11-08,59.9,60.0,59.9,60.0,60.0,351511.0
2021-11-09,60.0,60.0,59.9,59.9,59.9,577250.0
2021-11-10,59.9,60.0,59.9,59.9,59.9,208492.0
2021-11-11,59.9,60.0,59.9,59.9,59.9,304638.0
2021-11-12,59.9,60.0,59.9,60.0,60.0,663120.0
2021-11-15,59.9,60.0,59.9,60.0,60.0,211138.0
2021-11-16,60.0,60.0,59.9,60.0,60.0,475185.0
2021-11-17,60.0,60.0,59.9,59.9,59.9,542593.0
2021-11-18,59.9,60.0,59.9,59.9,59.9,489937.0
2021-11-19,59.9,60.0,59.9,59.9,59.9,419561.0
2021-11-22,59.9,60.0,59.9,60.0,60.0,220151.0
2021-11-23,60.0,60.0,59.9,60.0,60.0,171298.0
2021-11-24,60.0,60.0,59.9,60.0,60.0,216899.0
2021-11-25,60.0,60.0,59.9,59.9,59.9,364719.0
2021-11-26,60.0,60.0,59.9,59.9,59.9,330172.0
2021-11-29,59.9,60.0,59.9,60.0,60.0,261504.0
2021-11-30,60.0,60.1,60.0,60.0,60.0,168325.0
2021-12-01,60.0,60.1,60.0,60.0,60.0,119123.0
2021-12-02,60.0,60.1,60.0,60.0,60.0,418430.0
2021-12-03,60.0,60.1,60.0,60.0,60.0,97587.0
2021-12-06,60.0,60.1,60.0,60.0,60.0,115467.0
2021-12-07,60.0,60.1,60.0,60.0,60.0,93300.0
2021-12-08,60.0,60.1,60.0,60.1,60.1,136062.0
2021-12-09,60.0,60.1,60.0,60.1,60.1,243597.0
2021-12-10,60.1,60.1,60.0,60.0,60.0,124106.0
2021-12-13,60.0,60.1,60.0,60.0,60.0,101030.0
2021-12-14,60.0,60.1,60.0,60.0,60.0,101244.0
2021-12-15,60.0,60.1,60.0,60.1,60.1,275643.0
2021-12-16,60.1,60.2,60.1,60.1,60.1,67418.0
2021-12-17,60.1,60.2,60.1,60.2,60.2,134801.0
2021-12-20,60.2,60.2,60.1,60.1,60.1,113543.0
2021-12-21,60.1,60.2,60.1,60.1,60.1,98656.0
2021-12-22,60.1,60.2,60.1,60.1,60.1,68563.0
2021-12-23,60.1,60.2,60.1,60.1,60.1,90710.0
2021-12-24,60.1,60.2,60.1,60.1,60.1,139843.0
2021-12-27,60.1,60.2,60.1,60.1,60.1,144160.0
2021-12-28,60.2,60.2,60.1,60.2,60.2,94444.0
2021-12-29,60.2,60.2,60.1,60.1,60.1,121293.0
2021-12-30,60.2,60.2,60.1,60.1,60.1,96814.0
2022-01-03,60.1,60.2,60.1,60.1,60.1,520297.0
2022-01-04,60.1,60.2,60.1,60.1,60.1,158016.0
2022-01-05,60.1,60.2,60.1,60.1,60.1,355226.0
2022-01-06,60.1,60.1,60.1,60.1,60.1,233465.0
2022-01-07,60.1,60.2,60.1,60.1,60.1,143237.0
2022-01-10,60.2,60.2,60.1,60.1,60.1,93119.0
2022-01-11,60.1,60.2,60.1,60.1,60.1,118887.0
2022-01-12,60.2,60.2,60.1,60.1,60.1,133461.0
2022-01-13,60.1,60.3,60.1,60.2,60.2,200984.0
2022-01-14,60.2,60.2,60.1,60.2,60.2,147264.0
2022-01-17,60.2,60.2,60.1,60.1,60.1,72984.0
2022-01-18,60.2,60.2,60.1,60.1,60.1,52614.0
2022-01-19,60.1,60.3,60.1,60.3,60.3,123625.0
2022-01-20,60.2,60.3,60.2,60.2,60.2,69155.0
2022-01-21,60.2,60.2,60.1,60.1,60.1,75279.0
2022-01-24,60.2,60.3,60.1,60.2,60.2,186141.0
2022-01-25,60.2,60.3,60.2,60.2,60.2,68177.0
2022-01-26,60.2,60.2,60.2,60.2,60.2,87973.0
2022-02-07,60.2,60.3,60.1,60.1,60.1,123322.0
2022-02-08,60.2,60.2,60.1,60.1,60.1,114993.0
2022-02-09,60.2,60.3,60.2,60.3,60.3,68928.0
2022-02-10,60.2,60.3,60.2,60.2,60.2,150947.0
2022-02-11,60.2,60.3,60.2,60.3,60.3,39437.0
2022-02-14,60.2,60.3,60.2,60.2,60.2,130450.0
2022-02-15,60.2,60.3,60.2,60.2,60.2,137279.0
2022-02-16,60.2,60.3,60.2,60.3,60.3,98548.0
2022-02-17,60.3,60.3,60.2,60.2,60.2,33865.0
2022-02-18,60.2,60.3,60.2,60.3,60.3,50746.0
2022-02-21,60.2,60.3,60.2,60.2,60.2,48239.0
2022-02-22,60.2,60.4,60.2,60.3,60.3,486809.0
2022-02-23,60.2,60.3,60.2,60.2,60.2,59090.0
2022-02-24,60.2,60.3,60.2,60.3,60.3,167687.0
2022-02-25,60.2,60.3,60.2,60.3,60.3,84765.0
2022-03-01,60.2,60.4,60.2,60.3,60.3,123022.0
2022-03-02,60.3,60.4,60.3,60.3,60.3,80506.0
2022-03-03,60.3,60.4,60.3,60.3,60.3,68061.0
2022-03-04,60.3,60.4,60.3,60.4,60.4,79821.0
2022-03-07,60.3,60.4,60.3,60.3,60.3,216417.0
2022-03-08,60.3,60.4,60.3,60.3,60.3,98370.0
2022-03-09,60.3,60.3,60.3,60.3,60.3,62897.0
2022-03-10,60.3,60.4,60.3,60.3,60.3,59749.0
2022-03-11,60.3,60.3,60.3,60.3,60.3,54474.0
2022-03-14,60.3,60.5,60.3,60.4,60.4,121245.0
2022-03-15,60.4,60.4,60.3,60.3,60.3,45084.0
2022-03-16,60.3,60.4,60.3,60.3,60.3,44940.0
2022-03-17,60.3,60.4,60.3,60.3,60.3,49949.0
2022-03-18,60.3,60.4,60.3,60.4,60.4,128556.0
2022-03-21,60.3,60.3,60.2,60.3,60.3,150632.0
2022-03-22,60.2,60.3,60.2,60.2,60.2,213282.0
2022-03-23,60.2,60.3,60.2,60.2,60.2,65409.0
2022-03-24,60.2,60.4,60.2,60.4,60.4,95896.0
2022-03-25,60.3,60.3,60.1,60.2,60.2,123237.0
2022-03-28,60.2,60.3,60.2,60.3,60.3,21040.0
2022-03-29,60.2,60.3,60.2,60.2,60.2,87794.0
2022-03-30,60.2,60.2,60.2,60.2,60.2,242638.0
2022-03-31,60.2,60.2,60.1,60.1,60.1,31394.0
2022-04-01,60.3,60.3,60.2,60.2,60.2,81703.0
2022-04-06,60.2,60.4,60.2,60.2,60.2,32762.0
