date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,2391,6171691,479583904,79.0,79.0,76.0,77.5,-1.5,1415
2004-02-12,2391,2660466,208271690,78.5,79.0,77.5,78.0,0.5,894
2004-02-13,2391,6274240,499786170,79.0,80.5,78.5,79.5,1.5,1896
2004-02-16,2391,6218933,493258171,80.0,81.0,77.5,79.5,0.0,1555
2004-02-17,2391,3011177,242995083,80.0,82.0,79.0,82.0,2.5,1233
2004-02-18,2391,3826460,310343470,82.0,82.5,79.5,80.0,-2.0,1025
2004-02-19,2391,2985036,242373452,80.5,82.0,80.0,80.0,0.0,845
2004-02-20,2391,1896648,150468260,80.5,80.5,79.0,79.5,-0.5,873
2004-02-23,2391,1539603,122702789,80.0,81.0,79.0,80.0,0.5,499
2004-02-24,2391,1040992,81752452,79.5,79.5,78.0,78.5,-1.5,499
2004-02-25,2391,2113362,165253763,78.5,79.0,77.5,77.5,-1.0,903
2004-02-26,2391,2418040,187975666,78.0,78.5,77.0,78.0,0.5,894
2004-02-27,2391,1186495,92412064,78.0,78.5,77.5,77.5,-0.5,497
2004-03-01,2391,2587003,200853990,78.0,78.5,77.0,78.0,0.5,787
2004-03-02,2391,1611319,125579728,78.5,78.5,77.5,78.0,0.0,462
2004-03-03,2391,3361115,258706723,78.0,78.0,76.0,76.0,-2.0,815
2004-03-04,2391,2802824,213113255,76.0,77.5,75.0,76.0,0.0,1016
2004-03-05,2391,4353772,337029062,76.0,78.5,76.0,77.0,1.0,1414
2004-03-08,2391,2178771,167134930,77.5,78.0,75.5,75.5,-1.5,836
2004-03-09,2391,4011645,309922161,76.5,78.5,75.5,78.5,3.0,1146
2004-03-10,2391,2483302,192463378,78.0,78.5,77.0,77.0,-1.5,559
2004-03-11,2391,705364,54048820,76.5,77.0,76.0,77.0,0.0,282
2004-03-12,2391,1273552,96809220,76.5,76.5,75.5,76.0,-1.0,482
2004-03-15,2391,1277810,96735989,76.5,77.0,75.0,76.0,0.0,409
2004-03-16,2391,2002413,151717467,76.0,76.5,75.0,75.5,-0.5,605
2004-03-17,2391,797004,60444419,76.0,76.0,75.5,76.0,0.5,352
2004-03-18,2391,2626194,198378524,76.0,76.5,75.0,76.0,0.0,904
2004-03-19,2391,1925307,145344070,76.0,76.5,75.0,75.0,-1.0,902
2004-03-22,2391,103274,7239680,70.0,70.0,70.0,70.0,-5.0,64
2004-03-23,2391,3195429,211673871,65.5,68.0,65.5,68.0,-2.0,1103
2004-03-24,2391,4162937,288569556,70.0,70.0,68.0,69.5,1.5,1078
2004-03-25,2391,4759068,323993850,70.5,70.5,66.0,67.0,-2.5,871
2004-03-26,2391,2289133,152634339,68.0,69.0,66.0,66.0,-1.0,765
2004-03-29,2391,1968027,138181941,70.5,70.5,68.5,70.5,4.5,598
2004-03-30,2391,1783060,125793485,72.0,72.0,70.0,70.5,0.0,434
2004-03-31,2391,1312180,92573041,71.5,71.5,69.5,70.0,-0.5,480
2004-04-01,2391,1508878,104757651,69.5,70.0,69.0,70.0,0.0,576
2004-04-02,2391,3006468,218794987,70.0,74.0,70.0,72.5,2.5,758
