date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1423,204000,1294300,6.35,6.5,6.2,6.25,-0.2,68
2000-01-05,1423,433619,2820233,6.25,6.65,6.25,6.6,0.35,132
2000-01-06,1423,712510,4839344,6.5,6.95,6.5,6.8,0.2,171
2000-01-07,1423,599633,4112125,6.8,6.9,6.8,6.9,0.1,131
2000-01-10,1423,611111,4270910,6.9,7.1,6.9,7.0,0.1,121
2000-01-11,1423,825110,5892265,7.15,7.25,7.0,7.15,0.15,132
2000-01-12,1423,586998,4143394,7.1,7.2,6.9,7.05,-0.1,127
2000-01-13,1423,1051109,7544721,7.05,7.3,7.05,7.2,0.15,214
2000-01-14,1423,2878360,21350377,7.3,7.6,7.25,7.45,0.25,394
2000-01-15,1423,1313220,9781778,7.6,7.6,7.25,7.45,0.0,238
2000-01-17,1423,2847000,21939150,7.5,7.95,7.35,7.95,0.5,461
2000-01-18,1423,1679804,13440402,8.0,8.2,7.8,7.95,0.0,373
2000-01-19,1423,1847409,15007192,7.95,8.3,7.95,8.2,0.25,309
2000-01-20,1423,1316211,10435369,8.2,8.3,7.65,7.7,-0.5,213
2000-01-21,1423,616488,4740111,7.55,7.8,7.5,7.75,0.05,156
2000-01-24,1423,931200,7462441,7.9,8.1,7.8,8.05,0.3,180
2000-01-25,1423,657490,5301670,8.05,8.15,7.9,8.1,0.05,133
2000-01-26,1423,1107010,8924680,8.2,8.2,7.95,8.1,0.0,156
2000-01-27,1423,3930582,33456580,8.2,8.65,8.2,8.65,0.55,513
2000-01-28,1423,1742228,15209399,8.75,8.95,8.45,8.55,-0.1,330
2000-01-29,1423,691088,5828446,8.55,8.55,8.35,8.5,-0.05,128
2000-01-31,1423,1006000,8679100,8.35,8.8,8.35,8.7,0.2,168
2000-02-01,1423,823000,7165250,8.7,8.8,8.65,8.75,0.05,160
2000-02-09,1423,1144000,10143850,8.9,9.0,8.75,8.95,0.2,186
