date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2358,5721000,33707950,5.9,5.95,5.65,5.85,0.0,697
2000-01-05,2358,4166542,24505372,5.8,6.0,5.8,5.95,0.1,640
2000-01-06,2358,17459348,110518949,5.95,6.35,5.95,6.35,0.4,1462
2000-01-07,2358,6877117,45867554,6.55,6.75,6.55,6.75,0.4,1031
2000-01-10,2358,16952247,119646280,7.2,7.2,6.7,7.2,0.45,2220
2000-01-11,2358,11530064,82875495,7.6,7.6,6.7,6.7,-0.5,2156
2000-01-12,2358,5769273,39498519,6.5,7.0,6.5,7.0,0.3,1017
2000-01-13,2358,4341015,30679877,7.2,7.25,6.8,6.95,-0.05,878
2000-01-14,2358,3442760,23671125,6.85,7.0,6.8,6.85,-0.1,624
2000-01-15,2358,4420851,31138802,6.9,7.2,6.9,7.1,0.25,857
2000-01-17,2358,6537000,48631300,7.3,7.55,7.1,7.55,0.45,877
2000-01-18,2358,14630843,115734517,7.85,8.05,7.5,7.95,0.4,2185
2000-01-19,2358,8202808,64287151,7.9,8.0,7.65,7.65,-0.3,1390
2000-01-20,2358,3547175,27270856,7.5,7.8,7.5,7.6,-0.05,836
2000-01-21,2358,3370846,26232881,7.6,7.9,7.6,7.75,0.15,765
2000-01-24,2358,5477323,42458818,8.0,8.0,7.6,7.8,0.05,1006
2000-01-25,2358,14260810,115948143,7.8,8.3,7.75,8.3,0.5,1917
2000-01-26,2358,9164517,80082789,8.8,8.85,8.55,8.85,0.55,1344
2000-01-27,2358,24341070,228209293,9.45,9.45,9.0,9.0,0.15,3327
2000-01-28,2358,13529256,122484719,9.0,9.4,8.8,9.1,0.1,2111
2000-01-29,2358,13165331,126622079,9.2,9.7,9.2,9.7,0.6,1883
2000-01-31,2358,6092000,62562500,10.0,10.35,10.0,10.35,0.65,834
2000-02-01,2358,8857740,97867566,11.05,11.05,11.05,11.05,0.7,1333
2000-02-09,2358,22295000,249484800,11.75,11.8,10.3,11.75,0.7,4369
2000-02-10,2358,12740738,152640922,11.0,12.45,11.0,12.3,0.55,2842
2000-02-11,2358,10979758,141705981,12.3,13.15,12.3,13.15,0.85,2579
2000-02-14,2358,12114677,168258728,14.05,14.05,13.4,14.05,0.9,2492
2000-02-15,2358,14770257,211701046,15.0,15.0,13.3,14.35,0.3,3632
2000-02-16,2358,12466000,186921252,14.35,15.3,14.35,15.3,0.95,2858
2000-02-17,2358,6329821,102909247,16.2,16.3,16.2,16.3,1.0,1396
2000-02-18,2358,6948540,120841986,17.4,17.4,17.4,17.4,1.1,1770
2000-02-19,2358,27851626,497053097,18.6,18.6,16.2,18.5,1.1,7140
2000-02-21,2358,23216000,449896400,19.7,19.7,18.4,19.1,0.6,5493
2000-02-22,2358,11208494,203980586,19.0,19.0,17.8,17.8,-1.3,2897
2000-02-23,2358,3947704,65541528,16.6,16.6,16.6,16.6,-1.2,1057
2000-02-24,2358,3410560,52864242,15.5,15.5,15.5,15.5,-1.1,802
2000-02-25,2358,1658305,23963772,14.45,14.45,14.45,14.45,-1.05,361
2000-02-29,2358,2117199,28476509,13.45,13.45,13.45,13.45,-1.0,437
2000-03-01,2358,25511532,331851423,12.55,14.35,12.55,14.35,0.9,4641
2000-03-02,2358,18665954,280232300,15.3,15.3,14.5,15.3,0.95,3940
2000-03-03,2358,14918127,228816504,15.4,16.0,14.5,14.8,-0.5,3287
2000-03-04,2358,10276684,148804150,14.8,15.1,14.0,14.1,-0.7,2158
2000-03-06,2358,5639000,79235350,14.1,14.45,13.8,14.0,-0.1,1354
2000-03-07,2358,6452329,87783394,14.0,14.3,13.2,13.5,-0.5,1447
2000-03-08,2358,8968093,121919662,13.0,14.0,13.0,13.8,0.3,1713
2000-03-09,2358,8623730,119135141,14.0,14.2,13.45,13.5,-0.3,1829
2000-03-10,2358,7745962,101889827,13.8,13.8,12.6,12.7,-0.8,1910
2000-03-13,2358,3221128,38370821,12.2,12.25,11.85,11.85,-0.85,714
2000-03-14,2358,7126906,79379295,11.05,11.55,11.05,11.05,-0.8,1525
2000-03-15,2358,7420595,84752321,10.5,11.8,10.4,11.5,0.45,1575
2000-03-16,2358,5375719,60269129,10.8,11.5,10.8,11.5,0.0,1089
2000-03-17,2358,10242253,124257359,12.0,12.3,11.7,12.0,0.5,1817
2000-03-20,2358,504681,5855201,11.6,11.6,11.6,11.6,-0.4,122
2000-03-21,2358,4783006,56785966,11.2,12.4,11.2,12.4,0.8,805
2000-03-22,2358,8351170,110037055,13.25,13.25,12.75,13.25,0.85,1569
2000-03-23,2358,6456253,90931529,14.1,14.15,13.9,14.15,0.9,1115
2000-03-24,2358,12273339,180686062,14.9,15.1,14.25,15.1,0.95,2797
2000-03-27,2358,10643943,161148100,15.1,16.0,14.65,14.8,-0.3,2410
2000-03-28,2358,7602746,113916404,14.8,15.3,14.7,15.0,0.2,1930
2000-03-29,2358,7917354,121832483,15.0,15.8,14.9,15.3,0.3,1809
2000-03-30,2358,8678681,130094424,15.3,15.6,14.6,14.8,-0.5,1782
2000-03-31,2358,6903782,100778032,14.8,15.2,14.3,14.5,-0.3,1224
2000-04-01,2358,3733785,55136494,14.9,15.0,14.6,14.65,0.15,830
2000-04-05,2358,6020000,89596850,14.65,15.0,14.65,14.8,0.15,1176
2000-04-06,2358,7054385,109435402,14.8,15.8,14.8,15.8,1.0,1605
2000-04-07,2358,5578121,94238211,16.9,16.9,16.9,16.9,1.1,1326
2000-04-08,2358,19700340,345880128,18.0,18.0,16.9,17.3,0.4,4354
2000-04-10,2358,11610000,201021100,17.5,17.7,17.0,17.1,-0.2,2841
2000-04-11,2358,8523247,147787640,17.1,17.7,17.1,17.2,0.1,2166
2000-04-12,2358,8833358,146834708,17.2,17.5,16.1,16.4,-0.8,2118
2000-04-13,2358,5266389,80939573,15.5,15.7,15.3,15.3,-1.1,1009
2000-04-14,2358,8914754,132174471,14.25,15.7,14.25,14.95,-0.35,1878
2000-04-15,2358,5834450,82956173,13.95,14.9,13.95,14.0,-0.95,1308
2000-04-17,2358,3787000,55350900,14.8,14.95,14.3,14.95,0.95,845
2000-04-18,2358,7409986,117285203,15.9,15.9,15.5,15.9,0.95,1634
2000-04-19,2358,5427119,86644010,16.5,16.5,15.5,15.6,-0.3,1423
2000-04-20,2358,3563071,55578511,15.5,16.0,15.1,15.8,0.2,991
2000-04-21,2358,2767394,43860131,16.3,16.4,15.6,15.6,-0.2,734
2000-04-24,2358,2931401,43552174,15.5,15.8,14.55,14.55,-1.05,820
2000-04-25,2358,3123053,44909089,13.6,15.0,13.6,14.7,0.15,820
2000-04-26,2358,3298903,46779022,14.8,14.9,13.7,13.7,-1.0,883
2000-04-27,2358,2641926,37037920,14.3,14.3,13.7,14.0,0.3,782
2000-04-28,2358,2947450,41675951,14.0,14.4,13.7,14.4,0.4,947
2000-04-29,2358,1819226,25578031,14.2,14.4,13.8,13.8,-0.6,628
2000-05-02,2358,12892000,167398850,13.0,13.4,12.85,12.85,-0.95,1486
2000-05-03,2358,9468495,114322369,12.25,12.35,12.0,12.0,-0.85,1390
2000-05-04,2358,3752587,44222540,11.35,12.3,11.35,11.6,-0.4,1043
2000-05-05,2358,2974990,34969472,11.5,12.1,11.35,11.85,0.25,842
2000-05-06,2358,2630242,32864773,12.05,12.65,12.0,12.65,0.8,600
2000-05-08,2358,4532000,60923100,13.5,13.5,13.3,13.5,0.85,995
2000-05-09,2358,3942588,54485813,13.75,14.2,13.6,13.9,0.4,891
2000-05-10,2358,2546496,34671888,13.9,13.9,13.35,13.35,-0.55,694
