date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-04-06,020022,4743000,28660610,6.01,6.08,6.01,6.04,0.05,914
2021-04-07,020022,6542000,39929290,6.07,6.15,6.04,6.15,0.11,1172
2021-04-08,020022,8429000,52084440,6.17,6.21,6.12,6.19,0.04,1475
2021-04-09,020022,11544000,72456620,6.21,6.35,6.21,6.24,0.05,1993
2021-04-12,020022,7938000,49910320,6.35,6.35,6.24,6.33,0.09,1597
2021-04-13,020022,16768000,104094030,6.36,6.36,6.11,6.12,-0.21,3176
2021-04-14,020022,16798000,100728330,6.12,6.16,5.87,6.01,-0.11,3240
2021-04-15,020022,6450000,39194700,6.02,6.11,6.02,6.09,0.08,932
2021-04-16,020022,6003000,36838340,6.09,6.19,6.08,6.19,0.1,934
2021-04-19,020022,11009000,69160740,6.21,6.34,6.2,6.32,0.13,1544
2021-04-20,020022,20541000,132015280,6.32,6.46,6.32,6.44,0.12,2826
2021-04-21,020022,25408000,166120550,6.45,6.59,6.45,6.57,0.13,3367
2021-04-22,020022,37474000,246917040,6.66,6.76,6.37,6.42,-0.15,6088
2021-04-23,020022,11826000,76181670,6.43,6.52,6.35,6.51,0.09,2105
2021-04-26,020022,14181000,93420010,6.55,6.63,6.55,6.62,0.11,1958
2021-04-27,020022,15158000,101321870,6.62,6.74,6.62,6.68,0.06,2186
2021-04-28,020022,18921000,127720400,6.69,6.83,6.69,6.76,0.08,2540
2021-04-29,020022,22066000,147690500,6.81,6.87,6.61,6.65,-0.11,3428
2021-05-03,020022,21636000,139794670,6.65,6.65,6.35,6.37,-0.28,4084
2021-05-04,020022,26092000,159144330,6.37,6.41,5.92,6.07,-0.3,4963
2021-05-05,020022,14112000,85434300,6.06,6.15,5.98,5.99,-0.08,2938
2021-05-06,020022,14815000,88390890,6.02,6.11,5.82,5.95,-0.04,2997
2021-05-07,020022,11190000,68472190,6.02,6.23,6.0,6.23,0.28,1662
2021-05-10,020022,7653000,47243290,6.24,6.24,6.13,6.14,-0.09,1243
2021-05-11,020022,23914000,139825770,6.05,6.05,5.75,5.79,-0.35,5289
2021-05-12,020022,27140000,149132190,5.7,5.78,5.25,5.45,-0.34,4561
2021-05-13,020022,12707000,68864360,5.21,5.59,5.21,5.46,0.01,2321
2021-05-14,020022,9860000,54578070,5.55,5.66,5.41,5.47,0.01,1878
2021-05-17,020022,15895000,82603380,5.2,5.36,5.07,5.14,-0.33,2669
2021-05-18,020022,8958000,48361610,5.32,5.48,5.26,5.48,0.34,1482
2021-05-19,020022,8473000,46732450,5.48,5.58,5.42,5.56,0.08,1154
2021-05-20,020022,5831000,32179630,5.56,5.61,5.47,5.47,-0.09,875
2021-05-21,020022,3998000,22127700,5.54,5.63,5.48,5.53,0.06,772
2021-05-24,020022,6239000,34822280,5.45,5.66,5.44,5.61,0.08,683
2021-05-25,020022,8264000,47420690,5.61,5.81,5.61,5.74,0.13,1128
2021-05-26,020022,3941000,22502170,5.76,5.77,5.68,5.68,-0.06,733
2021-05-27,020022,3227000,18315040,5.65,5.72,5.61,5.7,0.02,500
2021-05-28,020022,6180000,35943600,5.72,5.85,5.72,5.81,0.11,870
2021-05-31,020022,7909000,46582970,5.88,5.97,5.8,5.93,0.12,1031
2021-06-01,020022,7031000,42126350,5.98,6.02,5.95,5.98,0.05,907
2021-06-02,020022,7896000,47012850,5.98,6.04,5.86,5.92,-0.06,1025
2021-06-03,020022,3924000,23230900,5.95,5.99,5.87,5.93,0.01,526
2021-06-04,020022,4027000,23782040,5.92,5.93,5.88,5.9,-0.03,578
2021-06-07,020022,4957000,29183960,5.89,5.94,5.8,5.88,-0.02,677
2021-06-08,020022,2143000,12617760,5.92,5.93,5.86,5.87,-0.01,437
2021-06-09,020022,5262000,30881720,5.88,5.92,5.8,5.82,-0.05,716
2021-06-10,020022,5430000,31394540,5.82,5.84,5.74,5.78,-0.04,891
2021-06-11,020022,3088000,17852530,5.78,5.82,5.75,5.78,0.0,558
2021-06-15,020022,4240000,24396530,5.79,5.8,5.74,5.74,-0.04,834
2021-06-16,020022,6296000,35763490,5.74,5.75,5.65,5.68,-0.06,1257
2021-06-17,020022,3702000,21215770,5.64,5.79,5.64,5.79,0.11,540
2021-06-18,020022,3914000,22694230,5.8,5.83,5.75,5.76,-0.03,623
2021-06-21,020022,4754000,27162950,5.75,5.77,5.68,5.7,-0.06,698
2021-06-22,020022,3493000,20060080,5.8,5.81,5.7,5.71,0.01,636
2021-06-23,020022,5348000,31017830,5.72,5.84,5.72,5.84,0.13,789
2021-06-24,020022,2800000,16305680,5.86,5.87,5.79,5.82,-0.02,444
2021-06-25,020022,4598000,26807020,5.85,5.85,5.79,5.8,-0.02,649
2021-06-28,020022,5038000,29281110,5.84,5.85,5.76,5.83,0.03,809
2021-06-29,020022,5140000,29742810,5.84,5.85,5.76,5.78,-0.05,891
2021-06-30,020022,4267000,24689010,5.79,5.81,5.75,5.8,0.02,691
2021-07-01,020022,6077000,35211800,5.8,5.84,5.74,5.74,-0.06,932
2021-07-02,020022,4937000,28511160,5.74,5.83,5.74,5.78,0.04,621
2021-07-05,020022,6928000,40430270,5.8,5.85,5.8,5.85,0.07,831
2021-07-06,020022,4000000,23388250,5.87,5.89,5.81,5.82,-0.03,660
2021-07-07,020022,4230000,24589820,5.82,5.86,5.78,5.8,-0.02,637
2021-07-08,020022,6131000,35981420,5.8,5.92,5.8,5.82,0.02,723
2021-07-09,020022,3547000,20548030,5.8,5.81,5.78,5.8,-0.02,507
2021-07-12,020022,3335000,19387890,5.83,5.87,5.78,5.81,0.01,569
2021-07-13,020022,5921000,34665840,5.83,5.89,5.81,5.82,0.01,781
2021-07-14,020022,4269000,24756320,5.85,5.86,5.74,5.78,-0.04,549
2021-07-15,020022,2950000,17165740,5.8,5.84,5.76,5.82,0.04,456
2021-07-16,020022,4194000,24524110,5.82,5.88,5.79,5.83,0.01,467
2021-07-19,020022,4584000,26317270,5.83,5.83,5.71,5.75,-0.08,734
2021-07-20,020022,6048000,34254310,5.74,5.74,5.61,5.64,-0.11,1216
2021-07-21,020022,4921000,27443080,5.62,5.68,5.54,5.59,-0.05,1039
2021-07-22,020022,2292000,12974640,5.62,5.7,5.62,5.64,0.05,429
2021-07-23,020022,2415000,13757970,5.64,5.72,5.64,5.7,0.06,386
2021-07-26,020022,3094000,17775760,5.7,5.77,5.69,5.73,0.03,407
2021-07-27,020022,2121000,12089320,5.75,5.78,5.66,5.67,-0.06,415
2021-07-28,020022,3604000,20134020,5.65,5.67,5.5,5.63,-0.04,606
2021-07-29,020022,1408000,7941410,5.63,5.72,5.61,5.65,0.02,220
2021-07-30,020022,2594000,14630600,5.65,5.66,5.59,5.6,-0.05,379
2021-08-02,020022,2631000,14707070,5.6,5.65,5.55,5.64,0.04,432
2021-08-03,020022,1315000,7406800,5.65,5.7,5.6,5.62,-0.02,260
2021-08-04,020022,5530000,31803850,5.65,5.8,5.65,5.79,0.17,661
2021-08-05,020022,1871000,10791620,5.8,5.82,5.72,5.74,-0.05,356
2021-08-06,020022,1330000,7574600,5.75,5.75,5.66,5.7,-0.04,270
2021-08-09,020022,2272000,12788890,5.7,5.7,5.58,5.65,-0.05,389
