date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-02-11,1729,951428,99087240,104.0,106.5,103.0,104.5,0.5,386
2004-02-12,1729,499600,53059349,105.0,108.0,105.0,106.5,2.0,302
2004-02-13,1729,299415,32313884,107.5,109.0,107.0,108.5,2.0,195
2004-02-16,1729,251401,27177734,109.0,110.0,107.5,108.0,-0.5,121
2004-02-17,1729,325305,35223733,107.5,110.0,107.5,107.5,-0.5,132
2004-02-18,1729,220700,23876330,109.0,109.0,108.0,108.5,1.0,105
2004-02-19,1729,248201,26687092,108.0,108.5,107.0,108.0,-0.5,120
2004-02-20,1729,251349,27005960,107.5,107.5,107.0,107.5,-0.5,148
2004-02-23,1729,249710,26841399,107.5,108.0,107.0,108.0,0.5,146
2004-02-24,1729,129102,14003959,108.0,109.5,107.5,109.5,1.5,96
2004-02-25,1729,170108,18817710,110.0,112.5,109.0,112.0,2.5,163
2004-02-26,1729,358400,40297452,112.0,114.0,112.0,112.5,0.5,151
2004-02-27,1729,162761,18495532,113.5,114.0,112.0,114.0,1.5,91
2004-03-01,1729,97500,11109069,114.0,114.5,113.0,114.0,0.0,75
2004-03-02,1729,115203,13100453,115.0,115.0,113.0,114.0,0.0,73
2004-03-03,1729,194019,21826584,113.0,113.0,112.0,112.5,-1.5,81
2004-03-04,1729,689083,78502714,111.5,116.0,111.5,115.0,2.5,195
2004-03-05,1729,184003,21235261,116.0,117.0,113.0,116.5,1.5,136
2004-03-08,1729,221802,25489367,113.5,116.0,113.5,115.0,-1.5,108
2004-03-09,1729,147205,16735955,113.0,115.0,113.0,115.0,0.0,79
2004-03-10,1729,477200,54109383,114.0,115.0,112.0,113.5,-1.5,177
2004-03-11,1729,1157202,124473810,108.0,110.0,107.0,107.0,-6.5,316
2004-03-12,1729,170367,18736023,109.0,112.5,108.0,111.0,4.0,132
2004-03-15,1729,149860,16885476,115.0,115.0,112.0,112.0,1.0,101
2004-03-16,1729,172536,18673729,110.0,110.0,107.0,107.5,-4.5,133
2004-03-17,1729,491413,52141587,107.5,107.5,105.5,105.5,-2.0,262
2004-03-18,1729,629861,63342375,98.5,105.0,98.5,102.0,-3.5,386
2004-03-19,1729,310521,31694348,102.0,103.0,101.0,103.0,1.0,194
2004-03-22,1729,97779,9398307,96.0,96.0,96.0,96.0,-7.0,87
2004-03-23,1729,184140,17287891,89.5,98.0,89.5,96.5,0.5,140
2004-03-24,1729,167702,16764913,100.5,102.0,97.5,101.0,4.5,120
2004-03-25,1729,162220,16001563,100.0,100.0,97.0,98.5,-2.5,137
2004-03-26,1729,139264,13611872,99.0,99.0,95.5,97.0,-1.5,122
2004-03-29,1729,93510,9356219,98.0,101.0,98.0,100.0,3.0,74
2004-03-30,1729,101339,9982229,100.0,100.0,98.0,98.5,-1.5,85
2004-03-31,1729,81400,8030700,99.0,99.0,98.0,99.0,0.5,69
2004-04-01,1729,414541,39673786,99.0,99.0,93.5,97.0,-2.0,275
2004-04-02,1729,383240,36450179,97.0,98.0,94.0,95.0,-2.0,259
2004-04-05,1729,184409,18050657,97.0,99.0,96.0,98.0,3.0,153
2004-04-06,1729,887650,87972878,97.5,99.5,97.0,99.5,1.5,202
2004-04-07,1729,644100,64091900,100.0,100.0,99.0,99.5,0.0,128
2004-04-08,1729,680160,66119840,100.0,100.0,97.0,97.0,-2.5,117
2004-04-09,1729,71450,6920429,97.5,97.5,96.5,97.5,0.5,55
2004-04-12,1729,151000,14728515,98.0,98.0,96.5,98.0,0.5,122
2004-04-13,1729,321408,31186290,98.0,98.0,96.5,97.0,-1.0,189
2004-04-14,1729,407320,39172383,97.0,97.5,95.5,96.5,-0.5,233
2004-04-15,1729,247240,23811557,96.5,97.5,95.0,97.0,0.5,218
2004-04-16,1729,125621,12062432,96.0,96.5,95.5,96.0,-1.0,86
2004-04-19,1729,219800,21013454,96.0,96.0,95.0,95.0,-1.0,135
2004-04-20,1729,443812,42547749,95.0,97.0,95.0,96.0,1.0,229
2004-04-21,1729,1229511,111639309,95.0,95.0,89.5,89.5,-6.5,666
2004-04-22,1729,1257193,106152733,89.0,89.0,83.5,84.0,-5.5,754
2004-04-23,1729,468499,38769783,82.5,83.5,82.0,82.5,-1.5,295
2004-04-26,1729,686327,54518417,82.5,83.0,77.0,77.0,-5.5,463
2004-04-27,1729,399975,29899691,77.0,77.0,73.0,75.5,-1.5,280
2004-04-28,1729,603620,46172190,74.0,78.0,74.0,77.0,1.5,380
2004-04-29,1729,409022,31462008,77.0,77.5,76.0,77.0,0.0,235
2004-04-30,1729,326092,24763761,77.0,77.0,75.0,75.0,-2.0,240
2004-05-03,1729,131351,9682690,74.0,75.5,73.0,73.0,-2.0,98
2004-05-04,1729,349133,26110658,73.0,75.5,73.0,75.0,2.0,193
2004-05-05,1729,244000,17858500,75.0,75.0,71.0,71.0,-4.0,173
2004-05-06,1729,393886,28042085,72.5,73.0,70.0,70.0,-1.0,244
2004-05-07,1729,206063,14695534,70.0,73.0,70.0,72.5,2.5,119
2004-05-10,1729,334105,23634073,72.0,72.0,69.5,71.5,-1.0,171
2004-05-11,1729,171050,12160557,71.5,72.0,70.0,71.5,0.0,96
2004-05-12,1729,357404,25981739,73.0,73.5,72.0,73.5,2.0,190
2004-05-13,1729,194398,14089229,72.5,72.5,72.0,72.5,-1.0,122
2004-05-14,1729,177551,12757743,72.0,73.0,71.5,71.5,-1.0,89
2004-05-17,1729,553110,38919825,70.5,71.5,70.0,70.0,-1.5,217
2004-05-18,1729,216292,15330337,70.0,71.5,70.0,71.0,1.0,101
2004-05-19,1729,2373900,175663074,71.0,75.0,71.0,75.0,4.0,205
2004-05-20,1729,510002,37736648,74.5,74.5,73.0,73.5,-1.5,227
2004-05-21,1729,140075,10514984,75.0,76.0,74.0,75.5,2.0,95
2004-05-24,1729,152009,11683176,76.0,78.0,75.5,78.0,2.5,98
2004-05-25,1729,99009,7798693,77.5,79.5,77.0,79.0,1.0,90
2004-05-26,1729,187217,14796155,79.0,80.0,78.5,79.0,0.0,109
2004-05-27,1729,240289,18936713,79.0,79.5,78.0,79.5,0.5,114
2004-05-28,1729,278050,22175455,80.0,80.0,79.0,80.0,0.5,124
2004-05-31,1729,444000,35545098,78.5,82.0,78.0,82.0,2.0,190
2004-06-01,1729,171050,13663165,80.5,80.5,79.5,79.5,-2.5,132
2004-06-02,1729,126800,9769778,78.5,78.5,75.5,75.5,-4.0,106
2004-06-03,1729,225100,16785012,74.0,75.0,73.0,73.0,-2.5,140
2004-06-04,1729,121600,8942576,73.0,74.0,73.0,74.0,1.0,113
2004-06-07,1729,144453,10582848,73.0,74.0,72.5,73.5,-0.5,119
2004-06-08,1729,66014,4829523,73.5,73.5,72.5,72.5,-1.0,52
2004-06-09,1729,123830,8900865,72.0,73.0,71.0,71.0,-1.5,109
2004-06-10,1729,327746,23032193,71.0,71.5,69.5,69.5,-1.5,211
2004-06-11,1729,235587,16719588,69.5,74.0,69.0,74.0,4.5,127
2004-06-14,1729,407093,29706847,73.5,73.5,70.5,70.5,-3.5,105
2004-06-15,1729,198046,14061225,70.5,72.0,70.5,71.0,0.5,105
2004-06-16,1729,167000,12038500,72.0,73.0,71.5,72.0,1.0,126
2004-06-17,1729,190809,13834955,72.0,74.0,69.5,73.5,1.5,149
2004-06-18,1729,110739,7946542,71.5,72.5,71.0,72.5,-1.0,84
2004-06-21,1729,259150,18735819,72.5,72.5,72.0,72.0,-0.5,193
2004-06-23,1729,142000,10169500,71.0,73.0,70.5,71.0,-1.0,117
2004-06-24,1729,192900,13579575,70.0,71.0,70.0,70.5,-0.5,129
2004-06-25,1729,181150,12787521,71.0,71.0,70.0,71.0,0.5,77
2004-06-28,1729,158051,11000740,71.0,71.0,69.0,69.0,-2.0,105
2004-06-29,1729,129547,8930548,69.0,70.0,68.5,68.5,-0.5,105
2004-06-30,1729,789050,54626203,69.0,71.0,69.0,70.5,2.0,210
2004-07-01,1729,66852,4747756,71.5,71.5,70.0,71.0,0.5,57
2004-07-02,1729,57000,4003500,71.0,71.0,69.5,70.5,-0.5,52
2004-07-05,1729,67150,4654521,69.5,70.5,69.0,70.0,-0.5,31
2004-07-06,1729,152051,10947551,70.5,73.5,70.0,73.5,3.5,126
2004-07-07,1729,79030,5730193,70.5,73.5,70.5,72.5,-1.0,45
2004-07-08,1729,189000,13990000,72.5,74.5,72.5,74.5,2.0,119
2004-07-09,1729,42030,3116723,74.5,74.5,74.0,74.0,-0.5,34
2004-07-12,1729,39874,2932349,73.5,74.0,73.5,73.5,-0.5,30
2004-07-13,1729,36510,2656294,71.5,73.0,71.0,72.5,-1.0,26
2004-07-14,1729,33150,2431319,72.5,74.0,72.5,72.5,0.0,34
2004-07-15,1729,67250,4938530,72.0,74.0,72.0,74.0,1.5,65
2004-07-16,1729,111722,8269659,73.5,74.5,73.5,74.0,0.0,79
2004-07-19,1729,99150,7357044,74.0,75.0,73.5,74.0,0.0,75
2004-07-20,1729,178000,13296000,73.5,76.0,72.5,74.0,0.0,141
2004-07-21,1729,89054,6628475,74.5,75.5,74.0,75.5,1.5,62
2004-07-22,1729,33000,2447500,75.5,75.5,73.5,74.0,-1.5,24
2004-07-23,1729,28601,2130748,74.0,75.0,74.0,75.0,1.0,30
2004-07-26,1729,25001,1846074,74.0,74.0,73.0,73.5,-1.5,20
2004-07-27,1729,58001,4302073,73.0,75.0,73.0,74.0,0.5,44
2004-07-28,1729,245001,18461073,74.0,76.5,73.5,76.5,2.5,151
2004-07-29,1729,223002,17472652,76.5,80.0,76.5,79.0,2.5,137
2004-07-30,1729,212016,17043854,79.5,81.5,78.5,81.0,2.0,137
2004-08-02,1729,121104,9428468,77.0,78.0,77.0,77.5,-3.5,72
2004-08-03,1729,431700,33234975,77.0,77.0,76.5,76.5,-1.0,132
2004-08-04,1729,133300,9924332,75.0,75.0,74.0,74.0,-2.5,86
2004-08-05,1729,185000,13732000,74.0,74.5,74.0,74.0,0.0,83
2004-08-06,1729,134017,9817251,73.5,73.5,72.5,73.5,-0.5,65
2004-08-09,1729,43014,3176023,73.5,74.0,73.5,74.0,0.5,38
2004-08-10,1729,43000,3180500,74.0,74.5,73.5,74.0,0.0,32
2004-08-11,1729,188000,14063000,74.0,75.0,74.0,74.5,0.5,114
2004-08-12,1729,143000,9780000,68.0,69.0,68.0,68.0,0.0,117
2004-08-13,1729,52150,3557306,68.0,68.5,68.0,68.0,0.0,44
2004-08-16,1729,140550,9607711,68.0,69.0,68.0,68.5,0.5,79
2004-08-17,1729,70714,4828292,68.0,68.5,68.0,68.0,-0.5,72
2004-08-18,1729,115647,7801274,68.0,68.0,67.0,67.5,-0.5,68
2004-08-19,1729,154100,10458716,67.5,68.0,67.5,68.0,0.5,106
2004-08-20,1729,64140,4357471,68.0,68.0,67.5,68.0,0.0,45
2004-08-23,1729,82000,5571000,68.0,68.0,67.5,68.0,0.0,43
2004-08-26,1729,264315,17954812,68.0,68.0,67.5,68.0,0.0,112
2004-08-27,1729,86050,5846883,68.0,68.0,67.5,68.0,0.0,46
2004-08-30,1729,60200,4120031,68.0,69.0,68.0,68.0,0.0,50
2004-08-31,1729,112002,7568134,68.0,68.0,67.0,67.0,-1.0,68
2004-09-01,1729,31000,2083658,67.0,67.5,67.0,67.5,0.5,25
2004-09-02,1729,145260,9565460,67.0,67.0,65.0,65.5,-2.0,97
2004-09-03,1729,67902,4443781,65.5,66.5,65.0,65.0,-0.5,46
2004-09-06,1729,84050,5428233,64.5,65.0,64.0,64.5,-0.5,66
2004-09-07,1729,246050,15908708,64.5,66.0,64.0,64.5,0.0,156
2004-09-08,1729,289050,18080708,64.5,65.0,60.0,61.5,-3.0,192
2004-09-09,1729,271651,16274332,61.5,61.5,59.0,60.0,-1.5,171
2004-09-10,1729,442488,26868632,60.0,61.5,59.5,61.0,1.0,248
2004-09-13,1729,311205,19140625,61.5,62.0,61.0,61.5,0.5,185
2004-09-14,1729,77000,4724500,61.5,61.5,61.0,61.0,-0.5,58
2004-09-15,1729,143050,8781034,61.0,62.0,61.0,61.5,0.5,91
2004-09-16,1729,72060,4393170,61.5,61.5,60.5,60.5,-1.0,51
2004-09-17,1729,372663,22030904,60.5,60.5,58.5,59.0,-1.5,218
2004-09-20,1729,181400,10492977,59.0,59.0,57.5,58.0,-1.0,144
2004-09-21,1729,244611,14021258,57.5,58.0,56.5,58.0,0.0,147
2004-09-22,1729,359000,21262000,58.0,60.5,58.0,59.5,1.5,181
2004-09-23,1729,1107000,66394000,59.5,60.0,59.0,60.0,0.5,81
2004-09-24,1729,167000,10091899,60.0,61.0,60.0,60.5,0.5,94
2004-09-27,1729,76210,4560139,60.0,60.0,59.5,59.5,-1.0,52
2004-09-29,1729,184929,11081496,60.0,60.0,59.5,60.0,0.5,103
2004-09-30,1729,161100,9658168,60.0,60.5,59.5,60.0,0.0,104
2004-10-01,1729,93001,5580059,60.0,60.0,60.0,60.0,0.0,49
2004-10-04,1729,170629,10323049,61.0,61.0,60.0,60.5,0.5,93
2004-10-05,1729,149017,9111023,61.0,62.0,60.5,61.5,1.0,84
2004-10-06,1729,88000,5385000,62.0,62.0,61.0,61.0,-0.5,57
2004-10-07,1729,135049,8290350,61.0,62.0,61.0,61.0,0.0,77
2004-10-08,1729,83072,5076369,61.0,61.5,60.5,61.0,0.0,43
2004-10-11,1729,140450,8492307,61.0,61.0,60.0,60.5,-0.5,93
2004-10-12,1729,196160,11786629,60.5,60.5,60.0,60.0,-0.5,106
2004-10-13,1729,111740,6721177,60.0,61.0,60.0,60.0,0.0,54
2004-10-14,1729,575613,34841594,60.5,61.0,60.0,61.0,1.0,303
2004-10-15,1729,247131,14919636,61.0,61.0,60.0,60.0,-1.0,162
2004-10-18,1729,86180,5171141,60.5,60.5,59.0,60.0,0.0,58
2004-10-19,1729,337200,20629440,60.0,62.0,60.0,60.0,0.0,182
2004-10-20,1729,374102,22784182,60.0,61.5,60.0,61.5,1.5,170
2004-10-21,1729,231878,14357095,60.5,62.0,60.5,61.5,0.0,103
2004-10-22,1729,220551,13558090,61.0,61.5,61.0,61.5,0.0,65
2004-10-26,1729,176050,10686059,60.5,61.0,60.0,60.0,-1.5,105
2004-10-27,1729,128859,7742281,60.0,61.0,60.0,60.0,0.0,51
2004-10-28,1729,181000,11203500,63.0,63.0,61.0,63.0,3.0,105
2004-10-29,1729,517000,32626354,62.0,65.0,62.0,64.5,1.5,181
2004-11-01,1729,698016,45412190,64.5,65.5,64.5,65.0,0.5,163
2004-11-02,1729,378400,25056535,65.0,67.0,65.0,66.0,1.0,146
2004-11-03,1729,357238,23778461,66.0,67.0,66.0,66.5,0.5,101
2004-11-04,1729,671153,45157777,66.0,68.5,66.0,67.5,1.0,193
2004-11-05,1729,754177,51248545,67.5,68.5,67.5,68.0,0.5,158
2004-11-08,1729,222112,14650235,68.5,68.5,64.5,65.0,-3.0,154
2004-11-09,1729,128677,8324779,65.0,65.0,64.0,64.0,-1.0,69
2004-11-10,1729,261280,16677828,63.5,64.5,63.0,63.5,-0.5,163
2004-11-11,1729,195556,12249124,63.0,63.5,62.0,63.0,-0.5,109
2004-11-12,1729,212429,13389387,63.0,63.5,63.0,63.0,0.0,128
2004-11-15,1729,57200,3662535,64.5,64.5,63.5,64.0,1.0,32
2004-11-16,1729,99151,6247115,64.0,64.0,62.5,63.0,-1.0,67
2004-11-17,1729,125259,7902911,62.5,63.5,62.5,63.5,0.5,79
2004-11-18,1729,159265,10379740,64.5,66.0,64.5,65.5,2.0,101
2004-11-19,1729,70185,4565221,66.0,66.0,65.0,65.5,0.0,46
2004-11-22,1729,51198,3326403,63.5,65.5,63.5,65.5,0.0,30
2004-11-23,1729,82100,5272017,65.0,65.0,64.0,64.5,-1.0,43
2004-11-24,1729,131100,8460916,64.0,65.0,64.0,64.5,0.0,86
2004-11-25,1729,132010,8482141,65.0,65.0,64.0,64.0,-0.5,81
2004-11-26,1729,225010,14494636,64.0,65.0,63.5,63.5,-0.5,128
2004-11-29,1729,132790,8518911,63.5,65.0,63.5,65.0,1.5,70
2004-11-30,1729,130000,8369500,65.0,65.0,64.0,65.0,0.0,55
