date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-11-08,3598,2573537,161576294,65.5,65.8,61.2,61.2,-4.6,1482
2011-01-11,3598,3124590,251946169,77.0,84.0,76.0,83.2,0.0,1826
2011-01-12,3598,2432638,207213830,84.0,86.6,83.2,85.3,2.1,1083
2011-01-13,3598,1551886,132151218,84.7,87.1,83.5,83.8,-1.5,778
2011-01-14,3598,810489,66700039,83.6,83.8,81.2,83.0,-0.8,538
2011-01-17,3598,1396715,118194838,83.3,86.1,83.3,85.0,2.0,783
2011-01-18,3598,2992786,268991528,85.8,90.9,85.2,90.9,5.9,1342
2011-01-19,3598,5024163,483173701,93.0,97.2,93.0,97.2,6.3,1871
2011-01-20,3598,3196038,315714827,98.0,101.0,95.5,99.0,1.8,1665
2011-01-21,3598,2216271,221168629,98.0,101.5,97.0,100.0,1.0,1144
2011-01-24,3598,1386732,135070436,100.5,101.0,95.2,98.3,-1.7,827
2011-01-25,3598,1297020,124898840,98.0,98.3,94.3,97.7,-0.6,690
2011-01-26,3598,549288,53720548,97.7,99.0,96.1,96.5,-1.2,430
2011-01-27,3598,801793,76118185,96.3,97.0,93.4,93.5,-3.0,578
2011-01-28,3598,697256,66337334,93.4,97.0,93.4,94.0,0.5,459
2011-02-08,3598,1103005,99724550,95.0,95.4,87.8,91.0,-3.0,568
2011-02-09,3598,676882,60326677,88.1,90.0,88.1,89.0,-2.0,397
2011-02-10,3598,1496501,139216684,89.0,95.2,88.7,92.5,3.5,911
2011-02-11,3598,773747,71291883,92.0,94.3,89.0,89.6,-2.9,559
2011-02-14,3598,533143,48250909,91.2,92.0,89.9,91.0,1.4,331
2011-02-15,3598,875209,80463022,90.8,93.1,89.5,91.8,0.8,596
2011-02-16,3598,508761,46226513,91.8,92.6,89.3,90.0,-1.8,341
2011-02-17,3598,468506,41519128,90.6,90.6,87.3,87.7,-2.3,327
2011-02-18,3598,463207,40844753,88.9,89.1,87.1,87.5,-0.2,330
2011-02-21,3598,726024,61855242,88.2,88.5,83.9,85.0,-2.5,450
2011-02-22,3598,539027,45201463,84.5,85.8,83.0,84.0,-1.0,328
2011-02-23,3598,634454,51409066,83.7,84.5,78.2,79.0,-5.0,469
2011-02-24,3598,441389,35196066,80.0,81.0,78.4,79.1,0.1,269
2011-02-25,3598,709805,57729851,79.5,83.5,78.9,82.5,3.4,505
2011-03-01,3598,321800,26361438,82.5,83.1,81.1,81.8,-0.7,237
2011-03-02,3598,452236,37338888,81.4,85.0,80.5,83.0,1.2,325
2011-03-03,3598,1619884,141465296,86.0,88.8,84.7,88.8,5.8,903
2011-03-04,3598,2299114,210671114,90.8,93.5,89.0,91.0,2.2,1451
2011-03-07,3598,1020612,93957960,91.5,94.0,89.5,92.4,1.4,705
2011-03-08,3598,554593,50321473,92.1,92.7,89.5,89.9,-2.5,447
2011-03-09,3598,809957,73725132,89.7,92.5,89.7,90.3,0.4,561
2011-03-10,3598,631302,56804113,92.0,92.0,88.2,88.5,-1.8,447
2011-03-11,3598,539230,46297408,87.3,88.0,84.1,85.6,-2.9,392
2011-03-14,3598,456378,37712759,84.5,85.0,82.0,82.4,-3.2,339
2011-03-15,3598,632762,50138963,81.3,83.0,76.7,78.2,-4.2,465
2011-03-16,3598,542559,43844848,79.5,82.4,79.3,82.3,4.1,358
2011-03-17,3598,376790,30633415,80.4,82.7,78.6,82.3,0.0,263
2011-03-18,3598,632204,53549371,87.0,87.0,83.5,84.0,1.7,416
2011-03-21,3598,365849,30560398,83.3,84.5,82.6,84.1,0.1,221
2011-03-22,3598,688048,59624450,85.9,87.6,85.4,87.0,2.9,471
2011-03-23,3598,407512,35183232,87.3,87.3,86.0,86.0,-1.0,249
2011-03-24,3598,228320,19516808,86.0,86.5,84.7,84.7,-1.3,184
2011-03-25,3598,183000,15505500,84.1,85.5,84.1,84.2,-0.5,138
2011-03-28,3598,387010,31913636,84.2,84.2,81.2,84.2,0.0,269
2011-03-29,3598,340600,28630300,84.0,84.5,83.1,83.5,-0.7,214
2011-03-30,3598,222100,18685420,84.0,85.0,83.1,83.1,-0.4,142
2011-03-31,3598,147099,12289806,83.0,84.0,83.0,83.5,0.4,107
2011-04-01,3598,2827360,248832639,83.6,89.3,83.2,89.3,5.8,1309
2011-04-06,3598,1223686,109011507,89.3,90.4,87.5,88.5,-0.8,702
2011-04-07,3598,2242327,206390809,94.0,94.0,89.8,92.4,3.9,1266
2011-04-08,3598,1447924,130879872,92.4,92.6,88.7,89.0,-3.4,901
2011-04-11,3598,1631018,137955621,89.0,89.0,82.8,85.1,-3.9,1075
2011-04-12,3598,1189655,97737178,84.4,84.5,80.9,81.7,-3.4,816
2011-04-13,3598,701655,58368151,82.0,84.4,81.7,84.2,2.5,531
2011-04-14,3598,576732,48018974,84.4,84.4,82.6,83.3,-0.9,466
2011-04-15,3598,453500,37764200,84.0,84.2,82.0,82.0,-1.3,377
2011-04-18,3598,367153,29977469,82.0,83.0,80.4,80.6,-1.4,273
2011-04-19,3598,476143,37864296,80.1,80.3,78.0,80.3,-0.3,347
2011-04-20,3598,403297,32805854,80.5,82.0,80.5,81.5,1.2,287
2011-04-21,3598,537297,43701424,82.0,82.6,80.6,81.8,0.3,382
2011-04-22,3598,957831,77034294,81.0,82.5,79.4,79.8,-2.0,675
2011-04-25,3598,316211,25241999,80.5,80.5,79.3,80.2,0.4,279
2011-04-26,3598,307000,24660400,80.0,81.0,79.9,80.3,0.1,201
2011-04-27,3598,461001,37225283,80.5,81.3,80.3,80.6,0.3,344
2011-04-28,3598,617072,48879275,80.6,80.6,78.6,78.6,-2.0,392
2011-04-29,3598,1877495,140250933,78.6,78.6,73.1,73.1,-5.5,1146
2011-05-03,3598,379350,25838800,68.0,69.0,68.0,68.0,-5.1,232
2011-05-04,3598,2782764,177497699,63.3,66.0,63.3,64.4,-3.6,1281
2011-05-05,3598,2480109,152391825,63.9,64.9,59.9,59.9,-4.5,1571
2011-05-06,3598,1699962,102412377,60.0,61.8,58.9,59.6,-0.3,1064
2011-05-09,3598,940809,57336652,60.8,61.8,59.7,61.2,1.6,613
2011-05-10,3598,1464297,85903239,60.9,60.9,57.3,57.5,-3.7,901
2011-05-11,3598,889296,51497995,58.0,59.1,56.8,58.1,0.6,554
2011-05-12,3598,938362,53472972,57.6,58.0,56.0,56.0,-2.1,552
2011-05-13,3598,781529,46297387,56.3,59.9,56.3,59.9,3.9,445
2011-05-16,3598,2910618,182638556,61.9,63.9,61.1,63.5,3.6,1695
2011-05-17,3598,1359626,84435647,63.4,63.4,61.2,61.5,-2.0,808
2011-05-18,3598,974694,59584685,61.2,62.4,60.3,61.1,-0.4,572
2011-05-19,3598,767212,46900620,62.0,62.4,60.0,60.0,-1.1,490
2011-05-20,3598,726197,43184926,60.1,60.8,58.4,58.6,-1.4,455
2011-05-23,3598,362099,20985592,58.0,59.4,57.1,57.5,-1.1,234
2011-05-24,3598,405200,23542840,57.5,58.8,57.1,58.7,1.2,275
2011-05-25,3598,915000,55670000,60.5,61.4,59.8,60.9,2.2,607
